time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
10833.8,panel_pz_corner_max_min,PANEL_PZ,6.15203,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10894.3,panel_pz_corner_max_min,PANEL_PZ,6.17364,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
10954.9,panel_pz_corner_max_min,PANEL_PZ,6.19593,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11015.4,panel_pz_corner_max_min,PANEL_PZ,6.21841,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11075.9,panel_pz_corner_max_min,PANEL_PZ,6.24103,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11136.4,panel_pz_corner_max_min,PANEL_PZ,6.26372,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11197.0,panel_pz_corner_max_min,PANEL_PZ,6.28616,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11257.5,panel_pz_corner_max_min,PANEL_PZ,6.30829,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11318.0,panel_pz_corner_max_min,PANEL_PZ,6.32993,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11378.5,panel_pz_corner_max_min,PANEL_PZ,6.3508,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11439.1,panel_pz_corner_max_min,PANEL_PZ,6.37071,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11499.6,panel_pz_corner_max_min,PANEL_PZ,6.38953,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11560.1,panel_pz_corner_max_min,PANEL_PZ,6.40705,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11620.6,panel_pz_corner_max_min,PANEL_PZ,6.42307,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11681.2,panel_pz_corner_max_min,PANEL_PZ,6.43746,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11741.7,panel_pz_corner_max_min,PANEL_PZ,6.45003,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11802.2,panel_pz_corner_max_min,PANEL_PZ,6.46064,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11862.7,panel_pz_corner_max_min,PANEL_PZ,6.4695,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11923.2,panel_pz_corner_max_min,PANEL_PZ,6.47652,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
11983.8,panel_pz_corner_max_min,PANEL_PZ,6.48175,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12044.3,panel_pz_corner_max_min,PANEL_PZ,6.48553,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12104.8,panel_pz_corner_max_min,PANEL_PZ,6.48777,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12165.3,panel_pz_corner_max_min,PANEL_PZ,6.48856,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12225.9,panel_pz_corner_max_min,PANEL_PZ,6.48809,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12286.4,panel_pz_corner_max_min,PANEL_PZ,6.48631,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12346.9,panel_pz_corner_max_min,PANEL_PZ,6.48336,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12407.4,panel_pz_corner_max_min,PANEL_PZ,6.47934,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12468.0,panel_pz_corner_max_min,PANEL_PZ,6.47435,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12528.5,panel_pz_corner_max_min,PANEL_PZ,6.4685,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12589.0,panel_pz_corner_max_min,PANEL_PZ,6.4619,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12649.5,panel_pz_corner_max_min,PANEL_PZ,6.4547,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12710.1,panel_pz_corner_max_min,PANEL_PZ,6.44703,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12770.6,panel_pz_corner_max_min,PANEL_PZ,6.43899,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12831.1,panel_pz_corner_max_min,PANEL_PZ,6.43069,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12891.6,panel_pz_corner_max_min,PANEL_PZ,6.42229,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
12952.2,panel_pz_corner_max_min,PANEL_PZ,6.41393,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13012.7,panel_pz_corner_max_min,PANEL_PZ,6.40571,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13073.2,panel_pz_corner_max_min,PANEL_PZ,6.39775,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13133.7,panel_pz_corner_max_min,PANEL_PZ,6.39013,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13194.3,panel_pz_corner_max_min,PANEL_PZ,6.38202,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13254.8,panel_pz_corner_max_min,PANEL_PZ,6.37266,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13315.3,panel_pz_corner_max_min,PANEL_PZ,6.36228,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13375.8,panel_pz_corner_max_min,PANEL_PZ,6.35118,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13436.4,panel_pz_corner_max_min,PANEL_PZ,6.33953,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13496.9,panel_pz_corner_max_min,PANEL_PZ,6.32747,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13557.4,panel_pz_corner_max_min,PANEL_PZ,6.31515,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13617.9,panel_pz_corner_max_min,PANEL_PZ,6.30268,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13678.4,panel_pz_corner_max_min,PANEL_PZ,6.29015,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13739.0,panel_pz_corner_max_min,PANEL_PZ,6.27758,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13799.5,panel_pz_corner_max_min,PANEL_PZ,6.26502,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13860.0,panel_pz_corner_max_min,PANEL_PZ,6.25256,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13920.5,panel_pz_corner_max_min,PANEL_PZ,6.24026,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
13981.1,panel_pz_corner_max_min,PANEL_PZ,6.22811,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14041.6,panel_pz_corner_max_min,PANEL_PZ,6.21609,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14102.1,panel_pz_corner_max_min,PANEL_PZ,6.20404,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14162.6,panel_pz_corner_max_min,PANEL_PZ,6.19191,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14223.2,panel_pz_corner_max_min,PANEL_PZ,6.18046,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14283.7,panel_pz_corner_max_min,PANEL_PZ,6.17041,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14344.2,panel_pz_corner_max_min,PANEL_PZ,6.16161,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14404.7,panel_pz_corner_max_min,PANEL_PZ,6.15393,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14465.3,panel_pz_corner_max_min,PANEL_PZ,6.14722,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14525.8,panel_pz_corner_max_min,PANEL_PZ,6.14128,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14586.3,panel_pz_corner_max_min,PANEL_PZ,6.13591,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14646.8,panel_pz_corner_max_min,PANEL_PZ,6.13094,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14707.4,panel_pz_corner_max_min,PANEL_PZ,6.12623,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14767.9,panel_pz_corner_max_min,PANEL_PZ,6.12163,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14828.4,panel_pz_corner_max_min,PANEL_PZ,6.11701,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14888.9,panel_pz_corner_max_min,PANEL_PZ,6.1123,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
14949.5,panel_pz_corner_max_min,PANEL_PZ,6.1073,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15010.0,panel_pz_corner_max_min,PANEL_PZ,6.10189,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15070.5,panel_pz_corner_max_min,PANEL_PZ,6.096,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15131.0,panel_pz_corner_max_min,PANEL_PZ,6.08962,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15191.5,panel_pz_corner_max_min,PANEL_PZ,6.08281,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15252.1,panel_pz_corner_max_min,PANEL_PZ,6.07563,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15312.6,panel_pz_corner_max_min,PANEL_PZ,6.06811,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15373.1,panel_pz_corner_max_min,PANEL_PZ,6.06068,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15433.6,panel_pz_corner_max_min,PANEL_PZ,6.05353,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15494.2,panel_pz_corner_max_min,PANEL_PZ,6.04668,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15554.7,panel_pz_corner_max_min,PANEL_PZ,6.04051,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15615.2,panel_pz_corner_max_min,PANEL_PZ,6.03505,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15675.7,panel_pz_corner_max_min,PANEL_PZ,6.03037,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15736.3,panel_pz_corner_max_min,PANEL_PZ,6.02665,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15796.8,panel_pz_corner_max_min,PANEL_PZ,6.02389,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15857.3,panel_pz_corner_max_min,PANEL_PZ,6.02219,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15917.8,panel_pz_corner_max_min,PANEL_PZ,6.02171,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
15978.4,panel_pz_corner_max_min,PANEL_PZ,6.02256,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16038.9,panel_pz_corner_max_min,PANEL_PZ,6.02471,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16099.4,panel_pz_corner_max_min,PANEL_PZ,6.02824,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16159.9,panel_pz_corner_max_min,PANEL_PZ,6.03327,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16220.5,panel_pz_corner_max_min,PANEL_PZ,6.03973,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16281.0,panel_pz_corner_max_min,PANEL_PZ,6.04773,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16341.5,panel_pz_corner_max_min,PANEL_PZ,6.05738,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16402.0,panel_pz_corner_max_min,PANEL_PZ,6.06848,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16462.6,panel_pz_corner_max_min,PANEL_PZ,6.08116,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16523.1,panel_pz_corner_max_min,PANEL_PZ,6.09537,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16583.6,panel_pz_corner_max_min,PANEL_PZ,6.11089,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16644.1,panel_pz_corner_max_min,PANEL_PZ,6.12774,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16704.7,panel_pz_corner_max_min,PANEL_PZ,6.14569,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16765.2,panel_pz_corner_max_min,PANEL_PZ,6.16463,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16825.7,panel_pz_corner_max_min,PANEL_PZ,6.18471,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16886.2,panel_pz_corner_max_min,PANEL_PZ,6.20565,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
16946.7,panel_pz_corner_max_min,PANEL_PZ,6.22728,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17007.3,panel_pz_corner_max_min,PANEL_PZ,6.24958,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17067.8,panel_pz_corner_max_min,PANEL_PZ,6.27207,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17128.3,panel_pz_corner_max_min,PANEL_PZ,6.29469,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17188.8,panel_pz_corner_max_min,PANEL_PZ,6.31739,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17249.4,panel_pz_corner_max_min,PANEL_PZ,6.33982,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17309.9,panel_pz_corner_max_min,PANEL_PZ,6.36193,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17370.4,panel_pz_corner_max_min,PANEL_PZ,6.38356,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17430.9,panel_pz_corner_max_min,PANEL_PZ,6.40441,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17491.5,panel_pz_corner_max_min,PANEL_PZ,6.4243,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17552.0,panel_pz_corner_max_min,PANEL_PZ,6.44309,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17612.5,panel_pz_corner_max_min,PANEL_PZ,6.46058,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17673.0,panel_pz_corner_max_min,PANEL_PZ,6.47656,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17733.6,panel_pz_corner_max_min,PANEL_PZ,6.49091,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17794.1,panel_pz_corner_max_min,PANEL_PZ,6.50344,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17854.6,panel_pz_corner_max_min,PANEL_PZ,6.514,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17915.1,panel_pz_corner_max_min,PANEL_PZ,6.52282,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
17975.7,panel_pz_corner_max_min,PANEL_PZ,6.52977,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
18036.2,panel_pz_corner_max_min,PANEL_PZ,6.53496,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
18096.7,panel_pz_corner_max_min,PANEL_PZ,6.53868,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
18157.2,panel_pz_corner_max_min,PANEL_PZ,6.54084,19396,585.0,10.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,0.0,995.0
0.0,panel_pz_corner_max_max,PANEL_PZ,11.4432,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
0.0,panel_pz_corner_max_max,PANEL_PZ,11.4432,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
60.5241,panel_pz_corner_max_max,PANEL_PZ,11.438,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
121.048,panel_pz_corner_max_max,PANEL_PZ,11.4333,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
181.572,panel_pz_corner_max_max,PANEL_PZ,11.4288,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
242.096,panel_pz_corner_max_max,PANEL_PZ,11.4245,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
302.62,panel_pz_corner_max_max,PANEL_PZ,11.4204,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
363.145,panel_pz_corner_max_max,PANEL_PZ,11.4164,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
423.669,panel_pz_corner_max_max,PANEL_PZ,11.4125,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
484.193,panel_pz_corner_max_max,PANEL_PZ,11.4087,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
544.717,panel_pz_corner_max_max,PANEL_PZ,11.4049,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
605.241,panel_pz_corner_max_max,PANEL_PZ,11.4011,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
665.765,panel_pz_corner_max_max,PANEL_PZ,11.3974,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
726.289,panel_pz_corner_max_max,PANEL_PZ,11.3936,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
786.813,panel_pz_corner_max_max,PANEL_PZ,11.3899,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
847.337,panel_pz_corner_max_max,PANEL_PZ,11.3863,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
907.861,panel_pz_corner_max_max,PANEL_PZ,11.3827,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
968.386,panel_pz_corner_max_max,PANEL_PZ,11.3791,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1028.91,panel_pz_corner_max_max,PANEL_PZ,11.3755,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1089.43,panel_pz_corner_max_max,PANEL_PZ,11.371,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1149.96,panel_pz_corner_max_max,PANEL_PZ,11.3647,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1210.48,panel_pz_corner_max_max,PANEL_PZ,11.3568,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1271.01,panel_pz_corner_max_max,PANEL_PZ,11.3475,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1331.53,panel_pz_corner_max_max,PANEL_PZ,11.3369,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1392.05,panel_pz_corner_max_max,PANEL_PZ,11.325,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1452.58,panel_pz_corner_max_max,PANEL_PZ,11.312,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1513.1,panel_pz_corner_max_max,PANEL_PZ,11.298,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1573.63,panel_pz_corner_max_max,PANEL_PZ,11.2829,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1634.15,panel_pz_corner_max_max,PANEL_PZ,11.2668,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1694.67,panel_pz_corner_max_max,PANEL_PZ,11.2498,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1755.2,panel_pz_corner_max_max,PANEL_PZ,11.232,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1815.72,panel_pz_corner_max_max,PANEL_PZ,11.2134,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1876.25,panel_pz_corner_max_max,PANEL_PZ,11.194,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1936.77,panel_pz_corner_max_max,PANEL_PZ,11.1739,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
1997.3,panel_pz_corner_max_max,PANEL_PZ,11.153,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2057.82,panel_pz_corner_max_max,PANEL_PZ,11.1314,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2118.34,panel_pz_corner_max_max,PANEL_PZ,11.1099,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2178.87,panel_pz_corner_max_max,PANEL_PZ,11.0893,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2239.39,panel_pz_corner_max_max,PANEL_PZ,11.0696,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2299.92,panel_pz_corner_max_max,PANEL_PZ,11.0505,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2360.44,panel_pz_corner_max_max,PANEL_PZ,11.0321,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2420.96,panel_pz_corner_max_max,PANEL_PZ,11.0143,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2481.49,panel_pz_corner_max_max,PANEL_PZ,10.997,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2542.01,panel_pz_corner_max_max,PANEL_PZ,10.9802,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2602.54,panel_pz_corner_max_max,PANEL_PZ,10.9638,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2663.06,panel_pz_corner_max_max,PANEL_PZ,10.9479,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2723.58,panel_pz_corner_max_max,PANEL_PZ,10.9323,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2784.11,panel_pz_corner_max_max,PANEL_PZ,10.9172,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2844.63,panel_pz_corner_max_max,PANEL_PZ,10.9024,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2905.16,panel_pz_corner_max_max,PANEL_PZ,10.888,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
2965.68,panel_pz_corner_max_max,PANEL_PZ,10.874,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
3026.21,panel_pz_corner_max_max,PANEL_PZ,10.8604,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
3086.73,panel_pz_corner_max_max,PANEL_PZ,10.8471,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
3147.25,panel_pz_corner_max_max,PANEL_PZ,10.8342,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
3207.78,panel_pz_corner_max_max,PANEL_PZ,10.8217,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
3268.3,panel_pz_corner_max_max,PANEL_PZ,10.81,19338,585.0,590.0,995.0,Rect[PANEL_PZ]::7B7F,595.0,600.0,995.0
