case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,4719.0,24.135808338044075,-1216.78716053103,1217.0265121505354,311.41433775226943,-460.72435497198467,556.0987511423092,335.5501460903135,-1677.5115155030146,1710.7421737907941,1.0,30.900000000000002,24.135808338044075,-136.78716053102994,138.90019629313903,24.135808338044075,-1216.78716053103,1217.0265121505354,1217.0265121505354,308.0,1.0,0.1,-2.1782831459329195,-3.847439869558457,4.421279341290642,-2.1782831459329195,-3.847439869558457,4.421279341290642,4.421279341290642,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.9,-24.44985390968651,-117.5115155030146,120.02812850336481,335.5501460903135,-1677.5115155030146,1710.7421737907941,1217.0265121505354,658.0,1.0,3.7,69.2360546063365,-104.57179484154312,125.41487764150389,309.2360546063365,-464.5717948415431,558.0805408100034,4.421279341290642,36.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,4779.5,24.5613027168216,-1215.303378499819,1215.5515453423693,401.4534174572917,-369.79096025954,545.811506545814,426.01472017411334,-1585.094338759359,1641.3447549408984,1.0,30.900000000000002,24.5613027168216,-135.30337849981902,137.51458767931726,24.5613027168216,-1215.303378499819,1215.5515453423693,1215.5515453423693,308.0,1.0,0.1,-1.7527887671553941,-3.8794469412964645,4.257038528437419,-1.7527887671553941,-3.8794469412964645,4.257038528437419,4.257038528437419,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.9,66.01472017411334,-25.09433875935906,70.62343178744543,426.01472017411334,-1585.094338759359,1641.3447549408984,1215.5515453423693,658.0,1.0,3.9000000000000004,39.70062869013634,-13.670407200836507,41.98833113412296,399.70062869013634,-373.6704072008365,547.165574385788,4.257038528437419,38.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,4840.0,24.97273678437435,-1214.0512500674292,1214.308064443611,269.4891585799082,-544.7440345921856,607.7585621082432,294.46189536428255,-1758.795284659615,1783.2747015427606,1.0,30.900000000000002,24.97273678437435,-134.05125006742924,136.35752721115946,24.97273678437435,-1214.0512500674292,1214.308064443611,1214.308064443611,308.0,1.0,0.1,-1.3413546996026433,-3.9282696420239063,4.1509679365893355,-1.3413546996026433,-3.9282696420239063,4.1509679365893355,4.1509679365893355,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,294.46189536428255,-1758.795284659615,1783.2747015427606,1214.308064443611,nan,1.0,6.300000000000001,28.14780388030556,-68.6723042342096,74.21714244108288,268.14780388030556,-548.6723042342096,610.691855324359,4.1509679365893355,62.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,4900.5,25.370022760426888,-1213.0219585989669,1213.28723313902,417.4268415042617,-490.2670865036844,643.8998245977671,442.79686426468857,-1703.2890451026512,1759.9041548247287,1.0,30.900000000000002,25.370022760426888,-133.02195859896688,135.41964231369775,25.370022760426888,-1213.0219585989669,1213.28723313902,1213.28723313902,308.0,1.0,0.1,-0.9440687235501066,-3.984987475522985,4.095288870746553,-0.9440687235501066,-3.984987475522985,4.095288870746553,4.095288870746553,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.10000000000001,-37.203135735311434,-143.28904510265124,148.03993972901242,442.79686426468857,-1703.2890451026512,1759.9041548247287,1213.28723313902,660.0,1.0,3.9000000000000004,56.48277278071157,-134.25207397920735,145.65000167770702,416.48277278071157,-494.25207397920735,646.3304206486475,4.095288870746553,38.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,4961.0,25.74306509073729,-1212.313533035483,1212.5868248423455,417.60236267805885,-555.7132403749154,695.1323175067358,443.3454277687961,-1768.0267734103984,1822.7654374108263,1.0,30.900000000000002,25.74306509073729,-132.31353303548303,134.79457119853825,25.74306509073729,-1212.313533035483,1212.5868248423455,1212.5868248423455,308.0,1.0,0.1,-0.5710263932397055,-4.06131324639955,4.101260346181013,-0.5710263932397055,-4.06131324639955,4.101260346181013,4.101260346181013,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,443.3454277687961,-1768.0267734103984,1822.7654374108263,1212.5868248423455,nan,1.0,6.5,57.03133628481913,-79.77455362131491,98.06402359638409,417.03133628481913,-559.7745536213149,698.0420376491979,4.101260346181013,64.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5021.5,26.09238095757168,-1211.920592809342,1212.2014418484175,348.90797895838483,-458.69175170026756,576.3114616756156,375.0003599159565,-1670.6123445096096,1712.1830730284048,1.0,30.900000000000002,26.09238095757168,-131.920592809342,134.4762252266298,26.09238095757168,-1211.920592809342,1212.2014418484175,1212.2014418484175,308.0,1.0,0.1,-0.22171052640531386,-4.129502219133656,4.13544968961644,-0.22171052640531386,-4.129502219133656,4.13544968961644,4.13544968961644,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.9,15.000359915956494,-110.61234450960956,111.62482499659646,375.0003599159565,-1670.6123445096096,1712.1830730284048,1212.2014418484175,658.0,1.0,3.7,108.6862684319795,-102.82125391940122,149.6158922147854,348.6862684319795,-462.8212539194012,579.4701259534829,4.13544968961644,36.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5082.0,26.418158552091043,-1211.8490750919686,1212.1369971676236,472.53967884101303,-432.02998786259207,640.2684269052467,498.95783739310406,-1643.8790629545606,1717.934020012517,1.0,30.900000000000002,26.418158552091043,-131.84907509196864,134.46969065142898,26.418158552091043,-1211.8490750919686,1212.1369971676236,1212.1369971676236,308.0,1.0,0.1,0.10406706811404831,-4.172838786393868,4.174136256987654,0.10406706811404831,-4.172838786393868,4.174136256987654,4.174136256987654,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.10000000000001,18.957837393104057,-83.8790629545606,85.99474868129167,498.95783739310406,-1643.8790629545606,1717.934020012517,1212.1369971676236,660.0,1.0,3.9000000000000004,112.64374590912706,-76.20282664898582,135.9981039637515,472.64374590912706,-436.2028266489858,643.1679535887781,4.174136256987654,38.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5142.5,26.717610631329645,-1212.1757393485457,1212.4701455223715,410.374293705766,-470.29086084086396,624.1638845086659,437.0919043370956,-1682.4666001894097,1738.3161949397872,1.0,30.900000000000002,26.717610631329645,-132.17573934854568,134.84901479129178,26.717610631329645,-1212.1757393485457,1212.4701455223715,1212.4701455223715,308.0,1.0,0.1,0.40351914735265026,-4.1258109103875995,4.145496757995785,0.40351914735265026,-4.1258109103875995,4.145496757995785,4.145496757995785,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.9,77.09190433709563,-122.46660018940975,144.71084920030233,437.0919043370956,-1682.4666001894097,1738.3161949397872,1212.4701455223715,658.0,1.0,3.9000000000000004,50.77781285311863,-114.41667175125167,125.17811730801839,410.77781285311863,-474.41667175125167,627.5425005271967,4.145496757995785,38.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5203.0,26.990344908038388,-1212.8883037720834,1213.1885740252324,365.06094790912744,-400.2644720784035,541.7389992390373,392.0512928171658,-1613.152775850487,1660.1102657455447,1.0,30.900000000000002,26.990344908038388,-132.88830377208342,135.6015486551551,26.990344908038388,-1212.8883037720834,1213.1885740252324,1213.1885740252324,308.0,1.0,0.1,0.6762534240613931,-4.015586811200819,4.072131644709527,0.6762534240613931,-4.015586811200819,4.072131644709527,4.072131644709527,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.9,32.0512928171658,-53.15277585048693,62.06853431380357,392.0512928171658,-1613.152775850487,1660.1102657455447,1213.1885740252324,658.0,1.0,3.7,125.7372013331888,-44.280058889604334,133.3062917283715,365.7372013331888,-404.28005888960433,545.166090705223,4.072131644709527,36.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5263.5,27.23286637926503,-1214.0045216927429,1214.3099306608904,375.71727310564273,-421.2700267144288,564.4748929030552,402.95013948490777,-1635.2745484071716,1684.1887256418697,1.0,30.900000000000002,27.23286637926503,-134.00452169274286,136.74370495687066,27.23286637926503,-1214.0045216927429,1214.3099306608904,1214.3099306608904,308.0,1.0,0.1,0.9187748952880348,-3.8727330579686168,3.9802272104107943,0.9187748952880348,-3.8727330579686168,3.9802272104107943,3.9802272104107943,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.9,42.950139484907766,-75.27454840717155,86.66586478929663,402.95013948490777,-1635.2745484071716,1684.1887256418697,1214.3099306608904,658.0,1.0,3.9000000000000004,16.63604800093077,-65.14275977239731,67.23345330900041,376.63604800093077,-425.1427597723973,567.9798225647191,3.9802272104107943,38.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5324.0,27.43989700983188,-1215.5583136094456,1215.8679869677258,363.1179583072416,-450.13891492249866,578.3421948749929,390.5578553170735,-1665.6972285319443,1710.8719108948142,1.0,30.900000000000002,27.43989700983188,-135.55831360944558,138.30764381098746,27.43989700983188,-1215.5583136094456,1215.8679869677258,1215.8679869677258,308.0,1.0,0.1,1.1258055258548865,-3.725696336097826,3.8920754451652355,1.1258055258548865,-3.725696336097826,3.8920754451652355,3.8920754451652355,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.9,30.557855317073518,-105.69722853194435,110.02584533150959,390.5578553170735,-1665.6972285319443,1710.8719108948142,1215.8679869677258,658.0,1.0,3.9000000000000004,4.243763833096523,-93.8646112585966,93.96049583840305,364.2437638330965,-453.8646112585966,581.950689357971,3.8920754451652355,38.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5384.5,27.611835817320287,-1217.5314441632606,1217.8445019802314,269.4146376027181,-390.94902583848835,474.7898353573578,297.02647342003837,-1608.480470001749,1635.6754409996477,1.0,30.900000000000002,27.611835817320287,-137.53144416326063,140.2758411517633,27.611835817320287,-1217.5314441632606,1217.8445019802314,1217.8445019802314,308.0,1.0,0.1,1.2977443333432923,-3.572773138117327,3.801164065280182,1.2977443333432923,-3.572773138117327,3.801164065280182,3.801164065280182,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.7,57.02647342003837,-48.48047000174893,74.84901230020888,297.02647342003837,-1608.480470001749,1635.6754409996477,1217.8445019802314,656.0,1.0,3.7,30.712381936061377,-34.52179897660562,46.20611440889267,270.7123819360614,-394.5217989766056,478.46906232402654,3.801164065280182,36.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5445.0,27.741077462573408,-1219.9204227228863,1220.2357989975421,255.166639899829,-372.0445309264422,451.1398309948318,282.9077173624024,-1591.9649536493284,1616.9072917736853,1.0,30.900000000000002,27.741077462573408,-139.92042272288631,142.64393458445997,27.741077462573408,-1219.9204227228863,1220.2357989975421,1220.2357989975421,308.0,1.0,0.1,1.426985978596413,-3.4336298403732144,3.718346791762725,1.426985978596413,-3.4336298403732144,3.718346791762725,3.718346791762725,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.7,42.90771736240242,-31.964953649328436,53.50542468811481,282.9077173624024,-1591.9649536493284,1616.9072917736853,1220.2357989975421,656.0,1.0,1.9000000000000001,16.593625878425428,-135.47816076681534,136.49058745771524,256.5936258784254,-375.47816076681534,454.7792190220083,3.718346791762725,18.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5505.5,27.824169294865914,-1222.716821919069,1223.033364631079,329.2934353521944,-433.52596538281585,544.4069518541735,357.1176046470603,-1656.2427873018848,1694.3060980939574,1.0,30.900000000000002,27.824169294865914,-142.71682191906893,145.40383645429924,27.824169294865914,-1222.716821919069,1223.033364631079,1223.033364631079,308.0,1.0,0.1,1.5100778108889195,-3.316518058119982,3.6441222571114444,1.5100778108889195,-3.316518058119982,3.6441222571114444,3.6441222571114444,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.9,-2.8823953529396817,-96.24278730188485,96.28594035790736,357.1176046470603,-1656.2427873018848,1694.3060980939574,1223.033364631079,658.0,1.0,3.7,90.80351316308332,-76.8424834409359,118.95396279287527,330.8035131630833,-436.8424834409359,547.9619691729368,3.6441222571114444,36.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5566.0,27.86311549067775,-1225.9043563465002,1226.2209605589744,345.9652258253734,-339.9151448191986,485.0095289351111,373.82834131605114,-1565.8195011656987,1609.8255616686881,1.0,30.900000000000002,27.86311549067775,-145.9043563465002,148.54101926987497,27.86311549067775,-1225.9043563465002,1226.2209605589744,1226.2209605589744,308.0,1.0,0.1,1.5490240067007548,-3.2204287371152986,3.573602751310405,1.5490240067007548,-3.2204287371152986,3.573602751310405,3.573602751310405,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.1,13.828341316051137,-125.81950116569874,126.57713022951054,373.82834131605114,-1565.8195011656987,1609.8255616686881,1226.2209605589744,560.0,1.0,1.9000000000000001,107.51424983207414,-103.13557355631383,148.9840946200079,347.51424983207414,-343.13557355631383,488.3729882745049,3.573602751310405,18.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5626.5,27.85297593148984,-1229.4590008409227,1229.7744602230932,303.90274182201875,-432.5121895253295,528.605401575632,331.7557177535086,-1661.9711903662524,1694.7595976626192,1.0,38.300000000000004,27.85297593148984,-29.459000840922727,40.54159590822293,27.85297593148984,-1229.4590008409227,1229.7744602230932,1229.7744602230932,382.0,1.0,0.1,1.5388844475128458,-3.1070792500900097,3.467290989971395,1.5388844475128458,-3.1070792500900097,3.467290989971395,3.467290989971395,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.7,91.75571775350858,-101.97119036625236,137.17592866524362,331.7557177535086,-1661.9711903662524,1694.7595976626192,1229.7744602230932,656.0,1.0,3.7,65.44162626953158,-75.61926877541964,100.0044011977983,305.4416262695316,-435.61926877541964,532.0326440986563,3.467290989971395,36.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5687.0,27.79287861361372,-1233.3629184031097,1233.67602416253,295.12085972500006,-315.26576076756,431.8435153584821,322.91373833861377,-1548.6286791706698,1581.9368092176476,1.0,38.300000000000004,27.79287861361372,-33.36291840310969,43.42267179715709,27.79287861361372,-1233.3629184031097,1233.67602416253,1233.67602416253,382.0,1.0,0.1,1.478787129636725,-2.9889277728348134,3.3347414601438747,1.478787129636725,-2.9889277728348134,3.3347414601438747,3.3347414601438747,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.900000000000006,82.91373833861377,-108.62867917066978,136.65605710559785,322.91373833861377,-1548.6286791706698,1581.9368092176476,1233.67602416253,558.0,1.0,1.9000000000000001,56.599646854636774,-78.25468854039491,96.57803219482062,296.5996468546368,-318.2546885403949,435.037236673183,3.3347414601438747,18.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5747.5,27.68307000683535,-1237.5973770837784,1237.9069513213226,263.6075817952508,-292.0999929118828,393.46075158656146,291.29065180208613,-1529.6973699956611,1557.1847313658477,1.0,38.300000000000004,27.68307000683535,-37.59737708377838,46.689561237852416,27.68307000683535,-1237.5973770837784,1237.9069513213226,1237.9069513213226,382.0,1.0,0.1,1.368978522858356,-2.8629330669173214,3.173403211332601,1.368978522858356,-2.8629330669173214,3.173403211332601,3.173403211332601,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.900000000000006,51.29065180208613,-89.69736999566112,103.3264203697262,291.29065180208613,-1529.6973699956611,1557.1847313658477,1237.9069513213226,558.0,1.0,1.9000000000000001,24.976560318109136,-54.96292597880006,60.37177981039815,264.97656031810914,-294.96292597880006,396.5043571261123,3.173403211332601,18.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5808.0,27.51586376295824,-1242.0915782187003,1242.3963181853217,219.17362136938294,-299.75724307824316,371.33742214061675,246.6894851323412,-1541.8488212969435,1561.4587698077826,1.0,38.300000000000004,27.51586376295824,-42.091578218700306,50.28741110419828,27.51586376295824,-1242.0915782187003,1242.3963181853217,1242.3963181853217,382.0,1.0,0.1,1.2017722789812453,-2.7210228019969236,2.9745960565285103,1.2017722789812453,-2.7210228019969236,2.9745960565285103,2.9745960565285103,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.900000000000006,6.68948513234119,-101.84882129694347,102.06826936375741,246.6894851323412,-1541.8488212969435,1561.4587698077826,1242.3963181853217,558.0,1.0,1.7000000000000002,100.3753936483642,-62.47826588024009,118.23177812020779,220.3753936483642,-302.4782658802401,374.24379147233515,2.9745960565285103,16.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5868.5,27.292416869192667,-1246.8358884446632,1247.134559192453,268.06098120720327,-283.44473149510225,390.1251151337212,295.35339807639593,-1530.2806199397655,1558.5225072223075,1.0,38.300000000000004,27.292416869192667,-46.83588844466317,54.207715917226444,27.292416869192667,-1246.8358884446632,1247.134559192453,1247.134559192453,382.0,1.0,0.1,0.9783253852156726,-2.5739741644858896,2.753627345665754,0.9783253852156726,-2.5739741644858896,2.753627345665754,2.753627345665754,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.900000000000006,55.35339807639593,-90.28061993976553,105.89895662995147,295.35339807639593,-1530.2806199397655,1558.5225072223075,1247.134559192453,558.0,1.0,1.9000000000000001,29.03930659241894,-46.01870565958825,54.41509531327061,269.03930659241894,-286.01870565958825,392.6688789284373,2.753627345665754,18.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5929.0,27.01451017243427,-1251.7895151380992,1252.080977401036,190.4301035599227,-396.2537681483169,439.63697878315804,217.44461373235697,-1648.0432832864162,1662.3263288616604,1.0,38.300000000000004,27.01451017243427,-51.789515138099205,58.41179365587023,27.01451017243427,-1251.7895151380992,1252.080977401036,1252.080977401036,382.0,1.0,0.1,0.7004186884572761,-2.429845851768505,2.5287817625285145,0.7004186884572761,-2.429845851768505,2.5287817625285145,2.5287817625285145,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.5,97.44461373235697,-88.04328328641623,131.3281100042957,217.44461373235697,-1648.0432832864162,1662.3263288616604,1252.080977401036,654.0,1.0,3.5,71.13052224837998,-38.68361400008553,80.96896434705641,191.13052224837998,-398.6836140000855,442.13063748976685,2.5287817625285145,34.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,5989.5,26.68502932722636,-1256.8628422255274,1257.1460913344263,238.1673332501764,-242.20606585781388,339.68729291190783,264.85236257740274,-1499.0689080833413,1522.2859012501604,1.0,38.300000000000004,26.68502932722636,-56.8628422255274,62.813005151482386,26.68502932722636,-1256.8628422255274,1257.1460913344263,1257.1460913344263,382.0,1.0,0.1,0.3709378432493651,-2.2935121095915747,2.3233150196212495,0.3709378432493651,-2.2935121095915747,2.3233150196212495,2.3233150196212495,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.900000000000006,24.852362577402744,-59.068908083341285,64.08413085809083,264.85236257740274,-1499.0689080833413,1522.2859012501604,1257.1460913344263,558.0,1.0,1.7000000000000002,118.53827109342575,-4.4995779674054575,118.62363978441756,238.53827109342575,-244.49957796740546,341.5853486355644,2.3233150196212495,16.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,6050.0,26.305979630029803,-1262.0489811921898,1262.3231105753152,150.93356559450677,-267.9224341652898,307.51158019190973,177.23954522453658,-1529.9714153574796,1540.203359366019,1.0,38.300000000000004,26.305979630029803,-62.048981192189785,67.39495998429159,26.305979630029803,-1262.0489811921898,1262.3231105753152,1262.3231105753152,382.0,1.0,0.1,-0.008111853947191605,-2.173972010040643,2.173987144077585,-0.008111853947191605,-2.173972010040643,2.173987144077585,2.173987144077585,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.7,57.239545224536585,-89.9714153574796,106.63592789927738,177.23954522453658,-1529.9714153574796,1540.203359366019,1262.3231105753152,556.0,1.0,1.7000000000000002,30.92545374055959,-30.096406175330458,43.15295301285835,150.9254537405596,-270.09640617533046,309.40355721229656,2.173987144077585,16.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,6110.5,25.893976078552285,-1267.3183552521978,1267.5828618107348,191.18044003567607,-247.982628726201,313.1219328028485,217.07441611422837,-1515.3009839783988,1530.7705164972433,1.0,38.300000000000004,25.893976078552285,-67.31835525219776,72.12668681575316,25.893976078552285,-1267.3183552521978,1267.5828618107348,1267.5828618107348,382.0,1.0,0.1,-0.4201154054247098,-2.0705065123936492,2.112698315363479,-0.4201154054247098,-2.0705065123936492,2.112698315363479,2.112698315363479,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.7,97.07441611422837,-75.30098397839879,122.85634070748418,217.07441611422837,-1515.3009839783988,1530.7705164972433,1267.5828618107348,556.0,1.0,0.7000000000000001,70.76032463025138,-130.05313523859468,148.05688611870355,190.76032463025138,-250.05313523859468,314.5092556598133,2.112698315363479,6.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,6171.0,25.465071017937493,-1272.6427846071558,1272.8975320325687,168.181836589836,-152.86028381639986,227.26943597228515,193.6469076077735,-1425.5030684235558,1438.5958858939596,1.0,38.300000000000004,25.465071017937493,-72.64278460715582,76.97690561090538,25.465071017937493,-1272.6427846071558,1272.8975320325687,1272.8975320325687,382.0,1.0,0.1,-0.8490204660395015,-1.992770368659194,2.1660954489495685,-0.8490204660395015,-1.992770368659194,2.1660954489495685,2.1660954489495685,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.7,73.6469076077735,-105.50306842355576,128.66531951918284,193.6469076077735,-1425.5030684235558,1438.5958858939596,1272.8975320325687,466.0,1.0,0.7000000000000001,47.332816123796505,-34.853054185059136,58.78036124621725,167.3328161237965,-154.85305418505914,227.99065713831598,2.1660954489495685,6.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,6231.5,25.019969097669428,-1278.0189732536855,1278.2638596354248,4.176479196068897,-111.27983014591864,111.35817695966335,29.196448293738325,-1389.2988033996041,1389.6055547242681,1.0,38.300000000000004,25.019969097669428,-78.01897325368554,81.93264942138534,25.019969097669428,-1278.0189732536855,1278.2638596354248,1278.2638596354248,382.0,1.0,0.1,-1.294122386307567,-1.9262763051440288,2.3206234409101625,-1.294122386307567,-1.9262763051440288,2.3206234409101625,2.3206234409101625,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.5,29.196448293738325,-69.29880339960414,75.19811663589668,29.196448293738325,-1389.2988033996041,1389.6055547242681,1278.2638596354248,464.0,1.0,0.1,2.8823568097613297,-113.20610645106262,113.24279455483294,2.8823568097613297,-113.20610645106262,113.24279455483294,2.3206234409101625,0.0
19_LTAN06_800km_1213COLD_PY_STTLCT_PCDU_HEAT_PY_0p5,6292.0,24.57092211849153,-1283.439497886356,1283.674676445919,-26.788653610521376,-100.29179318549718,103.80787900071478,-2.217731492029845,-1383.7312910718533,1383.733068270159,1.0,38.300000000000004,24.57092211849153,-83.4394978863561,86.98206723963393,24.57092211849153,-1283.439497886356,1283.674676445919,1283.674676445919,382.0,1.0,0.1,-1.743169365485464,-1.8840439443251853,2.5667608032139255,-1.743169365485464,-1.8840439443251853,2.5667608032139255,2.5667608032139255,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,117.78226850797016,-63.73129107185332,133.91915559982024,-2.217731492029845,-1383.7312910718533,1383.733068270159,1283.674676445919,462.0,1.0,0.1,-28.53182297600684,-102.17583712982241,106.08471433488515,-28.53182297600684,-102.17583712982241,106.08471433488515,2.5667608032139255,0.0
