case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9438.0,11.224777980812693,177.67113719306386,178.02535951991518,159.64137543804546,46.06310597030362,166.15408054989922,170.86615341885815,223.73424316336747,281.51776844107303,1.0,0.2,131.2247779808127,57.671137193063856,143.3384192087201,11.224777980812693,177.67113719306386,178.02535951991518,178.02535951991518,1.0,1.0,0.1,-6.167739858997745,-2.291710520822363,6.579737994747012,-6.167739858997745,-2.291710520822363,6.579737994747012,6.579737994747012,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,50.86615341885815,103.73424316336747,115.53423201937798,170.86615341885815,223.73424316336747,281.51776844107303,178.02535951991518,5.0,1.0,0.6000000000000001,33.47363557904771,-76.22860455051875,83.25433580660082,153.4736355790477,43.77139544948125,159.59352078779767,6.579737994747012,5.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9498.5,11.556540092922845,179.9972243237468,180.36783078801096,112.11689954440467,93.48282982326394,145.9768428046567,123.67343963732752,273.4800541470107,300.14406488881235,1.0,0.2,131.55654009292283,59.99722432374679,144.59180532718582,11.556540092922845,179.9972243237468,180.36783078801096,180.36783078801096,1.0,1.0,0.1,-5.835977746887593,-2.120925775579849,6.209425288034809,-5.835977746887593,-2.120925775579849,6.209425288034809,6.209425288034809,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,123.67343963732752,33.48005414701072,128.12507052647607,123.67343963732752,273.4800541470107,300.14406488881235,180.36783078801096,13.0,1.0,0.1,106.28092179751708,91.36190404768408,140.1521739016137,106.28092179751708,91.36190404768408,140.1521739016137,6.209425288034809,0.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9559.0,11.935601797671602,182.1586674418108,182.54927749637577,109.45328519005449,132.72205387386705,172.03245398294206,121.3888869877261,314.8807213156779,337.46871046128194,1.0,0.2,131.9356017976716,62.15866744181079,145.84479065038764,11.935601797671602,182.1586674418108,182.54927749637577,182.54927749637577,1.0,1.0,0.1,-5.456916042138836,-1.916498400149095,5.783675199103613,-5.456916042138836,-1.916498400149095,5.783675199103613,5.783675199103613,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,121.3888869877261,74.88072131567787,142.62673069545957,121.3888869877261,314.8807213156779,337.46871046128194,182.54927749637577,13.0,1.0,0.4,103.99636914791566,10.805555473717988,104.55622805478944,103.99636914791566,130.805555473718,167.10876140626937,5.783675199103613,3.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9619.5,12.357925846128632,184.1621586095111,184.57632295322477,144.53803456914883,212.28758707885075,256.82146145692946,156.89596041527747,396.4497456883619,426.36691153395,1.0,0.2,132.35792584612864,64.1621586095111,147.08977915450598,12.357925846128632,184.1621586095111,184.57632295322477,184.57632295322477,1.0,1.0,0.1,-5.034591993681806,-1.7232255591327998,5.321336568052569,-5.034591993681806,-1.7232255591327998,5.321336568052569,5.321336568052569,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,36.89596041527747,36.44974568836187,51.864205919998206,156.89596041527747,396.4497456883619,426.36691153395,184.57632295322477,33.0,1.0,0.6000000000000001,19.503442575467034,90.56436151971798,92.64063821978299,139.50344257546703,210.56436151971798,252.58376993111239,5.321336568052569,5.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9680.0,12.813469099985197,186.0084818154648,186.4492968548564,116.46692376534085,191.7203023659124,224.32391462044032,129.28039286532604,377.7287841813772,399.23984567995524,1.0,0.2,132.81346909998518,66.00848181546479,148.31229634104943,12.813469099985197,186.0084818154648,186.4492968548564,186.4492968548564,1.0,1.0,0.1,-4.579048739825241,-1.5444776742160116,4.832504386738498,-4.579048739825241,-1.5444776742160116,4.832504386738498,4.832504386738498,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,9.280392865326036,137.7287841813772,138.04109418508378,129.28039286532604,377.7287841813772,399.23984567995524,186.4492968548564,15.0,1.0,0.4,111.8878750255156,70.17582469169639,132.0740055759842,111.8878750255156,190.1758246916964,220.64845541016652,4.832504386738498,3.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9740.5,13.300387560516956,187.70556785364644,188.1761953928281,108.94687289162805,229.8075520194437,254.324462209269,122.247260452145,417.51311987309015,435.04206458021497,1.0,0.2,133.30038756051695,67.70556785364644,149.50932158955422,13.300387560516956,187.70556785364644,188.1761953928281,188.1761953928281,1.0,1.0,0.1,-4.092130279293482,-1.3450637974680149,4.307519801692109,-4.092130279293482,-1.3450637974680149,4.307519801692109,4.307519801692109,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,122.247260452145,57.51311987309015,135.1005242239682,122.247260452145,417.51311987309015,435.04206458021497,188.1761953928281,31.0,1.0,0.6000000000000001,-15.145257387665438,108.46248822197569,109.51479430944866,104.85474261233456,228.4624882219757,251.3754673250262,4.307519801692109,5.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9801.0,13.812096536365498,189.2604980473068,189.76382724809412,32.8338053608548,209.77021254722197,212.32428228203477,46.6459018972203,399.0307105945288,401.74786640551025,1.0,0.4,13.812096536365498,69.26049804730681,70.62429185833207,13.812096536365498,189.2604980473068,189.76382724809412,189.76382724809412,3.0,1.0,0.1,-3.5804213034449397,-1.1967907755398528,3.775145675411698,-3.5804213034449397,-1.1967907755398528,3.775145675411698,3.775145675411698,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,46.6459018972203,39.030710594528784,60.82134932175512,46.6459018972203,399.0307105945288,401.74786640551025,189.76382724809412,31.0,1.0,0.4,29.25338405740986,88.57342177168212,93.27921270655436,29.25338405740986,208.57342177168212,210.61489203842714,3.775145675411698,3.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9861.5,14.339609535335866,190.6791022590528,191.2175317274653,142.4930507128704,178.38449766696107,228.30965487546663,156.83266024820625,369.06359992601386,401.004269442207,1.0,0.4,14.339609535335866,70.6791022590528,72.11906750486682,14.339609535335866,190.6791022590528,191.2175317274653,191.2175317274653,3.0,1.0,0.1,-3.052908304474572,-0.992135632528715,3.210075112651254,-3.052908304474572,-0.992135632528715,3.210075112651254,3.210075112651254,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,36.83266024820625,129.06359992601386,134.21645833064574,156.83266024820625,369.06359992601386,401.004269442207,191.2175317274653,15.0,1.0,0.6000000000000001,19.440142408395815,57.39236203443235,60.59539880840839,139.44014240839581,177.39236203443235,225.63599762234043,3.210075112651254,5.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9922.0,14.881903833973226,191.96865644640127,192.54463409703234,115.68703969738615,261.57256659149357,286.01345903157414,130.56894353135937,453.54122303789484,471.96174634137964,1.0,0.4,14.881903833973226,71.96865644640127,73.49121425329535,14.881903833973226,191.96865644640127,192.54463409703234,192.54463409703234,3.0,1.0,0.1,-2.510614005837212,-0.8231913551671255,2.642125412149821,-2.510614005837212,-0.8231913551671255,2.642125412149821,2.642125412149821,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,10.568943531359366,93.54122303789484,94.1364062135062,130.56894353135937,453.54122303789484,471.96174634137964,192.54463409703234,33.0,1.0,0.6000000000000001,-6.823574308451072,140.74937523632644,140.9146826833853,113.17642569154893,260.74937523632644,284.2518953647438,2.642125412149821,5.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,9982.5,15.432542901332134,193.1377826231653,193.7533650210868,123.41790642838679,334.9407481668669,356.9555776420178,138.8504493297189,528.0785307900322,546.0278215992514,1.0,0.4,15.432542901332134,73.1377826231653,74.74823494528039,15.432542901332134,193.1377826231653,193.7533650210868,193.7533650210868,3.0,1.0,0.1,-1.9599749384783038,-0.6623751301998766,2.068874711665821,-1.9599749384783038,-0.6623751301998766,2.068874711665821,2.068874711665821,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,138.8504493297189,48.07853079003223,146.9387369007673,138.8504493297189,528.0785307900322,546.0278215992514,193.7533650210868,57.0,1.0,1.6,1.457931489908475,94.27837303666706,94.28964517204537,121.45793148990847,334.27837303666706,355.6600340238532,2.068874711665821,15.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10043.0,15.98734011206609,194.1940496047978,194.85103013781978,54.246093800580304,228.37450928285983,234.72868419264057,70.23343391264639,422.5685588876577,428.3654073329847,1.0,0.4,15.98734011206609,74.19404960479781,75.8969830798173,15.98734011206609,194.1940496047978,194.85103013781978,194.85103013781978,3.0,1.0,0.1,-1.4051777277443485,-0.4735124694970523,1.4828143866708223,-1.4051777277443485,-0.4735124694970523,1.4828143866708223,1.4828143866708223,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,70.23343391264639,62.56855888765767,94.06146820266179,70.23343391264639,422.5685588876577,428.3654073329847,194.85103013781978,31.0,1.0,0.4,52.84091607283595,107.90099681336281,120.1448605839377,52.84091607283595,227.9009968133628,233.94663229023175,1.4828143866708223,3.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10103.5,16.545794225906683,195.14332363211352,195.84350912081268,195.340083700085,233.78991577457975,304.6563195107584,211.88587792599168,428.93323940669325,478.4133663814044,1.0,0.4,16.545794225906683,75.14332363211352,76.94337133922971,16.545794225906683,195.14332363211352,195.84350912081268,195.84350912081268,3.0,1.0,0.1,-0.8467236139037553,-0.3289293263774198,0.9083696274608364,-0.8467236139037553,-0.3289293263774198,0.9083696274608364,0.9083696274608364,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,91.88587792599168,68.93323940669325,114.86864697266496,211.88587792599168,428.93323940669325,478.4133663814044,195.84350912081268,33.0,1.0,0.6000000000000001,74.49336008618124,113.4609864482023,135.73008562116436,194.49336008618124,233.4609864482023,303.8613159172794,0.9083696274608364,5.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10164.0,17.1004071281561,195.997901076241,196.74247418958785,63.166000378674006,284.20657506552664,291.14141051096715,80.2664075068301,480.2044761417676,486.86654750623603,1.0,0.4,17.1004071281561,75.99790107624099,77.89804164382313,17.1004071281561,195.997901076241,196.74247418958785,196.74247418958785,3.0,1.0,0.1,-0.2921107116543382,-0.16735973530143156,0.3366570196258637,-0.2921107116543382,-0.16735973530143156,0.3366570196258637,0.3366570196258637,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,80.2664075068301,120.2044761417676,144.5400022781558,80.2664075068301,480.2044761417676,486.86654750623603,196.74247418958785,31.0,1.0,1.4000000000000001,62.87388966701967,44.03921533022515,76.76313235377059,62.87388966701967,284.03921533022515,290.9147673241607,0.3366570196258637,13.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10224.5,17.649639586117516,196.7642957362536,197.5542909027888,105.93839490268982,342.1206062084993,358.1472500341575,123.58803448880734,538.8849019447529,552.8751575290868,1.0,0.4,17.649639586117516,76.76429573625359,78.76716877864055,17.649639586117516,196.7642957362536,197.5542909027888,197.5542909027888,3.0,1.0,0.1,0.25712174630707807,-0.007392119873657066,0.2572279842090046,0.25712174630707807,-0.007392119873657066,0.2572279842090046,0.2572279842090046,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,123.58803448880734,58.88490194475287,136.89935699574997,123.58803448880734,538.8849019447529,552.8751575290868,197.5542909027888,57.0,1.0,1.4000000000000001,106.1955166489969,102.11321408862563,147.32479848232228,106.1955166489969,342.1132140886256,358.216329904706,0.2572279842090046,13.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10285.0,18.19306445557585,197.4481100993136,198.28450210764177,63.1146101761575,394.6588736377316,399.6737176231273,81.30767463173335,592.1069837370452,597.6634656261008,1.0,0.4,18.19306445557585,77.4481100993136,79.55625275388564,18.19306445557585,197.4481100993136,198.28450210764177,198.28450210764177,3.0,1.0,0.1,0.8005466157654126,0.12906531515747588,0.8108839248561743,0.8005466157654126,0.12906531515747588,0.8108839248561743,0.8108839248561743,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,81.30767463173335,112.1069837370452,138.48795527639916,81.30767463173335,592.1069837370452,597.6634656261008,198.28450210764177,57.0,1.0,3.2,63.91515679192291,34.78793895288908,72.76914156650487,63.91515679192291,394.7879389528891,399.9283235911232,0.8108839248561743,31.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10345.5,18.72368163785839,198.0648856098799,198.94792073738967,89.13367595449343,353.17379778554204,364.24791506805303,107.85735759235182,551.238683395422,561.6914594849407,1.0,0.4,18.72368163785839,78.0648856098799,80.27890519532207,18.72368163785839,198.0648856098799,198.94792073738967,198.94792073738967,3.0,1.0,0.1,1.3311637980479532,0.2823580611498073,1.3607803393383262,1.3311637980479532,0.2823580611498073,1.3607803393383262,1.3607803393383262,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,107.85735759235182,71.23868339542196,129.2600464131033,107.85735759235182,551.238683395422,561.6914594849407,198.94792073738967,57.0,1.0,1.4000000000000001,90.46483975254138,113.4561558466919,145.107499912864,90.46483975254138,353.4561558466919,364.8494776443759,1.3607803393383262,13.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10406.0,19.2419112754359,198.61829844704368,199.54818873527933,152.89294935344628,499.9386688481591,522.795300831659,172.1348606288822,698.5569672952029,719.4527411862407,1.0,0.4,19.2419112754359,78.61829844704368,80.93879169001832,19.2419112754359,198.61829844704368,199.54818873527933,199.54818873527933,3.0,1.0,0.1,1.849393435625462,0.37880758117381674,1.8877900474600737,1.849393435625462,0.37880758117381674,1.8877900474600737,1.8877900474600737,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,52.134860628882194,98.55696729520287,111.49672414569254,172.1348606288822,698.5569672952029,719.4527411862407,199.54818873527933,93.0,1.0,3.4000000000000004,34.742342789071756,140.317476429333,144.5545729957022,154.74234278907176,500.317476429333,523.7010310019132,1.8877900474600737,33.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10466.5,19.74589756977636,199.1168760339455,200.0935550994927,164.5559604622942,416.0632414982728,447.4229375542991,184.30185803207056,615.1801175322183,642.1944813536063,1.0,0.4,19.74589756977636,79.11687603394549,81.54373393588742,19.74589756977636,199.1168760339455,200.0935550994927,200.0935550994927,3.0,1.0,0.1,2.3533797299659227,0.49962562399502985,2.405830816488745,2.3533797299659227,0.49962562399502985,2.405830816488745,2.405830816488745,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,64.30185803207056,135.18011753221833,149.694332298858,184.30185803207056,615.1801175322183,642.1944813536063,200.0935550994927,59.0,1.0,3.4000000000000004,46.90934019226012,56.5628671222679,73.48363174452203,166.90934019226012,416.5628671222679,448.75756273130355,2.405830816488745,33.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10527.0,20.229718641291967,199.5759688223729,200.59862623581097,70.26085057452438,377.99833015872406,384.472788017877,90.49056921581635,577.574298981097,584.6200594920671,1.0,0.4,20.229718641291967,79.57596882237289,82.10710280070231,20.229718641291967,199.5759688223729,200.59862623581097,200.59862623581097,3.0,1.0,0.1,2.8372008014815293,0.6401006066018624,2.9085111611440495,2.8372008014815293,0.6401006066018624,2.9085111611440495,2.9085111611440495,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,90.49056921581635,97.57429898109694,133.07624483225752,90.49056921581635,577.574298981097,584.6200594920671,200.59862623581097,57.0,1.0,1.6,-46.90194862399409,138.6384307653259,146.3571223746895,73.09805137600591,378.6384307653259,385.6298566856535,2.9085111611440495,15.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10587.5,20.694305449707738,199.9976577384518,201.0654554589443,220.9925232091539,501.21516256462127,547.7721556441402,241.68682865886163,701.212820303073,741.6953164909212,1.0,0.4,20.694305449707738,79.9976577384518,82.63098402950483,20.694305449707738,199.9976577384518,201.0654554589443,201.0654554589443,3.0,1.0,0.1,3.3017876098973,0.747143210507005,3.3852657795035883,3.3017876098973,0.747143210507005,3.3852657795035883,3.3852657795035883,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,1.6868286588616286,101.21282030307304,101.22687580196532,241.68682865886163,701.212820303073,741.6953164909212,201.0654554589443,95.0,1.0,3.6,-15.70568918094881,141.96230577512824,142.82844581398896,224.2943108190512,501.96230577512824,549.7945928116031,3.3852657795035883,35.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10648.0,21.136841534631973,200.3924801868042,201.50412448751229,280.42718606673986,434.9100777794709,517.4806106893816,301.56402760137183,635.3025579662751,703.2426344453621,1.0,0.4,21.136841534631973,80.39248018680419,83.12470716126371,21.136841534631973,200.3924801868042,201.50412448751229,201.50412448751229,3.0,1.0,0.1,3.744323694821535,0.8278025201132664,3.8347381845320117,3.744323694821535,0.8278025201132664,3.8347381845320117,3.8347381845320117,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,61.56402760137183,35.30255796627512,70.96759889882627,301.56402760137183,635.3025579662751,703.2426344453621,201.50412448751229,95.0,1.0,3.6,44.171509761561424,75.73788029958416,87.67752726263359,284.1715097615614,435.73788029958416,520.2124059344798,3.8347381845320117,35.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10708.5,21.55443244579425,200.7710317796791,201.92474033643632,204.72664602025316,449.24716537142984,493.696278277411,226.2810784660474,650.018197151109,688.2781291740538,1.0,0.4,21.55443244579425,80.7710317796791,83.59756654840044,21.55443244579425,200.7710317796791,201.92474033643632,201.92474033643632,3.0,1.0,0.1,4.161914605983814,0.9448870713116833,4.26782670278836,4.161914605983814,0.9448870713116833,4.26782670278836,4.26782670278836,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,106.2810784660474,50.01819715110901,117.4627076401414,226.2810784660474,650.018197151109,688.2781291740538,201.92474033643632,93.0,1.0,3.4000000000000004,88.88856062623697,90.19205244274156,126.63247029904474,208.88856062623697,450.19205244274156,496.29357727368307,4.26782670278836,33.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10769.0,21.948544506448528,201.1343966356347,202.32840659663282,321.25111324895687,499.77096497287124,594.1155571045156,343.1996577554054,700.9053616085059,780.4193302417476,1.0,0.4,21.948544506448528,81.13439663563469,84.05075206909241,21.948544506448528,201.1343966356347,202.32840659663282,202.32840659663282,3.0,1.0,0.1,4.55602666663809,1.0242428518021711,4.669737937677577,4.55602666663809,1.0242428518021711,4.669737937677577,4.669737937677577,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,103.19965775540538,100.90536160850593,144.33316099280907,343.1996577554054,700.9053616085059,780.4193302417476,202.32840659663282,95.0,1.0,3.8000000000000003,-34.19286008440508,140.7952078246734,144.8876883214881,325.8071399155949,500.7952078246734,597.4496904343812,4.669737937677577,37.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10829.5,22.31623029479243,201.49490750100264,202.72693921481633,260.7742036721353,464.5377370925767,532.7274110498992,283.0904339669277,666.0326445935793,723.6986095522781,1.0,0.4,22.31623029479243,81.49490750100264,84.49517195181738,22.31623029479243,201.49490750100264,202.72693921481633,202.72693921481633,3.0,1.0,0.1,4.923712454981992,1.098711615192883,5.04481035844803,4.923712454981992,1.098711615192883,5.04481035844803,5.04481035844803,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,43.09043396692772,66.03264459357933,78.8485615054588,283.0904339669277,666.0326445935793,723.6986095522781,202.72693921481633,95.0,1.0,3.6,25.69791612711731,105.63644870776955,108.71725800840261,265.6979161271173,465.63644870776955,536.1088368973934,5.04481035844803,35.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10890.0,22.65702048181004,201.8571391376269,203.1247035639447,209.55426916897954,394.01138672822725,446.27117831924323,232.21128965078958,595.8685258658542,639.5165229756218,1.0,0.4,22.65702048181004,81.85713913762689,84.9348680160861,22.65702048181004,201.8571391376269,203.1247035639447,203.1247035639447,3.0,1.0,0.1,5.264502641999602,1.1753396182202493,5.394108942705821,5.264502641999602,1.1753396182202493,5.394108942705821,5.394108942705821,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,-7.788710349210419,115.86852586585417,116.13001031270949,232.21128965078958,595.8685258658542,639.5165229756218,203.1247035639447,61.0,1.0,3.4000000000000004,94.81877181097914,35.18672634644753,101.13706144990726,214.81877181097914,395.18672634644753,449.79957025635264,5.394108942705821,33.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,10950.5,22.97221750299275,202.2213061817484,203.52193850014606,267.7266833980133,316.5325032719679,414.57255412161385,290.698900901006,518.7538094537163,594.652306653052,1.0,0.4,22.97221750299275,82.22130618174839,85.37017024252454,22.97221750299275,202.2213061817484,203.52193850014606,203.52193850014606,3.0,1.0,0.1,5.579699663182311,1.2534988888503449,5.718768031286619,5.579699663182311,1.2534988888503449,5.718768031286619,5.718768031286619,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,50.69890090100603,38.75380945371626,63.81407603142881,290.698900901006,518.7538094537163,594.652306653052,203.52193850014606,61.0,1.0,1.8,33.30638306119556,77.78600216081821,84.6166489810481,273.30638306119556,317.7860021608182,419.14713668513656,5.718768031286619,17.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11011.0,23.255351169731565,202.5985772346006,203.92889656817144,265.0180424816121,378.3685317716088,461.9494655000571,288.27339365134367,580.9671090062094,648.5555729729684,1.0,0.4,23.255351169731565,82.59857723460061,85.80988474067436,23.255351169731565,202.5985772346006,203.92889656817144,203.92889656817144,3.0,1.0,0.1,5.862833329921127,1.3447278397265165,6.01507336757995,5.862833329921127,1.3447278397265165,6.01507336757995,6.01507336757995,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,48.27339365134367,100.9671090062094,111.91370620120378,288.27339365134367,580.9671090062094,648.5555729729684,203.92889656817144,61.0,1.0,1.8,30.8808758115332,139.71325961133527,143.08537102762008,270.8808758115332,379.7132596113353,466.43178322782484,6.01507336757995,17.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11071.5,23.507244611640868,202.9891687516781,204.34576868564903,295.31538200756484,341.42306887166734,451.42096407679304,318.8226266192057,544.4122376233454,630.8982102672564,1.0,0.4,23.507244611640868,82.98916875167811,86.25423281976384,23.507244611640868,202.9891687516781,204.34576868564903,204.34576868564903,3.0,1.0,0.1,6.11472677183043,1.3962294468250604,6.2721081114981745,6.11472677183043,1.3962294468250604,6.2721081114981745,6.2721081114981745,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,78.82262661920572,64.41223762334539,101.79362859627821,318.8226266192057,544.4122376233454,630.8982102672564,204.34576868564903,61.0,1.0,1.8,61.430108779395255,102.81929831849232,119.77256101192565,301.43010877939525,342.8192983184923,456.492258180072,6.2721081114981745,17.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,11132.0,23.72816567817998,203.39480513456903,204.77419906370156,279.74910949506807,408.62085576652635,495.20760094192,303.4772751732481,612.0156609010953,683.1263614696653,1.0,0.4,23.72816567817998,83.39480513456903,86.70478285471856,23.72816567817998,203.39480513456903,204.77419906370156,204.77419906370156,3.0,1.0,0.1,6.3356478383695425,1.4591405331674991,6.501501720938708,6.3356478383695425,1.4591405331674991,6.501501720938708,6.501501720938708,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,63.477275173248074,132.01566090109532,146.48378472231403,303.4772751732481,612.0156609010953,683.1263614696653,204.77419906370156,61.0,1.0,3.6,46.084757333437665,50.07999629969379,68.0574087653885,286.08475733343766,410.0799962996938,500.0100916418475,6.501501720938708,35.0
