case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3811.5,684.4416633209614,-705.8100522614171,983.1725282791565,25.003646757556492,-88.55786479594626,92.01998570089958,709.4453100785179,-794.3679170573633,1065.0507197511574,1.0,129.70000000000002,4.441663320961425,14.189947738582873,14.868859737064147,684.4416633209614,-705.8100522614171,983.1725282791565,983.1725282791565,1296.0,1.0,0.8,17.03618533551287,-1.5025665344694517,17.10231905258615,57.03618533551287,-1.5025665344694517,57.05597377854032,57.05597377854032,7.0,1.0,0.1,-2.925301141999398,-1.5025665344694517,3.2886308643401314,-2.925301141999398,-1.5025665344694517,3.2886308643401314,3.2886308643401314,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.9,-10.554689921482122,5.632082942636657,11.963353944917582,709.4453100785179,-794.3679170573633,1065.0507197511574,983.1725282791565,1598.0,1.0,1.5,22.078345615557055,-10.060431330415668,24.262432352795887,22.078345615557055,-90.06043133041567,92.72720548221274,3.2886308643401314,14.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3872.0,690.7704285868173,-706.0112445177995,987.7325864805651,87.80740196929202,-99.35080969025128,132.59231963694336,778.5778305561093,-805.3620542080507,1120.1747527023044,1.0,129.70000000000002,10.770428586817275,13.988755482200531,17.6546711066654,690.7704285868173,-706.0112445177995,987.7325864805651,987.7325864805651,1296.0,1.0,0.8,23.36495060136872,-1.7037587908517935,23.42698680201543,63.36495060136872,-1.7037587908517935,63.38785182297396,63.38785182297396,7.0,1.0,0.1,-2.623926328501966,-1.7037587908517935,3.128543334334778,-2.623926328501966,-1.7037587908517935,3.128543334334778,3.128543334334778,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.10000000000002,18.577830556109348,-5.362054208050722,19.336168532095094,778.5778305561093,-805.3620542080507,1120.1747527023044,987.7325864805651,1600.0,1.0,1.9000000000000001,5.183475640790107,-21.054568481103047,21.6832486875035,85.1834756407901,-101.05456848110305,132.16750861367942,3.128543334334778,18.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3932.5,696.6880220009424,-706.1312960998632,991.9655272897634,-35.71517911299084,-126.1804466640358,131.1376343366335,660.9728428879515,-832.311742763899,1062.8395627647944,1.0,129.70000000000002,16.688022000942397,13.86870390013678,21.698641113526133,696.6880220009424,-706.1312960998632,991.9655272897634,991.9655272897634,1296.0,1.0,2.2,-10.71745598450616,-1.8238103729155455,10.871529195848264,69.28254401549384,-1.8238103729155455,69.30654506996576,69.30654506996576,21.0,1.0,0.1,-2.315310467307654,-1.8238103729155455,2.9473626916921387,-2.315310467307654,-1.8238103729155455,2.9473626916921387,2.9473626916921387,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.70000000000002,20.972842887951515,7.688257236100981,22.337623824640737,660.9728428879515,-832.311742763899,1062.8395627647944,991.9655272897634,1756.0,1.0,3.1,1.9695104197014643,-8.004257036951344,8.243003215266736,-38.030489580298536,-128.00425703695134,133.53429506047914,2.9473626916921387,30.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,3993.0,702.218752456678,-706.1503000252457,995.8711877183503,24.19161342497839,-21.285331715081362,32.22265517186073,726.4103658816564,-727.435631740327,1028.0246193480828,1.0,129.9,-17.781247543322024,13.849699974754344,22.538565916836987,702.218752456678,-706.1503000252457,995.8711877183503,995.8711877183503,1298.0,1.0,2.2,-5.18672552877058,-1.8428142982979807,5.504369741288455,74.81327447122942,-1.8428142982979807,74.83596729945782,74.83596729945782,21.0,1.0,0.1,-2.0003826041511275,-1.8428142982979807,2.7198336531857836,-2.0003826041511275,-1.8428142982979807,2.7198336531857836,2.7198336531857836,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.9,6.410365881656389,-7.4356317403270396,9.817403430360963,726.4103658816564,-727.435631740327,1028.0246193480828,995.8711877183503,1298.0,1.0,0.7000000000000001,-17.808769179172714,16.871853986620636,24.53185106393112,22.191230820827286,-23.128146013379364,32.05248607143338,2.7198336531857836,6.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4053.5,707.3784888639847,-706.0727018470418,999.461348327726,-17.674058558596077,-41.338847809032075,44.95856630399816,689.7044303053885,-747.4115496560739,1017.0133852325516,1.0,129.9,-12.621511136015329,13.927298152958201,18.795536097647012,707.3784888639847,-706.0727018470418,999.461348327726,999.461348327726,1298.0,1.0,2.2,-0.026989121463884658,-1.7652161200941237,1.765422431974156,79.97301087853612,-1.7652161200941237,79.99249000330654,79.99249000330654,21.0,1.0,0.1,-1.6865309674348055,-1.7652161200941237,2.4413878542248737,-1.6865309674348055,-1.7652161200941237,2.4413878542248737,2.4413878542248737,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.3,9.704430305388541,12.58845034392607,15.894812034548755,689.7044303053885,-747.4115496560739,1017.0133852325516,999.461348327726,1442.0,1.0,0.30000000000000004,20.639410473969065,-3.104063929126255,20.871523125758856,-19.360589526030935,-43.104063929126255,47.25243648746233,2.4413878542248737,2.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4114.0,712.2036182813767,-705.8720897728252,1002.7409441193375,-19.775374843970532,-36.82469605681017,41.79860870765907,692.4282434374062,-742.6967858296354,1015.4089757292295,1.0,129.9,-7.796381718623252,14.127910227174766,16.136338348262043,712.2036182813767,-705.8720897728252,1002.7409441193375,1002.7409441193375,1298.0,1.0,2.2,4.798140295928192,-1.5646040458775587,5.046794638162554,84.79814029592819,-1.5646040458775587,84.81257326286179,84.81257326286179,21.0,1.0,0.1,-1.3899637684208983,-1.5646040458775587,2.092841393393023,-1.3899637684208983,-1.5646040458775587,2.092841393393023,2.092841393393023,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.3,12.428243437406195,17.30321417036464,21.30404786806812,692.4282434374062,-742.6967858296354,1015.4089757292295,1002.7409441193375,1442.0,1.0,0.30000000000000004,18.83466138760855,1.6106998973123154,18.903407728372,-21.16533861239145,-38.389300102687685,43.83731197223896,2.092841393393023,2.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4174.5,716.7130581802796,-705.5480490678696,1005.7214610962649,-95.74983248675817,-21.396085649193605,98.11127816082042,620.9632256935215,-726.9441347170632,956.0560143962502,1.0,129.9,-3.2869418197203686,14.451950932130444,14.821028043659208,716.7130581802796,-705.5480490678696,1005.7214610962649,1005.7214610962649,1298.0,1.0,2.2,9.307580194831075,-1.2405633409218808,9.389890653572646,89.30758019483108,-1.2405633409218808,89.31619605457357,89.31619605457357,21.0,1.0,0.1,-1.118502171267778,-1.2405633409218808,1.6703426325068735,-1.118502171267778,-1.2405633409218808,1.6703426325068735,1.6703426325068735,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.3,20.963225693521508,-6.944134717063207,22.08342904637418,620.9632256935215,-726.9441347170632,956.0560143962502,1005.7214610962649,1292.0,1.0,2.1,-16.8683346580259,17.363351009884468,24.207987781466137,-96.8683346580259,-22.636648990115532,99.4780987801888,1.6703426325068735,20.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4235.0,720.9220881176259,-705.1041739931383,1008.4148716269627,-44.19653258598029,-36.09540752718105,57.06322753908069,676.7255555316456,-741.1995815203193,1003.6604491338247,1.0,129.9,0.9220881176258899,14.89582600686174,14.924338475234519,720.9220881176259,-705.1041739931383,1008.4148716269627,1008.4148716269627,1298.0,1.0,2.2,13.516610132177334,-0.7966882661905856,13.540068746456376,93.51661013217733,-0.7966882661905856,93.52000365059412,93.52000365059412,21.0,1.0,0.1,-0.8686934600580116,-0.7966882661905856,1.178702897694462,-0.8686934600580116,-0.7966882661905856,1.178702897694462,1.178702897694462,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.70000000000002,-3.2744444683544316,-21.19958152031927,21.450973013199174,676.7255555316456,-741.1995815203193,1003.6604491338247,1008.4148716269627,1296.0,1.0,0.30000000000000004,-5.065226046038333,3.1079042066284046,5.9426916001963,-45.06522604603833,-36.892095793371595,58.24003202787441,1.178702897694462,2.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4295.5,724.8696132739276,-704.5169551968072,1010.8313887131095,-42.62094295564532,-75.02296336558226,86.28435437888997,682.2486703182823,-779.5399185623894,1035.9274746734545,1.0,129.9,4.869613273927598,15.483044803192797,16.230767382206157,724.8696132739276,-704.5169551968072,1010.8313887131095,1010.8313887131095,1298.0,1.0,2.2,17.464135288479042,-0.20946946985952763,17.465391459486447,97.46413528847904,-0.20946946985952763,97.46436038362818,97.46436038362818,21.0,1.0,0.1,-0.6311045229210777,-0.20946946985952763,0.6649589292991505,-0.6311045229210777,-0.20946946985952763,0.6649589292991505,0.6649589292991505,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.3,2.2486703182822794,-19.539918562389403,19.6688824193225,682.2486703182823,-779.5399185623894,1035.9274746734545,1010.8313887131095,1442.0,1.0,1.3,-3.2520474785663964,4.7675671645582725,5.771092571725415,-43.252047478566396,-75.23243283544173,86.77936714120133,0.6649589292991505,12.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4356.0,728.5670058180276,-703.7896451665068,1012.9806249925234,0.9172472736469182,-22.121097202714807,22.140105781431345,729.4842530916745,-725.9107423692217,1029.1227727515084,1.0,129.9,8.56700581802761,16.21035483349317,18.334917303164318,728.5670058180276,-703.7896451665068,1012.9806249925234,1012.9806249925234,1298.0,1.0,2.2,21.161527832579054,0.5178405604408454,21.167862883509418,101.16152783257905,0.5178405604408454,101.16285322324448,101.16285322324448,21.0,1.0,0.1,-0.39939502056085985,0.5178405604408454,0.6539688283752509,-0.39939502056085985,0.5178405604408454,0.6539688283752509,0.6539688283752509,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.9,9.484253091674532,-5.91074236922168,11.175326933125948,729.4842530916745,-725.9107423692217,1029.1227727515084,1012.9806249925234,1298.0,1.0,0.1,0.5178522530860619,-21.603256642274005,21.60946247614647,0.5178522530860619,-21.603256642274005,21.60946247614647,0.6539688283752509,0.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4416.5,732.033881317759,-702.9210001054477,1014.8751331008094,-12.833680152653928,14.882039912329777,19.65142382151481,719.200201165105,-688.0389601931179,995.3122827030492,1.0,129.9,12.033881317758983,17.07899989455234,20.892738857508068,732.033881317759,-702.9210001054477,1014.8751331008094,1014.8751331008094,1298.0,1.0,2.2,24.628403332310427,1.3864856215000145,24.667399398347317,104.62840333231043,1.3864856215000145,104.63758945162705,104.63758945162705,21.0,1.0,0.1,-0.17372491152627845,1.3864856215000145,1.3973269923361156,-0.17372491152627845,1.3864856215000145,1.3973269923361156,1.3973269923361156,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,-0.7997988348950003,-8.038960193117873,8.07864834999229,719.200201165105,-688.0389601931179,995.3122827030492,1014.8751331008094,1299.0,1.0,0.1,-13.007405064180261,16.268525533829802,20.82924649497755,-13.007405064180261,16.268525533829802,20.82924649497755,1.3973269923361156,0.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4477.0,735.3032135893392,-701.9019767992972,1016.5319478253355,-63.1185563904711,-157.1096986263658,169.3145285062229,672.1846571988681,-859.011675425663,1090.7489499839844,1.0,129.9,15.30321358933918,18.098023200702755,23.700776146238553,735.3032135893392,-701.9019767992972,1016.5319478253355,1016.5319478253355,1298.0,1.0,4.4,-12.102264396109376,2.4055089276504305,12.339014414220552,107.89773560389062,2.4055089276504305,107.92454689109466,107.92454689109466,43.0,1.0,0.1,0.04454423518166095,2.4055089276504305,2.4059213183090264,0.04454423518166095,2.4055089276504305,2.4059213183090264,2.4059213183090264,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.9,-7.815342801131919,-19.011675425663043,20.55537364267467,672.1846571988681,-859.011675425663,1090.7489499839844,1016.5319478253355,1758.0,1.0,5.5,16.925987844710562,5.295810301284632,17.735125352432163,-63.07401215528944,-154.70418969871537,167.06800208209145,2.4059213183090264,54.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4537.5,738.3842068928521,-700.738985190437,1017.9618668469412,75.78121846698848,-116.92698326177187,139.33668751280157,814.1654253598406,-817.6659684522089,1153.8816992292834,0.0,nan,nan,nan,nan,738.3842068928521,-700.738985190437,1017.9618668469412,1017.9618668469412,nan,1.0,4.4,-9.021271092596407,3.568500536510669,9.701418875875452,110.97872890740359,3.568500536510669,111.03608632324023,111.03608632324023,43.0,1.0,0.1,0.2611972886076046,3.568500536510669,3.57804696764211,0.2611972886076046,3.568500536510669,3.57804696764211,3.57804696764211,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.3,14.165425359840583,-17.66596845220886,22.643889175220174,814.1654253598406,-817.6659684522089,1153.8816992292834,1017.9618668469412,1602.0,1.0,3.7,-3.957584244403961,6.641517274738817,7.731249883570483,76.04241575559604,-113.35848272526118,136.50126226420127,3.57804696764211,36.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4598.0,741.3029096800641,-699.449174137735,1019.1953449177879,80.90332727801254,-91.61804432207678,122.2260790913921,822.2062369580766,-791.0672184598118,1140.9690794296332,0.0,nan,nan,nan,nan,741.3029096800641,-699.449174137735,1019.1953449177879,1019.1953449177879,nan,1.0,4.4,-6.102568305384466,4.85831158921269,7.800290470217206,113.89743169461553,4.85831158921269,114.00100060143107,114.00100060143107,43.0,1.0,0.1,0.46404304450697964,4.85831158921269,4.8804228756362535,0.46404304450697964,4.85831158921269,4.8804228756362535,4.8804228756362535,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.3,22.2062369580766,8.932781540188216,23.935570723986814,822.2062369580766,-791.0672184598118,1140.9690794296332,1019.1953449177879,1602.0,1.0,1.9000000000000001,1.3673703225194913,-6.759732732864109,6.896643257314498,81.36737032251949,-86.75973273286411,118.94494599216917,4.8804228756362535,18.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4658.5,744.0841406747988,-698.0483538091213,1020.2611002382567,7.007488873114305,-126.08140099943918,126.27598575456936,751.0916295479132,-824.1297548085605,1115.0464065399958,1.0,145.0,-15.915859325201154,-18.048353809121295,24.063616795461478,744.0841406747988,-698.0483538091213,1020.2611002382567,1020.2611002382567,1449.0,1.0,4.4,-3.32133731064971,6.25913191782638,7.085761349062413,116.67866268935029,6.25913191782638,116.84642510295271,116.84642510295271,43.0,1.0,0.1,0.6491333731923987,6.25913191782638,6.292702638846451,0.6491333731923987,6.25913191782638,6.292702638846451,6.292702638846451,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.3,-8.908370452086842,15.870245191439494,18.199553471116328,751.0916295479132,-824.1297548085605,1115.0464065399958,1020.2611002382567,1762.0,1.0,3.3000000000000003,7.656622246306711,0.17773091838716937,7.658684776251701,7.656622246306711,-119.82226908161283,120.06664829205931,6.292702638846451,32.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4719.0,746.7340334416912,-696.5404460071717,1021.1661518205382,-0.2827572839693424,-190.26039269976872,190.26060281086004,746.4512761577218,-886.8008387069403,1159.1398686995562,1.0,145.0,-13.265966558308833,-16.54044600717168,21.20311823393743,746.7340334416912,-696.5404460071717,1021.1661518205382,1021.1661518205382,1449.0,1.0,4.4,-0.6714445437573886,7.767039719775994,7.796008195475395,119.32855545624261,7.767039719775994,119.581064777339,119.581064777339,43.0,1.0,0.1,0.8166683351402071,7.767039719775994,7.809856156050419,0.8166683351402071,7.767039719775994,7.809856156050419,7.809856156050419,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.3,-13.54872384227815,-6.80083870694034,15.15979303526715,746.4512761577218,-886.8008387069403,1159.1398686995562,1021.1661518205382,1932.0,1.0,5.9,0.5339110511708896,-22.493352979992665,22.499688648803726,0.5339110511708896,-182.49335297999266,182.49413399583767,7.809856156050419,58.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4779.5,749.2798797045625,-694.936859815516,1021.9381474728956,27.6021970479112,-167.03757284593078,169.30278209211846,776.8820767524737,-861.9744326614467,1160.4075507084824,1.0,145.0,-10.720120295437482,-14.936859815515959,18.385612861610735,749.2798797045625,-694.936859815516,1021.9381474728956,1021.9381474728956,1449.0,1.0,4.4,1.874401719113962,9.370625911431716,9.556255112574846,121.87440171911396,9.370625911431716,122.23411317780305,122.23411317780305,43.0,1.0,0.1,0.9692454811982998,9.370625911431716,9.42061923521054,0.9692454811982998,9.370625911431716,9.42061923521054,9.42061923521054,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.3,16.882076752473722,18.025567338553287,24.696671705983636,776.8820767524737,-861.9744326614467,1160.4075507084824,1021.9381474728956,1932.0,1.0,6.1000000000000005,-11.428557470890496,2.3330530655009625,11.66426433479156,28.571442529109504,-157.66694693449904,160.2348073417269,9.42061923521054,60.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4840.0,751.734987070764,-693.2461300497,1022.5926303348598,46.84112001828402,-66.34453496026379,81.21384022234727,798.576107089048,-759.5906650099638,1102.1350993339145,1.0,145.0,-8.265012929236036,-13.246130049700014,15.613148305643053,751.734987070764,-693.2461300497,1022.5926303348598,1022.5926303348598,1449.0,1.0,4.4,4.329509085315408,11.061355677247661,11.878477947043876,124.32950908531541,11.061355677247661,124.82059292766601,124.82059292766601,43.0,1.0,0.1,1.1172102383292213,11.061355677247661,11.117632307969476,1.1172102383292213,11.061355677247661,11.117632307969476,11.117632307969476,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.4,-1.4238929109519631,0.4093349900362,1.4815620661744788,798.576107089048,-759.5906650099638,1102.1350993339145,1022.5926303348598,1603.0,1.0,0.7000000000000001,7.958330256613294,-15.283179283016125,17.231093681775974,47.958330256613294,-55.283179283016125,73.18627844507803,11.117632307969476,6.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4900.5,754.1039249063136,-691.4738591302754,1023.1367589035315,-76.85075950966667,-66.17523714534966,101.41598122808794,677.253165396647,-757.6490962756251,1016.2204500633952,1.0,145.0,-5.896075093686363,-11.4738591302754,12.900121892904455,754.1039249063136,-691.4738591302754,1023.1367589035315,1023.1367589035315,1449.0,1.0,4.4,6.698446920865081,12.833626596672275,14.476572894661944,126.69844692086508,12.833626596672275,127.34676448101098,127.34676448101098,43.0,1.0,0.1,1.2554216473517954,12.833626596672275,12.894884843822899,1.2554216473517954,12.833626596672275,12.894884843822899,12.894884843822899,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.3,-2.7468346033530224,2.3509037243749162,3.615501162972764,677.253165396647,-757.6490962756251,1016.2204500633952,1023.1367589035315,1442.0,1.0,2.1,4.404662137685136,-13.341610548677409,14.049897529154343,-75.59533786231486,-53.34161054867741,92.52017359713669,12.894884843822899,20.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,4961.0,756.4203448949016,-689.6879677062553,1023.6411631864491,47.5324838268439,-99.90219375396366,110.6335633323074,803.9528287217455,-789.590161460219,1126.850821486354,1.0,145.0,-3.579655105098368,-9.687967706255336,10.328148379496833,756.4203448949016,-689.6879677062553,1023.6411631864491,1023.6411631864491,1449.0,1.0,4.4,9.014866909453076,14.61951802069234,17.175509673733124,129.01486690945308,14.61951802069234,129.8405413991379,129.8405413991379,43.0,1.0,0.1,1.3731734247363647,14.61951802069234,14.683865717574179,1.3731734247363647,14.61951802069234,14.683865717574179,14.683865717574179,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.3,3.9528287217455045,10.409838539781049,11.135061442478305,803.9528287217455,-789.590161460219,1126.850821486354,1023.6411631864491,1602.0,1.0,1.7000000000000002,8.905657251580237,-5.282675733271276,10.354583235723052,48.90565725158024,-85.28267573327128,98.31021356621773,14.683865717574179,16.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5021.5,758.6903370519161,-687.8927776460258,1024.113031395224,-42.50112638936642,-90.69178921330118,100.15660924309863,716.1892106625497,-778.584566859327,1057.88511343197,1.0,145.0,-1.3096629480838828,-7.89277764602582,8.000697220067051,758.6903370519161,-687.8927776460258,1024.113031395224,1024.113031395224,1449.0,1.0,4.4,11.284859066467561,16.414708080921855,19.919605556634806,131.28485906646756,16.414708080921855,132.30705522187444,132.30705522187444,43.0,1.0,0.1,1.4784020291922388,16.414708080921855,16.481150261489667,1.4784020291922388,16.414708080921855,16.481150261489667,16.481150261489667,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.5,-3.8107893374502737,-18.58456685932697,18.97124773764812,716.1892106625497,-778.584566859327,1057.88511343197,1024.113031395224,1444.0,1.0,1.3,-1.022724360174152,5.722918867620706,5.8135845639555885,-41.02272436017415,-74.2770811323793,84.85251142704547,16.481150261489667,12.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5082.0,760.9225743362929,-686.1009854702658,1024.5670921895944,-25.569236078232798,-109.56509980094998,112.50909709004216,735.35333825806,-795.6660852712157,1083.4339164610337,1.0,145.0,0.9225743362928824,-6.100985470265755,6.170345785641199,760.9225743362929,-686.1009854702658,1024.5670921895944,1024.5670921895944,1449.0,1.0,4.4,13.517096350844326,18.20650025668192,22.67572590579115,133.51709635084433,18.20650025668192,134.75270561126857,134.75270561126857,43.0,1.0,0.1,1.573275992732988,18.20650025668192,18.274349480785048,1.573275992732988,18.20650025668192,18.274349480785048,18.274349480785048,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.9,15.353338258060035,4.333914728784293,15.95330099204498,735.35333825806,-795.6660852712157,1083.4339164610337,1024.5670921895944,1598.0,1.0,1.3,16.00403991450014,-11.358599544268031,19.625164386367814,-23.99596008549986,-91.35859954426803,94.45739680466974,18.274349480785048,12.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5142.5,763.1468955296776,-684.3736218185676,1025.066065381958,-62.13514628947542,10.862313793591131,63.07746242014617,701.0117492402022,-673.5113080249764,972.1290833064933,1.0,145.0,3.1468955296776357,-4.373621818567585,5.388090504673759,763.1468955296776,-684.3736218185676,1025.066065381958,1025.066065381958,1449.0,0.0,nan,nan,nan,nan,135.74141754422908,19.93386390838009,137.19727171935514,137.19727171935514,nan,1.0,0.1,1.6555630372840824,19.93386390838009,20.002495326539627,1.6555630372840824,19.93386390838009,20.002495326539627,20.002495326539627,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115.9,21.01174924020222,6.488691975023585,21.99083285553037,701.0117492402022,-673.5113080249764,972.1290833064933,1025.066065381958,1158.0,1.0,0.2,-20.479583252191333,-9.20382229802874,22.4526986145792,-60.47958325219133,30.79617770197126,67.86887763481974,20.002495326539627,1.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,5203.0,765.3629586235185,-682.7079800744009,1025.6074514599698,-9.791464266639652,-75.5366659309689,76.16863312710605,755.5714943568788,-758.2446460053698,1070.4313272137058,1.0,145.0,5.362958623518466,-2.7079800744008935,6.007868280923222,765.3629586235185,-682.7079800744009,1025.6074514599698,1025.6074514599698,1449.0,0.0,nan,nan,nan,nan,137.9574806380699,21.59950565254678,139.63812197404346,139.63812197404346,nan,1.0,0.1,1.7290565371209823,21.59950565254678,21.66860126872432,1.7290565371209823,21.59950565254678,21.66860126872432,21.66860126872432,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.70000000000002,-4.428505643121184,1.7553539946302408,4.763709676042455,755.5714943568788,-758.2446460053698,1070.4313272137058,1025.6074514599698,1446.0,1.0,0.5,-8.062407729518668,-13.937160278422084,16.101144525263685,-8.062407729518668,-53.937160278422084,54.53640689756885,21.66860126872432,4.0
