case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3510.1600000000003,664.3048130725365,-722.4341819593801,981.4336615047685,14.462718670393727,26.56828338128158,30.249692778060382,678.7675317429303,-695.8658985780985,972.0878103094876,1.0,129.5,24.30481307253649,-2.434181959380112,24.42640334356068,664.3048130725365,-722.4341819593801,981.4336615047685,981.4336615047685,1294.0,1.0,0.1,18.480439711300278,-0.43830883598764103,18.48563676367977,18.480439711300278,-0.43830883598764103,18.48563676367977,18.48563676367977,0.0,1.0,0.1,-2.6361705487802283,-0.43830883598764103,2.6723603420873263,-2.6361705487802283,-0.43830883598764103,2.6723603420873263,2.6723603420873263,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115.9,-1.2324682570697405,-15.865898578098495,15.913695852792724,678.7675317429303,-695.8658985780985,972.0878103094876,981.4336615047685,1158.0,1.0,0.4,11.826548121613541,-13.870025454706024,18.227584771083464,11.826548121613541,26.129974545293976,28.681750473263516,2.6723603420873263,3.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3570.6800000000003,672.592003192269,-722.7604676409753,987.3007122162885,-16.034655258834018,56.24019236732033,58.481359481315494,656.5573479334349,-666.520275273655,935.583683310186,1.0,129.70000000000002,-7.407996807731024,-2.760467640975321,7.905605498646191,672.592003192269,-722.7604676409753,987.3007122162885,987.3007122162885,1296.0,1.0,0.8,-13.232370168967236,-0.7645945175828501,13.254441710796112,26.767629831032764,-0.7645945175828501,26.77854759966479,26.77854759966479,7.0,1.0,0.1,-2.337328212236798,-0.7645945175828501,2.459208805294056,-2.337328212236798,-0.7645945175828501,2.459208805294056,2.459208805294056,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115.7,16.557347933434926,13.479724726345012,21.350614728547253,656.5573479334349,-666.520275273655,935.583683310186,987.3007122162885,1156.0,1.0,0.4,-18.37198347107085,15.475597849737483,24.021321892604075,-18.37198347107085,55.47559784973748,58.4386150883737,2.459208805294056,3.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3631.2,680.3712521891596,-723.0771200292112,992.8471998828336,22.092992436942446,17.407522246090096,28.126893635218902,702.4642446261021,-705.669597783121,995.7035684447013,1.0,129.70000000000002,0.37125218915957703,-3.077120029211187,3.099434764941575,680.3712521891596,-723.0771200292112,992.8471998828336,992.8471998828336,1296.0,1.0,0.8,-5.453121172076635,-1.0812469058187162,5.559282812440198,34.546878827923365,-1.0812469058187162,34.56379509866592,34.56379509866592,7.0,1.0,0.1,-2.044284784490401,-1.0812469058187162,2.3126165162952357,-2.044284784490401,-1.0812469058187162,2.3126165162952357,2.3126165162952357,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.9,-17.535755373897928,14.330402216878952,22.646481939381207,702.4642446261021,-705.669597783121,995.7035684447013,992.8471998828336,1298.0,0.0,nan,nan,nan,nan,20.048707652452094,16.326275340271422,25.855327207750552,2.3126165162952357,nan
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3691.72,687.6629253468673,-723.3829459393644,998.0797490043191,15.674337197093134,-72.50159760578372,74.17658998605397,703.3372625439604,-795.8845435451481,1062.127822598062,1.0,129.70000000000002,7.662925346867269,-3.38294593936439,8.376440061286349,687.6629253468673,-723.3829459393644,998.0797490043191,998.0797490043191,1296.0,1.0,0.8,1.8385519856310566,-1.3870728159719192,2.3030945270822407,41.83855198563106,-1.3870728159719192,41.86153847210063,41.86153847210063,7.0,1.0,0.1,-1.770355252336003,-1.3870728159719192,2.2490283938363125,-1.770355252336003,-1.3870728159719192,2.2490283938363125,2.2490283938363125,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.70000000000002,23.337262543960378,4.1154564548519375,23.697358605496913,703.3372625439604,-795.8845435451481,1062.127822598062,998.0797490043191,1596.0,1.0,1.5,13.903981944757106,6.111329578244408,15.18779322792013,13.903981944757106,-73.88867042175559,75.18547951975135,2.2490283938363125,14.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3752.24,694.4922482094161,-723.6665368088488,1003.0018640660056,16.256328664303716,-51.499350191632416,54.00417846613586,710.7485768737198,-775.1658870004812,1051.6870693781782,1.0,129.70000000000002,14.492248209416061,-3.666536808848832,14.948871206013061,694.4922482094161,-723.6665368088488,1003.0018640660056,1003.0018640660056,1296.0,1.0,0.8,8.66787484817985,-1.6706636854563612,8.827410239340386,48.66787484817985,-1.6706636854563612,48.69654155469359,48.69654155469359,7.0,1.0,0.1,-1.4994996000560832,-1.6706636854563612,2.244908951488007,-1.4994996000560832,-1.6706636854563612,2.244908951488007,2.244908951488007,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.5,-9.251423126280201,-15.165887000481234,17.76493620514405,710.7485768737198,-775.1658870004812,1051.6870693781782,1003.0018640660056,1444.0,1.0,0.5,14.756829064247654,-13.170013877088763,19.779111950594114,14.756829064247654,-53.17001387708876,55.17983671343398,2.244908951488007,4.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3812.76,700.8853994706828,-723.9087206288806,1007.6131097766253,32.9782957390442,-0.23574997021798438,32.97913837413462,733.863695209727,-724.1444705990986,1030.990367290657,1.0,129.70000000000002,20.88539947068284,-3.9087206288805874,21.248011860045537,700.8853994706828,-723.9087206288806,1007.6131097766253,1007.6131097766253,1296.0,1.0,0.8,15.06102610944663,-1.9128475054881164,15.182012154147591,55.06102610944663,-1.9128475054881164,55.09424272829617,55.09424272829617,7.0,1.0,0.1,-1.2177865048470267,-1.9128475054881164,2.267595543883355,-1.2177865048470267,-1.9128475054881164,2.267595543883355,2.267595543883355,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.9,13.863695209726984,-4.144470599098554,14.469923338255779,733.863695209727,-724.1444705990986,1030.990367290657,1007.6131097766253,1298.0,1.0,0.8,-8.239490765802884,-2.148597475706083,8.51502667009103,31.760509234197116,-2.148597475706083,31.83310254951802,2.267595543883355,7.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3873.28,706.858306134071,-724.1098539672805,1011.9208198091609,-78.88045884289573,3.547202426700405,78.96017624297554,627.9778472911753,-720.5626515405801,955.8068379561062,1.0,129.9,-13.141693865929028,-4.1098539672805146,13.769350649110802,706.858306134071,-724.1098539672805,1011.9208198091609,1011.9208198091609,1298.0,1.0,0.8,21.03393277283476,-2.1139808438880436,21.139896946306475,61.03393277283476,-2.1139808438880436,61.07053188508545,61.07053188508545,7.0,1.0,0.1,-0.9245981771491643,-2.1139808438880436,2.3073354323793414,-0.9245981771491643,-2.1139808438880436,2.3073354323793414,2.3073354323793414,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.5,-12.022152708824706,-0.5626515405800774,12.035311899174793,627.9778472911753,-720.5626515405801,955.8068379561062,1011.9208198091609,1294.0,1.0,2.3000000000000003,0.19494297995515808,1.4332215828123935,1.4464186361054188,-79.80505702004484,1.4332215828123935,79.81792561873584,2.3073354323793414,22.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3933.8,712.4340973720045,-724.2337399561726,1015.9118333739241,-50.60844848106231,11.786754413366854,51.962896736627,661.8256488909423,-712.4469855428057,972.4165243037304,1.0,129.9,-7.565902627995456,-4.233739956172599,8.6699156047104,712.4340973720045,-724.2337399561726,1015.9118333739241,1015.9118333739241,1298.0,1.0,2.2,-13.390275989231668,-2.237866832780128,13.575991272428379,66.60972401076833,-2.237866832780128,66.64730587767208,66.64730587767208,21.0,1.0,0.1,-0.6182383439179375,-2.237866832780128,2.321694771314213,-0.6182383439179375,-2.237866832780128,2.321694771314213,2.321694771314213,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.5,21.82564889094226,7.553014457194308,23.09560514256501,661.8256488909423,-712.4469855428057,972.4165243037304,1015.9118333739241,1294.0,1.0,0.9,-11.22668682498022,9.54888758058678,14.73837681336954,-51.22668682498022,9.54888758058678,52.10906540220508,2.321694771314213,8.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,3994.32,717.6348552671609,-724.2608285193804,1019.5849808730503,-51.46512375346867,138.97890587548048,148.20187327191755,666.1697315136922,-585.2819226439,886.7564717321013,1.0,129.9,-2.3651447328390987,-4.260828519380425,4.873250381300156,717.6348552671609,-724.2608285193804,1019.5849808730503,1019.5849808730503,1298.0,1.0,2.2,-8.18951809407531,-2.264955395987954,8.496954134217853,71.81048190592469,-2.264955395987954,71.84619220603797,71.84619220603797,21.0,1.0,0.1,-0.3133670356985476,-2.264955395987954,2.2865305256824024,-0.3133670356985476,-2.264955395987954,2.2865305256824024,2.2865305256824024,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.2,-13.830268486307773,14.718077356100025,20.196487998251136,666.1697315136922,-585.2819226439,886.7564717321013,1019.5849808730503,1161.0,1.0,3.0,-11.778490789167222,16.713950479492496,20.447224405806878,-51.77849078916722,136.7139504794925,146.19068494303255,2.2865305256824024,29.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4054.84,722.4785373206952,-724.193287461082,1022.9521760535731,-0.8302853986270549,90.8824331900018,90.88622577914826,721.6482519220681,-633.3108542710802,960.134801806362,1.0,129.9,2.4785373206951817,-4.193287461082036,4.871017037677725,722.4785373206952,-724.193287461082,1022.9521760535731,1022.9521760535731,1298.0,1.0,2.2,-3.3458360405410303,-2.1974143376895654,4.002905017817303,76.65416395945897,-2.1974143376895654,76.68565369151587,76.68565369151587,21.0,1.0,0.1,-0.007335965179322557,-2.1974143376895654,2.1974265830440802,-0.007335965179322557,-2.1974143376895654,2.1974265830440802,2.1974265830440802,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.20000000000002,1.6482519220680842,6.6891457289198115,6.8892238301079525,721.6482519220681,-633.3108542710802,960.134801806362,1022.9521760535731,1301.0,1.0,1.4000000000000001,-0.83762136380642,8.685018852312282,8.72531730163005,-0.83762136380642,88.68501885231228,88.68897439019176,2.1974265830440802,13.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4115.360000000001,726.993216043444,-724.000257522833,1026.0095072982112,-48.672201072897494,110.02991819288592,120.31444657568655,678.3210149705466,-613.970339329947,914.9202024917817,1.0,129.9,6.993216043444022,-4.000257522832953,8.05649619122758,726.993216043444,-724.000257522833,1026.0095072982112,1026.0095072982112,1298.0,1.0,2.2,1.16884268220781,-2.0043843994404824,2.3202909378935934,81.16884268220781,-2.0043843994404824,81.19358705704362,81.19358705704362,21.0,1.0,0.1,0.2758760514110463,-2.0043843994404824,2.0232806074448826,0.2758760514110463,-2.0043843994404824,2.0232806074448826,2.0232806074448826,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.2,-1.678985029453429,-13.970339329947024,14.070869615023565,678.3210149705466,-613.970339329947,914.9202024917817,1026.0095072982112,1161.0,1.0,3.0,-8.396325021486405,-11.974466206554553,14.624845804259122,-48.396325021486405,108.02553379344545,118.37111229917616,2.0232806074448826,29.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4175.88,731.1996935689522,-723.6769508976931,1028.7668934874953,-75.36807884515025,-11.130224793660437,76.18549214099886,655.831614723802,-734.8071756913536,984.9145609232982,1.0,129.9,11.19969356895217,-3.676950897693132,11.787837118932163,731.1996935689522,-723.6769508976931,1028.7668934874953,1028.7668934874953,1298.0,1.0,2.2,5.3753202077159585,-1.681077774300661,5.632059110017153,85.37532020771596,-1.681077774300661,85.39186918584977,85.39186918584977,21.0,1.0,0.1,0.5264527199317399,-1.681077774300661,1.7615830805191084,0.5264527199317399,-1.681077774300661,1.7615830805191084,1.7615830805191084,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.5,15.831614723801977,-14.807175691353564,21.677003407240484,655.831614723802,-734.8071756913536,984.9145609232982,1028.7668934874953,1294.0,1.0,2.3000000000000003,5.158373874781546,-12.811302567961093,13.810803543598587,-74.84162612521845,-12.811302567961093,75.93022108854173,1.7615830805191084,22.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4236.400000000001,735.1195205566376,-723.2238557593184,1031.2387963235267,-38.50242662884475,152.29910954319948,157.09059686677955,696.6170939277928,-570.9247462161189,900.6833191496015,1.0,129.9,15.119520556637553,-3.2238557593184396,15.459403216795797,735.1195205566376,-723.2238557593184,1031.2387963235267,1031.2387963235267,1298.0,1.0,2.2,9.295147195401341,-1.2279826359259687,9.375910768470076,89.29514719540134,-1.2279826359259687,89.30359037576557,89.30359037576557,21.0,1.0,0.1,0.7659446998006842,-1.2279826359259687,1.4472776641987017,0.7659446998006842,-1.2279826359259687,1.4472776641987017,1.4472776641987017,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.4,16.61709392779278,-10.924746216118933,19.886625920243297,696.6170939277928,-570.9247462161189,900.6833191496015,1031.2387963235267,1163.0,1.0,5.6000000000000005,2.263518070955911,-8.928873092726462,9.211313085741825,-37.73648192904409,151.07112690727354,155.71296494966182,1.4472776641987017,55.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4296.92,738.7944952174962,-722.6164251447008,1033.4368892450966,-34.00764173030488,48.00864892344191,58.83323947830065,704.7868534871914,-674.6077762212589,975.6127103449236,1.0,129.9,18.794495217496205,-2.61642514470077,18.975740592090474,738.7944952174962,-722.6164251447008,1033.4368892450966,1033.4368892450966,1298.0,1.0,2.2,12.970121856259993,-0.6205520213082991,12.984958443421489,92.97012185626,-0.6205520213082991,92.97219284699582,92.97219284699582,21.0,1.0,0.1,1.0269646737081075,-0.6205520213082991,1.1998921835707637,1.0269646737081075,-0.6205520213082991,1.1998921835707637,1.1998921835707637,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,-15.213146512808635,5.3922237787411404,16.140505075746635,704.7868534871914,-674.6077762212589,975.6127103449236,1033.4368892450966,1299.0,1.0,0.2,7.019322943403267,7.388096902133611,10.190920979926386,-32.98067705659673,47.38809690213361,57.73523003433459,1.1998921835707637,1.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4357.4400000000005,742.2357353402293,-721.8552410153858,1035.3689563616595,-24.686428928598126,58.91536238211059,63.878319466483596,717.5493064116312,-662.9398786332752,976.9167261410332,1.0,129.9,22.235735340229326,-1.8552410153857863,22.31299722910154,742.2357353402293,-721.8552410153858,1035.3689563616595,1035.3689563616595,1298.0,1.0,2.2,16.411361978993114,0.14063210800668458,16.41196451968329,96.41136197899311,0.14063210800668458,96.41146454667225,96.41146454667225,21.0,1.0,0.1,1.305321216512425,0.14063210800668458,1.312875039019282,1.305321216512425,0.14063210800668458,1.312875039019282,1.312875039019282,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,-2.4506935883688357,17.060121366724843,17.235244126830743,717.5493064116312,-662.9398786332752,976.9167261410332,1035.3689563616595,1299.0,0.0,nan,nan,nan,nan,-23.381107712085736,59.055994490117314,63.51603484995676,1.312875039019282,nan
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4417.96,745.4581796346974,-720.9517399797016,1037.0531852147392,-7.349085732555835,-16.242990544662007,17.828174414068176,738.1090939021416,-737.1947305243636,1043.1975389224851,1.0,144.8,-14.541820365302556,-0.9517399797016424,14.572932049717746,745.4581796346974,-720.9517399797016,1037.0531852147392,1037.0531852147392,1447.0,1.0,2.2,19.633806273461232,1.0441331436908285,19.661550366274763,99.63380627346123,1.0441331436908285,99.63927722820632,99.63927722820632,21.0,1.0,0.1,1.5792109248513952,1.0441331436908285,1.893177531802998,1.5792109248513952,1.0441331436908285,1.893177531802998,1.893177531802998,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.9,18.10909390214158,-17.19473052436365,24.971945053640983,738.1090939021416,-737.1947305243636,1043.1975389224851,1037.0531852147392,1298.0,1.0,0.1,-5.769874807704468,-15.198857400971178,16.257205220813294,-5.769874807704468,-15.198857400971178,16.257205220813294,1.893177531802998,0.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4478.4800000000005,748.4889402394855,-719.9265255284894,1038.5229394771936,-5.5690465058050975,28.710016055918626,29.245158589327655,742.9198937336804,-691.2165094725708,1014.7463877603643,1.0,144.8,-11.511059760514513,0.0734744715106217,11.511294249913874,748.4889402394855,-719.9265255284894,1038.5229394771936,1038.5229394771936,1447.0,1.0,2.2,22.664566878249275,2.0693475949030926,22.75883984844494,102.66456687824927,2.0693475949030926,102.68542005448995,102.68542005448995,21.0,1.0,0.1,1.808385396401377,2.0693475949030926,2.7481734316540103,1.808385396401377,2.0693475949030926,2.7481734316540103,2.7481734316540103,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.0,-17.080106266319603,-11.216509472570806,20.43379834531605,742.9198937336804,-691.2165094725708,1014.7463877603643,1038.5229394771936,1449.0,1.0,0.4,-3.7606611094037135,-9.220636349178335,9.958047331860314,-3.7606611094037135,30.779363650821665,31.00825371944224,2.7481734316540103,3.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4539.0,751.3386324134849,-718.7840436120244,1039.7885563460575,61.5619107491806,-17.558968741735253,64.01707770871234,812.9005431626655,-736.3430123537597,1096.817361695358,1.0,144.8,-8.661367586515098,1.2159563879755524,8.746304271301847,751.3386324134849,-718.7840436120244,1039.7885563460575,1039.7885563460575,1447.0,1.0,4.4,-14.48574094775131,3.2118295113680233,14.837538192552483,105.51425905224869,3.2118295113680233,105.56313140559605,105.56313140559605,43.0,1.0,0.1,1.9973362045168415,3.2118295113680233,3.782221665102179,1.9973362045168415,3.2118295113680233,3.782221665102179,3.782221665102179,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.60000000000002,12.900543162665485,-16.34301235375972,20.82109667349292,812.9005431626655,-736.3430123537597,1096.817361695358,1039.7885563460575,1605.0,1.0,2.2,-16.440753046302575,-14.347139230367247,21.820604135198693,63.559246953697425,-14.347139230367247,65.1584091074716,3.782221665102179,21.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4599.52,754.0401058428647,-717.5209339853875,1040.8711600994532,-54.94982721134059,2.863964070255758,55.02441095324786,699.0902786315241,-714.6569699151318,999.7308649458511,1.0,144.8,-5.959894157135295,2.479066014612499,6.454928866305354,754.0401058428647,-717.5209339853875,1040.8711600994532,1040.8711600994532,1447.0,1.0,4.4,-11.784267518371507,4.47493913800497,12.60531797430729,108.21573248162849,4.47493913800497,108.30821684814238,108.30821684814238,43.0,1.0,0.1,2.175851192598202,4.47493913800497,4.975882705729676,2.175851192598202,4.47493913800497,4.975882705729676,4.975882705729676,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.70000000000002,19.090278631524143,5.343030084868246,19.82389237049663,699.0902786315241,-714.6569699151318,999.7308649458511,1040.8711600994532,1296.0,1.0,0.9,-12.77397601874236,7.338903208260717,14.732072618190028,-52.77397601874236,7.338903208260717,53.28181720931647,4.975882705729676,8.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4660.04,756.6217795500264,-716.1341488890192,1041.7891516494346,32.87702762502897,-13.665487799900154,35.603995594120306,789.4988071750554,-729.7996366889193,1075.1352827631108,1.0,144.8,-3.3782204499735826,3.8658511109807705,5.133924251573155,756.6217795500264,-716.1341488890192,1041.7891516494346,1041.7891516494346,1447.0,1.0,4.4,-9.202593811209795,5.861724234373241,10.91089106599252,110.7974061887902,5.861724234373241,110.95235477070149,110.95235477070149,43.0,1.0,0.1,2.3539783264355947,5.861724234373241,6.316725810193687,2.3539783264355947,5.861724234373241,6.316725810193687,6.316725810193687,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.60000000000002,-10.50119282494461,-9.79963668891935,14.363423337821745,789.4988071750554,-729.7996366889193,1075.1352827631108,1041.7891516494346,1605.0,1.0,0.8,-4.768994048535433,-7.803763565526879,9.145601676303816,35.23100595146457,-7.803763565526879,36.08493461458364,6.316725810193687,7.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4720.56,759.0867024015855,-714.6292250875946,1042.5485845332146,-55.22195541955621,74.98915894421968,93.12807481914837,703.8647469820293,-639.640066143375,951.0862191515431,1.0,144.8,-0.9132975984144878,5.370774912405409,5.447874416962362,759.0867024015855,-714.6292250875946,1042.5485845332146,1042.5485845332146,1447.0,1.0,4.4,-6.7376709596507,7.36664803579788,9.983171502275473,113.2623290403493,7.36664803579788,113.50164176313784,113.50164176313784,43.0,1.0,0.1,2.5225191015698556,7.36664803579788,7.786565732151084,2.5225191015698556,7.36664803579788,7.786565732151084,7.786565732151084,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.0,23.86474698202926,0.35993385662504807,23.867461132207165,703.8647469820293,-639.640066143375,951.0862191515431,1042.5485845332146,1159.0,1.0,1.2000000000000002,-12.699436317986397,2.355806980017519,12.916094971843895,-52.6994363179864,82.35580698001752,97.7737670930368,7.786565732151084,11.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4781.08,761.4485390390514,-713.0324793090543,1043.177450942227,-32.332627429613694,118.96044366189187,123.27605587759676,729.1159116094377,-594.0720356471625,940.4953992976388,1.0,144.8,1.4485390390514112,6.967520690945662,7.116502647116201,761.4485390390514,-713.0324793090543,1043.177450942227,1043.177450942227,1447.0,1.0,4.4,-4.375834322184801,8.963393814338133,9.974485184014542,115.6241656778152,8.963393814338133,115.97107448567411,115.97107448567411,43.0,1.0,0.1,2.670643417362726,8.963393814338133,9.352794498630768,2.670643417362726,8.963393814338133,9.352794498630768,9.352794498630768,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.4,9.115911609437717,5.9279643528375345,10.87384963293101,729.1159116094377,-594.0720356471625,940.4953992976388,1043.177450942227,1303.0,1.0,3.0,10.338015987749031,7.9238374762300054,13.02542801264748,-29.66198401225097,127.92383747623,131.31771202007724,9.352794498630768,29.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4841.6,763.7192876324939,-711.3576484328502,1043.6938508421895,-104.07862807005863,-7.207352285503831,104.32788097106618,659.6406595624353,-718.565000718354,975.4288595306849,1.0,144.8,3.719287632493888,8.64235156714983,9.408684344978267,763.7192876324939,-711.3576484328502,1043.6938508421895,1043.6938508421895,1447.0,1.0,4.4,-2.105085728742324,10.638224690542302,10.844501394338906,117.89491427125768,10.638224690542302,118.37391028260264,118.37391028260264,43.0,1.0,0.1,2.7919783872716835,10.638224690542302,10.998498437580288,2.7919783872716835,10.638224690542302,10.998498437580288,10.998498437580288,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129.5,19.640659562435303,1.4349992816460144,19.693012237486826,659.6406595624353,-718.565000718354,975.4288595306849,1043.6938508421895,1294.0,1.0,2.3000000000000003,-21.2866496827869,3.4308724050384853,21.5613622059773,-101.2866496827869,3.4308724050384853,101.34473982118288,10.998498437580288,22.0
23_LTAN06_800km_1213COLD_MX_STTLCT_PROP_HEAT_MX_0p5,4902.12,765.9098257914804,-709.6142930030807,1044.112209524531,-47.32820680990979,41.87051662157329,63.190975004339315,718.5816189815706,-667.7437763815074,980.9389858877114,1.0,144.8,5.9098257914804435,10.385706996919339,11.949433070715395,765.9098257914804,-709.6142930030807,1044.112209524531,1044.112209524531,1447.0,1.0,4.4,0.08545243024423144,12.38158012031181,12.38187499506982,120.08545243024423,12.38158012031181,120.72207508012836,120.72207508012836,43.0,1.0,0.1,2.8974016208646844,12.38158012031181,12.71607102953935,2.8974016208646844,12.38158012031181,12.71607102953935,12.71607102953935,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,-1.4183810184293861,12.25622361849264,12.33802342759721,718.5816189815706,-667.7437763815074,980.9389858877114,1044.112209524531,1299.0,1.0,0.2,-4.430805189045145,14.252096741885111,14.924955482791955,-44.430805189045145,54.25209674188511,70.12407896463056,12.71607102953935,1.0
