case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,9740.5,15.160450455490286,135.05399578646868,135.90224808995941,54.24776008275184,-76.08179837838162,93.44120888818014,69.40821053824213,58.972197408087055,91.07809702260657,1.0,3.2,15.160450455490286,15.053995786468676,21.36497243509554,15.160450455490286,135.05399578646868,135.90224808995941,135.90224808995941,31.0,1.0,0.4,-4.013441508418202,14.679624686502805,15.21838012661258,-4.013441508418202,54.679624686502805,54.826718564932385,54.826718564932385,3.0,1.0,0.1,-4.013441508418202,-8.816078650358804,9.686637988012482,-4.013441508418202,-8.816078650358804,9.686637988012482,9.686637988012482,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,-10.59178946175787,-21.027802591912945,23.544733717896786,69.40821053824213,58.972197408087055,91.07809702260657,135.90224808995941,17.0,1.0,1.7000000000000002,10.234318574333642,-4.8978770287404245,11.345945358127446,50.23431857433364,-84.89787702874042,98.64652191848819,9.686637988012482,16.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,9801.0,15.65741710576125,139.63912396172756,140.51419732974495,-47.25287019560206,-122.89915537202279,131.6701793607004,-31.59545308984081,16.739968589704773,35.75610723130573,0.0,nan,nan,nan,nan,15.65741710576125,139.63912396172756,140.51419732974495,140.51419732974495,nan,1.0,0.4,-3.516474858147239,19.264752861761693,19.58306151378627,-3.516474858147239,59.26475286176169,59.36898624023887,59.36898624023887,3.0,1.0,0.1,-3.516474858147239,-8.238189292041596,8.957307532930333,-3.516474858147239,-8.238189292041596,8.957307532930333,8.957307532930333,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,8.40454691015919,-23.260031410295227,24.731871542060603,-31.59545308984081,16.739968589704773,35.75610723130573,140.51419732974495,1.0,1.0,3.1,-10.769345053749298,-11.137344664064386,15.49255431014776,-50.7693450537493,-131.1373446640644,140.62193841192874,8.957307532930333,30.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,9861.5,16.181001650108477,143.8389901846398,144.74626044128988,-49.22037133009516,-86.0587182223537,99.14004204128081,-33.039369679986685,57.78027196228611,66.55944543704199,1.0,5.800000000000001,16.181001650108477,-16.161009815360188,22.86925999355864,16.181001650108477,143.8389901846398,144.74626044128988,144.74626044128988,57.0,1.0,0.4,-2.992890313800011,23.46461908467394,23.654719216665466,-2.992890313800011,63.46461908467394,63.53514986205036,63.53514986205036,3.0,1.0,0.1,-2.992890313800011,-7.669212808541118,8.23250979550763,-2.992890313800011,-7.669212808541118,8.23250979550763,8.23250979550763,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,6.9606303200133155,17.780271962286108,19.09419926325129,-33.039369679986685,57.78027196228611,66.55944543704199,144.74626044128988,1.0,1.0,1.3,-12.213261643895173,-13.727931030894823,18.374434695283718,-52.21326164389517,-93.72793103089482,107.29002631571134,8.23250979550763,12.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,9922.0,16.729133329487997,147.67474930193495,148.61929714322136,43.89319031012158,-45.233860213121076,63.029471403310446,60.622323639609576,102.44088908881388,119.03445669541333,1.0,5.800000000000001,16.729133329487997,-12.325250698065048,20.779213332701964,16.729133329487997,147.67474930193495,148.61929714322136,148.61929714322136,57.0,1.0,1.4000000000000001,-2.4447586344204915,-12.699621798030918,12.932797013546436,-2.4447586344204915,67.30037820196908,67.34476780647958,67.34476780647958,13.0,1.0,0.1,-2.4447586344204915,-7.113352961645916,7.521744155282754,-2.4447586344204915,-7.113352961645916,7.521744155282754,7.521744155282754,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,60.622323639609576,102.44088908881388,119.03445669541333,148.61929714322136,nan,1.0,0.7000000000000001,1.4484316757010873,-12.347213174766992,12.431879483904027,41.44843167570109,-52.34721317476699,66.76977771072598,7.521744155282754,6.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,9982.5,17.293865436502045,151.1751795443785,152.16114054518295,52.41980983040349,-122.5018879613583,133.24619700671704,69.71367526690554,28.673291583020188,75.38006480114257,1.0,5.800000000000001,17.293865436502045,-8.824820455621506,19.415335119688145,17.293865436502045,151.1751795443785,152.16114054518295,152.16114054518295,57.0,1.0,1.4000000000000001,-1.880026527406443,-9.199191555587376,9.389335707074384,-1.880026527406443,70.80080844441262,70.82576491733896,70.82576491733896,13.0,1.0,0.1,-1.880026527406443,-6.584614630697985,6.847747774162968,-1.880026527406443,-6.584614630697985,6.847747774162968,6.847747774162968,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4000000000000004,-10.28632473309446,-11.326708416979812,15.300418297482986,69.71367526690554,28.673291583020188,75.38006480114257,152.16114054518295,23.0,1.0,3.5,10.539783302997051,-9.086502592056291,13.915874439990509,50.53978330299705,-129.0865025920563,138.6275400047294,6.847747774162968,34.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10043.0,17.870229715374137,154.36446255687378,155.3954066584747,67.79689074761659,-78.41676387462269,103.66102088833868,85.66712046299072,75.94769868225109,114.48540720786457,1.0,5.800000000000001,17.870229715374137,-5.635537443126225,18.737779813871185,17.870229715374137,154.36446255687378,155.3954066584747,155.3954066584747,57.0,1.0,1.4000000000000001,-1.3036622485343514,-6.009908543092095,6.149677711440249,-1.3036622485343514,73.9900914569079,74.00157544985005,74.00157544985005,13.0,1.0,0.1,-1.3036622485343514,-6.088254765065699,6.226265441064879,-1.3036622485343514,-6.088254765065699,6.226265441064879,6.226265441064879,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,5.667120462990724,-4.052301317748913,6.966878807032441,85.66712046299072,75.94769868225109,114.48540720786457,155.3954066584747,17.0,1.0,1.9000000000000001,-13.506771500917765,-4.505018639688387,14.23826075480935,66.49322849908224,-84.50501863968839,107.52882223629739,6.226265441064879,18.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10103.5,18.457511946689564,157.25985145488647,158.3393211646278,7.617462189553102,-50.82645284445769,51.394105099312235,26.074974136242666,106.43339861042878,109.58089530557845,1.0,5.800000000000001,18.457511946689564,-2.7401485451135272,18.659800677163616,18.457511946689564,157.25985145488647,158.3393211646278,158.3393211646278,57.0,1.0,1.4000000000000001,-0.7163800172189241,-3.1145196450793975,3.195846202284472,-0.7163800172189241,76.8854803549206,76.88881771581582,76.88881771581582,13.0,1.0,0.1,-0.7163800172189241,-5.616775160905291,5.662275473449984,-0.7163800172189241,-5.616775160905291,5.662275473449984,5.662275473449984,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,-13.925025863757334,-13.566601389571218,19.441168137995884,26.074974136242666,106.43339861042878,109.58089530557845,158.3393211646278,33.0,1.0,0.5,6.901082172334178,-16.443228005362982,17.832685787218427,6.901082172334178,-56.44322800536298,56.86354651984609,5.662275473449984,4.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10164.0,19.04508987139208,159.89384248684877,161.02408612818954,10.916042469574492,-134.6795616816358,135.121220827652,29.96113234096657,25.21428080521298,39.15902715437457,1.0,5.800000000000001,19.04508987139208,-0.10615751315123134,19.045385730591008,19.04508987139208,159.89384248684877,161.02408612818954,161.02408612818954,57.0,1.0,1.4000000000000001,-0.12880209251640906,-0.4805286131171016,0.4974914341582684,-0.12880209251640906,79.5194713868829,79.51957570075638,79.51957570075638,13.0,1.0,0.1,-0.12880209251640906,-5.155828739219146,5.157437344960644,-0.12880209251640906,-5.155828739219146,5.157437344960644,5.157437344960644,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,-10.038867659033428,-14.78571919478702,17.871663492318802,29.96113234096657,25.21428080521298,39.15902715437457,161.02408612818954,5.0,1.0,3.3000000000000003,10.787240377058083,-19.835390420854935,22.578912022065545,10.787240377058083,-139.83539042085494,140.25085015466166,5.157437344960644,32.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10224.5,19.63048435008493,162.2842799392021,163.46725492037922,52.48287464395343,-24.728370430918343,58.016759949704586,72.11335899403836,137.55590950828375,155.31247466335148,1.0,5.800000000000001,19.63048435008493,2.2842799392020936,19.762941346357596,19.63048435008493,162.2842799392021,163.46725492037922,163.46725492037922,57.0,1.0,1.4000000000000001,0.4565923861764425,1.9099088392362233,1.963728184170853,0.4565923861764425,81.90990883923622,81.91118142634193,81.91118142634193,13.0,1.0,0.1,0.4565923861764425,-4.717215540387656,4.739261446848982,0.4565923861764425,-4.717215540387656,4.739261446848982,4.739261446848982,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,-7.886641005961636,17.555909508283747,19.246014263217287,72.11335899403836,137.55590950828375,155.31247466335148,163.46725492037922,35.0,1.0,0.7000000000000001,12.939467030129876,10.554414028693998,16.69806762810927,52.939467030129876,-29.445585971306002,60.57746860531381,4.739261446848982,6.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10285.0,20.21303430089516,164.44644877943884,165.68404048615474,33.197539164176476,-69.74418169652739,77.2420059752157,53.410573465071636,94.70226708291145,108.72538226426664,1.0,5.800000000000001,20.21303430089516,4.446448779438839,20.696320020654333,20.21303430089516,164.44644877943884,165.68404048615474,165.68404048615474,57.0,1.0,1.4000000000000001,1.0391423369866715,4.072077679472969,4.2025746185142365,1.0391423369866715,84.07207767947297,84.07849940466264,84.07849940466264,13.0,1.0,0.1,1.0391423369866715,-4.2919508204933265,4.415955009061059,1.0391423369866715,-4.2919508204933265,4.415955009061059,4.415955009061059,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,13.410573465071636,14.702267082911447,19.899752210501138,53.410573465071636,94.70226708291145,108.72538226426664,165.68404048615474,15.0,1.0,1.7000000000000002,-5.763318498836853,5.963867482979282,8.293585200235945,34.23668150116315,-74.03613251702072,81.56898478153286,4.415955009061059,16.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10345.5,20.786710274633805,166.42166552823775,167.714811752672,87.09999766801934,-5.942018473654681,87.30244657115989,107.88670794265315,160.47964705458307,193.37336649463103,1.0,5.800000000000001,20.786710274633805,6.421665528237753,21.756036224416516,20.786710274633805,166.42166552823775,167.714811752672,167.714811752672,57.0,1.0,1.4000000000000001,1.6128183107253165,6.047294428271883,6.258670210645311,1.6128183107253165,86.04729442827188,86.06240794521798,86.06240794521798,13.0,1.0,0.1,1.6128183107253165,-3.895068873771777,4.215773290256083,1.6128183107253165,-3.895068873771777,4.215773290256083,4.215773290256083,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,-12.113292057346854,0.47964705458306867,12.122784571357876,107.88670794265315,160.47964705458307,193.37336649463103,167.714811752672,63.0,1.0,2.2,8.712815978744658,-9.837087347426461,13.14083139532526,88.71281597874466,-9.837087347426461,89.25655161588706,4.215773290256083,21.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10406.0,21.351485654214606,168.22052761988436,169.5701384452888,-22.083672311873542,-91.72683488317283,94.3477653178021,-0.7321866576589358,76.49369273671154,76.49719684929697,1.0,5.800000000000001,21.351485654214606,8.220527619884365,22.879314106664427,21.351485654214606,168.22052761988436,169.5701384452888,169.5701384452888,57.0,1.0,1.4000000000000001,2.177593690306118,7.846156519918495,8.142732122274472,2.177593690306118,87.8461565199185,87.87314225405895,87.87314225405895,13.0,1.0,0.1,2.177593690306118,-3.517869733249313,4.1373085140188195,2.177593690306118,-3.517869733249313,4.1373085140188195,4.1373085140188195,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,-0.7321866576589358,-3.5063072632884627,3.5819391293324894,-0.7321866576589358,76.49369273671154,76.49719684929697,169.5701384452888,13.0,0.0,nan,nan,nan,nan,-19.906078621567424,-95.24470461642214,97.30265013635307,4.1373085140188195,nan
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10466.5,21.90482180717298,169.86101940393712,171.26758926121633,40.42203976245066,-54.40885845135597,67.78100896664812,62.32686156962364,115.45216095258115,131.2015211106172,1.0,5.800000000000001,21.90482180717298,9.86101940393712,24.0220923753287,21.90482180717298,169.86101940393712,171.26758926121633,171.26758926121633,57.0,1.0,1.4000000000000001,2.730929843264491,9.48664830397125,9.871903253784106,2.730929843264491,89.48664830397125,89.52830950312573,89.52830950312573,13.0,1.0,0.1,2.730929843264491,-3.1627856571864186,4.178658986102688,2.730929843264491,-3.1627856571864186,4.178658986102688,4.178658986102688,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,22.326861569623638,-4.547839047418847,22.785337117329743,62.32686156962364,115.45216095258115,131.2015211106172,171.26758926121633,33.0,1.0,0.7000000000000001,3.1529696057151497,-17.571644108542387,17.85227979872139,43.15296960571515,-57.57164410854239,71.94910000237974,4.178658986102688,6.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10527.0,22.44025540640919,171.37295229941674,172.8359159507162,33.825712581500134,-102.10836220765414,107.56531255184335,56.26596798790932,69.2645900917626,89.23812298673889,1.0,6.0,-17.55974459359081,11.372952299416738,20.92101035315814,22.44025540640919,171.37295229941674,172.8359159507162,172.8359159507162,59.0,1.0,1.4000000000000001,3.266363442500701,10.998581199450868,11.473356899330689,3.266363442500701,90.99858119945087,91.05718483706576,91.05718483706576,13.0,1.0,0.1,3.266363442500701,-2.8257156394226683,4.319004400713536,3.266363442500701,-2.8257156394226683,4.319004400713536,4.319004400713536,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,16.26596798790932,-10.7354099082374,19.48924679102742,56.26596798790932,69.2645900917626,89.23812298673889,172.8359159507162,15.0,1.0,3.5,-2.907923975999168,15.065922152923193,15.343990099323339,37.09207602400083,-104.93407784707681,111.29682294381378,4.319004400713536,34.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10587.5,22.95828940394512,172.76388238851246,174.28265005532555,-65.11666595764676,-79.26015647085683,102.57851914131174,-42.15837655370164,93.50372591765563,102.5683941286387,1.0,6.0,-17.04171059605488,12.763882388512457,21.29170246052362,22.95828940394512,172.76388238851246,174.28265005532555,174.28265005532555,59.0,1.0,1.4000000000000001,3.7843974400366314,12.389511288546586,12.954599721843168,3.7843974400366314,92.38951128854659,92.46698578476878,92.46698578476878,13.0,1.0,0.1,3.7843974400366314,-2.5142401194309514,4.5434642468398465,3.7843974400366314,-2.5142401194309514,4.5434642468398465,4.5434642468398465,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,-2.1583765537016433,13.503725917655629,13.675130822289539,-42.15837655370164,93.50372591765563,102.5683941286387,174.28265005532555,11.0,1.0,1.1,18.66773148238987,-1.774396590287779,18.75187142549337,-61.33226851761013,-81.77439659028778,102.21887838957097,4.5434642468398465,10.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10648.0,23.456749193062084,174.0559958864442,175.62946446063114,45.084312316617115,2.1076083555299086,45.133548830582484,68.5410615096792,176.16360424197413,189.02775608993647,1.0,6.0,-16.543250806937916,14.055995886444208,21.708297206851313,23.456749193062084,174.0559958864442,175.62946446063114,175.62946446063114,59.0,1.0,1.4000000000000001,4.282857229153596,13.681624786478338,14.336307852557145,4.282857229153596,93.68162478647834,93.77947370656238,93.77947370656238,13.0,1.0,0.1,4.282857229153596,-2.2216117342297537,4.824771988703771,4.282857229153596,-2.2216117342297537,4.824771988703771,4.824771988703771,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,-11.458938490320804,16.163604241974127,19.813363505879554,68.5410615096792,176.16360424197413,189.02775608993647,175.62946446063114,61.0,1.0,0.8,9.367169545770707,-0.11400337869983446,9.367863260614406,49.36716954577071,-0.11400337869983446,49.367301179335556,4.824771988703771,7.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10708.5,23.93332510299491,175.2705949802316,176.89710431550324,7.177481937670112,-50.603069830669895,51.10955804204566,31.110807040665023,124.66752514956171,128.49075508237195,1.0,6.0,-16.06667489700509,15.270594980231607,22.165944899695305,23.93332510299491,175.2705949802316,176.89710431550324,176.89710431550324,59.0,1.0,1.4000000000000001,4.759433139086422,14.896223880265737,15.638084591676604,4.759433139086422,94.89622388026574,95.01550142234136,95.01550142234136,13.0,1.0,0.1,4.759433139086422,-1.9520505314708885,5.144191392517371,4.759433139086422,-1.9520505314708885,5.144191392517371,5.144191392517371,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,-8.889192959334977,4.667525149561712,10.040096737087826,31.110807040665023,124.66752514956171,128.49075508237195,176.89710431550324,33.0,1.0,0.5,11.936915076756534,-12.555120362140784,17.324000371090378,11.936915076756534,-52.555120362140784,53.89369738502641,5.144191392517371,4.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10769.0,24.388364569198032,176.4127728395247,178.09059140586248,-22.35952340202092,-156.3212100374003,157.91221926856244,2.028841167177113,20.0915628021244,20.193738938426968,1.0,6.0,-15.611635430801968,16.412772839524706,22.651760927268132,24.388364569198032,176.4127728395247,178.09059140586248,178.09059140586248,59.0,1.0,1.4000000000000001,5.214472605289544,16.038401739558836,16.86478742560365,5.214472605289544,96.03840173955884,96.179859291019,96.179859291019,13.0,1.0,0.1,5.214472605289544,-1.7059825015143133,5.486447014852887,5.214472605289544,-1.7059825015143133,5.486447014852887,5.486447014852887,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,2.028841167177113,20.0915628021244,20.193738938426968,2.028841167177113,20.0915628021244,20.193738938426968,178.09059140586248,0.0,1.0,5.7,22.854949203268625,1.972807461085381,22.939936189155,-17.145050796731375,-158.02719253891462,158.95454176761885,5.486447014852887,56.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10829.5,24.815403378487424,177.51078564442375,179.23694726517076,-4.800582212500519,-158.8401451983457,158.91267198121903,20.014821165986906,18.67064044607804,27.371260127607616,1.0,6.0,-15.184596621512576,17.51078564442375,23.17756649096294,24.815403378487424,177.51078564442375,179.23694726517076,179.23694726517076,59.0,1.0,1.4000000000000001,5.641511414578936,17.136414544457878,18.041157237836266,5.641511414578936,97.13641454445788,97.30010113866066,97.30010113866066,13.0,1.0,0.1,5.641511414578936,-1.4713876975787912,5.8302343689950105,5.641511414578936,-1.4713876975787912,5.8302343689950105,5.8302343689950105,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,20.014821165986906,18.67064044607804,27.371260127607616,179.23694726517076,nan,1.0,5.9,0.8409292020784171,-0.3115328959245005,0.896780167126453,0.8409292020784171,-160.3115328959245,160.31373846730665,5.8302343689950105,58.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10890.0,25.21314824301434,178.57661507684995,180.34774824385707,79.27541708740061,-13.494731861688447,80.41579162328875,104.48856533041496,165.0818832151615,195.37115562608676,1.0,6.0,-14.786851756985659,18.576615076849947,23.743243514661568,25.21314824301434,178.57661507684995,180.34774824385707,180.34774824385707,59.0,1.0,1.4000000000000001,6.039256279105853,18.202243976884077,19.17796397427871,6.039256279105853,98.20224397688408,98.38777026897289,98.38777026897289,13.0,1.0,0.1,6.039256279105853,-1.2494993474775242,6.16716020742661,6.039256279105853,-1.2494993474775242,6.16716020742661,6.16716020742661,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,-15.511434669585043,5.081883215161497,16.322687968632646,104.48856533041496,165.0818832151615,195.37115562608676,180.34774824385707,63.0,1.0,2.2,5.314673366506469,-14.744231209165974,15.672846165964787,85.31467336650647,-14.744231209165974,86.57936154524953,6.16716020742661,21.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,10950.5,25.583139395139543,179.61240754394163,181.42522968165733,-54.47343321791987,-18.384092669520964,57.49199761557003,-28.890293822780325,161.22831487442068,163.7962716132816,1.0,6.0,-14.416860604860457,19.61240754394163,24.34116676270133,25.583139395139543,179.61240754394163,181.42522968165733,181.42522968165733,59.0,1.0,1.4000000000000001,6.409247431231055,19.23803644397576,20.27758612001146,6.409247431231055,99.23803644397576,99.44479036073535,99.44479036073535,13.0,1.0,0.1,6.409247431231055,-1.039049427458309,6.492925099478918,6.409247431231055,-1.039049427458309,6.492925099478918,6.492925099478918,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,11.109706177219675,1.2283148744206756,11.177402595186239,-28.890293822780325,161.22831487442068,163.7962716132816,181.42522968165733,55.0,1.0,0.30000000000000004,-8.06418578668881,20.576857903020738,22.100637401743434,-48.06418578668881,-19.423142096979262,51.84037426810098,6.492925099478918,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11011.0,25.920213242387646,180.64417458625937,182.49431571005658,-24.66337439057127,-8.969525886044838,26.243750321741654,1.2568388518163758,171.67464870021453,171.67924932921133,1.0,6.0,-14.079786757612354,20.644174586259368,24.98844411898815,25.920213242387646,180.64417458625937,182.49431571005658,182.49431571005658,59.0,1.0,1.4000000000000001,6.746321278479158,20.269803486293497,21.363000354945854,6.746321278479158,100.2698034862935,100.49649915281813,100.49649915281813,13.0,1.0,0.1,6.746321278479158,-0.8471876173108797,6.799307144951281,6.746321278479158,-0.8471876173108797,6.799307144951281,6.799307144951281,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,1.2568388518163758,11.674648700214533,11.74210654750058,1.2568388518163758,171.67464870021453,171.67924932921133,182.49431571005658,57.0,1.0,0.1,-17.917053112092113,-9.816713503355714,20.430091929027046,-17.917053112092113,-9.816713503355714,20.430091929027046,6.799307144951281,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11071.5,26.22484635022605,181.6741899420209,183.5572222964339,-13.081541354633217,10.984206673114095,17.081554977538293,13.143304995592832,192.658396615135,193.10619941504166,1.0,9.4,-13.775153649773952,-18.325810057979112,22.925753474117464,26.22484635022605,181.6741899420209,183.5572222964339,183.5572222964339,93.0,1.0,1.4000000000000001,7.05095438631756,21.299818842055018,22.436538067676413,7.05095438631756,101.29981884205502,101.54491250274971,101.54491250274971,13.0,1.0,0.1,7.05095438631756,-0.6636319381177884,7.082115863724683,7.05095438631756,-0.6636319381177884,7.082115863724683,7.082115863724683,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,13.143304995592832,-7.34160338486501,15.0547536169755,13.143304995592832,192.658396615135,193.10619941504166,183.5572222964339,91.0,1.0,0.1,-6.0305869683156565,10.320574734996313,11.953336021507253,-6.0305869683156565,10.320574734996313,11.953336021507253,7.082115863724683,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,11132.0,26.49650755659968,182.7076613806684,184.61894388141738,-15.882451985672343,-93.89587664771736,95.22965889112773,10.614055570927338,88.81178473295105,89.44378839871874,1.0,9.4,-13.503492443400319,-17.292338619331588,21.940129514079814,26.49650755659968,182.7076613806684,184.61894388141738,184.61894388141738,93.0,1.0,1.4000000000000001,7.322615592691193,22.333290280702542,23.503117960824834,7.322615592691193,102.33329028070254,102.59494626341423,102.59494626341423,13.0,1.0,0.1,7.322615592691193,-0.49692937386345193,7.3394576040013,7.322615592691193,-0.49692937386345193,7.3394576040013,7.3394576040013,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,10.614055570927338,8.811784732951054,13.795134136448363,10.614055570927338,88.81178473295105,89.44378839871874,184.61894388141738,13.0,1.0,1.5,-8.55983639298115,-14.39280602158081,16.74585513640487,-8.55983639298115,-94.39280602158081,94.78012781011844,7.3394576040013,14.0
