case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7865.0,-320.81066120509286,-718.5584837353721,786.9217082346413,21.94163478596073,-139.9227076698644,141.63262144981576,-298.8690264191321,-858.4811914052365,909.0174095963587,1.0,124.7,-0.8106612050928561,1.4415162646279214,1.6538260883869977,-320.81066120509286,-718.5584837353721,786.9217082346413,786.9217082346413,1246.0,1.0,15.600000000000001,4.237020821450869,24.606354770571443,24.968480941711938,244.23702082145087,-15.393645229428557,244.72165137802443,244.72165137802443,155.0,1.0,0.1,-7.50056691283919,-15.393645229428557,17.123750099306125,-7.50056691283919,-15.393645229428557,17.123750099306125,17.123750099306125,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-298.8690264191321,-858.4811914052365,909.0174095963587,786.9217082346413,nan,1.0,5.9,14.44106787312154,4.683647100707049,15.18160042551722,14.44106787312154,-155.31635289929295,155.9862619567948,17.123750099306125,58.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7925.5,-295.5380946455068,-718.3336023466915,776.7534548665176,49.166063407883954,-150.05958829162753,157.908776922883,-246.37203123762288,-868.393190638319,902.666002086681,1.0,124.7,24.461905354493183,1.666397653308536,24.518598954898184,-295.5380946455068,-718.3336023466915,776.7534548665176,776.7534548665176,1246.0,1.0,21.200000000000003,-10.490412618963092,-15.168763840747943,18.442888964923103,269.5095873810369,-15.168763840747943,269.9361203817547,269.9361203817547,211.0,1.0,0.1,-6.991904836680078,-15.168763840747943,16.702638405400883,-6.991904836680078,-15.168763840747943,16.702638405400883,16.702638405400883,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,188.3,-6.372031237622878,11.60680936168103,13.240876317360877,-246.37203123762288,-868.393190638319,902.666002086681,776.7534548665176,1882.0,1.0,6.1000000000000005,2.1741585712038614,-5.2283521323754485,5.662387439309864,42.17415857120386,-165.22835213237545,170.52585727557363,16.702638405400883,60.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,7986.0,-271.2356573241638,-717.9767540547971,767.5020528748662,9.23089603549213,-149.27002365170597,149.55517176814354,-262.00476128867166,-867.246777706503,905.9599706279779,1.0,124.9,8.76434267583619,2.023245945202916,8.994844450809781,-271.2356573241638,-717.9767540547971,767.5020528748662,767.5020528748662,1248.0,1.0,21.200000000000003,13.812024702379915,-14.811915548853563,20.252527462159456,293.8120247023799,-14.811915548853563,294.1851435778807,294.1851435778807,211.0,1.0,0.1,-6.386413439409694,-14.811915548853563,16.130068779935275,-6.386413439409694,-14.811915548853563,16.130068779935275,16.130068779935275,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,188.10000000000002,17.99523871132834,12.753222293496947,22.056139624717595,-262.00476128867166,-867.246777706503,905.9599706279779,767.5020528748662,1880.0,1.0,5.9,2.8444825960824573,-4.081939200559532,4.975269729017773,2.8444825960824573,-164.08193920055953,164.10659296035467,16.130068779935275,58.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8046.5,-247.862687535234,-717.4948110338494,759.1012552569573,-32.73578262583415,-149.78399980685126,153.31952929181813,-280.5984701610681,-867.2788108407007,911.5415718386033,1.0,125.10000000000001,-7.862687535233988,2.5051889661506266,8.252140754546469,-247.862687535234,-717.4948110338494,759.1012552569573,759.1012552569573,1250.0,1.0,27.400000000000002,-2.8150055086902626,-14.329972527905852,14.603847734911954,317.18499449130974,-14.329972527905852,317.50853349650737,317.50853349650737,273.0,1.0,0.1,-5.702690336439645,-14.329972527905852,15.422995484790189,-5.702690336439645,-14.329972527905852,15.422995484790189,15.422995484790189,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,188.10000000000002,-0.5984701610681213,12.721189159299342,12.735258935740726,-280.5984701610681,-867.2788108407007,911.5415718386033,759.1012552569573,1880.0,1.0,5.7,1.561527037726222,-4.113972334757136,4.400356242475955,-38.43847296227378,-164.11397233475714,168.55536811138614,15.422995484790189,56.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8107.0,-225.38413293993912,-716.8962535623137,751.4906824124763,-40.24712246956189,-47.69491589780934,62.40701779110278,-265.631255409501,-764.5911694601231,809.4193105349206,1.0,125.10000000000001,14.615867060060879,3.1037464376862545,14.941780746176901,-225.38413293993912,-716.8962535623137,751.4906824124763,751.4906824124763,1250.0,1.0,27.400000000000002,19.663549086604576,-13.731415056370224,23.983471853166265,339.6635490866046,-13.731415056370224,339.94099243480264,339.94099243480264,273.0,1.0,0.1,-4.948073519981307,-13.731415056370224,14.595725093651604,-4.948073519981307,-13.731415056370224,14.595725093651604,14.595725093651604,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139.5,14.368744590498977,-4.591169460123069,15.084417725539172,-265.631255409501,-764.5911694601231,809.4193105349206,751.4906824124763,1394.0,1.0,0.30000000000000004,-5.195195989543208,-21.426330954179548,22.04717032926898,-45.19519598954321,-61.42633095417955,76.26139177215178,14.595725093651604,2.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8167.5,-248.15778119366968,-715.478680415028,757.2925633435171,-5.318305923562555,0.8844489640415203,5.391347500077757,-253.47608711723223,-714.5942314509864,758.2183342305095,1.0,125.10000000000001,-8.157781193669678,4.521319584972048,9.326935444895202,-248.15778119366968,-715.478680415028,757.2925633435171,757.2925633435171,1250.0,1.0,27.400000000000002,-3.110099167125952,-12.31384190908443,12.700528311502701,316.88990083287405,-12.31384190908443,317.1290588268925,317.1290588268925,273.0,1.0,0.1,-5.35614553654699,-12.31384190908443,13.428290940048788,-5.35614553654699,-12.31384190908443,13.428290940048788,13.428290940048788,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.10000000000001,-13.476087117232225,5.405768549013601,14.519891790118029,-253.47608711723223,-714.5942314509864,758.2183342305095,757.2925633435171,1250.0,1.0,0.1,-10.674451460109537,-11.429392945042878,15.638891810688843,-10.674451460109537,-11.429392945042878,15.638891810688843,13.428290940048788,0.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8228.0,-270.53729132372337,-714.0100838658167,763.5449075587157,-96.9194150690783,46.65286032948228,107.56329482799634,-367.45670639280166,-667.3572235363345,761.8333773727499,1.0,124.9,9.462708676276634,5.989916134183318,11.199194202558981,-270.53729132372337,-714.0100838658167,763.5449075587157,763.5449075587157,1248.0,1.0,21.200000000000003,14.51039070282036,-10.84524535987316,18.115484682015712,294.51039070282036,-10.84524535987316,294.71000929531345,294.71000929531345,211.0,1.0,0.1,-3.440932436424248,-10.84524535987316,11.378021047084015,-3.440932436424248,-10.84524535987316,11.378021047084015,11.378021047084015,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.7,-7.456706392801664,12.642776463665541,14.67795172831225,-367.45670639280166,-667.3572235363345,761.8333773727499,763.5449075587157,1106.0,1.0,2.5,-20.360347505502546,-4.192385030390938,20.787492460320216,-100.36034750550255,35.80761496960906,106.55695491725072,11.378021047084015,24.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8288.5,-292.36236998677083,-712.5256940009583,770.1744088164893,53.90912933451584,-35.99619732092049,64.82222186235366,-238.45324065225498,-748.5218913218788,785.5857494670106,1.0,124.9,-12.36236998677083,7.47430599904169,14.446225868963936,-292.36236998677083,-712.5256940009583,770.1744088164893,770.1744088164893,1248.0,1.0,21.200000000000003,-7.314687960227104,-9.360855495014789,11.879826410938838,272.6853120397729,-9.360855495014789,272.8459364143561,272.8459364143561,211.0,1.0,0.1,-1.6346867529194355,-9.360855495014789,9.502516318255857,-1.6346867529194355,-9.360855495014789,9.502516318255857,9.502516318255857,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,139.70000000000002,1.5467593477450237,11.478108678121203,11.581858370166588,-238.45324065225498,-748.5218913218788,785.5857494670106,770.1744088164893,1396.0,1.0,0.7000000000000001,12.274442581596418,-5.357052815935276,13.392533575154008,52.27444258159642,-45.357052815935276,69.20895597655091,9.502516318255857,6.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8349.0,-313.53201921644995,-711.0656086482537,777.120728636327,31.317010317116797,-9.407603057034763,32.69951269485724,-282.21500889933316,-720.4732117052885,773.774489132967,1.0,124.7,6.467980783550047,8.934391351746285,11.02987417165452,-313.53201921644995,-711.0656086482537,777.120728636327,777.120728636327,1246.0,1.0,15.8,11.515662810093772,-7.9007701423101935,13.965409367340328,251.51566281009377,-7.9007701423101935,251.63972422422182,251.63972422422182,157.0,1.0,0.1,0.08209257076492804,-7.9007701423101935,7.9011966202465205,0.08209257076492804,-7.9007701423101935,7.9011966202465205,7.9011966202465205,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.9,-2.2150088993331565,-0.47321170528846324,2.2649930998012104,-282.21500889933316,-720.4732117052885,773.774489132967,777.120728636327,1248.0,1.0,0.7000000000000001,-8.600897112118275,22.691626800655058,24.266960213291064,31.399102887881725,-17.308373199344942,35.85363921517012,7.9011966202465205,6.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8409.5,-333.98708917890934,-709.6344152303602,784.3012042688295,-83.33135979297235,-58.909549029939065,102.05121504350942,-417.3184489718817,-768.5439642602993,874.5367418543564,1.0,124.7,-13.987089178909343,10.365584769639781,17.409308180262393,-333.98708917890934,-709.6344152303602,784.3012042688295,784.3012042688295,1246.0,1.0,15.8,-8.939407152365618,-6.469576724416697,11.034873049966631,231.06059284763438,-6.469576724416697,231.15114749897606,231.15114749897606,157.0,1.0,0.1,1.6885441467140936,-6.469576724416697,6.686299748629035,1.6885441467140936,-6.469576724416697,6.686299748629035,6.686299748629035,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.70000000000002,22.681551028118292,-8.543964260299276,24.237410800710652,-417.3184489718817,-768.5439642602993,874.5367418543564,784.3012042688295,1386.0,1.0,1.1,-1.6428156462582706,14.620874245644245,14.712878948544848,-81.64281564625827,-65.37912575435575,104.59435659275685,6.686299748629035,10.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8470.0,-353.6828401467542,-708.2626762881509,791.6612722857728,-57.73568731819341,46.860989067727246,74.35967917164417,-411.4185274649476,-661.4016872204237,778.9206612996275,1.0,124.5,6.317159853245812,11.737323711849058,13.32933893815424,-353.6828401467542,-708.2626762881509,791.6612722857728,791.6612722857728,1244.0,1.0,11.200000000000001,11.364841879789537,-5.097837782207421,12.455825183676899,211.36484187978954,-5.097837782207421,211.42630946247473,211.42630946247473,111.0,1.0,0.1,3.1473686315208056,-5.097837782207421,5.991150086284154,3.1473686315208056,-5.097837782207421,5.991150086284154,5.991150086284154,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.5,-11.418527464947601,-21.401687220423696,24.257266650400034,-411.4185274649476,-661.4016872204237,778.9206612996275,791.6612722857728,974.0,1.0,0.2,-14.588318686672608,1.7631512855198253,14.694480071086264,-54.58831868667261,41.763151285519825,68.73169096082931,5.991150086284154,1.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8530.5,-372.5964438793359,-706.9690072884641,799.1453480174702,-65.8308943777744,-109.80734612868511,128.02874645329675,-438.42733825711025,-816.7763534171493,927.0070886636361,1.0,124.5,-12.59644387933588,13.030992711535873,18.12393912628707,-372.5964438793359,-706.9690072884641,799.1453480174702,799.1453480174702,1244.0,1.0,11.200000000000001,-7.548761852792154,-3.8041687825206054,8.453135846304278,192.45123814720785,-3.8041687825206054,192.48883283068452,192.48883283068452,111.0,1.0,0.1,4.446425955312918,-3.8041687825206054,5.851700940921767,4.446425955312918,-3.8041687825206054,5.851700940921767,5.851700940921767,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.10000000000002,1.5726617428897498,-16.776353417149267,16.84990501262974,-438.42733825711025,-816.7763534171493,927.0070886636361,799.1453480174702,1540.0,1.0,2.9000000000000004,18.615531577538547,6.388485088794255,19.681228560333356,-61.38446842246145,-113.61151491120575,129.13415227555913,5.851700940921767,28.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8591.0,-390.7249863488146,-705.7530553537532,806.6928722248878,-42.364550352153415,-74.49781726271868,85.70110794761973,-433.089536700968,-780.250872616472,892.3889124247482,1.0,124.30000000000001,9.275013651185418,14.246944646246789,17.00003852886504,-390.7249863488146,-705.7530553537532,806.6928722248878,806.6928722248878,1242.0,1.0,7.4,14.322695677729143,-2.58821684780969,14.554672030936562,174.32269567772914,-2.58821684780969,174.34190860146464,174.34190860146464,73.0,1.0,0.1,5.580389328743138,-2.58821684780969,6.151391022495336,5.580389328743138,-2.58821684780969,6.151391022495336,6.151391022495336,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.70000000000002,6.910463299032017,-20.250872616471952,21.397484542250336,-433.089536700968,-780.250872616472,892.3889124247482,806.6928722248878,1386.0,1.0,1.3,3.215838976589737,2.9139658894715694,4.339679426911343,-36.78416102341026,-77.08603411052843,85.41271074661972,6.151391022495336,12.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8651.5,-408.06752113627374,-704.6447176846985,814.2746956446895,9.976705180448835,-9.188102728853746,13.563033510743985,-398.0908159558249,-713.8328204135523,817.3332204480258,1.0,124.30000000000001,-8.06752113627374,15.355282315301451,17.34559287735167,-408.06752113627374,-704.6447176846985,814.2746956446895,814.2746956446895,1242.0,1.0,7.4,-3.0198391097300146,-1.4798791787550272,3.362955639369574,156.98016089026999,-1.4798791787550272,156.9871362740233,156.9871362740233,73.0,1.0,0.1,6.534758664006688,-1.4798791787550272,6.700232322876806,6.534758664006688,-1.4798791787550272,6.700232322876806,6.700232322876806,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.30000000000001,1.909184044175106,6.1671795864476735,6.455934306204618,-398.0908159558249,-713.8328204135523,817.3332204480258,814.2746956446895,1242.0,1.0,0.1,16.511463844455534,-10.667981907608805,19.657931637581587,16.511463844455534,-10.667981907608805,19.657931637581587,6.700232322876806,0.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8712.0,-424.6352022730737,-703.6491275282148,821.8498340212232,51.21360959355957,6.529536737512707,51.628176973509966,-373.4215926795141,-697.1195907907021,790.8346285687678,1.0,124.10000000000001,15.364797726926327,16.350872471785237,22.4372021379214,-424.6352022730737,-703.6491275282148,821.8498340212232,821.8498340212232,1240.0,1.0,4.4,20.412479753470052,-0.48428902227124127,20.41822385867383,140.41247975347005,-0.48428902227124127,140.41331491840697,140.41331491840697,43.0,1.0,0.1,7.323481202821711,-0.48428902227124127,7.3394763290833875,7.323481202821711,-0.48428902227124127,7.3394763290833875,7.3394763290833875,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,110.7,-13.421592679514106,-17.11959079070209,21.753609790006774,-373.4215926795141,-697.1195907907021,790.8346285687678,821.8498340212232,1106.0,1.0,0.8,18.53709079638128,6.04524771524143,19.497916686967233,58.53709079638128,6.04524771524143,58.84841560180204,7.3394763290833875,7.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8772.5,-440.4454121774093,-702.7665431445512,829.381079644014,-90.82142622078025,-10.976778609582773,91.482354196973,-531.2668383981895,-713.743321754134,889.7606323783006,1.0,110.30000000000001,-0.4454121774093096,-22.76654314455118,22.770899823250172,-440.4454121774093,-702.7665431445512,829.381079644014,829.381079644014,1102.0,1.0,4.4,4.602269849134416,0.3982953613923428,4.619472584522867,124.60226984913442,0.3982953613923428,124.60290642979166,124.60290642979166,43.0,1.0,0.1,7.952053967400673,0.3982953613923428,7.962022450066279,7.952053967400673,0.3982953613923428,7.962022450066279,7.962022450066279,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.7,-11.26683839818952,6.2566782458660555,12.887500539794802,-531.2668383981895,-713.743321754134,889.7606323783006,829.381079644014,1236.0,1.0,2.3000000000000003,-2.869372253379538,-10.578483248190423,10.960730128997328,-82.86937225337954,-10.578483248190423,83.54182883742392,7.962022450066279,22.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8833.0,-455.53079868586127,-702.0281852966928,836.8702895325812,5.256673426011929,-74.27467355640027,74.46045760950953,-450.27412525984937,-776.3028588530931,897.4368593622662,1.0,124.10000000000001,-15.53079868586127,17.971814703307246,23.752722613434457,-455.53079868586127,-702.0281852966928,836.8702895325812,836.8702895325812,1240.0,1.0,4.4,-10.483116659317545,1.1366532092507668,10.544558568805103,109.51688334068245,1.1366532092507668,109.52278172679304,109.52278172679304,43.0,1.0,0.1,8.442054797442324,1.1366532092507668,8.518231607623676,8.442054797442324,1.1366532092507668,8.518231607623676,8.518231607623676,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.70000000000002,-10.27412525984937,-16.302858853093085,19.270206450345842,-450.27412525984937,-776.3028588530931,897.4368593622662,836.8702895325812,1386.0,1.0,1.5,13.698728223454225,6.861979652850437,15.321289753026496,13.698728223454225,-73.13802034714956,74.40984595629885,8.518231607623676,14.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8893.5,-469.9117270641489,-701.4294738753068,844.2868813699529,69.8974247872184,-31.716290679825132,76.75658334222554,-400.0143022769305,-733.1457645551319,835.1731282262549,1.0,110.10000000000001,10.08827293585108,-21.429473875306826,23.685345709967653,-469.9117270641489,-701.4294738753068,844.2868813699529,844.2868813699529,1100.0,1.0,2.2,15.135954962394806,1.7353646306366954,15.235111519936728,95.1359549623948,1.7353646306366954,95.15178094501478,95.15178094501478,21.0,1.0,0.1,8.805786950050276,1.7353646306366954,8.975153158077058,8.805786950050276,1.7353646306366954,8.975153158077058,8.975153158077058,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124.30000000000001,-0.014302276930493463,-13.145764555131905,13.145772335396948,-400.0143022769305,-733.1457645551319,835.1731282262549,844.2868813699529,1242.0,1.0,2.0,-1.2967882627312974,10.019073950811617,10.102648297856833,78.7032117372687,-29.980926049188383,84.22025566648591,8.975153158077058,19.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,8954.0,-483.6166534588046,-700.9699469689184,851.612549259522,-34.0375657896214,-42.514524386112065,54.4613685896721,-517.654219248426,-743.4844713550305,905.9442862846294,1.0,110.10000000000001,-3.616653458804592,-20.969946968918407,21.279540834339766,-483.6166534588046,-700.9699469689184,851.612549259522,851.612549259522,1100.0,1.0,2.2,1.4310285677391335,2.1948915370251143,2.6201892338130817,81.43102856773913,2.1948915370251143,81.46060374475044,81.46060374475044,21.0,1.0,0.1,9.053084396860754,2.1948915370251143,9.31535753237567,9.053084396860754,2.1948915370251143,9.31535753237567,9.31535753237567,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.7,2.3457807515740114,-23.48447135503045,23.601336448593347,-517.654219248426,-743.4844713550305,905.9442862846294,851.612549259522,1236.0,1.0,0.30000000000000004,15.015518607239358,-0.3196328490869291,15.018920207610359,-24.984481392760642,-40.31963284908693,47.43308026631175,9.31535753237567,2.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,9014.5,-496.6857774280893,-700.6548361059007,858.8445498796228,-44.53876241299121,-108.18549621680096,116.99488428540938,-541.2245398410805,-808.8403323227017,973.2146144186738,0.0,nan,nan,nan,nan,-496.6857774280893,-700.6548361059007,858.8445498796228,858.8445498796228,nan,1.0,2.2,-11.63809540154557,2.510002400042822,11.905686734653187,68.36190459845443,2.510002400042822,68.40796819359866,68.40796819359866,21.0,1.0,0.1,9.202386858846069,2.510002400042822,9.538555233791097,9.202386858846069,2.510002400042822,9.538555233791097,9.538555233791097,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.5,18.775460158919486,-8.84033232270167,20.752575255976712,-541.2245398410805,-808.8403323227017,973.2146144186738,858.8445498796228,1534.0,1.0,3.1,4.66362444585485,14.324506183241851,15.064556759682942,-35.33637555414515,-105.67549381675815,111.4269690457354,9.538555233791097,30.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,9075.0,-509.1396972049719,-700.4777493988352,865.9632259356213,-216.82904890085194,-60.36124396589909,225.07402386850163,-725.9687461058238,-760.8389933647343,1051.620936529282,1.0,109.9,10.860302795028076,-20.477749398835158,23.17939596368267,-509.1396972049719,-700.4777493988352,865.9632259356213,865.9632259356213,1098.0,1.0,0.8,15.907984821571802,2.6870891071083634,16.133332853223454,55.9079848215718,2.6870891071083634,55.97252196103587,55.97252196103587,7.0,1.0,0.1,9.262000112306566,2.6870891071083634,9.64391486637596,9.262000112306566,2.6870891071083634,9.64391486637596,9.64391486637596,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.3,-5.968746105823811,-0.8389933647342787,6.027423988890698,-725.9687461058238,-760.8389933647343,1051.620936529282,865.9632259356213,1372.0,1.0,10.9,-7.567048788545321,22.325845141209243,23.573366086273754,-207.56704878854532,-57.67415485879076,215.4307032005005,9.64391486637596,108.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,9135.5,-521.004548089977,-700.4088991070194,872.9366329114318,-36.95016660960069,-65.13382009195276,74.88477370098757,-557.9547146995777,-765.5427191989721,947.2956869816538,1.0,109.9,-1.0045480899769927,-20.40889910701935,20.433606623050462,-521.004548089977,-700.4088991070194,872.9366329114318,872.9366329114318,1098.0,1.0,0.8,4.043133936566733,2.75593939892417,4.8930699974106355,44.04313393656673,2.75593939892417,44.12927428504687,44.12927428504687,7.0,1.0,0.1,9.252795301055698,2.75593939892417,9.654502724313714,9.252795301055698,2.75593939892417,9.654502724313714,9.654502724313714,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.1,2.045285300422279,-5.542719198972122,5.908039275324565,-557.9547146995777,-765.5427191989721,947.2956869816538,872.9366329114318,1380.0,1.0,1.3,12.30262869145497,17.6221193069714,21.49171378901518,-27.69737130854503,-62.3778806930286,68.25059983001705,9.654502724313714,12.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,9196.0,-532.3065745055122,-700.4213205692412,879.7387768933186,-122.2575488626299,-118.24290546185253,170.0831941902519,-654.5641233681422,-818.6642260310937,1048.1723649208627,1.0,109.9,-12.30657450551223,-20.421320569241175,23.84286287028964,-532.3065745055122,-700.4213205692412,879.7387768933186,879.7387768933186,1098.0,1.0,0.8,-7.258892478968505,2.7435179367023466,7.7600522350196215,32.741107521031495,2.7435179367023466,32.855852026279166,32.855852026279166,7.0,1.0,0.1,9.176105583759409,2.7435179367023466,9.577463356928499,9.176105583759409,2.7435179367023466,9.577463356928499,9.577463356928499,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.1,-14.56412336814219,-18.664226031093676,23.67418473405621,-654.5641233681422,-818.6642260310937,1048.1723649208627,879.7387768933186,1530.0,1.0,2.7,6.918556721129448,4.500612474849845,8.253601623064897,-113.08144327887055,-115.49938752515015,161.64009815858572,9.577463356928499,26.0
05_LTAN06_800km_1213COLD_PX_ALL_HEAT_PX_0p5,9256.5,-543.0665274459805,-700.5134895320714,886.3635835528418,39.04691357164944,-5.441472505549065,39.42424485643964,-504.019613874331,-705.9549620376205,867.4146526290456,0.0,nan,nan,nan,nan,-543.0665274459805,-700.5134895320714,886.3635835528418,886.3635835528418,nan,1.0,0.1,21.98115458056327,2.651348973872132,22.140478948655794,21.98115458056327,2.651348973872132,22.140478948655794,22.140478948655794,0.0,1.0,0.1,9.045383739970816,2.651348973872132,9.42595450787777,9.045383739970816,2.651348973872132,9.42595450787777,9.42595450787777,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.7,15.980386125668986,14.045037962379524,21.275239883257623,-504.019613874331,-705.9549620376205,867.4146526290456,886.3635835528418,1236.0,1.0,0.8,8.092297311620257,-2.7901235316769544,8.559793519803728,48.09229731162026,-2.7901235316769544,48.17316524820945,9.42595450787777,7.0
