case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1452.0,20.209043832434485,-52.12195109273362,55.902622821604474,166.9266226064517,-185.7588588964152,249.7415684128196,187.13566643888618,-237.88080998914882,302.66654492133677,1.0,14.5,-12.864333561113824,2.1191900108511845,13.037716221550879,187.13566643888618,-237.88080998914882,302.66654492133677,55.902622821604474,144.0,1.0,0.1,-0.32651920542226165,5.293959972448555,5.304019888857609,-0.32651920542226165,5.293959972448555,5.304019888857609,5.304019888857609,0.0,1.0,6.7,6.600103401029429,-20.464898923966643,21.502870805370414,166.60010340102943,-180.46489892396664,245.60776493602802,5.304019888857609,66.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1512.5,20.66348572662108,-79.13044324674978,81.78390239406139,230.4656306508639,-143.5561677474586,271.5193919587271,251.12911637748496,-222.68661099420837,335.6414155145671,1.0,14.700000000000001,11.129116377484962,17.313389005791635,20.581804347759956,251.12911637748496,-222.68661099420837,335.6414155145671,81.78390239406139,146.0,1.0,0.1,0.12792268876433255,5.707052948685785,5.708486452064488,0.12792268876433255,5.707052948685785,5.708486452064488,5.708486452064488,0.0,1.0,15.0,-9.406446660371785,22.150885201227197,24.06538912987624,230.59355333962822,-137.8491147987728,268.65547694510377,5.708486452064488,149.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1573.0,21.06929348118789,-104.68683314358827,106.7859923465148,-305.46581377788544,20.191154768528897,306.1323996539283,-284.39652029669753,-84.49567837505938,296.6831650446843,1.0,20.900000000000002,-4.396520296697531,-4.495678375059384,6.288124901053567,-284.39652029669753,-84.49567837505938,296.6831650446843,106.7859923465148,208.0,1.0,0.1,0.5337304433311445,5.958765222022009,5.982620759944379,0.5337304433311445,5.958765222022009,5.982620759944379,5.982620759944379,0.0,1.0,27.700000000000003,15.06791666544575,-13.850080009449101,20.466236315086352,-304.93208333455425,26.1499199905509,306.05129269823993,5.982620759944379,276.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1633.5,21.43105845774679,-128.8814383779246,130.65112102459028,-317.68462660601085,59.25753412451861,323.16400995828576,-296.25356814826404,-69.62390425340601,304.3249327348411,1.0,20.900000000000002,-16.253568148264037,10.37609574659399,19.283200991867226,-296.25356814826404,-69.62390425340601,304.3249327348411,130.65112102459028,208.0,1.0,0.1,0.8954954198900431,6.082655253485456,6.148219822013381,0.8954954198900431,6.082655253485456,6.148219822013381,6.148219822013381,0.0,1.0,27.900000000000002,3.2108688138791877,-14.659810621995945,15.007322413166415,-316.7891311861208,65.34018937800406,323.4574067564549,6.148219822013381,278.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1694.0,21.75294362265929,-151.78530049702806,153.33612752128477,-285.4252845996464,42.137045027750375,288.5188445361235,-263.6723409769871,-109.64825546927769,285.5623282643222,1.0,20.700000000000003,16.327659023012927,10.351744530722314,19.33264244745438,-263.6723409769871,-109.64825546927769,285.5623282643222,153.33612752128477,206.0,1.0,0.1,1.2173805848025445,6.093399089062871,6.213817501894178,1.2173805848025445,6.093399089062871,6.213817501894178,6.213817501894178,0.0,1.0,21.5,-4.207904014843848,8.230444116813246,9.24373661232971,-284.20790401484385,48.230444116813246,288.2712410980598,6.213817501894178,214.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1754.5,22.040974070359905,-173.48412120304874,174.8786574958888,-356.3133176178839,-33.45382913740745,357.8803417286536,-334.27234354752403,-206.9379503404562,393.1428683721263,1.0,26.5,-14.27234354752403,-6.9379503404562115,15.869308279354437,-334.27234354752403,-206.9379503404562,393.1428683721263,174.8786574958888,264.0,1.0,0.1,1.505411032503158,6.009774330583696,6.195453968945692,1.505411032503158,6.009774330583696,6.195453968945692,6.195453968945692,0.0,1.0,34.300000000000004,5.192093414619194,12.555945193176228,13.587111308890394,-354.8079065853808,-27.44405480682377,355.8677095772251,6.195453968945692,342.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1815.0,22.29914314884669,-194.0495486770192,195.3265960562657,-288.7864221139837,91.82235791954167,303.032907472605,-266.487278965137,-102.22719075747753,285.422263287937,1.0,20.700000000000003,13.512721034862977,17.77280924252247,22.32636061110544,-266.487278965137,-102.22719075747753,285.422263287937,195.3265960562657,206.0,1.0,0.1,1.7635801109899418,5.835681814949822,6.096342924509361,1.7635801109899418,5.835681814949822,6.096342924509361,6.096342924509361,0.0,1.0,21.700000000000003,-7.022842002993798,17.658039734491496,19.003333314550225,-287.0228420029938,97.6580397344915,303.1818011627002,6.096342924509361,216.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1875.5,22.53022644653456,-213.5431075111078,214.72836298270582,-423.35159963179257,-19.644091945583106,423.80711091151375,-400.821373185258,-233.1871994566909,463.7176330403777,1.0,41.1,-0.8213731852579826,6.812800543309095,6.862135611628026,-400.821373185258,-233.1871994566909,463.7176330403777,214.72836298270582,410.0,1.0,0.1,1.9946634086778126,5.603343516104786,5.947784518069879,1.9946634086778126,5.603343516104786,5.947784518069879,5.947784518069879,0.0,1.0,50.900000000000006,18.643063776885242,-14.040748429478327,23.338946922449367,-421.35693622311476,-14.040748429478327,421.5908091026059,5.947784518069879,508.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1936.0,22.737576259621203,-232.04649943169449,233.1578333933164,-273.7264247508206,55.46088995811783,279.2884994442362,-250.98884849119943,-176.58560947357665,306.88414677218634,1.0,15.100000000000001,-10.988848491199434,-16.585609473576653,19.895658641335093,-250.98884849119943,-176.58560947357665,306.88414677218634,233.1578333933164,150.0,1.0,0.1,2.2020132217644566,5.319520074944222,5.757269843993772,2.2020132217644566,5.319520074944222,5.757269843993772,5.757269843993772,0.0,1.0,21.5,8.47558847094382,20.780410033062054,22.442393835573377,-271.5244115290562,60.780410033062054,278.24407325222114,5.757269843993772,214.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,1996.5,22.923644437809106,-249.61611311645444,250.66650634194764,-316.8212695860494,47.1460722776457,320.30995768680873,-293.8976251482403,-202.47004083880876,356.8892426300413,1.0,20.3,-13.897625148240309,-2.4700408388087567,14.115420167546715,-293.8976251482403,-202.47004083880876,356.8892426300413,250.66650634194764,202.0,1.0,0.1,2.388081399952359,5.001545153390396,5.542417044413148,2.388081399952359,5.001545153390396,5.542417044413148,5.542417044413148,0.0,1.0,27.700000000000003,5.566811813902973,12.147617431036082,13.362410075365199,-314.433188186097,52.14761743103608,318.7281033053207,5.542417044413148,276.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2057.0,23.091790589195416,-266.3134631487544,267.31272219424613,-241.34095176844386,52.47119597460464,246.97911127766193,-218.24916117924843,-213.84226717414975,305.5506694242806,1.0,8.3,-18.249161179248432,-13.842267174149754,22.905026615717606,-218.24916117924843,-213.84226717414975,305.5506694242806,267.31272219424613,82.0,1.0,0.1,2.5562275513386687,4.678491709987725,5.331283520377316,2.5562275513386687,4.678491709987725,5.331283520377316,5.331283520377316,0.0,1.0,16.1,1.215275782894821,17.14968768459238,17.1926927183484,-238.78472421710518,57.14968768459238,245.52847354611526,5.331283520377316,160.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2117.5,22.052523935594422,-238.8902733032041,239.9059742707745,-263.2954954701228,-51.73369913973201,268.3298223484258,-241.24297153452835,-290.6239724429361,377.70420261538226,1.0,17.3,-1.2429715345283512,-10.623972442936122,10.69643719674518,-241.24297153452835,-290.6239724429361,377.70420261538226,239.9059742707745,172.0,1.0,0.1,1.5169608977376754,2.5498809397007847,2.9669956474377326,1.5169608977376754,2.5498809397007847,2.9669956474377326,2.9669956474377326,0.0,1.0,15.700000000000001,-21.77853457238507,-9.183818200031226,23.635716296566866,-261.77853457238507,-49.183818200031226,266.35887283062135,2.9669956474377326,156.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2178.0,21.080552308862828,-212.60185435021745,213.64441991027468,-355.09527907824884,25.993204757473105,356.04536777947743,-334.014726769386,-186.60864959274434,382.6076656336818,1.0,26.5,-14.014726769386016,13.391350407255658,19.38403549703857,-334.014726769386,-186.60864959274434,382.6076656336818,213.64441991027468,264.0,1.0,0.1,0.5449892710060809,0.16031243035277498,0.5680786748658612,0.5449892710060809,0.16031243035277498,0.5680786748658612,0.5680786748658612,0.0,1.0,34.7,5.449710192757266,-13.846482812174116,14.880336940166229,-354.55028980724273,26.153517187825884,355.5135925160861,0.5680786748658612,346.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2238.5,20.177507815937428,-187.5146348795201,188.59711057081958,-226.19417640436666,85.90430635619846,241.95734188031852,-206.01666858842924,-101.61032852332163,229.711833824233,1.0,10.700000000000001,-6.016668588429241,18.389671476678373,19.34890999315334,-206.01666858842924,-101.61032852332163,229.711833824233,188.59711057081958,106.0,1.0,0.1,-0.3580552219193187,-1.8916462341121019,1.9252347952845101,-0.3580552219193187,-1.8916462341121019,1.9252347952845101,1.9252347952845101,0.0,1.0,16.3,13.447768373714013,4.012660122086359,14.033670777399793,-226.552231626286,84.01266012208636,241.6278972214085,1.9252347952845101,162.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2299.0,19.343420722972056,-163.65797521503995,164.79715039026777,-410.7976079665281,78.70568963619235,418.2693633200141,-391.4541872435561,-84.95228557884761,400.56618870741346,1.0,41.900000000000006,8.545812756443922,-4.952285578847608,9.877046528323215,-391.4541872435561,-84.95228557884761,400.56618870741346,164.79715039026777,418.0,1.0,0.1,-1.1921423148846912,-3.640114209798611,3.830357001549124,-1.1921423148846912,-3.640114209798611,3.830357001549124,3.830357001549124,0.0,1.0,42.7,-11.989750281412853,-4.934424573606265,12.965440898143378,-411.98975028141285,75.06557542639374,418.7724859049799,3.830357001549124,426.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2359.5,18.57719748683432,-141.02924920932708,142.24753565180427,-429.6913559879806,0.0929273725560762,429.69136603646814,-411.1141585011463,-140.93632183677101,434.60084920876943,1.0,41.5,-11.114158501146278,19.063678163228985,22.066906088071697,-411.1141585011463,-140.93632183677101,434.60084920876943,142.24753565180427,414.0,1.0,0.1,-1.9583655510224283,-5.076822682026034,5.44144504485393,-1.9583655510224283,-5.076822682026034,5.44144504485393,5.44144504485393,0.0,1.0,50.900000000000006,8.350278460996947,-4.983895309469972,9.724523784327246,-431.64972153900305,-4.983895309469972,431.6784929981509,5.44144504485393,508.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2420.0,17.876871136447473,-119.61690402463918,120.9453854021264,-350.0009050096646,42.226274616073034,352.5389223554419,-332.1240338732172,-77.39062940856616,341.0215292272204,1.0,27.1,-12.124033873217172,2.6093705914338443,12.401653609190882,-332.1240338732172,-77.39062940856616,341.0215292272204,120.9453854021264,270.0,1.0,0.1,-2.6586919014092736,-6.220485589194169,6.764841727046656,-2.6586919014092736,-6.220485589194169,6.764841727046656,6.764841727046656,0.0,1.0,34.7,7.340403088926109,-3.9942109731211417,8.356748099932013,-352.6595969110739,36.00578902687886,354.4928886972618,6.764841727046656,346.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2480.5,17.23941598452755,-99.3948480974915,100.87880496819436,-374.1021702283404,-6.757933518704689,374.16320427722104,-356.86275424381284,-106.1527816161962,372.31631499483854,1.0,33.9,3.1372457561871556,13.847218383803806,14.198160722553764,-356.86275424381284,-106.1527816161962,372.31631499483854,100.87880496819436,338.0,1.0,0.1,-3.2961470533291966,-7.094997380981127,7.82327126164623,-3.2961470533291966,-7.094997380981127,7.82327126164623,7.82327126164623,0.0,1.0,34.5,-17.39831728166962,-13.852930899685816,22.239719844123798,-377.3983172816696,-13.852930899685816,377.65247726123454,7.82327126164623,344.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2541.0,16.661166018775475,-80.32409890327516,82.03386689488877,-388.63844796014655,112.92524364686798,404.7121864801899,-371.9772819413711,32.601144743592826,373.4031774357082,1.0,34.7,-11.977281941371075,-7.398855256407174,14.07829328464064,-371.9772819413711,32.601144743592826,373.4031774357082,82.03386689488877,346.0,1.0,0.1,-3.8743970190812718,-7.713088649075345,8.631494005672527,-3.8743970190812718,-7.713088649075345,8.631494005672527,8.631494005672527,0.0,1.0,42.900000000000006,7.487155020772207,-14.787845002207362,16.57521795073548,-392.5128449792278,105.21215499779264,406.36920532068723,8.631494005672527,428.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2601.5,16.13933285894404,-62.366894926602136,64.42132913808611,-285.6122038623678,-38.63654900031683,288.21366017899396,-269.47287100342373,-101.00344392691898,287.7799921674996,1.0,20.700000000000003,10.527128996576266,18.996556073081024,21.718415861850247,-269.47287100342373,-101.00344392691898,287.7799921674996,64.42132913808611,206.0,1.0,0.1,-4.396230178912706,-8.108854409859426,9.223901540361297,-4.396230178912706,-8.108854409859426,9.223901540361297,9.223901540361297,0.0,1.0,21.1,-10.008434041280452,-6.745403410176266,12.069350401934603,-290.00843404128045,-46.745403410176266,293.75163753595626,9.223901540361297,210.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2662.0,15.670410297588464,-45.47755839857376,48.10166397111906,-302.0223684889793,15.882420548368199,302.439683821697,-286.3519581913908,-29.595137850205564,287.8772588177411,1.0,21.1,-6.351958191390793,10.404862149794436,12.190509801538305,-286.3519581913908,-29.595137850205564,287.8772588177411,48.10166397111906,210.0,1.0,0.1,-4.865152740268282,-8.304381327307112,9.624575856393205,-4.865152740268282,-8.304381327307112,9.624575856393205,9.624575856393205,0.0,1.0,27.5,13.112478770752432,7.578039221061086,15.144760742559564,-306.88752122924757,7.578039221061086,306.98107004287385,9.624575856393205,274.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2722.5,15.250958060565722,-29.60722240670438,33.30434416716823,-219.66001997054585,-93.60021427801362,238.77086188718812,-204.40906190998012,-123.207436684718,238.66951427724675,1.0,10.700000000000001,-4.4090619099801245,-3.2074366847180045,5.4522909875127175,-204.40906190998012,-123.207436684718,238.66951427724675,33.30434416716823,106.0,1.0,0.1,-5.284604977291025,-8.320120458969058,9.856543725757247,-5.284604977291025,-8.320120458969058,9.856543725757247,9.856543725757247,0.0,1.0,15.3,15.055375052163129,18.07966526301732,23.527401343625925,-224.94462494783687,-101.92033473698268,246.95716010235782,9.856543725757247,152.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2783.0,14.879189335061604,-14.688510676442622,20.90795592975506,-186.61372869846826,2.9942475452441037,186.63774874635547,-171.73453936340667,-11.694263131198518,172.13223928289315,1.0,7.5,-11.734539363406668,-11.694263131198518,16.566689598500044,-171.73453936340667,-11.694263131198518,172.13223928289315,20.90795592975506,74.0,1.0,0.1,-5.656373702795143,-8.177950818345568,9.943512611393993,-5.656373702795143,-8.177950818345568,9.943512611393993,9.943512611393993,0.0,1.0,11.3,7.729897598736585,-5.1837032731014645,9.30709925328598,-192.27010240126342,-5.1837032731014645,192.3399673937164,9.943512611393993,112.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2843.5,14.551860278844028,-0.6762695334813493,14.567565961989452,-182.99490064716713,-47.10130455057782,188.95943097192279,-168.4430403683231,-47.77757408405917,175.08784776186576,1.0,7.300000000000001,-8.443040368323096,-7.777574084059168,11.479354916290472,-168.4430403683231,-47.77757408405917,175.08784776186576,14.567565961989452,72.0,1.0,0.1,-5.9837027590127185,-7.899223427840202,9.909713894515619,-5.9837027590127185,-7.899223427840202,9.909713894515619,9.909713894515619,0.0,1.0,11.100000000000001,11.021396593820157,-15.00052797841802,18.614161880395592,-188.97860340617984,-55.00052797841802,196.819639831128,9.909713894515619,110.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2904.0,14.269006242751695,12.479189892715269,18.956126174251263,-116.76475610537867,-7.485923471859548,117.00447563480255,-102.49574986262697,4.99326642085572,102.61730579903099,1.0,2.3000000000000003,-22.495749862626965,4.99326642085572,23.04325218868913,-102.49574986262697,4.99326642085572,102.61730579903099,18.956126174251263,22.0,1.0,0.1,-6.266556795105052,-7.515060968086132,9.784982136944807,-6.266556795105052,-7.515060968086132,9.784982136944807,9.784982136944807,0.0,1.0,4.5,-3.0313129004837123,-15.00098443994568,15.304195244054206,-123.03131290048371,-15.00098443994568,123.94246039265245,9.784982136944807,44.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,2964.5,14.035761903197324,24.834776951060835,28.526632440794476,-137.6891781004814,26.48250572325128,140.2128128074183,-123.65341619728407,51.31728267431211,133.8791650643744,1.0,4.7,-3.6534161972840735,11.31728267431211,11.892364653039474,-123.65341619728407,51.31728267431211,133.8791650643744,28.526632440794476,46.0,1.0,0.1,-6.499801134659423,-7.04835264985601,9.58784073015672,-6.499801134659423,-7.04835264985601,9.58784073015672,9.58784073015672,0.0,0.0,nan,nan,nan,nan,-144.18897923514083,19.434153073395265,145.49277658547874,9.58784073015672,nan
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3025.0,13.849305463012271,36.431828170171634,38.97539436142671,-124.87005793729605,19.710515616015364,126.41612157914376,-111.02075247428378,56.142343786187,124.40888330727272,1.0,4.7,8.979247525716218,16.142343786187,18.471657993789588,-111.02075247428378,56.142343786187,124.40888330727272,38.97539436142671,46.0,1.0,0.1,-6.6862575748444755,-6.51856877115619,9.337975111417776,-6.6862575748444755,-6.51856877115619,9.337975111417776,9.337975111417776,0.0,1.0,4.5,-11.556315512140543,13.191946844859174,17.537841650948103,-131.55631551214054,13.191946844859174,132.21607925168354,9.337975111417776,44.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3085.5,13.721350913755993,47.31174192326072,49.261307277737345,-91.532945572406,-67.6334685067553,113.80934138907624,-77.81159465865001,-20.321726583494588,80.42149485464915,1.0,2.1,2.1884053413499913,19.678273416505412,19.799584909608402,-77.81159465865001,-20.321726583494588,80.42149485464915,49.261307277737345,20.0,1.0,0.1,-6.814212124100754,-5.926718590348479,9.031028741036316,-6.814212124100754,-5.926718590348479,9.031028741036316,9.031028741036316,0.0,1.0,1.1,-18.347157696506756,6.439812902896222,19.444520713167393,-98.34715769650676,-73.56018709710378,122.81394282711749,9.031028741036316,10.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3146.0,13.66298686997602,57.51377654262695,59.11439505234206,-73.32053292109865,-84.58336006681442,111.93857846170053,-59.65754605112262,-27.069583524187472,65.51171767718184,1.0,0.30000000000000004,-19.657546051122623,12.930416475812528,23.52902010263009,-59.65754605112262,-27.069583524187472,65.51171767718184,59.11439505234206,2.0,1.0,0.1,-6.872576167880727,-5.2804626842642435,8.666925022361118,-6.872576167880727,-5.2804626842642435,8.666925022361118,8.666925022361118,0.0,1.0,1.1,-0.1931090889793694,-9.863822751078658,9.865712867550087,-80.19310908897937,-89.86382275107866,120.44268921272983,8.666925022361118,10.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3206.5,13.670360820146408,67.07329136014512,68.45221091269377,-50.31107864698049,-40.998327370951614,64.90044284778322,-36.640717826834084,26.074963989193506,44.97161271183651,1.0,0.2,3.3592821731659157,-13.925036010806494,14.324503643100796,-36.640717826834084,26.074963989193506,44.97161271183651,68.45221091269377,1.0,1.0,0.1,-6.865202217710339,-4.603065143298508,8.265543551606553,-6.865202217710339,-4.603065143298508,8.265543551606553,8.265543551606553,0.0,1.0,0.30000000000000004,-17.17628086469083,-5.601392514250122,18.06654982118727,-57.17628086469083,-45.60139251425012,73.13421971113603,8.265543551606553,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3267.0,13.750652603466886,76.00961495318346,77.24339461955593,8.292182860333298,-61.1203892359,61.68032325577684,22.042835463800184,14.889225717283459,26.60029394093949,1.0,0.8,-17.957164536199816,14.889225717283459,23.326997248689498,22.042835463800184,14.889225717283459,26.60029394093949,77.24339461955593,7.0,1.0,0.1,-6.784910434389861,-3.92050125793385,7.836155927248597,-6.784910434389861,-3.92050125793385,7.836155927248597,7.836155927248597,0.0,1.0,1.5,1.5072724259434374,14.959109506166158,15.034853753312007,1.5072724259434374,-65.04089049383384,65.05835308703176,7.836155927248597,14.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3327.5,13.904323284223157,84.35024680060637,85.488562634515,-86.64377136719548,-85.72012438374537,121.88142943490458,-72.73944808297233,-1.3698775831390009,72.75234616153773,1.0,2.3000000000000003,7.260551917027669,-1.3698775831390009,7.38865202405966,-72.73944808297233,-1.3698775831390009,72.75234616153773,85.488562634515,22.0,1.0,0.1,-6.63123975363359,-3.2489216204510996,7.384364046145414,-6.63123975363359,-3.2489216204510996,7.384364046145414,7.384364046145414,0.0,1.0,1.1,-13.275011120829078,-8.969046004196471,16.020914658143848,-93.27501112082908,-88.96904600419647,128.901973788176,7.384364046145414,10.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3388.0,14.127646300173344,92.12694281770344,93.2038839476081,65.58083276133671,-117.48316133004012,134.54790530428428,79.70847906151005,-25.35621851233668,83.64436293943872,1.0,2.0,-0.29152093848995264,14.643781487663318,14.646682925359208,79.70847906151005,-25.35621851233668,83.64436293943872,93.2038839476081,19.0,1.0,0.1,-6.4079167376834025,-2.5877148892138138,6.910692097390967,-6.4079167376834025,-2.5877148892138138,6.910692097390967,6.910692097390967,0.0,1.0,3.5,19.1729160236533,-0.0708762192539325,19.173047026712194,59.1729160236533,-120.07087621925393,133.8598121424116,6.910692097390967,34.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3448.5,14.413095977849622,99.34983842152282,100.3898786235415,77.60883645432486,-69.14622654969736,103.94388939161462,92.02193243217448,30.20361187182546,96.85191902412446,1.0,2.4000000000000004,12.02193243217448,-9.796388128174542,15.507936025197154,92.02193243217448,30.20361187182546,96.85191902412446,100.3898786235415,23.0,1.0,0.1,-6.122467060007125,-1.9384609580183536,6.422011661982071,-6.122467060007125,-1.9384609580183536,6.422011661982071,6.422011661982071,0.0,1.0,1.9000000000000001,-8.513630605682266,8.915312492284286,12.327396437410862,71.48636939431773,-71.08468750771571,100.81336125360785,6.422011661982071,18.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3509.0,14.757355091688948,106.04726255028488,107.06914319126334,93.16939722822221,-100.1838289157264,136.81131589194584,107.92675231991116,5.86343363455849,108.08590898128358,1.0,4.4,-12.07324768008884,5.86343363455849,13.421742194351758,107.92675231991116,5.86343363455849,108.08590898128358,107.06914319126334,43.0,1.0,0.1,-5.778207946167798,-1.307407162305239,5.924272154214703,-5.778207946167798,-1.307407162305239,5.924272154214703,5.924272154214703,0.0,1.0,1.9000000000000001,7.3911892820544125,-21.491236078031633,22.726700314054494,87.39118928205441,-101.49123607803163,133.9316652803907,5.924272154214703,18.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3569.5,15.155951168895808,112.2468420123681,113.26542454599056,178.64693748727265,-192.06138795176895,262.30193482996157,193.80288865616845,-79.81454593940084,209.59465974825778,1.0,10.8,-6.197111343831551,0.18545406059915592,6.199885661561704,193.80288865616845,-79.81454593940084,209.59465974825778,113.26542454599056,107.0,1.0,0.1,-5.379611868960939,-0.696784809226429,5.4245490993292815,-5.379611868960939,-0.696784809226429,5.4245490993292815,5.4245490993292815,0.0,1.0,10.100000000000001,13.267325618311702,7.241827239004635,15.11509149234299,173.2673256183117,-192.75817276099536,259.18580071655117,5.4245490993292815,100.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3630.0,15.598647883682576,117.97294580476884,118.9997216704898,178.6998401724853,-172.8673923134159,248.6297814078439,194.29848805616788,-54.894446508647064,201.90419192875498,1.0,11.0,-5.7015119438321165,-14.894446508647064,15.948409803005722,194.29848805616788,-54.894446508647064,201.90419192875498,118.9997216704898,109.0,1.0,0.1,-4.936915154174171,-0.11500395896908344,4.9382544638863175,-4.936915154174171,-0.11500395896908344,4.9382544638863175,4.9382544638863175,0.0,1.0,6.7,13.762925018311137,-12.982396272384989,18.91984984171096,173.76292501831114,-172.982396272385,245.18658921534768,4.9382544638863175,66.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3690.5,16.082869202370823,123.25099066646338,124.29587837915307,138.43707512849085,-143.91120636256665,199.68790420769272,154.51994433086168,-20.660215696103265,155.89502143629252,1.0,7.2,-5.4800556691383235,19.339784303896735,20.101200637228253,154.51994433086168,-20.660215696103265,155.89502143629252,124.29587837915307,71.0,1.0,0.1,-4.452693835485924,0.43515117906137846,4.473906451996158,-4.452693835485924,0.43515117906137846,4.473906451996158,4.473906451996158,0.0,1.0,6.5,13.98438129300493,16.523944816494748,21.64725554075412,133.98438129300493,-143.47605518350525,196.30892196099896,4.473906451996158,64.0
