case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8349.0,14.616336046638668,-15.541538472015834,21.334870459072796,388.4637100772831,-254.1427731273877,464.21180853128493,403.08004612392176,-269.68431159940354,484.9774752564361,1.0,0.1,14.616336046638668,-15.541538472015834,21.334870459072796,14.616336046638668,-15.541538472015834,21.334870459072796,21.334870459072796,0.0,1.0,0.1,-2.960824933898646,-3.398757172213708,4.507553061791957,-2.960824933898646,-3.398757172213708,4.507553061791957,4.507553061791957,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9000000000000004,43.08004612392176,90.31568840059646,100.06404921505455,403.08004612392176,-269.68431159940354,484.9774752564361,21.334870459072796,38.0,1.0,1.9000000000000001,145.50288514338445,-17.54153029960139,146.55645625594514,385.50288514338445,-257.5415302996014,463.61634384794286,4.507553061791957,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8409.5,13.795202938129863,6.333950452423484,15.17980739133216,336.23351738277114,-237.04419322707756,411.39145318572963,350.028720320901,-230.71024277465406,419.22228133846534,1.0,0.1,13.795202938129863,6.333950452423484,15.17980739133216,13.795202938129863,6.333950452423484,15.17980739133216,15.17980739133216,0.0,1.0,0.1,-3.7819580424074513,-5.438225448157115,6.624009560644826,-3.7819580424074513,-5.438225448157115,6.624009560644826,6.624009560644826,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,110.02872032090102,9.289757225345937,110.42019237784783,350.028720320901,-230.71024277465406,419.22228133846534,15.17980739133216,18.0,1.0,1.9000000000000001,92.4515593403637,-2.482418675234669,92.48488107222686,332.4515593403637,-242.48241867523467,411.4872570012724,6.624009560644826,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8470.0,13.0411006262239,27.05225998957913,30.0315679924822,336.3054809018281,-137.7969507322701,363.44102150929734,349.346581528052,-110.74469074269096,366.4797682724521,1.0,0.1,13.0411006262239,27.05225998957913,30.0315679924822,13.0411006262239,27.05225998957913,30.0315679924822,30.0315679924822,0.0,1.0,0.1,-4.536060354313415,-7.134054350330796,8.454027147546174,-4.536060354313415,-7.134054350330796,8.454027147546174,8.454027147546174,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,109.34658152805201,9.255309257309037,109.7375762504319,349.346581528052,-110.74469074269096,366.4797682724521,30.0315679924822,19.0,1.0,1.9000000000000001,91.7694205475147,95.0689949173991,132.1353107319579,331.7694205475147,-144.9310050826009,362.0441197488043,8.454027147546174,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8530.5,12.351074142760076,46.6353180075353,48.24315410650409,433.0989082058048,-187.33574317033398,471.87852775713526,445.44998234856484,-140.7004251627987,467.1426938477461,1.0,0.1,12.351074142760076,46.6353180075353,48.24315410650409,12.351074142760076,46.6353180075353,48.24315410650409,48.24315410650409,0.0,1.0,0.1,-5.226086837777238,-8.518662928042247,9.993978272819579,-5.226086837777238,-8.518662928042247,9.993978272819579,9.993978272819579,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,85.44998234856484,99.2995748372013,131.00421766576443,445.44998234856484,-140.7004251627987,467.1426938477461,48.24315410650409,39.0,1.0,4.0,67.87282136802753,44.145593901623755,80.96637166986832,427.87282136802753,-195.85440609837624,470.56784808737586,9.993978272819579,39.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8591.0,11.721503138056647,65.11820466306443,66.16475054253752,465.38698868727533,-273.9130530165959,540.0124163871444,477.10849182533195,-208.79484835353145,520.795354885983,1.0,0.1,11.721503138056647,65.11820466306443,66.16475054253752,11.721503138056647,65.11820466306443,66.16475054253752,66.16475054253752,0.0,1.0,0.1,-5.855657842480667,-9.61002040914002,11.253498168671511,-5.855657842480667,-9.61002040914002,11.253498168671511,11.253498168671511,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,117.10849182533195,31.20515164646855,121.19472078800685,477.10849182533195,-208.79484835353145,520.795354885983,66.16475054253752,39.0,1.0,3.9000000000000004,99.53133084479464,76.4769265742641,125.51974393688569,459.53133084479464,-283.5230734257359,539.9577550075221,11.253498168671511,38.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8651.5,11.149679716158214,82.53498324128279,83.2846853653884,295.5593252990285,-248.77422429680013,386.32101864342246,306.70900501518673,-166.23924105551734,348.86372557794004,1.0,0.1,11.149679716158214,82.53498324128279,83.2846853653884,11.149679716158214,82.53498324128279,83.2846853653884,83.2846853653884,0.0,1.0,0.1,-6.4274812643791,-10.437319601904775,12.257657030454475,-6.4274812643791,-10.437319601904775,12.257657030454475,12.257657030454475,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,66.70900501518673,73.76075894448266,99.452204149442,306.70900501518673,-166.23924105551734,348.86372557794004,83.2846853653884,18.0,1.0,1.9000000000000001,49.13184403464942,-19.211543898704917,52.754350694677136,289.1318440346494,-259.2115438987049,388.31410961388855,12.257657030454475,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8712.0,10.632147345125077,98.92782632490533,99.49752448447691,254.12187537734752,-210.4966394997262,329.9799430055982,264.7540227224726,-111.56881317482087,287.3017448971893,1.0,0.1,10.632147345125077,98.92782632490533,99.49752448447691,10.632147345125077,98.92782632490533,99.49752448447691,99.49752448447691,0.0,1.0,0.1,-6.945013635412238,-11.028856607150374,13.033376095898804,-6.945013635412238,-11.028856607150374,13.033376095898804,13.033376095898804,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,144.7540227224726,8.431186825179125,144.99935174206533,264.7540227224726,-111.56881317482087,287.3017448971893,99.49752448447691,6.0,1.0,1.7000000000000002,127.17686174193528,18.474503893123426,128.51171719584312,247.17686174193528,-221.52549610687657,331.9185840021459,13.033376095898804,16.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8772.5,10.165466855844546,114.34234506996502,114.79332991291884,297.2839273235739,-170.32659201018348,342.62060853184454,307.44939417941845,-55.984246940218455,312.5049853790412,1.0,0.1,10.165466855844546,114.34234506996502,114.79332991291884,10.165466855844546,114.34234506996502,114.79332991291884,114.79332991291884,0.0,1.0,0.1,-7.411694124692769,-11.408033541900124,13.604280175412576,-7.411694124692769,-11.408033541900124,13.604280175412576,13.604280175412576,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,67.44939417941845,64.01575305978155,92.99159862579789,307.44939417941845,-55.984246940218455,312.5049853790412,114.79332991291884,19.0,1.0,1.9000000000000001,49.87223319888113,58.2653744479164,76.69480754131594,289.87223319888113,-181.7346255520836,342.1306558966363,13.604280175412576,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8833.0,9.747907384576951,128.84284439180664,129.21106860230506,327.939551331253,-145.36214002069357,358.7122817506243,337.68745871582996,-16.519295628886937,338.0912700766317,1.0,0.1,9.747907384576951,128.84284439180664,129.21106860230506,9.747907384576951,128.84284439180664,129.21106860230506,129.21106860230506,0.0,1.0,0.1,-7.829253595960363,-11.597740035997958,13.993026327869472,-7.829253595960363,-11.597740035997958,13.993026327869472,13.993026327869472,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,97.68745871582996,103.48070437111306,142.30634479002924,337.68745871582996,-16.519295628886937,338.0912700766317,129.21106860230506,19.0,1.0,1.9000000000000001,80.11029773529265,83.04011994330847,115.38336675377562,320.11029773529265,-156.95988005669153,356.5206959821389,13.993026327869472,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8893.5,9.376241166247029,142.47168127430157,142.7798790570079,330.83508122718393,-118.8911843978421,351.54937732574507,340.211322393431,23.580496876459478,341.027540995779,1.0,0.1,9.376241166247029,142.47168127430157,142.7798790570079,9.376241166247029,142.47168127430157,142.7798790570079,142.7798790570079,0.0,1.0,0.1,-8.200919814290286,-11.623303603091955,14.225198503011107,-8.200919814290286,-11.623303603091955,14.225198503011107,14.225198503011107,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,100.21132239343098,23.580496876459478,102.94828298121769,340.211322393431,23.580496876459478,341.027540995779,142.7798790570079,21.0,1.0,1.9000000000000001,82.63416141289366,109.48551199906595,137.16953732556576,322.63416141289366,-130.51448800093405,348.03280547779843,14.225198503011107,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,8954.0,9.050514857508231,155.27586840484412,155.53940699406195,245.1681164492713,22.805424216295485,246.2265068934875,254.21863130677954,178.0812926211396,310.38695089373243,1.0,0.2,129.05051485750823,35.27586840484412,133.78498524387493,9.050514857508231,155.27586840484412,155.53940699406195,155.53940699406195,1.0,1.0,0.1,-8.526646123029083,-11.515992907959628,14.329053938189476,-8.526646123029083,-11.515992907959628,14.329053938189476,14.329053938189476,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,134.21863130677954,58.081292621139596,146.24663258484847,254.21863130677954,178.0812926211396,310.38695089373243,155.53940699406195,5.0,1.0,0.8,116.64147032624223,11.28943130833585,117.18653446165767,236.64147032624223,11.28943130833585,236.91060917027633,14.329053938189476,7.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9014.5,8.775866582424268,167.30985904627423,167.53986023736758,207.70324350683407,-11.755138963807966,208.03562352471667,216.47911008925834,155.55472008246625,266.5717090108619,1.0,0.2,128.77586658242427,47.30985904627423,137.1912773358156,8.775866582424268,167.30985904627423,167.53986023736758,167.53986023736758,1.0,1.0,0.1,-8.801294398113047,-11.297230692719694,14.320970791352938,-8.801294398113047,-11.297230692719694,14.320970791352938,14.320970791352938,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,96.47911008925834,35.55472008246625,102.8219665429414,216.47911008925834,155.55472008246625,266.5717090108619,167.53986023736758,5.0,1.0,0.7000000000000001,78.90194910872103,96.94763034347233,124.99744238331343,198.90194910872103,-23.052369656527674,200.23335662678545,14.320970791352938,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9075.0,8.549500479849085,178.6127014422968,178.81720016533643,182.46321071004797,19.949281880534148,183.55053012772362,191.01271118989706,198.56198332283097,275.52262530908644,1.0,0.2,128.5495004798491,58.61270144229681,141.28136056813207,8.549500479849085,178.6127014422968,178.81720016533643,178.81720016533643,1.0,1.0,0.1,-9.02766050068823,-10.992736699115738,14.224588368447519,-9.02766050068823,-10.992736699115738,14.224588368447519,14.224588368447519,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,71.01271118989706,78.56198332283097,105.89990733780886,191.01271118989706,198.56198332283097,275.52262530908644,178.81720016533643,5.0,1.0,0.6000000000000001,53.43555020935975,-111.04345481858158,123.23151741426936,173.43555020935975,8.95654518141842,173.666662828564,14.224588368447519,5.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9135.5,8.383144448430661,189.2236684793798,189.40927597041673,233.37420936679115,61.813450474883474,241.4216731306155,241.75735381522182,251.03711895426326,348.52009011905653,1.0,0.2,128.38314444843067,69.2236684793798,145.85660100321033,8.383144448430661,189.2236684793798,189.40927597041673,189.40927597041673,1.0,1.0,0.1,-9.194016532106653,-10.605404881977734,14.03583103002197,-9.194016532106653,-10.605404881977734,14.03583103002197,14.03583103002197,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,121.75735381522182,11.037118954263264,122.2565793848972,241.75735381522182,251.03711895426326,348.52009011905653,189.40927597041673,15.0,1.0,0.6000000000000001,104.1801928346845,-68.79195440709427,124.8432840413123,224.1801928346845,51.208045592905734,229.95439285397754,14.03583103002197,5.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9196.0,8.287910668069625,199.1800412503098,199.35239726603996,126.65148301929145,23.80256286448982,128.86877104211035,134.93939368736108,222.98260411479964,260.63361584133787,1.0,0.4,8.287910668069625,79.18004125030981,79.61261455097845,8.287910668069625,199.1800412503098,199.35239726603996,199.35239726603996,3.0,1.0,0.1,-9.28925031246769,-10.139261113614197,13.75117403343184,-9.28925031246769,-10.139261113614197,13.75117403343184,13.75117403343184,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,14.939393687361076,102.98260411479964,104.0605700254016,134.93939368736108,222.98260411479964,260.63361584133787,199.35239726603996,5.0,1.0,0.1,117.36223270682376,13.663301750875632,118.15489613497247,117.36223270682376,13.663301750875632,118.15489613497247,13.75117403343184,0.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9256.5,8.259964189478342,208.51533099594016,208.67886876432397,145.08710658195736,109.58908331064819,181.82418892213556,153.3470707714357,318.10441430658835,353.13700247286084,1.0,0.4,8.259964189478342,88.51533099594016,88.89989218065627,8.259964189478342,208.51533099594016,208.67886876432397,208.67886876432397,3.0,1.0,0.1,-9.317196791058972,-9.620071452071812,13.39238331240137,-9.317196791058972,-9.620071452071812,13.39238331240137,13.39238331240137,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,33.34707077143571,78.10441430658835,84.92541823983174,153.3470707714357,318.10441430658835,353.13700247286084,208.67886876432397,15.0,1.0,0.4,135.7699097908984,-20.03098814142362,137.2396039434337,135.7699097908984,99.96901185857638,168.6038900399658,13.39238331240137,3.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9317.0,8.306506347907973,217.2471346169241,217.40587744348534,141.47535722561798,137.31562331883725,197.1569352306863,149.78186357352595,354.56275793576134,384.90174846390556,1.0,0.4,8.306506347907973,97.24713461692409,97.60124609301866,8.306506347907973,217.2471346169241,217.40587744348534,217.40587744348534,3.0,1.0,0.1,-9.270654632629341,-9.076704773927759,12.97426710340645,-9.270654632629341,-9.076704773927759,12.97426710340645,12.97426710340645,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,29.781863573525953,114.56275793576134,118.37054069218388,149.78186357352595,354.56275793576134,384.90174846390556,217.40587744348534,15.0,1.0,0.4,132.20470259298864,8.238918544909495,132.46117607242596,132.20470259298864,128.2389185449095,184.1827994609391,12.97426710340645,3.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9377.5,8.428013664442073,225.40135997780536,225.5588714596972,193.2972454195953,141.06657979283887,239.29815089392696,201.72525908403736,366.4679397706442,418.3202493691436,1.0,0.4,8.428013664442073,105.40135997780536,105.73777990623282,8.428013664442073,225.40135997780536,225.5588714596972,225.5588714596972,3.0,1.0,0.1,-9.149147316095242,-8.515513615263814,12.498834695416855,-9.149147316095242,-8.515513615263814,12.498834695416855,12.498834695416855,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,-38.27474091596264,126.4679397706442,132.13287093685415,201.72525908403736,366.4679397706442,418.3202493691436,225.5588714596972,17.0,1.0,0.6000000000000001,64.14809810350005,12.551066177575024,65.36442268153321,184.14809810350005,132.55106617757502,226.89272174300382,12.498834695416855,5.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9438.0,8.6207935337339,233.00824050098103,233.16766118506717,142.4514636763274,55.06432374089647,152.72360411072768,151.07225721006128,288.0725642418775,325.2823837336316,1.0,0.4,8.6207935337339,113.00824050098103,113.33658060078766,8.6207935337339,233.00824050098103,233.16766118506717,233.16766118506717,3.0,1.0,0.1,-8.956367446803414,-7.945990079578593,11.973106371653152,-8.956367446803414,-7.945990079578593,11.973106371653152,11.973106371653152,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,31.07225721006128,48.0725642418775,57.24034067786149,151.07225721006128,288.0725642418775,325.2823837336316,233.16766118506717,15.0,1.0,0.1,133.49509622952397,47.11833366131788,141.5665147001548,133.49509622952397,47.11833366131788,141.5665147001548,11.973106371653152,0.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9498.5,8.877319681602687,240.07647641952812,240.24054889786115,199.01025319990615,150.7719673196062,249.67432188375952,207.88757288150885,390.8484437391343,442.69600058264353,1.0,0.4,8.877319681602687,120.07647641952812,120.40418179639303,8.877319681602687,240.07647641952812,240.24054889786115,240.24054889786115,3.0,1.0,0.1,-8.699841298934627,-7.36686918053968,11.399912286935981,-8.699841298934627,-7.36686918053968,11.399912286935981,11.399912286935981,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,87.88757288150885,30.848443739134325,93.1442534358887,207.88757288150885,390.8484437391343,442.69600058264353,240.24054889786115,33.0,1.0,0.6000000000000001,70.31041190097153,23.405098139066524,74.10366145193916,190.31041190097153,143.40509813906652,238.2919953548435,11.399912286935981,5.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9559.0,9.194286988472506,246.6331452090012,246.8044635514331,89.35742650778958,246.4405027926311,262.14055597861966,98.5517134962621,493.0736480016323,502.82607588179724,1.0,0.4,9.194286988472506,126.63314520900121,126.96648525792301,9.194286988472506,246.6331452090012,246.8044635514331,246.8044635514331,3.0,1.0,0.1,-8.382873992064809,-6.782397004631605,10.783018385186606,-8.382873992064809,-6.782397004631605,10.783018385186606,10.783018385186606,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,-21.448286503737904,133.0736480016323,134.7910411949131,98.5517134962621,493.0736480016323,502.82607588179724,246.8044635514331,33.0,1.0,0.4,80.97455251572478,119.65810578799949,144.48162663776301,80.97455251572478,239.6581057879995,252.96815179981417,10.783018385186606,3.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9619.5,9.56721528774994,252.7046040253107,252.88564313529392,105.39269026518913,167.81897220928332,198.16868217433927,114.95990555293908,420.523576234594,435.95396322762457,1.0,0.4,9.56721528774994,132.7046040253107,133.04902682047944,9.56721528774994,252.7046040253107,252.88564313529392,252.88564313529392,3.0,1.0,0.1,-8.009945692787374,-6.194250637086782,10.125609658507136,-8.009945692787374,-6.194250637086782,10.125609658507136,10.125609658507136,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,114.95990555293908,60.523576234593975,129.9187560168484,114.95990555293908,420.523576234594,435.95396322762457,252.88564313529392,31.0,1.0,0.4,97.38274457240176,41.624721572196506,105.90569572226286,97.38274457240176,161.6247215721965,188.6953882948486,10.125609658507136,3.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9680.0,9.985862811335952,258.3140977336876,258.5070415753813,68.9921326671153,241.6210842771593,251.27805860684882,78.97799547845125,499.9351820108469,506.1350708872217,1.0,0.4,9.985862811335952,138.31409773368762,138.67410388378542,9.985862811335952,258.3140977336876,258.5070415753813,258.5070415753813,3.0,1.0,0.1,-7.591298169201362,-5.6094847430709365,9.438968533503306,-7.591298169201362,-5.6094847430709365,9.438968533503306,9.438968533503306,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,-41.02200452154875,139.93518201084692,145.82407215331364,78.97799547845125,499.9351820108469,506.1350708872217,258.5070415753813,33.0,1.0,0.4,61.400834497913934,116.01159953408836,131.25834717646688,61.400834497913934,236.01159953408836,243.86786912522757,9.438968533503306,3.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9740.5,10.447608375224243,263.4859680512229,263.6930182630024,101.25108577696383,274.26219059213986,292.3551462851532,111.69869415218808,537.7481586433628,549.2264381834066,1.0,0.4,10.447608375224243,143.48596805122293,143.86582481033716,10.447608375224243,263.4859680512229,263.6930182630024,263.6930182630024,3.0,1.0,0.1,-7.129552605313071,-5.036190192769368,8.728902107921291,-7.129552605313071,-5.036190192769368,8.728902107921291,8.728902107921291,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,111.69869415218808,57.748158643362785,125.74358075863375,111.69869415218808,537.7481586433628,549.2264381834066,263.6930182630024,57.0,1.0,1.4000000000000001,94.12153317165077,29.22600039937049,98.55466557158094,94.12153317165077,269.2260003993705,285.2043167583969,8.728902107921291,13.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9801.0,10.945078701760965,268.2443584260405,268.4675596327903,100.14111018061283,301.31079284648587,317.51604027825675,111.08618888237379,569.5551512725264,580.2871803697552,1.0,0.4,10.945078701760965,148.2443584260405,148.64785418207725,10.945078701760965,268.2443584260405,268.4675596327903,268.4675596327903,3.0,1.0,0.1,-6.63208227877635,-4.4671702939306215,7.996256986080144,-6.63208227877635,-4.4671702939306215,7.996256986080144,7.996256986080144,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,111.08618888237379,89.55515127252636,142.68940563284823,111.08618888237379,569.5551512725264,580.2871803697552,268.4675596327903,57.0,1.0,1.4000000000000001,93.50902790183648,56.843622552555246,109.43096327842407,93.50902790183648,296.84362255255525,311.2235122050876,7.996256986080144,13.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9861.5,11.46837757344718,272.61268471162686,272.85380618537835,10.310894001074068,347.85290317941,348.00568499012394,21.779271574521246,620.4655878910369,620.8477127503062,1.0,1.2000000000000002,131.46837757344719,32.612684711626855,135.45302324383331,11.46837757344718,272.61268471162686,272.85380618537835,272.85380618537835,11.0,1.0,0.1,-6.108783407090135,-3.908680949954203,7.252242514096908,-6.108783407090135,-3.908680949954203,7.252242514096908,7.252242514096908,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,21.779271574521246,140.46558789103688,142.14400462872626,21.779271574521246,620.4655878910369,620.8477127503062,272.85380618537835,57.0,1.0,1.4000000000000001,4.202110593983932,103.94422222945582,104.02912605770832,4.202110593983932,343.9442222294558,343.9698907440437,7.252242514096908,13.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9922.0,12.015806954828326,276.611663379374,276.87251928329727,-0.42119577325303936,439.1582762719651,439.158478255906,11.594611181575287,715.7699396513392,715.8638428618488,1.0,1.2000000000000002,132.01580695482832,36.61166337937402,136.99849335426683,12.015806954828326,276.611663379374,276.87251928329727,276.87251928329727,11.0,1.0,0.1,-5.561354025708988,-3.3601805042903266,6.497651238769465,-5.561354025708988,-3.3601805042903266,6.497651238769465,6.497651238769465,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,11.594611181575287,115.7699396513392,116.34910371518394,11.594611181575287,715.7699396513392,715.8638428618488,276.87251928329727,91.0,1.0,3.0,114.01745020103797,75.79809576767485,136.91358688001634,-5.982549798962028,435.79809576767485,435.83915746158993,6.497651238769465,29.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,9982.5,12.580697066188325,280.2716260795938,280.5538421122955,40.27872761476302,336.54491291218756,338.9466835732962,52.85942468095135,616.8165389917813,619.0773469861425,1.0,1.2000000000000002,132.58069706618832,40.27162607959377,138.562062274098,12.580697066188325,280.2716260795938,280.5538421122955,280.5538421122955,11.0,1.0,0.1,-4.99646391434899,-2.8284705957069036,5.741506558227569,-4.99646391434899,-2.8284705957069036,5.741506558227569,5.741506558227569,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,52.85942468095135,136.81653899178127,146.6727108881907,52.85942468095135,616.8165389917813,619.0773469861425,280.5538421122955,57.0,1.0,1.4000000000000001,35.282263700414035,93.7164423164806,100.13795330584598,35.282263700414035,333.7164423164806,335.57637283365835,5.741506558227569,13.0
