case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9982.5,13.916340736081011,273.0838752419798,273.4382333483376,34.96912450741567,318.5115186093743,320.42538469301235,48.88546524349668,591.5953938513542,593.6117407348106,1.0,1.2000000000000002,133.916340736081,33.0838752419798,137.94248481584285,13.916340736081011,273.0838752419798,273.4382333483376,273.4382333483376,11.0,1.0,0.1,-3.4346397618521394,-2.492914820883925,4.243980984627341,-3.4346397618521394,-2.492914820883925,4.243980984627341,4.243980984627341,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,48.88546524349668,111.59539385135417,121.83316724485158,48.88546524349668,591.5953938513542,593.6117407348106,273.4382333483376,57.0,1.0,1.4000000000000001,31.53448474556353,76.01860378849045,82.29976822640313,31.53448474556353,316.01860378849045,317.58806915341626,4.243980984627341,13.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10043.0,14.494195814082266,276.49948393992355,276.87911862641613,-147.73134826521778,352.64033010867456,382.3346095757145,-133.2371524511355,629.139814048598,643.0933403592294,1.0,1.2000000000000002,134.49419581408227,36.49948393992355,139.35889291881392,14.494195814082266,276.49948393992355,276.87911862641613,276.87911862641613,11.0,1.0,0.1,-2.8567846838508846,-1.9843257687249434,3.478328260286949,-2.8567846838508846,-1.9843257687249434,3.478328260286949,3.478328260286949,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,-13.2371524511355,149.13981404859805,149.72610440222175,-133.2371524511355,629.139814048598,643.0933403592294,276.87911862641613,55.0,1.0,1.0,89.41186705093133,110.65600433994956,142.26465923066192,-150.58813294906867,350.65600433994956,381.62339965566196,3.478328260286949,9.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10103.5,15.084039853571946,279.61624905250136,280.02281155737046,27.00032109890576,387.566952899435,388.50631953572764,42.08436095247771,667.1832019519363,668.5091760055479,1.0,1.2000000000000002,135.08403985357194,39.61624905250136,140.7733817600161,15.084039853571946,279.61624905250136,280.02281155737046,280.02281155737046,11.0,1.0,0.1,-2.2669406443612043,-1.4934875983259417,2.714686923276823,-2.2669406443612043,-1.4934875983259417,2.714686923276823,2.714686923276823,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,42.08436095247771,67.18320195193633,79.27594881988541,42.08436095247771,667.1832019519363,668.5091760055479,280.02281155737046,91.0,1.0,1.4000000000000001,24.73338045454456,146.07346530110902,148.15261514324865,24.73338045454456,386.073465301109,386.86491275161654,2.714686923276823,13.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10164.0,15.674989169682997,282.4667104854024,282.9013040229999,-95.40619891085342,418.01817235452137,428.7674605298677,-79.73120974117042,700.4848828399238,705.0078984621749,1.0,1.2000000000000002,135.674989169683,42.466710485402416,142.16583339763667,15.674989169682997,282.4667104854024,282.9013040229999,282.9013040229999,11.0,1.0,0.1,-1.675991328250154,-1.0276045769743405,1.9659394952511455,-1.675991328250154,-1.0276045769743405,1.9659394952511455,1.9659394952511455,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,40.26879025882958,100.48488283992378,108.25334705339516,-79.73120974117042,700.4848828399238,705.0078984621749,282.9013040229999,89.0,1.0,3.0,22.917809760896432,56.99056777754703,61.425978379215266,-97.08219023910357,416.990567777547,428.14259923191776,1.9659394952511455,29.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10224.5,16.264640194144047,285.06865068079634,285.5322645895116,-43.10744367338572,439.0310742406201,441.14230793353636,-26.84280347924167,724.0997249214165,724.5970933766545,1.0,1.2000000000000002,136.26464019414405,45.06865068079634,143.52433745336427,16.264640194144047,285.06865068079634,285.5322645895116,285.5322645895116,11.0,1.0,0.1,-1.086340303789104,-0.5953351212806979,1.2387732489309358,-1.086340303789104,-0.5953351212806979,1.2387732489309358,1.2387732489309358,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,-26.84280347924167,124.09972492141651,126.9695940932176,-26.84280347924167,724.0997249214165,724.5970933766545,285.5322645895116,91.0,1.0,3.0,75.80621602282518,78.43573911933947,109.08138044091814,-44.19378397717482,438.4357391193395,440.65744959020344,1.2387732489309358,29.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10285.0,16.852216449080668,287.4370581122431,287.93065063564813,79.36232498538065,478.66560731849,485.20010537577593,96.21454143446132,766.1026654307332,772.1208014057888,1.0,1.2000000000000002,136.85221644908066,47.43705811224311,144.84061457122567,16.852216449080668,287.4370581122431,287.93065063564813,287.93065063564813,11.0,1.0,0.1,-0.4987640488524825,-0.18734532579532015,0.5327887456816972,-0.4987640488524825,-0.18734532579532015,0.5327887456816972,0.5327887456816972,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,96.21454143446132,46.10266543073317,106.68970776631545,96.21454143446132,766.1026654307332,772.1208014057888,287.93065063564813,133.0,1.0,3.2,78.86356093652817,118.47826199269474,142.32554165854808,78.86356093652817,478.47826199269474,484.93392172866123,0.5327887456816972,31.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10345.5,17.42863423315523,289.6091493078237,290.1331016172309,33.255744899804164,516.6422469316545,517.7114600657683,50.68437913295939,806.2513962394783,807.8429427965573,1.0,1.2000000000000002,137.42863423315524,49.609149307823714,146.10851173780503,17.42863423315523,289.6091493078237,290.1331016172309,290.1331016172309,11.0,1.0,0.1,0.07765373522207852,0.20658297612345677,0.2206957829637109,0.07765373522207852,0.20658297612345677,0.2206957829637109,0.2206957829637109,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,50.68437913295939,86.25139623947825,100.04103978544532,50.68437913295939,806.2513962394783,807.8429427965573,290.1331016172309,133.0,1.0,5.800000000000001,33.33339863502624,36.848829907778054,49.68854727332977,33.33339863502624,516.848829907778,517.9226085445594,0.2206957829637109,57.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10406.0,17.99430369470181,291.5956744942401,292.15035914612184,130.09068581659744,462.18795111691605,480.1471531664907,148.08498951129926,753.7836256111561,768.1919801443264,1.0,1.2000000000000002,137.9943036947018,51.595674494240086,147.3246126032618,17.99430369470181,291.5956744942401,292.15035914612184,292.15035914612184,11.0,1.0,0.1,0.6433231967686588,0.5843807137183035,0.8691176871210022,0.6433231967686588,0.5843807137183035,0.8691176871210022,0.8691176871210022,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,28.084989511299256,33.78362561115614,43.932903333202944,148.08498951129926,753.7836256111561,768.1919801443264,292.15035914612184,135.0,1.0,3.4000000000000004,10.73400901336612,102.77233183063436,103.3313657095707,130.73400901336612,462.77233183063436,480.88419834786595,0.8691176871210022,33.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10466.5,18.54808090619896,293.4163733445214,294.0020398771996,35.95634910008648,494.24040370229073,495.54660294709987,54.50443000628544,787.6567770468121,789.5403291270698,1.0,1.2000000000000002,138.54808090619895,53.41637334452139,148.48865163396138,18.54808090619896,293.4163733445214,294.0020398771996,294.0020398771996,11.0,1.0,0.1,1.1971004082658112,0.9384965514595365,1.5211262815991362,1.1971004082658112,0.9384965514595365,1.5211262815991362,1.5211262815991362,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,54.50443000628544,67.65677704681207,86.88021852339061,54.50443000628544,787.6567770468121,789.5403291270698,294.0020398771996,133.0,1.0,3.2,37.15344950835229,135.17890025375021,140.19170404907356,37.15344950835229,495.1789002537502,496.57076239634085,1.5211262815991362,31.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10527.0,19.0863645101698,295.1048971618528,295.7214730774936,52.74030139385189,569.8246199927788,572.2601130089613,71.8266659040217,864.9295171546316,867.9067574228421,1.0,1.2000000000000002,139.0863645101698,55.10489716185282,149.60470074123404,19.0863645101698,295.1048971618528,295.7214730774936,295.7214730774936,11.0,1.0,0.1,1.7353840122366506,1.271399897397373,2.1512822615892655,1.7353840122366506,1.271399897397373,2.1512822615892655,2.1512822615892655,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.400000000000002,71.8266659040217,24.92951715463164,76.02993331873326,71.8266659040217,864.9295171546316,867.9067574228421,295.7214730774936,183.0,1.0,5.800000000000001,54.475685406088544,91.0960198901762,106.1418161720182,54.475685406088544,571.0960198901762,573.6882988477835,2.1512822615892655,57.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10587.5,19.60932864453551,296.6685855691075,297.31595220146573,147.19949237779835,474.5301066158072,496.8365049400968,166.80882102233386,771.1986921849148,789.0327024899436,1.0,1.4000000000000001,19.60932864453551,56.668585569107506,59.965443050916086,19.60932864453551,296.6685855691075,297.31595220146573,297.31595220146573,13.0,1.0,0.1,2.2583481466023585,1.5855658762311577,2.759375925663444,2.2583481466023585,1.5855658762311577,2.759375925663444,2.759375925663444,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,46.80882102233386,51.19869218491476,69.37126067001043,166.80882102233386,771.1986921849148,789.0327024899436,297.31595220146573,135.0,1.0,3.4000000000000004,29.457840524400694,116.11567249203841,119.79404729217286,149.4578405244007,476.1156724920384,499.0228248154218,2.759375925663444,33.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10648.0,20.1143190931039,298.1294065027537,298.8071767114427,138.23610260084251,379.1208245988827,403.53663985666464,158.35042169394643,677.2502311016364,695.5161619817835,1.0,1.4000000000000001,20.1143190931039,58.12940650275368,61.51108626045866,20.1143190931039,298.1294065027537,298.8071767114427,298.8071767114427,13.0,1.0,0.1,2.763338595170751,1.8805771018205633,3.3425455011790173,2.763338595170751,1.8805771018205633,3.3425455011790173,3.3425455011790173,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,38.35042169394643,77.25023110163636,86.24588714460384,158.35042169394643,677.2502311016364,695.5161619817835,298.8071767114427,93.0,1.0,1.6,20.999441196013265,141.00140170070324,142.55655653847668,140.99944119601327,381.00140170070324,406.2547359914572,3.3425455011790173,15.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10708.5,20.59871498762807,299.50817284036594,300.2156769013172,168.76625134393495,460.65449991560496,490.5961841323068,189.36496633156304,760.1626727559709,783.3941405992614,1.0,1.4000000000000001,20.59871498762807,59.508172840365944,62.97245186540223,20.59871498762807,299.50817284036594,300.2156769013172,300.2156769013172,13.0,1.0,0.1,3.2477344896949205,2.158599583459079,3.8996578666933894,3.2477344896949205,2.158599583459079,3.8996578666933894,3.8996578666933894,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,69.36496633156304,40.1626727559709,80.15322100254039,189.36496633156304,760.1626727559709,783.3941405992614,300.2156769013172,135.0,1.0,3.4000000000000004,52.013985833629874,102.81309949906404,115.22147434790743,172.01398583362987,462.81309949906404,493.74565961667224,3.8996578666933894,33.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10769.0,21.06287929428441,300.8094629771998,301.5459797457047,61.27678967516541,485.062502461487,488.91765794159505,82.33966896944982,785.8719654386869,790.1737575675766,1.0,1.4000000000000001,21.06287929428441,60.809462977199814,64.35398722488786,21.06287929428441,300.8094629771998,301.5459797457047,301.5459797457047,13.0,1.0,0.1,3.71189879635126,2.422180181604517,4.432284908093299,3.71189879635126,2.422180181604517,4.432284908093299,4.432284908093299,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,82.33966896944982,65.87196543868686,105.4463698604847,82.33966896944982,785.8719654386869,790.1737575675766,301.5459797457047,133.0,1.0,3.2,64.98868847151667,127.48468264309156,143.09393396597082,64.98868847151667,487.48468264309156,491.7975655093095,4.432284908093299,31.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10829.5,21.50149881543073,302.0587864183028,302.82309176119287,195.04838434094157,453.42951111313147,493.60124977790025,216.5498831563723,755.4882975314342,785.9112033824072,1.0,1.4000000000000001,21.50149881543073,62.058786418302816,65.67805891637248,21.50149881543073,302.0587864183028,302.82309176119287,302.82309176119287,13.0,1.0,0.1,4.150518317497578,2.667515350809481,4.933805878901921,4.150518317497578,2.667515350809481,4.933805878901921,4.933805878901921,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,96.54988315637229,35.48829753143423,102.86544220090994,216.5498831563723,755.4882975314342,785.9112033824072,302.82309176119287,135.0,1.0,3.4000000000000004,79.19890265843912,96.09702646394089,124.5275257825043,199.19890265843912,456.0970264639409,497.69940764438843,4.933805878901921,33.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10890.0,21.913188412366623,303.26799933584346,304.0586575770554,17.615419178562615,507.4952575976072,507.80088565982055,39.52860759092924,810.7632569334506,811.7262898363057,1.0,1.4000000000000001,21.913188412366623,63.267999335843456,66.95541476502231,21.913188412366623,303.26799933584346,304.0586575770554,304.0586575770554,13.0,1.0,0.1,4.562207914433472,2.9030565579381573,5.407539036669745,4.562207914433472,2.9030565579381573,5.407539036669745,5.407539036669745,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,39.52860759092924,90.76325693345063,98.99737181988846,39.52860759092924,810.7632569334506,811.7262898363057,304.0586575770554,133.0,1.0,5.6000000000000005,142.1776270929961,30.398314155545336,145.39097341064294,22.17762709299609,510.39831415554534,510.87991371387733,5.407539036669745,55.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10950.5,22.298908727815647,304.44024312508327,305.25579923158097,152.16141623934624,488.7557727454587,511.8938385876256,174.46032496716188,793.1960158705419,812.155357416639,1.0,1.4000000000000001,22.298908727815647,64.44024312508327,68.18934128198698,22.298908727815647,304.44024312508327,305.25579923158097,305.25579923158097,13.0,1.0,0.1,4.947928229882496,3.123519893409707,5.851356278043093,4.947928229882496,3.123519893409707,5.851356278043093,5.851356278043093,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,54.46032496716188,73.19601587054194,91.23367653914592,174.46032496716188,793.1960158705419,812.155357416639,305.25579923158097,135.0,1.0,3.4000000000000004,37.109344469228745,131.87929263886838,137.0009170548291,157.10934446922874,491.8792926388684,516.3609054202925,5.851356278043093,33.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11011.0,22.65063299382426,305.6049544969423,306.4432074432375,130.87587344892094,536.2114243809502,551.9521590569834,153.5265064427452,841.8163788778925,855.7015857923845,1.0,1.4000000000000001,22.65063299382426,65.6049544969423,69.40505190234201,22.65063299382426,305.6049544969423,306.4432074432375,306.4432074432375,13.0,1.0,0.1,5.2996524958911095,3.330037306295992,6.259030678829425,5.2996524958911095,3.330037306295992,6.259030678829425,6.259030678829425,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,33.52650644274519,121.81637887789248,126.34578266478736,153.5265064427452,841.8163788778925,855.7015857923845,306.4432074432375,135.0,1.0,5.800000000000001,136.17552594481202,59.54146168724617,148.62354970259582,136.17552594481202,539.5414616872462,556.4609265222099,6.259030678829425,57.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11071.5,22.96916157430206,306.7650711186367,307.6237819835271,270.55525157023595,561.2163373453494,623.0280262199789,293.524413144538,867.9814084639861,916.2686868768192,1.0,1.4000000000000001,22.96916157430206,66.76507111863668,70.6056449931803,22.96916157430206,306.7650711186367,307.6237819835271,307.6237819835271,13.0,1.0,0.1,5.618181076368909,3.5154115695748374,6.62737331907373,5.618181076368909,3.5154115695748374,6.62737331907373,6.62737331907373,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.8,53.524413144538016,27.9814084639861,60.397202104862664,293.524413144538,867.9814084639861,916.2686868768192,307.6237819835271,187.0,1.0,6.2,36.17343264660485,84.73174891492431,92.13026920410162,276.17343264660485,564.7317489149243,628.6443455025409,6.62737331907373,61.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11132.0,23.25430395623813,307.9265374459192,308.80335994921137,171.69980313792126,426.26277616778566,459.5440966260677,194.95410709415938,734.1893136137048,759.6321821101604,1.0,1.4000000000000001,23.25430395623813,67.92653744591922,71.79677668169357,23.25430395623813,307.9265374459192,308.80335994921137,308.80335994921137,13.0,1.0,0.1,5.903323458304978,3.6917815823726983,6.962648856959549,5.903323458304978,3.6917815823726983,6.962648856959549,6.962648856959549,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,-45.04589290584062,134.18931361370483,141.5482403839825,194.95410709415938,734.1893136137048,759.6321821101604,308.80335994921137,95.0,1.0,3.4000000000000004,57.60312659622622,69.9545577501583,90.61876375056711,177.60312659622622,429.9545577501583,465.19221006685973,6.962648856959549,33.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11192.5,23.49994293540505,309.1144500741744,310.0064363245166,143.08667520937925,511.5137622861713,531.1498146762626,166.5866181447843,820.6282123603457,837.3659679415284,1.0,1.4000000000000001,23.49994293540505,69.11445007417439,73.00037347180381,23.49994293540505,309.1144500741744,310.0064363245166,310.0064363245166,13.0,1.0,0.1,6.148962437471898,3.8526366695075467,7.256207574530551,6.148962437471898,3.8526366695075467,7.256207574530551,7.256207574530551,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,46.586618144784296,100.62821236034574,110.88890888184798,166.5866181447843,820.6282123603457,837.3659679415284,310.0064363245166,135.0,1.0,6.0,29.23563764685116,35.36639895567896,45.885778665183736,149.23563764685116,515.366398955679,536.5387224762127,7.256207574530551,59.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11253.0,23.70783973492377,310.3273083375546,311.2315857443272,176.73788755221423,494.64620078274993,525.2724482068593,200.445727287138,804.9735091203045,829.5546033704633,1.0,1.4000000000000001,23.70783973492377,70.3273083375546,74.21584711436168,23.70783973492377,310.3273083375546,311.2315857443272,311.2315857443272,13.0,1.0,0.1,6.356859236990619,3.998033283250834,7.509589169381664,6.356859236990619,3.998033283250834,7.509589169381664,7.509589169381664,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,80.445727287138,84.97350912030447,117.01287233024854,200.445727287138,804.9735091203045,829.5546033704633,311.2315857443272,135.0,1.0,3.6,-56.90525321079514,138.6442340660007,149.86804690371025,183.09474678920486,498.6442340660007,531.1965346922658,7.509589169381664,35.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11313.5,23.87593478093947,311.5681263044859,312.4816116038698,173.4086890104343,426.09254612574995,460.0276418740964,197.28462379137378,737.6606724302358,763.5865965525662,1.0,1.4000000000000001,23.87593478093947,71.56812630448587,75.44572197546073,23.87593478093947,311.5681263044859,312.4816116038698,312.4816116038698,13.0,1.0,0.1,6.52495428300632,4.1339688345073,7.724294577500276,6.52495428300632,4.1339688345073,7.724294577500276,7.724294577500276,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,-42.715376208626225,137.66067243023576,144.1355754093664,197.28462379137378,737.6606724302358,763.5865965525662,312.4816116038698,95.0,1.0,3.4000000000000004,59.93364329344064,70.22651496025719,92.32445505871459,179.93364329344064,430.2265149602572,466.3378283644804,7.724294577500276,33.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11374.0,23.999973420704887,312.842546485193,313.76178482335075,144.0359701010591,347.75607770893765,376.40490202235395,168.03594352176398,660.5986241941307,681.6352548118589,1.0,1.4000000000000001,23.999973420704887,72.842546485193,76.69442810688429,23.999973420704887,312.842546485193,313.76178482335075,313.76178482335075,13.0,1.0,0.1,6.648992922771736,4.253052431425488,7.892880454658039,6.648992922771736,4.253052431425488,7.892880454658039,7.892880454658039,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,48.03594352176398,60.59862419413071,77.32816514212388,168.03594352176398,660.5986241941307,681.6352548118589,313.76178482335075,93.0,1.0,1.6,30.684963023830846,112.0091301403632,116.13617950739848,150.68496302383085,352.0091301403632,382.9051916384374,7.892880454658039,15.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11434.5,24.08154137201649,314.15009048391335,315.0717378406116,160.27351792839667,375.2275170451296,408.0236391399365,184.35505930041316,689.377607529043,713.6023217816252,1.0,1.4000000000000001,24.08154137201649,74.15009048391335,77.96253301185563,24.08154137201649,314.15009048391335,315.0717378406116,315.0717378406116,13.0,1.0,0.1,6.730560874083338,4.36352513688081,8.021271800651824,6.730560874083338,4.36352513688081,8.021271800651824,8.021271800651824,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,64.35505930041316,89.37760752904296,110.1359631781342,184.35505930041316,689.377607529043,713.6023217816252,315.0717378406116,93.0,1.0,1.6,47.004078802480024,139.59104218201043,147.29237075126997,167.00407880248002,379.5910421820104,414.70437861383834,8.021271800651824,15.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11495.0,24.11566514700913,315.498383500409,316.418702508012,201.95445217991283,289.34606313426946,352.85513317307624,226.07011732692197,604.8444466346784,645.7123992715477,1.0,1.4000000000000001,24.11566514700913,75.49838350040898,79.25636388743492,24.11566514700913,315.498383500409,316.418702508012,316.418702508012,13.0,1.0,0.1,6.764684649075978,4.467555831884795,8.106788113208093,6.764684649075978,4.467555831884795,8.106788113208093,8.106788113208093,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,-13.929882673078026,124.84444663467843,125.61917642941619,226.07011732692197,604.8444466346784,645.7123992715477,316.418702508012,61.0,1.0,1.6,88.71913682898884,53.81361896615425,103.76411145437174,208.71913682898884,293.81361896615425,360.40272025697396,8.106788113208093,15.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11555.5,24.09992097936396,316.89125268703333,317.8063438963558,154.70189426531243,269.00272953362554,310.3145897082778,178.8018152446764,585.8939822206589,612.5698715552155,1.0,1.4000000000000001,24.09992097936396,76.89125268703333,80.57959376289259,24.09992097936396,316.89125268703333,317.8063438963558,317.8063438963558,13.0,1.0,0.1,6.748940481430811,4.567573033054771,8.14928960303809,6.748940481430811,4.567573033054771,8.14928960303809,8.14928960303809,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,58.80181524467639,105.89398222065893,121.1246834737589,178.8018152446764,585.8939822206589,612.5698715552155,317.8063438963558,59.0,1.0,1.6,41.450834746743226,33.57030256668037,53.339824855545615,161.45083474674323,273.57030256668037,317.6587516295517,8.14928960303809,15.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11616.0,24.036174226705587,318.32667714728683,319.23284770695125,147.67708100086327,250.65582568873816,290.924153697555,171.71325522756885,568.982502836025,594.3286385110475,1.0,1.4000000000000001,24.036174226705587,78.32667714728683,81.9317156197272,24.036174226705587,318.32667714728683,319.23284770695125,319.23284770695125,13.0,1.0,0.1,6.685193728772436,4.661489050371074,8.149926095244528,6.685193728772436,4.661489050371074,8.149926095244528,8.149926095244528,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,51.71325522756885,88.98250283602499,102.91815475024255,171.71325522756885,568.982502836025,594.3286385110475,319.23284770695125,59.0,1.0,0.6000000000000001,34.362274729635715,135.31731473910924,139.61211119669423,154.36227472963571,255.31731473910924,298.35321862734594,8.149926095244528,5.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,11676.5,23.91557721335534,319.8022940271786,320.6952791958341,181.76390810532294,258.0741587901933,315.65866014571213,205.67948531867827,577.876452817372,613.3883316478597,1.0,1.4000000000000001,23.91557721335534,79.80229402717862,83.30882885653975,23.91557721335534,319.8022940271786,320.6952791958341,320.6952791958341,13.0,1.0,0.1,6.564596715422191,4.74114576285092,8.097678258657295,6.564596715422191,4.74114576285092,8.097678258657295,8.097678258657295,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,85.67948531867827,97.87645281737196,130.0798763090773,205.67948531867827,577.876452817372,613.3883316478597,320.6952791958341,59.0,1.0,1.6,68.32850482074514,22.815304553044257,72.03695366190017,188.32850482074514,262.81530455304426,323.32570271372924,8.097678258657295,15.0
