case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,9982.5,24.29476165812289,-1308.5826245137491,1308.8081297972276,130.69439735195337,83.21768353770481,154.93936992440578,154.98915901007626,-1225.3649409760444,1235.127879202747,1.0,429.5,-15.70523834187711,11.417375486250876,19.416770441275997,24.29476165812289,-1308.5826245137491,1308.8081297972276,1308.8081297972276,4294.0,1.0,1.5,-2.812179252113392,8.361119133158581,8.821375476924647,-2.812179252113392,-71.63888086684142,71.6940555694788,71.6940555694788,14.0,1.0,0.1,-2.812179252113392,-2.839300788213677,3.99624587731634,-2.812179252113392,-2.839300788213677,3.99624587731634,3.99624587731634,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.3,-5.010840989923736,14.635059023955591,15.469113745168592,154.98915901007626,-1225.3649409760444,1235.127879202747,1308.8081297972276,3792.0,1.0,4.800000000000001,7.8822180998399745,0.37838274949103834,7.8912949304000355,127.88221809983997,80.37838274949104,151.04484804043705,3.99624587731634,47.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10043.0,24.73587816416064,-1308.6283911469998,1308.8621507953148,-9.662988854316128,120.94899663433588,121.3343856474793,15.072889309844511,-1187.679394512664,1187.7750359988693,1.0,429.5,-15.264121835839362,11.371608853000225,19.03436112205979,24.73587816416064,-1308.6283911469998,1308.8621507953148,1308.8621507953148,4294.0,1.0,1.5,-2.371062746075644,8.315352499907931,8.646792801007368,-2.371062746075644,-71.68464750009207,71.72384976950333,71.72384976950333,14.0,1.0,0.1,-2.371062746075644,-3.2413329455598614,4.015990265152487,-2.371062746075644,-3.2413329455598614,4.015990265152487,4.015990265152487,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354.3,15.072889309844511,12.320605487336024,19.46764782199944,15.072889309844511,-1187.679394512664,1187.7750359988693,1308.8621507953148,3542.0,1.0,3.2,-12.034051600391772,-2.2923363112240622,12.250436877297401,-12.034051600391772,117.70766368877594,118.32122585990594,4.015990265152487,31.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10103.5,25.191335353259493,-1308.1824671827828,1308.4249962536305,22.69489879457586,25.756448420886002,34.328604203401596,47.88623414783535,-1282.4260187618968,1283.3197516668831,1.0,429.5,-14.808664646740507,11.81753281721717,18.94599246557506,25.191335353259493,-1308.1824671827828,1308.4249962536305,1308.4249962536305,4294.0,1.0,1.5,-1.9156055569767894,8.761276464124876,8.96825010415905,-1.9156055569767894,-71.23872353587512,71.26447414855994,71.26447414855994,14.0,1.0,0.1,-1.9156055569767894,-3.63349786343656,4.10753592479949,-1.9156055569767894,-3.63349786343656,4.10753592479949,4.10753592479949,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403.70000000000005,7.886234147835353,-2.426018761896785,8.250954857927633,47.88623414783535,-1282.4260187618968,1283.3197516668831,1308.4249962536305,4036.0,0.0,nan,nan,nan,nan,20.77929323759907,22.122950557449485,30.35134212553845,4.10753592479949,nan
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10164.0,25.65356918802501,-1307.3561146323425,1307.6077837328207,2.733597687269196,60.129020259002075,60.19112587103954,28.387166875294206,-1247.2270943733404,1247.5501016721416,1.0,429.5,-14.34643081197499,12.643885367657504,19.12296823804424,25.65356918802501,-1307.3561146323425,1307.6077837328207,1307.6077837328207,4294.0,1.0,1.5,-1.4533717222112728,9.58762901456521,9.69716038249631,-1.4533717222112728,-70.41237098543479,70.42736880754117,70.42736880754117,14.0,1.0,0.1,-1.4533717222112728,-4.031550831288087,4.2855211431263545,-1.4533717222112728,-4.031550831288087,4.2855211431263545,4.2855211431263545,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.70000000000005,-11.612833124705794,-7.227094373340378,13.678040293237636,28.387166875294206,-1247.2270943733404,1247.5501016721416,1307.6077837328207,3786.0,1.0,0.4,1.280225965057923,16.09746942771403,16.148297139258876,1.280225965057923,56.09746942771403,56.11207583680111,4.2855211431263545,3.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10224.5,26.12099375439529,-1306.1847000753514,1306.4458569055407,16.37541823583658,-55.042121776313216,57.42638324008454,42.49641199023187,-1361.2268218516647,1361.8900122845557,1.0,429.5,-13.87900624560471,13.81529992464857,19.582883505079874,26.12099375439529,-1306.1847000753514,1306.4458569055407,1306.4458569055407,4294.0,1.0,1.5,-0.9859471558409929,10.759043571556276,10.804124692392131,-0.9859471558409929,-69.24095642844372,69.24797570268574,69.24797570268574,14.0,1.0,0.1,-0.9859471558409929,-4.4219948767909045,4.530577279384599,-0.9859471558409929,-4.4219948767909045,4.530577279384599,4.530577279384599,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,456.1,2.49641199023187,-1.2268218516646812,2.781575934734733,42.49641199023187,-1361.2268218516647,1361.8900122845557,1306.4458569055407,4560.0,1.0,0.5,15.389471079995587,-19.464116653104156,24.81305416928088,15.389471079995587,-59.464116653104156,61.423260980315916,4.530577279384599,4.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10285.0,26.59308045461845,-1304.689771246084,1304.9607622921944,-104.36635469549432,52.953921301611075,117.03184939854171,-77.77327424087588,-1251.735849944473,1254.1496402831517,1.0,429.5,-13.406919545381552,15.310228753915908,20.350641174016296,26.59308045461845,-1304.689771246084,1304.9607622921944,1304.9607622921944,4294.0,1.0,1.5,-0.5138604556178343,12.253972400823613,12.264741830466493,-0.5138604556178343,-67.74602759917639,67.74797641285102,67.74797641285102,14.0,1.0,0.1,-0.5138604556178343,-4.797968376668223,4.825407041002455,-0.5138604556178343,-4.797968376668223,4.825407041002455,4.825407041002455,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.1,2.226725759124122,-11.735849944473102,11.9452283998899,-77.77327424087588,-1251.735849944473,1254.1496402831517,1304.9607622921944,3780.0,1.0,4.7,15.119784848887832,8.155952924942767,17.179274198595834,-104.88021515111217,48.15595292494277,115.40734522660541,4.825407041002455,46.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10345.5,27.06411753302301,-1302.9874450904117,1303.268486736743,-17.05556850810675,58.61075667762312,61.04189721378478,10.00854902491626,-1244.3766884127886,1244.4169372516442,1.0,429.5,-12.935882466976992,17.01255490958829,21.372039672225938,27.06411753302301,-1302.9874450904117,1303.268486736743,1303.268486736743,4294.0,1.0,1.5,-0.04282337721327423,13.956298556495994,13.956364255768339,-0.04282337721327423,-66.043701443504,66.04371532704931,66.04371532704931,14.0,1.0,0.1,-0.04282337721327423,-5.11848644654151,5.118665582460441,-0.04282337721327423,-5.11848644654151,5.118665582460441,5.118665582460441,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.5,10.00854902491626,-4.376688412788553,10.923664909122296,10.00854902491626,-1244.3766884127886,1244.4169372516442,1303.268486736743,3784.0,1.0,0.4,-17.098391885320023,13.492270231081648,21.78064188798185,-17.098391885320023,53.49227023108165,56.15850763276248,5.118665582460441,3.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10406.0,27.53434719143456,-1301.0909456446986,1301.3822609494393,-77.06265012300912,60.4456905354373,97.94045919989946,-49.52830293157456,-1240.6452551092614,1241.6334812723142,1.0,403.70000000000005,-12.46565280856544,-21.09094564469865,24.499397709562746,27.53434719143456,-1301.0909456446986,1301.3822609494393,1301.3822609494393,4036.0,1.0,0.5,0.4274062811982766,-24.147201997790944,24.15098425429752,0.4274062811982766,-64.14720199779094,64.148625864274,64.148625864274,4.0,1.0,0.1,0.4274062811982766,-5.379475556049101,5.3964278358315445,0.4274062811982766,-5.379475556049101,5.3964278358315445,5.3964278358315445,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.3,-9.528302931574558,-0.6452551092613703,9.550126224918717,-49.52830293157456,-1240.6452551092614,1241.6334812723142,1301.3822609494393,3782.0,1.0,2.5,3.3647561581891523,15.066214979388178,15.43737081919109,-76.63524384181085,55.06621497938818,94.3676249083869,5.3964278358315445,24.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10466.5,28.00208184389697,-1299.0522250179176,1299.35399330267,-84.88389966913424,-11.493519469172917,85.6584929404429,-56.88181782523726,-1310.5457444870906,1311.779588800011,1.0,403.70000000000005,-11.99791815610303,-19.052225017917635,22.515268557445932,28.00208184389697,-1299.0522250179176,1299.35399330267,1299.35399330267,4036.0,1.0,0.5,0.8951409336606879,-22.10848137100993,22.126595441310172,0.8951409336606879,-62.10848137100993,62.114931663040586,62.114931663040586,4.0,1.0,0.1,0.8951409336606879,-5.6068381125633096,5.677843861150764,0.8951409336606879,-5.6068381125633096,5.677843861150764,5.677843861150764,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,428.90000000000003,23.118182174762737,9.454255512909413,24.97665498758582,-56.88181782523726,-1310.5457444870906,1311.779588800011,1299.35399330267,4288.0,1.0,2.1,-3.9887587354735388,22.89964241826374,23.24443630493457,-83.98875873547354,-17.10035758173626,85.71192346079295,5.677843861150764,20.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10527.0,28.46277145945678,-1296.985404691074,1297.2976795403677,76.27431104038891,86.54180521400994,115.3570742277457,104.73708249984568,-1210.4435994770643,1214.966486766434,1.0,403.70000000000005,-11.537228540543222,-16.98540469107411,20.533183263105784,28.46277145945678,-1296.985404691074,1297.2976795403677,1297.2976795403677,4036.0,1.0,0.5,1.3558305492204958,-20.041661044166403,20.087470071849683,1.3558305492204958,-60.0416610441664,60.05696743443486,60.05696743443486,4.0,1.0,0.1,1.3558305492204958,-5.837565444236816,5.992949757335475,1.3558305492204958,-5.837565444236816,5.992949757335475,5.992949757335475,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354.90000000000003,-15.262917500154316,-10.443599477064254,18.493929291901537,104.73708249984568,-1210.4435994770643,1214.966486766434,1297.2976795403677,3548.0,1.0,1.8,-2.3698584103906057,0.7042397697730394,2.4722828597531215,77.6301415896094,80.70423976977304,111.98041435911826,5.992949757335475,17.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10587.5,28.916381526938306,-1294.8926219742723,1295.2154490910063,103.79417538966773,33.61781574753729,109.10265065733496,132.71055691660604,-1261.274806226735,1268.23744966761,1.0,403.70000000000005,-11.083618473061694,-14.892621974272288,18.56439570050618,28.916381526938306,-1294.8926219742723,1295.2154490910063,1295.2154490910063,4036.0,1.0,0.5,1.8094406167020232,-17.948878327364582,18.039853340753883,1.8094406167020232,-57.94887832736458,57.977121131917855,57.977121131917855,4.0,1.0,0.1,1.8094406167020232,-6.062823064669601,6.327076643985016,1.8094406167020232,-6.062823064669601,6.327076643985016,6.327076643985016,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.1,12.710556916606038,-21.27480622673511,24.782567201874155,132.71055691660604,-1261.274806226735,1268.23744966761,1295.2154490910063,3790.0,1.0,4.6000000000000005,-14.396383993630252,-12.445007317132422,19.029820787793373,105.60361600636975,27.554992682867578,109.13936657033372,6.327076643985016,45.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10648.0,29.36060864644165,-1292.8383836245257,1293.1717331866505,33.566287323232984,89.4764709455558,95.56534150797937,62.92689596967463,-1203.36191267897,1205.0060942264015,1.0,403.70000000000005,-10.639391353558349,-12.838383624525704,16.67395401411021,29.36060864644165,-1292.8383836245257,1293.1717331866505,1293.1717331866505,4036.0,1.0,0.5,2.2536677362053688,-15.894639977617999,16.053616361533788,2.2536677362053688,-55.894639977618,55.94005538514192,55.94005538514192,4.0,1.0,0.1,2.2536677362053688,-6.239117483609107,6.633672078079369,2.2536677362053688,-6.239117483609107,6.633672078079369,6.633672078079369,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354.5,22.926895969674632,-3.3619126789699294,23.172074047553483,62.92689596967463,-1203.36191267897,1205.0060942264015,1293.1717331866505,3544.0,1.0,1.6,-4.18004494056165,3.237353461946668,5.28708172271747,35.81995505943835,83.23735346194667,90.61747178005591,6.633672078079369,15.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10708.5,29.793029281896192,-1290.8861341116126,1291.229892712919,107.98902423068917,38.36685463668189,114.60211555206409,137.78205351258535,-1252.5192794749307,1260.0747754504669,1.0,403.70000000000005,-10.206970718103808,-10.886134111612591,14.922806945619977,29.793029281896192,-1290.8861341116126,1291.229892712919,1291.229892712919,4036.0,1.0,0.5,2.6860883716599098,-13.942390464704886,14.198778912662185,2.6860883716599098,-53.942390464704886,54.00922661719062,54.00922661719062,4.0,1.0,0.1,2.6860883716599098,-6.335523469036843,6.881419066376006,2.6860883716599098,-6.335523469036843,6.881419066376006,6.881419066376006,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.1,17.78205351258535,-12.519279474930727,21.747040849179243,137.78205351258535,-1252.5192794749307,1260.0747754504669,1291.229892712919,3790.0,1.0,4.6000000000000005,-9.32488739765094,-7.968668832354979,12.265936896079932,110.67511260234906,32.03133116764502,115.217128613388,6.881419066376006,45.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10769.0,30.21339501587369,-1289.03549872716,1289.3895323823456,82.12910380299611,130.420510552056,154.12559574626874,112.3424988188698,-1158.6149881751041,1164.0487652434774,1.0,403.70000000000005,-9.78660498412631,-9.035498727160075,13.319830117679325,30.21339501587369,-1289.03549872716,1289.3895323823456,1289.3895323823456,4036.0,1.0,0.5,3.1064541056374075,-12.09175508025237,12.48441420456885,3.1064541056374075,-52.09175508025237,52.18429844743944,52.18429844743944,4.0,1.0,0.1,3.1064541056374075,-6.368141060336939,7.085427134251031,3.1064541056374075,-6.368141060336939,7.085427134251031,7.085427134251031,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,331.5,-7.6575011811302005,1.3850118248958552,7.781746725132589,112.3424988188698,-1158.6149881751041,1164.0487652434774,1289.3895323823456,3314.0,1.0,3.6,5.235557908633524,4.052369491718991,6.620631775900988,85.23555790863352,124.05236949171899,150.51275928806166,7.085427134251031,35.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10829.5,30.62056648690856,-1287.3907891526517,1287.7548924725802,36.078847531121454,52.13369181736196,63.40035537504172,66.69941401803001,-1235.2570973352897,1237.0565501817425,1.0,403.70000000000005,-9.379433513091438,-7.390789152651678,11.941421076465586,30.62056648690856,-1287.3907891526517,1287.7548924725802,1287.7548924725802,4036.0,1.0,0.5,3.513625576672279,-10.447045505743972,11.022083491433502,3.513625576672279,-50.44704550574397,50.56925909039649,50.56925909039649,4.0,1.0,0.1,3.513625576672279,-6.400395924284794,7.301413060541569,3.513625576672279,-6.400395924284794,7.301413060541569,7.301413060541569,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.90000000000003,-13.300585981969988,4.7429026647103,14.120931738050878,66.69941401803001,-1235.2570973352897,1237.0565501817425,1287.7548924725802,3788.0,1.0,0.6000000000000001,-0.4075268922062705,5.733295893077184,5.747761300319194,39.59247310779373,45.733295893077184,60.490480904313536,7.301413060541569,5.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10890.0,31.013863980321982,-1285.9852601250705,1286.3591835167715,11.753290810639424,96.93922167946653,97.64912976929294,42.767154790961406,-1189.046038445604,1189.8149062236944,1.0,403.70000000000005,-8.986136019678018,-5.985260125070454,10.796943054814777,31.013863980321982,-1285.9852601250705,1286.3591835167715,1286.3591835167715,4036.0,1.0,0.5,3.9069230700857,-9.041516478162748,9.849521211736963,3.9069230700857,-49.04151647816275,49.19689407222245,49.19689407222245,4.0,1.0,0.1,3.9069230700857,-6.452065369226602,7.542757811592593,3.9069230700857,-6.452065369226602,7.542757811592593,7.542757811592593,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354.5,2.7671547909614063,10.953961554396074,11.298071489078474,42.767154790961406,-1189.046038445604,1189.8149062236944,1286.3591835167715,3544.0,1.0,1.4000000000000001,15.660213880725124,10.487156310239925,18.847353826610803,15.660213880725124,90.48715631023993,91.8322805766243,7.542757811592593,13.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,10950.5,31.393181530295003,-1284.8095074773128,1285.1929825324635,33.27692619091212,4.760428134279586,33.61570306771902,64.67010772120713,-1280.049079343033,1281.6816564028757,1.0,403.70000000000005,-8.606818469704997,-4.8095074773127635,9.859446553675436,31.393181530295003,-1284.8095074773128,1285.1929825324635,1285.1929825324635,4036.0,1.0,0.5,4.28624062005872,-7.865763830405058,8.957795448030158,4.28624062005872,-47.86576383040506,48.057290869556454,48.057290869556454,4.0,1.0,0.1,4.28624062005872,-6.512423503154878,7.796378552731095,4.28624062005872,-6.512423503154878,7.796378552731095,7.796378552731095,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403.70000000000005,24.67010772120713,-0.049079343033099576,24.67015654100874,64.67010772120713,-1280.049079343033,1281.6816564028757,1285.1929825324635,4036.0,1.0,0.8,-2.4368331890291515,-1.751995368875214,3.0012736902378934,37.56316681097085,-1.751995368875214,37.60400229551879,7.796378552731095,7.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11011.0,31.74845670750735,-1283.961081754397,1284.3535432127828,23.34606197216148,184.67708537954096,186.1468895090387,55.09451867966883,-1099.2839963748559,1100.6637591355584,1.0,403.70000000000005,-8.251543292492649,-3.9610817543969006,9.153039679412323,31.74845670750735,-1283.961081754397,1284.3535432127828,1284.3535432127828,4036.0,1.0,0.5,4.641515797271069,-7.017338107489195,8.413483405292776,4.641515797271069,-47.017338107489195,47.245886081332756,47.245886081332756,4.0,1.0,0.1,4.641515797271069,-6.593859601090799,8.063662526123858,4.641515797271069,-6.593859601090799,8.063662526123858,8.063662526123858,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286.7,15.09451867966883,-19.28399637485586,24.489120244637725,55.09451867966883,-1099.2839963748559,1100.6637591355584,1284.3535432127828,2866.0,1.0,6.0,-12.012422230567452,18.08322577845024,21.709475866538984,27.987577769432548,178.08322577845024,180.26907614191214,8.063662526123858,59.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11071.5,32.08023481452375,-1283.4341330892285,1283.8350032010555,-36.106706976151564,139.86286859682863,144.44831705767785,-4.026472161627815,-1143.5712644924,1143.578353000272,1.0,403.70000000000005,-7.919765185476251,-3.434133089228453,8.632262198729569,32.08023481452375,-1283.4341330892285,1283.8350032010555,1283.8350032010555,4036.0,1.0,0.5,4.973293904287466,-6.4903894423207475,8.176723510759764,4.973293904287466,-46.49038944232075,46.75564097258288,46.75564097258288,4.0,1.0,0.1,4.973293904287466,-6.667907729091667,8.318331908628272,4.973293904287466,-6.667907729091667,8.318331908628272,8.318331908628272,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,308.3,-4.026472161627815,-23.571264492399905,23.912695118681967,-4.026472161627815,-1143.5712644924,1143.578353000272,1283.8350032010555,3082.0,1.0,3.0,8.866586928135902,13.194960867736881,15.897275114160228,-31.133413071864098,133.19496086773688,136.78518563814313,8.318331908628272,29.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11132.0,32.388678008121744,-1283.2336691491507,1283.6423474243538,10.310167727764913,24.923376477432512,26.971730638030653,42.69884573588666,-1258.3102926717181,1259.034544431074,1.0,403.70000000000005,-7.611321991878256,-3.233669149150728,8.269754448000182,32.388678008121744,-1283.2336691491507,1283.6423474243538,1283.6423474243538,4036.0,1.0,0.5,5.281737097885461,-6.2899255022430225,8.213398175843338,5.281737097885461,-46.28992550224302,46.59027741680005,46.59027741680005,4.0,1.0,0.1,5.281737097885461,-6.722000629899412,8.548803380564301,5.281737097885461,-6.722000629899412,8.548803380564301,8.548803380564301,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.70000000000005,2.698845735886657,-18.310292671718116,18.508122163798458,42.69884573588666,-1258.3102926717181,1259.034544431074,1283.6423474243538,3786.0,1.0,0.1,15.591904825650374,18.2013758475332,23.96659297512486,15.591904825650374,18.2013758475332,23.96659297512486,8.548803380564301,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11192.5,32.67103559090964,-1283.4363220601272,1283.852090137259,29.50032138325734,-40.100854490124945,49.78300405312685,62.17135697416698,-1323.537176550252,1324.9965793686497,1.0,403.70000000000005,-7.328964409090361,-3.436322060127168,8.094567845822892,32.67103559090964,-1283.4363220601272,1283.852090137259,1283.852090137259,4036.0,1.0,0.5,5.564094680673357,-6.492578413219462,8.5505978777686,5.564094680673357,-46.49257841321946,46.824341929437274,46.824341929437274,4.0,1.0,0.1,5.564094680673357,-6.691941639284778,8.702943899571626,5.564094680673357,-6.691941639284778,8.702943899571626,8.702943899571626,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,429.5,22.171356974166983,-3.5371765502520702,22.451741313840138,62.17135697416698,-1323.537176550252,1324.9965793686497,1283.852090137259,4294.0,1.0,0.7000000000000001,-4.9355839360693,-6.79279612940968,8.39655096130003,35.0644160639307,-46.79279612940968,58.47289152686858,8.702943899571626,6.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11253.0,32.926906867470976,-1284.0287604604098,1284.4508705611731,116.5373946006482,-35.0744727071992,121.70120367521123,149.46430146811917,-1319.103233167609,1327.5439417083685,1.0,403.70000000000005,-7.073093132529024,-4.028760460409785,8.139997377689411,32.926906867470976,-1284.0287604604098,1284.4508705611731,1284.4508705611731,4036.0,1.0,0.5,5.819965957234693,-7.0850168135020795,9.16894034177221,5.819965957234693,-47.08501681350208,47.44334317974593,47.44334317974593,4.0,1.0,0.1,5.819965957234693,-6.594727145025217,8.795591501468403,5.819965957234693,-6.594727145025217,8.795591501468403,8.795591501468403,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,430.1,-10.535698531880826,0.8967668323909948,10.573794697569666,149.46430146811917,-1319.103233167609,1327.5439417083685,1284.4508705611731,4300.0,1.0,4.2,2.3573605578828847,-1.6691998522244376,2.8884904269406864,122.35736055788288,-41.66919985222444,129.25805931939556,8.795591501468403,41.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11313.5,33.15282296600467,-1285.028504849464,1285.4560933560758,72.10688927725286,31.246145754313485,78.58578182942387,105.25971224325752,-1253.7823590951507,1258.193073816469,1.0,403.70000000000005,-6.8471770339953295,-5.0285048494640705,8.495274825216471,33.15282296600467,-1285.028504849464,1285.4560933560758,1285.4560933560758,4036.0,1.0,0.5,6.045882055768388,-8.084761202556365,10.095348113592856,6.045882055768388,-48.084761202556365,48.46335677333064,48.46335677333064,4.0,1.0,0.1,6.045882055768388,-6.464551064136231,8.851164346744843,6.045882055768388,-6.464551064136231,8.851164346744843,8.851164346744843,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379.1,-14.740287756742475,-13.782359095150696,20.17992827983428,105.25971224325752,-1253.7823590951507,1258.193073816469,1285.4560933560758,3790.0,1.0,2.2,-1.847228666978765,24.781594690177144,24.850345855466966,78.15277133302124,24.781594690177144,81.98770092166095,8.851164346744843,21.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,11374.0,33.343510172213136,-1286.468651722873,1286.900688295826,-26.874846267021987,66.78389743611302,71.98851518564145,6.46866390519115,-1219.68475428676,1219.7019076201661,1.0,403.70000000000005,-6.656489827786864,-6.468651722872892,9.281826972059779,33.343510172213136,-1286.468651722873,1286.900688295826,1286.900688295826,4036.0,1.0,0.5,6.236569261976854,-9.524908075965186,11.385019543901597,6.236569261976854,-49.524908075965186,49.91604267259411,49.91604267259411,4.0,1.0,0.1,6.236569261976854,-6.332920392924962,8.888232493727838,6.236569261976854,-6.332920392924962,8.888232493727838,8.888232493727838,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354.3,6.46866390519115,-19.684754286759926,20.72035627223712,6.46866390519115,-1219.68475428676,1219.7019076201661,1286.900688295826,3542.0,0.0,nan,nan,nan,nan,-20.638277005045133,60.450977043188004,63.87690586755919,8.888232493727838,nan
