case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10043.0,-690.4068341183292,-575.0235388036643,898.5063532193768,5.003840627662964,-148.35550414457327,148.4398667171914,-685.4029934906663,-723.3790429482376,996.5212006087348,1.0,116.5,-10.406834118329243,-15.023538803664337,18.27591077215113,-690.4068341183292,-575.0235388036643,898.5063532193768,898.5063532193768,1164.0,1.0,2.3000000000000003,6.818516311538019,-0.8773509120575227,6.8747297629505555,-73.18148368846198,-0.8773509120575227,73.18674264829332,73.18674264829332,22.0,1.0,0.1,0.931767032919538,-0.8773509120575227,1.2798181224392184,0.931767032919538,-0.8773509120575227,1.2798181224392184,1.2798181224392184,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.9,-5.40299349066629,-3.379042948237611,6.372618763602341,-685.4029934906663,-723.3790429482376,996.5212006087348,898.5063532193768,1228.0,1.0,5.9,5.935607660582491,10.767144943369203,12.294830154657955,5.935607660582491,-149.2328550566308,149.35085023746515,1.2798181224392184,58.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10103.5,-695.0658026733095,-575.0312229412833,902.0961020884858,83.55017373652773,-120.12609329030518,146.324672631088,-611.5156289367817,-695.1573162315885,925.8482914302172,1.0,116.5,-15.065802673309463,-15.031222941283318,21.28182495233105,-695.0658026733095,-575.0312229412833,902.0961020884858,902.0961020884858,1164.0,1.0,2.3000000000000003,2.1595477565577994,-0.8850350496765031,2.333866652576731,-77.8404522434422,-0.8850350496765031,77.84548344318225,77.84548344318225,22.0,1.0,0.1,0.5365174715442436,-0.8850350496765031,1.034957987759947,0.5365174715442436,-0.8850350496765031,1.034957987759947,1.034957987759947,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.5,-11.515628936781695,-15.157316231588538,19.03559679006732,-611.5156289367817,-695.1573162315885,925.8482914302172,902.0961020884858,1094.0,1.0,3.7,4.086691208072011,-1.011128339981724,4.2099198982934665,84.08669120807201,-121.01112833998172,147.3576086275737,1.034957987759947,36.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10164.0,-699.4319437457052,-574.9169684817207,905.3919397587473,14.72653648830637,-120.0020771100147,120.90231340904661,-684.7054072573989,-694.9190455917354,975.5685391881233,1.0,116.5,-19.43194374570521,-14.916968481720687,24.49727304050188,-699.4319437457052,-574.9169684817207,905.3919397587473,905.3919397587473,1164.0,1.0,2.3000000000000003,-2.2065933158379494,-0.7707805901138727,2.337339679977432,-82.20659331583795,-0.7707805901138727,82.21020671007749,82.21020671007749,22.0,1.0,0.1,0.14095690798001215,-0.7707805901138727,0.7835633784216663,0.14095690798001215,-0.7707805901138727,0.7835633784216663,0.7835633784216663,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.10000000000001,-4.705407257398861,-14.919045591735426,15.643489982298135,-684.7054072573989,-694.9190455917354,975.5685391881233,905.3919397587473,1090.0,1.0,3.3000000000000003,14.867493396286363,-0.7728577001286112,14.887567595590179,14.867493396286363,-120.77285770012861,121.6845327761262,0.7835633784216663,32.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10224.5,-703.5204204917768,-574.6765662162568,908.401969288395,-10.803773535746926,-184.57073626110108,184.8866631387365,-714.3241940275237,-759.2473024773578,1042.4564837403123,1.0,130.70000000000002,16.479579508223196,-14.676566216256788,22.06758112408381,-703.5204204917768,-574.6765662162568,908.401969288395,908.401969288395,1306.0,1.0,2.3000000000000003,-6.295070061909541,-0.5303783246499734,6.317373524781348,-86.29507006190954,-0.5303783246499734,86.29669992622624,86.29669992622624,22.0,1.0,0.1,-0.2365696974383127,-0.5303783246499734,0.5807464067943662,-0.2365696974383127,-0.5303783246499734,0.5807464067943662,0.5807464067943662,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.3,5.675805972476269,0.7526975226421655,5.725497969416192,-714.3241940275237,-759.2473024773578,1042.4564837403123,908.401969288395,1372.0,1.0,9.3,-11.04034323318524,14.89888541424898,18.543623305423893,-11.04034323318524,-185.10111458575102,185.4300725330006,0.5807464067943662,92.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10285.0,-707.3438784047553,-574.3124209918188,911.1367181834817,129.42049155171833,-188.5589920348355,228.70102122789388,-577.923386853037,-762.8714130266544,957.0622936282514,1.0,130.70000000000002,12.656121595244713,-14.31242099181884,19.10557009043897,-707.3438784047553,-574.3124209918188,911.1367181834817,911.1367181834817,1306.0,1.0,2.3000000000000003,-10.118527974888025,-0.16623310021202542,10.119893370100185,-90.11852797488802,-0.16623310021202542,90.11868129197343,90.11868129197343,22.0,1.0,0.1,-0.6025676833003217,-0.16623310021202542,0.6250770005079519,-0.6025676833003217,-0.16623310021202542,0.6250770005079519,0.6250770005079519,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.9,22.07661314696304,-2.871413026654409,22.262566357235233,-577.923386853037,-762.8714130266544,957.0622936282514,911.1367181834817,1378.0,1.0,9.9,8.817923868418006,11.274774864952406,14.313501654192748,128.817923868418,-188.7252251350476,228.49785143857247,0.6250770005079519,98.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10345.5,-710.9390677273298,-573.8006684846754,913.6090877254151,-94.91965959993794,-88.91401295749623,130.05938443178138,-805.8587273272677,-662.7146814421716,1043.359495767649,1.0,130.70000000000002,9.060932272670243,-13.800668484675384,16.50935929325634,-710.9390677273298,-573.8006684846754,913.6090877254151,913.6090877254151,1306.0,1.0,2.3000000000000003,-13.713717297462495,0.34551940693143024,13.718069316608963,-93.7137172974625,0.34551940693143024,93.71435425466736,93.71435425466736,22.0,1.0,0.1,-0.9619989288596571,0.34551940693143024,1.0221671094754394,-0.9619989288596571,0.34551940693143024,1.0221671094754394,1.0221671094754394,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.9,-5.858727327267729,17.28531855782842,18.25121704273118,-805.8587273272677,-662.7146814421716,1043.359495767649,913.6090877254151,1608.0,1.0,1.1,-15.88165852879763,-8.568493550564767,18.045668714442268,-95.88165852879763,-88.56849355056477,130.52842790767605,1.0221671094754394,10.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10406.0,-714.3156582397248,-573.1476423769044,915.8302678819123,-44.93398173505175,-146.6646856582184,153.393587655384,-759.2496399747765,-719.8123280351228,1046.2264589433644,1.0,130.70000000000002,5.684341760275174,-13.1476423769044,14.323834728122936,-714.3156582397248,-573.1476423769044,915.8302678819123,915.8302678819123,1306.0,1.0,2.3000000000000003,-17.090307809857563,0.998545514702414,17.119454260595187,-97.09030780985756,0.998545514702414,97.09544254885407,97.09544254885407,22.0,1.0,0.1,-1.3190087623676163,0.998545514702414,1.6543510087447766,-1.3190087623676163,0.998545514702414,1.6543510087447766,1.6543510087447766,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144.9,0.7503600252234719,0.1876719648771541,0.7734732922695011,-759.2496399747765,-719.8123280351228,1046.2264589433644,915.8302678819123,1448.0,1.0,5.7,-6.252990497419319,14.333859856483969,15.638395971011187,-46.25299049741932,-145.66614014351603,152.8331230926883,1.6543510087447766,56.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10466.5,-717.4908721121716,-572.3526114766652,917.8129784593608,17.043687263962838,-98.23659380756247,99.70414052818363,-700.4471848482087,-670.5892052842277,969.6989950523373,1.0,130.70000000000002,2.509127887828413,-12.352611476665174,12.604869418241446,-717.4908721121716,-572.3526114766652,917.8129784593608,917.8129784593608,1306.0,1.0,2.3000000000000003,-20.265521682304325,1.79357641494164,20.34473606150204,-100.26552168230432,1.79357641494164,100.28156238601827,100.28156238601827,22.0,1.0,0.1,-1.6652767048122996,1.79357641494164,2.447460491984583,-1.6652767048122996,1.79357641494164,2.447460491984583,2.447460491984583,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.10000000000001,-20.447184848208735,9.41079471577234,22.50889658333401,-700.4471848482087,-670.5892052842277,969.6989950523373,917.8129784593608,1090.0,1.0,1.5,15.378410559150552,-16.443017392620845,22.51373652461592,15.378410559150552,-96.44301739262085,97.66141057305674,2.447460491984583,14.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10527.0,-720.4941550933335,-571.403923441344,919.5728743540762,123.89100119497837,-73.99018854102766,144.30359724355785,-596.6031538983551,-645.3941119823717,878.9020895543363,1.0,130.70000000000002,-0.4941550933334611,-11.403923441343977,11.41462479069295,-720.4941550933335,-571.403923441344,919.5728743540762,919.5728743540762,1306.0,1.0,2.3000000000000003,-23.2688046634662,2.7422644502628373,23.429837489443276,-103.2688046634662,2.7422644502628373,103.305208150104,103.305208150104,22.0,1.0,0.1,-2.0045712476213566,2.7422644502628373,3.396810298201179,-2.0045712476213566,2.7422644502628373,3.396810298201179,3.396810298201179,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.5,3.3968461016448828,-5.394111982371669,6.374559397842776,-596.6031538983551,-645.3941119823717,878.9020895543363,919.5728743540762,964.0,1.0,4.0,1.8864299473569872,8.752075909235145,8.953069343376018,121.88642994735699,-71.24792409076485,141.18274856566347,3.396810298201179,39.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10587.5,-723.3330306517605,-570.307522565644,921.1196141255615,52.15108611581877,-121.88518387497226,132.57350350388776,-671.1819445359417,-692.1927064406163,964.1659325658802,1.0,130.70000000000002,-3.3330306517605095,-10.307522565644035,10.833010420323433,-723.3330306517605,-570.307522565644,921.1196141255615,921.1196141255615,1306.0,1.0,4.5,13.892319778106753,3.838665325962779,14.412907420153818,-106.10768022189325,3.838665325962779,106.17709335612982,106.17709335612982,44.0,1.0,0.1,-2.3347593931399615,3.838665325962779,4.492933663944329,-2.3347593931399615,3.838665325962779,4.492933663944329,4.492933663944329,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.10000000000001,8.818055464058261,-12.192706440616348,15.047265283574125,-671.1819445359417,-692.1927064406163,964.1659325658802,921.1196141255615,1090.0,1.0,3.5,9.81632672267881,1.9534814509904663,10.008814120850777,49.81632672267881,-118.04651854900953,128.12746368239064,4.492933663944329,34.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10648.0,-726.0324702442496,-569.0712518606271,922.4777707582922,74.85688920346931,-77.43482507164018,107.70193125053976,-651.1755810407802,-646.5060769322672,917.605440728284,1.0,130.70000000000002,-6.032470244249566,-9.071251860627058,10.893957387776322,-726.0324702442496,-569.0712518606271,922.4777707582922,922.4777707582922,1306.0,1.0,4.5,11.192880185617696,5.074936030979757,12.289651848939,-108.8071198143823,5.074936030979757,108.92540703628278,108.92540703628278,44.0,1.0,0.1,-2.6603044290293383,5.074936030979757,5.729938513950187,-2.6603044290293383,5.074936030979757,5.729938513950187,5.729938513950187,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.30000000000001,-11.17558104078023,-6.506076932267206,12.931459648764559,-651.1755810407802,-646.5060769322672,917.605440728284,922.4777707582922,962.0,1.0,1.9000000000000001,-7.803415225560002,7.640110959339609,10.920832598914922,72.19658477444,-72.35988904066039,102.21692812381707,5.729938513950187,18.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10708.5,-728.6164192764696,-567.7032018879869,923.6713765583172,75.33275703083379,-61.39307037777001,97.18093111447564,-653.2836622456358,-629.0962722657569,906.9408267002547,1.0,130.70000000000002,-8.616419276469628,-7.703201887986893,11.557767971152657,-728.6164192764696,-567.7032018879869,923.6713765583172,923.6713765583172,1306.0,1.0,4.5,8.608931153397634,6.442986003619922,10.752942120498115,-111.39106884660237,6.442986003619922,111.57724807249618,111.57724807249618,44.0,1.0,0.1,-2.9752792366252834,6.442986003619922,7.096784847995305,-2.9752792366252834,6.442986003619922,7.096784847995305,7.096784847995305,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.30000000000001,-13.28366224563581,10.903727734243148,17.185661499012294,-653.2836622456358,-629.0962722657569,906.9408267002547,923.6713765583172,962.0,1.0,2.0,-7.642522205791465,-14.950084374150038,16.790270053224898,72.35747779420853,-54.95008437415004,90.8576709225236,7.096784847995305,19.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10769.0,-731.0900435524258,-566.2093609035766,924.7084362956382,198.36557252649894,-37.49484809244418,201.87809191995345,-532.7244710259268,-603.7042089960207,805.1423066696748,1.0,130.70000000000002,-11.090043552425755,-6.209360903576567,12.710044406907683,-731.0900435524258,-566.2093609035766,924.7084362956382,924.7084362956382,1306.0,1.0,4.5,6.135306877441508,7.936826988030248,10.031710378510056,-113.86469312255849,7.936826988030248,114.14097232165295,114.14097232165295,44.0,1.0,0.1,-3.2787064039258667,7.936826988030248,8.587382506973226,-3.2787064039258667,7.936826988030248,8.587382506973226,8.587382506973226,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,84.7,-12.724471025926846,-3.704208996020725,13.252672454107234,-532.7244710259268,-603.7042089960207,805.1423066696748,924.7084362956382,846.0,1.0,11.0,-4.913133877426958,10.44197889558609,11.540095656162723,195.08686612257304,-29.55802110441391,197.31335977357364,8.587382506973226,109.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10829.5,-733.4803002332202,-564.6188766860595,925.6283415823234,163.71082330713364,-126.67223118691936,206.99538116047873,-569.7694769260866,-691.2911078729788,895.8351704755048,1.0,130.70000000000002,-13.480300233220191,-4.61887668605948,14.2496496875811,-733.4803002332202,-564.6188766860595,925.6283415823234,925.6283415823234,1306.0,1.0,4.5,3.745050196647071,9.527311205547335,10.236945822986174,-116.25494980335293,9.527311205547335,116.64468703111795,116.64468703111795,44.0,1.0,0.1,-3.5737034518018618,9.527311205547335,10.17551056059441,-3.5737034518018618,9.527311205547335,10.17551056059441,10.17551056059441,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.7,-9.769476926086554,-11.291107872978841,14.93090072328466,-569.7694769260866,-691.2911078729788,895.8351704755048,925.6283415823234,1096.0,1.0,6.800000000000001,0.1371198553317754,2.855080018627973,2.858370824000083,160.13711985533178,-117.14491998137203,198.4107593680417,10.17551056059441,67.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10890.0,-735.7995728674673,-562.9441403420008,926.4486583601606,-13.499483676750728,-194.2283726287514,194.69693575799278,-749.299056544218,-757.1725129707522,1065.2508110940348,1.0,130.70000000000002,-15.799572867467305,-2.9441403420007646,16.071542089911762,-735.7995728674673,-562.9441403420008,926.4486583601606,926.4486583601606,1306.0,1.0,4.5,1.4257775623999578,11.20204754960605,11.292418295523687,-118.57422243760004,11.20204754960605,119.10219181856012,119.10219181856012,44.0,1.0,0.1,-3.863511204225915,11.20204754960605,11.849581770206663,-3.863511204225915,11.20204754960605,11.849581770206663,11.849581770206663,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.1,10.700943455781953,2.827487029247777,11.06819198172886,-749.299056544218,-757.1725129707522,1065.2508110940348,926.4486583601606,1370.0,1.0,9.3,-17.362994880976657,16.97367492085459,24.281252676821882,-17.362994880976657,-183.0263250791454,183.84806026502926,11.849581770206663,92.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,10950.5,-738.0514193715334,-561.187833091683,927.1740298598066,50.6059003040195,-162.60766647646193,170.30035332465002,-687.4455190675138,-723.795499568145,998.2290653357595,1.0,130.70000000000002,-18.05141937153337,-1.1878330916830464,18.090458501117862,-738.0514193715334,-561.187833091683,927.1740298598066,927.1740298598066,1306.0,1.0,4.5,-0.826068941666108,12.958354799923768,12.984658217184338,-120.82606894166611,12.958354799923768,121.51896105142175,121.51896105142175,44.0,1.0,0.1,-4.136985797548618,12.958354799923768,13.60270600321224,-4.136985797548618,12.958354799923768,13.60270600321224,13.60270600321224,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.9,-7.445519067513828,-3.7954995681450328,8.357126967834168,-687.4455190675138,-723.795499568145,998.2290653357595,927.1740298598066,1228.0,1.0,6.1000000000000005,6.468914506470924,10.350688323461782,12.205883977061147,46.468914506470924,-149.64931167653822,156.69804242769396,13.60270600321224,60.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11011.0,-740.2674826083028,-559.4076608337879,927.8646866902329,74.22265563669605,-208.62020690351002,221.43033518067688,-666.0448269716068,-768.0278677372979,1016.6034217711142,1.0,130.70000000000002,-20.26748260830277,0.5923391662121276,20.27613663806999,-740.2674826083028,-559.4076608337879,927.8646866902329,927.8646866902329,1306.0,1.0,4.5,-3.0421321784355086,14.738527057818942,15.049210877156778,-123.04213217843551,14.738527057818942,123.92171105520475,123.92171105520475,44.0,1.0,0.1,-4.412230252307268,14.738527057818942,15.384796249331238,-4.412230252307268,14.738527057818942,15.384796249331238,15.384796249331238,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.5,13.955173028393233,-8.027867737297925,16.09948802477715,-666.0448269716068,-768.0278677372979,1016.6034217711142,927.8646866902329,1374.0,1.0,9.700000000000001,-10.189574615611264,6.11832015430889,11.885338546197655,69.81042538438874,-193.8816798456911,206.06698248903527,15.384796249331238,96.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11071.5,-742.4508330716743,-557.6088949422322,928.5262081640562,54.487916183989654,-149.49189984786182,159.1124166436945,-687.9629168876846,-707.1007947900939,986.5518278354127,1.0,130.70000000000002,-22.45083307167431,2.391105057767845,22.57780523012518,-742.4508330716743,-557.6088949422322,928.5262081640562,928.5262081640562,1306.0,1.0,4.5,-5.225482641807048,16.53729294937466,17.34323288586253,-125.22548264180705,16.53729294937466,126.31272129507366,126.31272129507366,44.0,1.0,0.1,-4.68350571197675,16.53729294937466,17.18770734704183,-4.68350571197675,16.53729294937466,17.18770734704183,17.18770734704183,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.9,-7.962916887684628,12.899205209906086,15.159074523447707,-687.9629168876846,-707.1007947900939,986.5518278354127,928.5262081640562,1228.0,1.0,3.5,9.804410472012933,-12.9546068984871,16.24648591536171,49.80441047201293,-132.9546068984871,141.97678260193103,17.18770734704183,34.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11132.0,-744.6056254168321,-555.8077606670088,929.1715687751464,24.167626402572708,-131.91204427748454,134.10764926505635,-720.4379990142594,-687.7198049444933,995.9866668467815,1.0,130.70000000000002,-24.60562541683214,4.192239332991221,24.960201777600567,-744.6056254168321,-555.8077606670088,929.1715687751464,929.1715687751464,1306.0,1.0,4.5,-7.380274986964878,18.338427224598036,19.767811511522915,-127.38027498696488,18.338427224598036,128.69355993532338,128.69355993532338,44.0,1.0,0.1,-4.949420328732458,18.338427224598036,18.99459593311604,-4.949420328732458,18.338427224598036,18.99459593311604,18.99459593311604,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.1,-0.4379990142593897,-7.719804944493262,7.732220348484309,-720.4379990142594,-687.7198049444933,995.9866668467815,929.1715687751464,1300.0,1.0,3.3000000000000003,19.218206073840292,6.426382947113552,20.264201007677155,19.218206073840292,-113.57361705288645,115.18813278794084,18.99459593311604,32.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11192.5,-746.7464262782543,-554.078628861759,929.8566298740204,29.863212978978243,-73.23939118551422,79.0937412862269,-716.883213299276,-627.3180200472732,952.6014065632731,1.0,145.70000000000002,13.253573721745738,5.9213711382410565,14.516192770645592,-746.7464262782543,-554.078628861759,929.8566298740204,929.8566298740204,1456.0,1.0,4.5,-9.521075848387,20.06755902984787,22.211659342047522,-129.521075848387,20.06755902984787,131.06645648044372,131.06645648044372,44.0,1.0,0.1,-5.194907505586457,20.06755902984787,20.729061469541435,-5.194907505586457,20.06755902984787,20.729061469541435,20.729061469541435,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.3,3.116786700723992,12.681979952726806,13.059363493646027,-716.883213299276,-627.3180200472732,952.6014065632731,929.8566298740204,1302.0,1.0,0.7000000000000001,-15.331694526608203,-13.17183215566638,20.21281819525112,24.668305473391797,-53.17183215566638,58.61543337482825,20.729061469541435,6.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11253.0,-748.8752218677683,-552.4195279097435,930.5812338229925,-3.6047852583051885,-54.59394612245736,54.71282692367733,-752.4800071260736,-607.0134740322009,966.7944552908323,1.0,145.70000000000002,11.124778132231654,7.580472090256535,13.461955489546751,-748.8752218677683,-552.4195279097435,930.5812338229925,930.5812338229925,1456.0,1.0,4.5,-11.649871437901083,21.72665998186335,24.652936102767267,-131.64987143790108,21.72665998186335,133.4306426709524,133.4306426709524,44.0,1.0,0.1,-5.4225313848529595,21.72665998186335,22.393115026436533,-5.4225313848529595,21.72665998186335,22.393115026436533,22.393115026436533,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.5,7.519992873926412,-7.013474032200861,10.282952437129126,-752.4800071260736,-607.0134740322009,966.7944552908323,930.5812338229925,1454.0,1.0,0.5,-9.027316643158201,7.132713859405953,11.505131584471462,-9.027316643158201,-32.86728614059405,34.084467782606296,22.393115026436533,4.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11313.5,-751.0033987947362,-550.8584742000284,931.3705833873158,-59.46524761218316,-29.23605307332018,66.26358330851305,-810.4686464069193,-580.0945272733485,996.679029267273,1.0,145.70000000000002,8.9966012052638,9.141525799971646,12.826001995871563,-751.0033987947362,-550.8584742000284,931.3705833873158,931.3705833873158,1456.0,1.0,4.7,-13.778048364868937,-16.71228630842154,21.6595274740545,-133.77804836486894,23.28771369157846,135.78985173161558,135.78985173161558,46.0,1.0,0.1,-5.633495508857777,23.28771369157846,23.959421542041696,-5.633495508857777,23.28771369157846,23.959421542041696,23.959421542041696,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.3,-10.468646406919333,19.90547272665151,22.490451353064753,-810.4686464069193,-580.0945272733485,996.679029267273,931.3705833873158,1612.0,1.0,2.3000000000000003,14.901256878959089,-5.948339381741675,16.044631437745913,-65.09874312104091,-5.948339381741675,65.36994031922968,23.959421542041696,22.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,11374.0,-753.1468256468644,-549.4390946867512,932.2625487233439,63.714314710494506,-102.73487481963929,120.88824758112301,-689.4325109363699,-652.1739695063904,949.0248013817921,1.0,145.70000000000002,6.853174353135614,10.560905313248782,12.589627466683917,-753.1468256468644,-549.4390946867512,932.2625487233439,932.2625487233439,1456.0,1.0,4.7,-15.921475216997123,-15.292906795144404,22.076375864947295,-135.92147521699712,24.707093204855596,138.1487889190426,138.1487889190426,46.0,1.0,0.4,-5.840227767160059,-15.292906795144404,16.37013312765908,-5.840227767160059,24.707093204855596,25.387963979132493,25.387963979132493,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.10000000000001,-9.432510936369908,-12.17396950639045,15.40057778485153,-689.4325109363699,-652.1739695063904,949.0248013817921,932.2625487233439,1160.0,1.0,1.7000000000000002,17.87408694333442,1.9722183852163653,17.98256459509776,57.87408694333442,-78.02778161478363,97.1480552726044,25.387963979132493,16.0
