case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1028.5,-753.44159626793,-588.3800315942927,955.9630225932734,231.1615070198375,846.0574788303625,877.0683552679754,-522.2800892480925,257.6774472360697,582.3866056487675,1.0,12.3,-33.44159626792998,131.61996840570725,135.8019014744146,-753.44159626793,-588.3800315942927,955.9630225932734,955.9630225932734,122.0,1.0,0.1,-3.676072782059123,-18.3463787201855,18.71104281549992,-3.676072782059123,-18.3463787201855,18.71104281549992,18.71104281549992,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,-42.28008924809251,137.67744723606972,144.02321140797906,-522.2800892480925,257.6774472360697,582.3866056487675,955.9630225932734,76.0,1.0,13.8,-12.51456576222165,107.71110011017697,108.43567421822735,227.48543423777835,827.711100110177,858.4027539773798,18.71104281549992,137.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1089.0,-714.031774887471,-589.8328953381371,926.1448158748834,225.7941866590836,904.0440458548989,931.8147088207675,-488.2375882283874,314.2111505167618,580.607087166648,1.0,8.3,-114.03177488747099,10.167104661862936,114.48412859952306,-714.031774887471,-589.8328953381371,926.1448158748834,926.1448158748834,82.0,1.0,0.1,-4.788631690444504,-19.799242464029817,20.370100530340316,-4.788631690444504,-19.799242464029817,20.370100530340316,20.370100530340316,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,-128.23758822838738,-45.78884948323821,136.1671684791605,-488.2375882283874,314.2111505167618,580.607087166648,926.1448158748834,25.0,1.0,18.6,101.0055549686391,44.24480339086904,110.27114201648331,221.0055549686391,884.244803390869,911.4451863116908,20.370100530340316,185.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1149.5,-675.78684810939,-591.1553593823973,897.8599684829228,190.8652962407345,970.0864592157426,988.6846310440958,-484.9215518686555,378.93109983334534,615.4166798906363,1.0,8.3,-75.78684810939001,8.84464061760275,76.30120584899232,-675.78684810939,-591.1553593823973,897.8599684829228,897.8599684829228,82.0,1.0,0.1,-6.000473490349236,-21.121706508290004,21.95750823592523,-6.000473490349236,-21.121706508290004,21.95750823592523,21.95750823592523,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,-124.92155186865551,18.931099833345343,126.34785578779434,-484.9215518686555,378.93109983334534,615.4166798906363,897.8599684829228,25.0,1.0,18.6,64.86482275038526,108.96475270745259,126.80994662499938,184.86482275038526,948.9647527074526,966.8035501443134,21.95750823592523,185.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1210.0,-638.8102218838122,-592.339769731591,871.1744385534505,275.2628176709265,1051.465772822774,1086.8992088551408,-363.54740421288574,459.12600309118295,585.63077260712,1.0,8.3,-38.81022188381223,7.660230268409009,39.55897433498229,-638.8102218838122,-592.339769731591,871.1744385534505,871.1744385534505,82.0,1.0,0.1,-7.055292791237662,-22.306116857483744,23.3952987933433,-7.055292791237662,-22.306116857483744,23.3952987933433,23.3952987933433,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,-3.5474042128857377,99.12600309118295,99.18945793522018,-363.54740421288574,459.12600309118295,585.63077260712,871.1744385534505,25.0,1.0,24.6,28.207524879688833,69.15965596529031,74.690845979113,268.20752487968883,1029.1596559652903,1063.5341432547823,23.3952987933433,245.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1270.5,-603.1387556969182,-593.3655617137088,846.0845397780602,189.92675098104843,980.9886513908326,999.2051365439539,-413.2120047158698,387.62308967712386,566.5649305173658,1.0,8.3,-3.138755696918224,6.6344382862912425,7.339452207048131,-603.1387556969182,-593.3655617137088,846.0845397780602,846.0845397780602,82.0,1.0,0.1,-7.961336642280003,-23.33190883960151,24.652806153279695,-7.961336642280003,-23.33190883960151,24.652806153279695,24.652806153279695,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,-53.212004715869796,27.623089677123858,59.95458722393288,-413.2120047158698,387.62308967712386,566.5649305173658,846.0845397780602,25.0,1.0,18.6,61.965414338768426,117.6567425512311,132.97677106149752,181.96541433876843,957.6567425512311,974.7911820330108,24.652806153279695,185.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1331.0,-568.7889224592878,-594.230792628044,822.5758768768698,298.7251035392598,1091.21009913718,1131.3603174689817,-270.06381892002804,496.9793065091359,565.6172711188824,1.0,5.1000000000000005,-88.78892245928785,-114.23079262804401,144.67946203906283,-568.7889224592878,-594.230792628044,822.5758768768698,822.5758768768698,50.0,1.0,0.1,-8.716403457762453,-24.197139753936767,25.719200250202967,-8.716403457762453,-24.197139753936767,25.719200250202967,25.719200250202967,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,-30.06381892002804,136.97930650913588,140.23966493036139,-270.06381892002804,496.9793065091359,565.6172711188824,822.5758768768698,27.0,1.0,24.6,50.00870008149735,107.01295938324301,118.12130866105731,290.00870008149735,1067.012959383243,1105.7222533777397,25.719200250202967,245.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1391.5,-535.7469344516684,-594.9319517128862,800.6052741165676,247.2751554937015,1005.1553479973669,1035.124280524876,-288.4717789579669,410.2233962844807,501.4969612214497,1.0,5.1000000000000005,-55.74693445166838,-114.93195171288619,127.73830367314189,-535.7469344516684,-594.9319517128862,800.6052741165676,800.6052741165676,50.0,1.0,0.1,-9.308757351052918,-24.898298838778942,26.581539618425463,-9.308757351052918,-24.898298838778942,26.581539618425463,26.581539618425463,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,71.52822104203312,50.223396284480714,87.39951910500389,-288.4717789579669,410.2233962844807,501.4969612214497,800.6052741165676,25.0,1.0,18.8,-2.033601857351414,140.25704915858796,140.2717910885463,237.9663981426486,980.257049158588,1008.7278567929449,26.581539618425463,187.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1452.0,-503.9720902789522,-595.4605113552151,780.1032549371594,334.9616018041624,1143.780126644236,1191.818884222563,-169.01048847478978,548.3196152890208,573.7760414353207,1.0,5.1000000000000005,-23.97209027895218,-115.46051135521509,117.92281710826784,-503.9720902789522,-595.4605113552151,780.1032549371594,780.1032549371594,50.0,1.0,0.1,-9.759130612732008,-25.426858481107843,27.23537704043491,-9.759130612732008,-25.426858481107843,27.23537704043491,27.23537704043491,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4,70.98951152521022,68.31961528902082,98.52451765843749,-169.01048847478978,548.3196152890208,573.7760414353207,780.1032549371594,53.0,1.0,31.200000000000003,85.20247119143039,38.35326816312818,93.4367929453882,325.2024711914304,1118.3532681631282,1164.6762123784288,27.23537704043491,311.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1512.5,-473.4368323806751,-595.8210371978512,761.0158622671216,378.76322729269816,1244.5679692100011,1300.9269819373749,-94.67360508797697,648.74693201215,655.6185425196052,1.0,5.1000000000000005,6.563167619324872,-115.82103719785118,116.0068438790806,-473.4368323806751,-595.8210371978512,761.0158622671216,761.0158622671216,50.0,1.0,0.1,-10.049229888722039,-25.787384323743936,27.676275248249336,-10.049229888722039,-25.787384323743936,27.676275248249336,27.676275248249336,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,25.326394912023034,48.746932012149955,54.93350216249567,-94.67360508797697,648.74693201215,655.6185425196052,761.0158622671216,89.0,1.0,31.400000000000002,8.713997403976123,138.7805848862572,139.05389060406813,368.7139974039761,1218.7805848862572,1273.3326847204175,27.676275248249336,313.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1573.0,-444.0946383541056,-596.0186296920219,743.2753559447666,381.4842578409201,1243.5490243903596,1300.7476369544759,-62.610380513185476,647.5303946983377,650.5502838414498,1.0,5.1000000000000005,35.9053616458944,-116.01862969202193,121.44759129162249,-444.0946383541056,-596.0186296920219,743.2753559447666,743.2753559447666,50.0,1.0,0.1,-10.190263109212879,-25.984976817914685,27.9116549574286,-10.190263109212879,-25.984976817914685,27.9116549574286,27.9116549574286,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,57.389619486814524,47.53039469833766,74.51648706844094,-62.610380513185476,647.5303946983377,650.5502838414498,743.2753559447666,89.0,1.0,31.400000000000002,11.293994731707244,137.5640475724449,138.02688687901977,371.29399473170724,1217.564047572445,1272.9184736128327,27.9116549574286,313.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1633.5,-415.8959516826652,-596.0586657873615,726.8117883511792,350.6991171787499,1162.9677706195512,1214.6949848788229,-65.19683450391534,566.9091048321897,570.6457398167146,1.0,5.1000000000000005,64.10404831733479,-116.05866578736152,132.58560598727777,-415.8959516826652,-596.0586657873615,726.8117883511792,726.8117883511792,50.0,1.0,0.1,-10.172505887314742,-26.025012913254272,27.94246183074256,-10.172505887314742,-26.025012913254272,27.94246183074256,27.94246183074256,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,54.80316549608466,86.90910483218966,102.74521619581019,-65.19683450391534,566.9091048321897,570.6457398167146,726.8117883511792,55.0,1.0,31.200000000000003,100.52661129143513,56.942757706297016,115.53387915645065,340.52661129143513,1136.942757706297,1186.8433794306761,27.94246183074256,311.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1694.0,-388.8028101249338,-595.9457111341338,711.5609009636587,431.5008756222893,1112.6866431248407,1193.4255617554154,42.698065497355515,516.7409319907068,518.5019918880165,1.0,5.1000000000000005,91.19718987506621,-115.94571113413383,147.51384806691502,-388.8028101249338,-595.9457111341338,711.5609009636587,711.5609009636587,50.0,1.0,0.1,-10.012432297924647,-25.912058260026583,27.77919300108512,-10.012432297924647,-25.912058260026583,27.77919300108512,27.77919300108512,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,42.698065497355515,36.74093199070683,56.329573766913995,42.698065497355515,516.7409319907068,518.5019918880165,711.5609009636587,57.0,1.0,24.8,61.48844332436465,126.77458486481419,140.89934006268297,421.48844332436465,1086.7745848648142,1165.646389847318,27.77919300108512,247.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1754.5,-362.7491953194306,-595.6915127337862,697.4491788280785,518.9844110067779,1151.8602609709628,1263.379151194188,156.2352156873473,556.1687482371766,577.6963901017383,1.0,5.300000000000001,-2.749195319430612,-115.69151273378623,115.72417290063558,-362.7491953194306,-595.6915127337862,697.4491788280785,697.4491788280785,52.0,1.0,0.1,-9.759280111625856,-25.65785985967898,27.451217111015346,-9.759280111625856,-25.65785985967898,27.451217111015346,27.451217111015346,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,36.235215687347306,76.1687482371766,84.34849769810351,156.2352156873473,556.1687482371766,577.6963901017383,697.4491788280785,59.0,1.0,31.6,29.225130895152063,46.20240111128396,54.669645547476755,509.22513089515206,1126.202401111284,1235.9781884013998,27.451217111015346,315.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1815.0,-337.6863183777152,-595.3029354274186,684.4104284331128,491.2505765705471,1201.6602309061338,1298.1966105033082,153.56425819283186,606.3572954787153,625.5007203629559,1.0,5.300000000000001,22.313681622284776,-115.30293542741856,117.44218707823923,-337.6863183777152,-595.3029354274186,684.4104284331128,684.4104284331128,52.0,1.0,0.1,-9.43194968687925,-25.269282553311314,26.972176694788747,-9.43194968687925,-25.269282553311314,26.972176694788747,26.972176694788747,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,33.56425819283186,126.35729547871529,130.73915078785865,153.56425819283186,606.3572954787153,625.5007203629559,684.4104284331128,59.0,1.0,31.6,1.8186268836678323,96.39094835282253,96.40810302095204,481.81862688366783,1176.3909483528225,1271.2375279933,26.972176694788747,315.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1875.5,-313.5767117861006,-594.7842320021645,672.3828052627371,426.2142039951933,1219.5989176687165,1291.9288167952448,112.63749220909273,624.814685666552,634.8862859408333,1.0,5.300000000000001,46.42328821389941,-114.78423200216446,123.81656433982283,-313.5767117861006,-594.7842320021645,672.3828052627371,672.3828052627371,52.0,1.0,0.1,-9.032546291789458,-24.75057912805721,26.347259054549504,-9.032546291789458,-24.75057912805721,26.347259054549504,26.347259054549504,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-7.362507790907273,144.814685666552,145.0017231127735,112.63749220909273,624.814685666552,634.8862859408333,672.3828052627371,59.0,1.0,31.400000000000002,57.18165770340386,114.84833854065937,128.29607493317613,417.18165770340386,1194.8483385406594,1265.5840895165893,26.347259054549504,313.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1936.0,-290.3620409557405,-594.1456722520813,661.3011376701697,522.1888175500924,1168.5761012195278,1279.941899273477,231.82677659435188,574.4304289674465,619.4465046070177,1.0,5.300000000000001,69.6379590442595,-114.14567225208134,133.7111806608914,-290.3620409557405,-594.1456722520813,661.3011376701697,661.3011376701697,52.0,1.0,0.1,-8.537874895662924,-24.112019377974093,25.578991110241024,-8.537874895662924,-24.112019377974093,25.578991110241024,25.578991110241024,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,111.82677659435188,94.43042896744646,146.3637041020042,231.82677659435188,574.4304289674465,619.4465046070177,661.3011376701697,59.0,1.0,31.6,33.6509426544294,64.4640818415537,72.71866190467362,513.6509426544294,1144.4640818415537,1254.4462226477524,25.578991110241024,315.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,1996.5,-268.00605705050685,-593.3933498333726,651.1089879906672,549.4279951540714,1267.895211218297,1381.8210406884505,281.4219381035645,674.5018613849244,730.8563937311449,1.0,5.300000000000001,91.99394294949315,-113.39334983337255,146.016907671092,-268.00605705050685,-593.3933498333726,651.1089879906672,651.1089879906672,52.0,1.0,0.1,-7.961324554700241,-23.359696959265307,24.67910311769822,-7.961324554700241,-23.359696959265307,24.67910311769822,24.67910311769822,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,41.421938103564514,74.50186138492438,85.2426202440658,281.4219381035645,674.5018613849244,730.8563937311449,651.1089879906672,95.0,1.0,39.0,61.46667059937113,44.535514259031515,75.9049644284746,541.4666705993711,1244.5355142590315,1357.2231952121804,24.67910311769822,389.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2057.0,-246.4778805743821,-592.5352466365765,641.7549096961455,492.65554269873934,1361.862588362134,1448.2331281020333,246.17766212435723,769.3273417255574,807.7549133589512,1.0,5.5,-6.477880574382112,-112.53524663657652,112.7215359737928,-246.4778805743821,-592.5352466365765,641.7549096961455,641.7549096961455,54.0,1.0,0.1,-7.307643525479676,-22.50159376246927,23.65847365631775,-7.307643525479676,-22.50159376246927,23.65847365631775,23.65847365631775,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,126.17766212435723,49.3273417255574,135.47689493370584,246.17766212435723,769.3273417255574,807.7549133589512,641.7549096961455,135.0,1.0,39.0,5.347899173259634,139.36099459966454,139.46356815087975,485.34789917325963,1339.3609945996645,1424.5878200682819,23.65847365631775,389.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2117.5,-270.1657972320879,-590.8673469174736,649.7028394945983,460.4376399672329,1341.6681802463693,1418.4767626521766,190.27184273514496,750.8008333288957,774.5355159482308,1.0,5.300000000000001,89.83420276791207,-110.86734691747358,142.69461307094176,-270.1657972320879,-590.8673469174736,649.7028394945983,649.7028394945983,52.0,1.0,0.1,-5.974695406451303,-20.833694043366336,21.673481323785253,-5.974695406451303,-20.833694043366336,21.673481323785253,21.673481323785253,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,70.27184273514496,30.800833328895692,76.72563597095404,190.27184273514496,750.8008333288957,774.5355159482308,649.7028394945983,135.0,1.0,39.0,-25.53705543921842,120.83448620300305,123.5034989643996,454.4629445607816,1320.834486203003,1396.8322404361975,21.673481323785253,389.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2178.0,-293.45184132157107,-589.156627469405,658.1941315950361,556.1359635679082,1410.6209881252928,1516.2911270970305,262.68412224633715,821.4643606558878,862.4422554050301,1.0,5.300000000000001,66.54815867842893,-109.15662746940495,127.8429769052012,-293.45184132157107,-589.156627469405,658.1941315950361,658.1941315950361,52.0,1.0,0.1,-4.18487597683054,-19.122974595297705,19.575529221807894,-4.18487597683054,-19.122974595297705,19.575529221807894,19.575529221807894,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,22.684122246337154,101.46436065588784,103.96915833743606,262.68412224633715,821.4643606558878,862.4422554050301,658.1941315950361,137.0,1.0,47.2,71.95108759107768,71.4980135299952,101.4343380925528,551.9510875910777,1391.4980135299952,1496.9691796262528,19.575529221807894,471.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2238.5,-316.17574138438766,-587.4382129233989,667.1212434352572,449.3464087590942,1457.3724553359145,1525.072676509722,133.1706673747065,869.9342424125157,880.068186432655,1.0,5.300000000000001,43.82425861561234,-107.43821292339885,116.03247493431164,-316.17574138438766,-587.4382129233989,667.1212434352572,667.1212434352572,52.0,1.0,0.1,-2.5021326697341806,-17.404560049291604,17.583497331485237,-2.5021326697341806,-17.404560049291604,17.583497331485237,17.583497331485237,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.400000000000002,133.1706673747065,29.934242412515687,136.49353654234318,133.1706673747065,869.9342424125157,880.068186432655,667.1212434352572,183.0,1.0,47.0,86.84427608936,119.96789528662293,148.1020735472232,446.84427608936,1439.967895286623,1507.7059880925096,17.583497331485237,469.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2299.0,-338.2359319751834,-585.7520519981574,676.3941248260314,399.3950447900401,1449.4535330453216,1503.4732941626876,61.15911281485671,863.7014810471642,865.8641264328747,1.0,5.300000000000001,21.764068024816595,-105.75205199815741,107.96838036578039,-338.2359319751834,-585.7520519981574,676.3941248260314,676.3941248260314,52.0,1.0,0.1,-0.8956561304388515,-15.718399124050165,15.743896307043364,-0.8956561304388515,-15.718399124050165,15.743896307043364,15.743896307043364,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.400000000000002,61.15911281485671,23.70148104716418,65.59113723765927,61.15911281485671,863.7014810471642,865.8641264328747,676.3941248260314,183.0,1.0,47.0,38.499388659601266,113.73513392127143,120.07449194251284,398.49938865960127,1433.7351339212714,1488.0854132079658,15.743896307043364,469.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2359.5,-359.5726447987258,-584.1024847421479,685.9068446731683,485.9551969742781,1418.9516561945368,1499.8587453768864,126.38255217555235,834.8491714523889,844.3611126580537,1.0,5.300000000000001,0.42735520127422433,-104.10248474214791,104.10336191476813,-359.5726447987258,-584.1024847421479,685.9068446731683,685.9068446731683,52.0,1.0,0.1,0.6033420525209294,-14.068831868040661,14.081763091443367,0.6033420525209294,-14.068831868040661,14.081763091443367,14.081763091443367,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,6.382552175552348,114.84917145238887,115.02638460620182,126.38255217555235,834.8491714523889,844.3611126580537,685.9068446731683,135.0,1.0,47.2,6.558539026799053,84.88282432649612,85.13582265890692,486.55853902679905,1404.8828243264961,1486.7531610820558,14.081763091443367,471.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2420.0,-380.14034336624985,-582.5198990930623,695.5832901198834,437.80607009096815,1503.004983668041,1565.4705797106076,57.6657267247183,920.4850845749786,922.2896112196512,1.0,5.1000000000000005,99.85965663375015,-102.51989909306235,143.1163188915302,-380.14034336624985,-582.5198990930623,695.5832901198834,695.5832901198834,50.0,1.0,0.1,1.9579428423083414,-12.486246218955102,12.6388245028609,1.9579428423083414,-12.486246218955102,12.6388245028609,12.6388245028609,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.400000000000002,57.6657267247183,80.4850845749786,99.01103412110868,57.6657267247183,920.4850845749786,922.2896112196512,695.5832901198834,183.0,1.0,56.0,79.76401293327649,50.51873744908585,94.41631528856423,439.7640129332765,1490.5187374490858,1554.0394119062732,12.6388245028609,559.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2480.5,-399.91546092126265,-581.0226813256966,705.3507865585519,394.0854945994388,1420.8863474706864,1474.5241230587828,-5.829966321823861,839.8636661449898,839.8839004397075,1.0,5.1000000000000005,80.08453907873735,-101.02268132569657,128.915148612128,-399.91546092126265,-581.0226813256966,705.3507865585519,705.3507865585519,50.0,1.0,0.1,3.1672906915589465,-10.98902845158932,11.436366408727709,3.1672906915589465,-10.98902845158932,11.436366408727709,11.436366408727709,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,-5.829966321823861,119.86366614498979,120.00536225115599,-5.829966321823861,839.8636661449898,839.8839004397075,705.3507865585519,133.0,1.0,47.0,37.252785290997736,89.89731901909704,97.31031794603531,397.25278529099774,1409.897319019097,1464.7935778117997,11.436366408727709,469.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2541.0,-418.8942503344458,-579.610464017431,715.1368281397337,341.86274245166544,1531.473311819028,1569.1655870208585,-77.03150788278037,951.8628478015969,954.9747296298792,1.0,5.1000000000000005,61.105749665554185,-99.61046401743101,116.85956179944067,-418.8942503344458,-579.610464017431,715.1368281397337,715.1368281397337,50.0,1.0,0.1,4.208429908786741,-9.576811143323766,10.460697585345875,4.208429908786741,-9.576811143323766,10.460697585345875,10.460697585345875,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.2,42.968492117219625,111.8628478015969,119.83149850148249,-77.03150788278037,951.8628478015969,954.9747296298792,715.1368281397337,181.0,1.0,55.800000000000004,106.07117236045218,81.89650067570415,134.00794912558868,346.0711723604522,1521.8965006757041,1560.7479665557444,10.460697585345875,557.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2601.5,-437.0750849816968,-578.3128533584639,724.9002595332448,543.7642505629489,1490.1714590353304,1586.281985497462,106.68916558125204,911.8586056768664,918.0788064209863,1.0,5.1000000000000005,42.92491501830318,-98.31285335846394,107.2751856899413,-437.0750849816968,-578.3128533584639,724.9002595332448,724.9002595332448,50.0,1.0,0.1,5.083688494253465,-8.279200484356693,9.715402686804966,5.083688494253465,-8.279200484356693,9.715402686804966,9.715402686804966,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.400000000000002,106.68916558125204,71.85860567686643,128.63217817578615,106.68916558125204,911.8586056768664,918.0788064209863,724.9002595332448,183.0,1.0,56.2,68.84793905720232,41.892258550973565,80.59156307533601,548.8479390572023,1481.8922585509736,1580.2653973812892,9.715402686804966,561.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,2662.0,-454.4684931820032,-577.1350189659539,734.592704436923,484.1119605521466,1400.2153883290168,1481.5422788645024,29.643467370143412,823.0803693630629,823.6140052163761,1.0,5.1000000000000005,25.531506817996785,-97.13501896595392,100.43440521013525,-454.4684931820032,-577.1350189659539,734.592704436923,734.592704436923,50.0,1.0,0.1,5.792968538943626,-7.101366091846671,9.16449043120349,5.792968538943626,-7.101366091846671,9.16449043120349,9.16449043120349,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,29.643467370143412,103.08036936306291,107.2580892322357,29.643467370143412,823.0803693630629,823.6140052163761,734.592704436923,133.0,1.0,47.0,129.90492909109025,73.11402223717005,149.0669341264473,489.90492909109025,1393.11402223717,1476.7442292088272,9.16449043120349,469.0
