case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10285.0,-719.2068556015646,-594.7846933773438,933.2884509197951,33.18363387464605,-121.44398278582291,125.89596702043242,-686.0232217269186,-716.2286761631667,991.7718373229919,1.0,130.5,0.7931443984354019,5.215306622656158,5.275272619030284,-719.2068556015646,-594.7846933773438,933.2884509197951,933.2884509197951,1304.0,1.0,2.3000000000000003,-10.14390693447649,-0.2884393783701853,10.148006955570873,-90.14390693447649,-0.2884393783701853,90.14436840250507,90.14436840250507,22.0,1.0,0.1,-0.08270807031658478,-0.2884393783701853,0.3000631598348455,-0.08270807031658478,-0.2884393783701853,0.3000631598348455,0.3000631598348455,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.9,-6.023221726918564,3.7713238368332895,7.106481791568231,-686.0232217269186,-716.2286761631667,991.7718373229919,933.2884509197951,1228.0,1.0,3.5,-6.899074195670551,-1.7324221641930535,7.113263056597486,33.10092580432945,-121.73242216419305,126.15250253191589,0.3000631598348455,34.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10345.5,-722.8383446021522,-594.2727513487234,935.7645940207193,178.63928287598955,-37.24925262744162,182.48150648148098,-544.1990617261627,-631.522003976165,833.6502025968128,1.0,130.5,-2.838344602152233,5.727248651276568,6.391993209798958,-722.8383446021522,-594.2727513487234,935.7645940207193,935.7645940207193,1304.0,1.0,2.3000000000000003,-13.775395935064125,0.2235026502502251,13.777208955461557,-93.77539593506413,0.2235026502502251,93.77566228085361,93.77566228085361,22.0,1.0,0.1,-0.4416793188147494,0.2235026502502251,0.4950091467210838,-0.4416793188147494,0.2235026502502251,0.4950091467210838,0.4950091467210838,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.7,15.800938273837346,8.477996023834976,17.93170563314543,-544.1990617261627,-631.522003976165,833.6502025968128,935.7645940207193,966.0,1.0,7.2,18.19760355717483,2.974250022808633,18.439060128495683,178.19760355717483,-37.02574997719137,182.00354962168606,0.4950091467210838,71.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10406.0,-726.251067412717,-593.6187972596089,937.9892799910111,-80.67379794949306,-123.37396745851869,147.4089465468472,-806.9248653622101,-716.9927647181275,1079.4472488259744,1.0,130.5,-6.2510674127170205,6.381202740391132,8.932837858839035,-726.251067412717,-593.6187972596089,937.9892799910111,937.9892799910111,1304.0,1.0,2.3000000000000003,-17.188118745628913,0.8774567393647885,17.21050133910389,-97.18811874562891,0.8774567393647885,97.19207969605303,97.19207969605303,22.0,1.0,0.1,-0.7983086641546606,0.8774567393647885,1.1862660126300024,-0.7983086641546606,0.8774567393647885,1.1862660126300024,1.1862660126300024,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.70000000000002,-6.924865362210085,3.007235281872454,7.549650609483561,-806.9248653622101,-716.9927647181275,1079.4472488259744,937.9892799910111,1606.0,1.0,2.9000000000000004,-1.4721066136477248,-2.496510719153889,2.898217323251595,-81.47210661364772,-122.49651071915389,147.1159382746593,1.1862660126300024,28.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10466.5,-729.4621370862618,-592.8220998888476,939.9750270933154,-70.22834416006255,-128.36853801995835,146.32327865669797,-799.6904812463243,-721.1906379088059,1076.8569087874619,1.0,130.5,-9.462137086261805,7.177900111152439,11.876627814531078,-729.4621370862618,-592.8220998888476,939.9750270933154,939.9750270933154,1304.0,1.0,2.3000000000000003,-20.399188419173697,1.6741541101260964,20.46777174353384,-100.3991884191737,1.6741541101260964,100.41314568926319,100.41314568926319,22.0,1.0,0.1,-1.1438675551349888,1.6741541101260964,2.027615586876023,-1.1438675551349888,1.6741541101260964,2.027615586876023,2.027615586876023,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.70000000000002,0.3095187536756612,-1.1906379088059111,1.2302115626032166,-799.6904812463243,-721.1906379088059,1076.8569087874619,939.9750270933154,1606.0,1.0,2.9000000000000004,8.627788284802477,-6.694383909832254,10.92032538982222,-71.37221171519752,-126.69438390983225,145.41478439075905,2.027615586876023,28.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10527.0,-732.500941165359,-591.8708941087717,941.7371098673204,-51.86397079933735,-54.566322399900315,75.28183716756905,-784.3649119646964,-646.437216508672,1016.4198886330715,1.0,130.5,-12.500941165358995,8.129105891228278,14.911602617108914,-732.500941165359,-591.8708941087717,941.7371098673204,941.7371098673204,1304.0,1.0,2.3000000000000003,-23.437992498270887,2.625359890201935,23.584571374143806,-103.43799249827089,2.625359890201935,103.47130426657154,103.47130426657154,22.0,1.0,0.1,-1.482114154080591,2.625359890201935,3.0148261838466146,-1.482114154080591,2.625359890201935,3.0148261838466146,3.0148261838466146,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.10000000000002,15.635088035303625,-6.437216508672009,16.90839242066537,-784.3649119646964,-646.437216508672,1016.4198886330715,941.7371098673204,1610.0,1.0,0.30000000000000004,-13.346084953417972,-11.940962509698352,17.90822630083368,-53.34608495341797,-51.94096250969835,74.455814858822,3.0148261838466146,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10587.5,-735.3750394895097,-590.7710041747428,943.2851255467946,-67.61103268519608,-106.26114712153313,125.94714418494276,-802.9860721747058,-697.0321512962759,1063.3157819045462,1.0,130.5,-15.375039489509732,9.228995825257243,17.932267097235624,-735.3750394895097,-590.7710041747428,943.2851255467946,943.2851255467946,1304.0,1.0,4.5,13.687909177578376,3.7252498242309002,14.18577963689577,-106.31209082242162,3.7252498242309002,106.37733847623636,106.37733847623636,44.0,1.0,0.1,-1.8109560235241133,3.7252498242309002,4.142106706987475,-1.8109560235241133,3.7252498242309002,4.142106706987475,4.142106706987475,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.70000000000002,-2.9860721747057823,22.967848703724144,23.16114636864322,-802.9860721747058,-697.0321512962759,1063.3157819045462,943.2851255467946,1606.0,1.0,1.1,10.578011291279836,-22.5358972973022,24.894999294496802,-69.42198870872016,-102.5358972973022,123.82658337706235,4.142106706987475,10.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10648.0,-738.1092507384461,-589.5303385658281,944.6434703713409,-168.93460893044633,-50.66451901875885,176.36835198494376,-907.0438596688924,-640.1948575845869,1110.2153030114432,1.0,130.5,-18.10925073844612,10.46966143417194,20.917905556104287,-738.1092507384461,-589.5303385658281,944.6434703713409,944.6434703713409,1304.0,1.0,4.5,10.953697928641986,4.965915433145597,12.026795683019204,-109.04630207135801,4.965915433145597,109.15931619210068,109.15931619210068,44.0,1.0,0.1,-2.1373732304558644,4.965915433145597,5.406355557621322,-2.1373732304558644,4.965915433145597,5.406355557621322,5.406355557621322,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213.3,12.956140331107576,-0.1948575845868845,12.957605556491654,-907.0438596688924,-640.1948575845869,1110.2153030114432,944.6434703713409,2132.0,1.0,7.300000000000001,-11.071982160902166,-5.6986035856132276,12.452424334132681,-171.07198216090217,-45.69860358561323,177.07056630093848,5.406355557621322,72.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10708.5,-740.7276367428037,-588.1569259899402,945.8361387811923,-14.595820215731035,-93.04652028325634,94.18435594403337,-755.3234569585347,-681.2034462731965,1017.1291264368901,1.0,130.5,-20.727636742803725,11.843074010059809,23.87243864688694,-740.7276367428037,-588.1569259899402,945.8361387811923,945.8361387811923,1304.0,1.0,4.5,8.335311924284383,6.339328009033466,10.472082146413559,-111.66468807571562,6.339328009033466,111.84448865569095,111.84448865569095,44.0,1.0,0.1,-2.44780678915356,6.339328009033466,6.795501282697433,-2.44780678915356,6.339328009033466,6.795501282697433,6.795501282697433,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.1,4.676543041465266,-1.203446273196505,4.828906475709356,-755.3234569585347,-681.2034462731965,1017.1291264368901,945.8361387811923,1450.0,1.0,1.3,22.95637299511543,-6.707192274222848,23.916134497327523,-17.04362700488457,-86.70719227422285,88.36640998456755,6.795501282697433,12.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10769.0,-743.2352468920708,-586.6566382838683,946.8709750886057,-18.077026583350005,-24.53764027390336,30.477445436037236,-761.3122734754209,-611.1942785577717,976.2964835981276,1.0,145.5,16.76475310792921,13.343361716131653,21.42667143205752,-743.2352468920708,-586.6566382838683,946.8709750886057,946.8709750886057,1454.0,1.0,4.5,5.827701775017317,7.83961571510531,9.768402251088258,-114.17229822498268,7.83961571510531,114.44113446018835,114.44113446018835,44.0,1.0,0.1,-2.7510639262618497,7.83961571510531,8.308304717985818,-2.7510639262618497,7.83961571510531,8.308304717985818,8.308304717985818,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.5,-1.3122734754208523,-11.194278557771668,11.270933151397875,-761.3122734754209,-611.1942785577717,976.2964835981276,946.8709750886057,1454.0,0.0,nan,nan,nan,nan,-20.82809050961191,-16.69802455879801,26.695193920307215,8.308304717985818,nan
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10829.5,-745.6590310571031,-585.0587323778117,947.7874819433678,-70.61585365386661,-87.06279645255832,112.10053217270607,-816.2748847109697,-672.12152883037,1057.379797862235,1.0,145.5,14.340968942896893,14.94126762218832,20.710018550908792,-745.6590310571031,-585.0587323778117,947.7874819433678,947.7874819433678,1454.0,1.0,4.5,3.403917609985001,9.437521621161977,10.032620268178489,-116.596082390015,9.437521621161977,116.97740483977692,116.97740483977692,44.0,1.0,0.1,-3.0510585613031935,9.437521621161977,9.918456164867662,-3.0510585613031935,9.437521621161977,9.918456164867662,9.918456164867662,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.9,-16.274884710969673,7.878471169629961,18.0815425317102,-816.2748847109697,-672.12152883037,1057.379797862235,947.7874819433678,1608.0,1.0,1.1,6.333087784830241,2.374725168603618,6.763676553233862,-73.66691221516976,-77.62527483139638,107.0163410324206,9.918456164867662,10.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10890.0,-748.0114528280875,-583.3754902284701,948.6032343194356,20.191662060385212,53.27963981233378,56.97739231741676,-727.8197907677023,-530.0958504161363,900.4017206011707,1.0,145.5,11.9885471719125,16.624509771529915,20.496331096975986,-748.0114528280875,-583.3754902284701,948.6032343194356,948.6032343194356,1454.0,1.0,4.5,1.0514958390006086,11.120763770503572,11.170363930453673,-118.94850416099939,11.120763770503572,119.4672257524156,119.4672257524156,44.0,1.0,0.1,-3.3381022620186513,11.120763770503572,11.610956616534182,-3.3381022620186513,11.120763770503572,11.610956616534182,11.610956616534182,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.9,-7.8197907677023295,-10.095850416136273,12.770094881230975,-727.8197907677023,-530.0958504161363,900.4017206011707,948.6032343194356,1308.0,1.0,1.4000000000000001,16.85355979836652,-15.599596417162616,22.964970852484633,16.85355979836652,64.40040358283738,66.56917048836834,11.610956616534182,13.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10950.5,-750.2959464278351,-581.6096985594321,949.3228369129409,106.01638956587004,-25.840443011559447,109.12013265945002,-644.2795568619651,-607.4501415709916,885.4895944531861,1.0,145.5,9.704053572164867,18.390301440567896,20.793552914458832,-750.2959464278351,-581.6096985594321,949.3228369129409,949.3228369129409,1454.0,1.0,4.5,-1.2329977607470255,12.886555439541553,12.945408242862994,-121.23299776074703,12.886555439541553,121.91596719525162,121.91596719525162,44.0,1.0,0.1,-3.612876140274807,12.886555439541553,13.38342949700655,-3.612876140274807,12.886555439541553,13.38342949700655,13.38342949700655,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.9,-4.279556861965148,-7.450141570991605,8.591811005987633,-644.2795568619651,-607.4501415709916,885.4895944531861,949.3228369129409,1028.0,1.0,4.4,-17.59648657440482,-12.953887572017948,21.85038999632936,102.40351342559518,-12.953887572017948,103.21958518195339,13.38342949700655,43.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11011.0,-752.5441692552826,-579.8190014411695,950.0067374036661,-19.453197887365835,-69.45334709784838,72.12623885341047,-771.9973671426484,-649.2723485390178,1008.7291596125061,1.0,145.5,7.455830744717446,20.180998558830538,21.51423052134085,-752.5441692552826,-579.8190014411695,950.0067374036661,950.0067374036661,1454.0,1.0,4.5,-3.4812205881944465,14.677252557804195,15.08445025280135,-123.48122058819445,14.677252557804195,124.35044664413518,124.35044664413518,44.0,1.0,0.1,-3.8893371503428398,14.677252557804195,15.183829757824828,-3.8893371503428398,14.677252557804195,15.183829757824828,15.183829757824828,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.3,-11.997367142648386,-9.272348539017798,15.162891076062131,-771.9973671426484,-649.2723485390178,1008.7291596125061,950.0067374036661,1452.0,1.0,0.30000000000000004,16.65746496229133,-14.776094540044141,22.266659130329487,-23.34253503770867,-54.77609454004414,59.54237545686694,15.183829757824828,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11071.5,-754.7593009647211,-578.0087175154266,950.6606544485696,-39.12324652533914,-38.7292829278323,55.05075635072187,-793.8825474900602,-616.7380004432589,1005.2936189989754,1.0,145.5,5.240699035278908,21.99128248457339,22.607110202205803,-754.7593009647211,-578.0087175154266,950.6606544485696,950.6606544485696,1454.0,1.0,4.5,-5.696352297632984,16.487536483547046,17.443832399878286,-125.69635229763298,16.487536483547046,126.77307222051124,126.77307222051124,44.0,1.0,0.1,-4.158842399548234,16.487536483547046,17.003965108190943,-4.158842399548234,16.487536483547046,17.003965108190943,17.003965108190943,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.10000000000002,6.117452509939767,23.261999556741102,24.052938460595445,-793.8825474900602,-616.7380004432589,1005.2936189989754,950.6606544485696,1610.0,1.0,0.30000000000000004,-3.2820889248873755,17.75825355571476,18.059005428315377,-43.282088924887375,-22.24174644428524,48.6624547941607,17.003965108190943,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11132.0,-756.9454088964598,-576.1951229718372,951.2976252393145,13.646231448944791,-100.07173708994705,100.99788214095211,-743.2991774475149,-676.2668600617843,1004.903245696807,1.0,145.5,3.054591103540247,23.804877028162764,24.00005619026294,-756.9454088964598,-576.1951229718372,951.2976252393145,951.2976252393145,1454.0,1.0,4.5,-7.882460229371645,18.30113102713642,19.926479271061435,-127.88246022937165,18.30113102713642,129.18535145746685,129.18535145746685,44.0,1.0,0.1,-4.424972333043343,18.30113102713642,18.828483131166315,-4.424972333043343,18.30113102713642,18.828483131166315,18.828483131166315,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.1,-23.29917744751492,3.733139938215686,23.5963557256007,-743.2991774475149,-676.2668600617843,1004.903245696807,951.2976252393145,1300.0,1.0,1.5,9.22125911590149,-1.770606062810657,9.389710619196855,9.22125911590149,-81.77060606281066,82.2889034776984,18.828483131166315,14.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11192.5,-759.1170597000362,-574.452635950219,951.9740234259458,12.751872310005432,-14.079343684669896,18.995740733167985,-746.3651873900308,-588.5319796348889,950.489812675926,1.0,145.70000000000002,0.8829402999638205,-14.452635950219019,14.479581122493268,-759.1170597000362,-574.452635950219,951.9740234259458,951.9740234259458,1456.0,1.0,4.5,-10.054111032948072,20.043618048754638,22.423910746058787,-130.05411103294807,20.043618048754638,131.5895832543547,131.5895832543547,44.0,1.0,0.1,-4.670370214617492,20.043618048754638,20.580548642491262,-4.670370214617492,20.043618048754638,20.580548642491262,20.580548642491262,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.5,13.63481260996923,11.468020365111101,17.81638588500987,-746.3651873900308,-588.5319796348889,950.489812675926,951.9740234259458,1454.0,1.0,0.1,8.081502095387918,5.964274364084758,10.044065153504231,8.081502095387918,5.964274364084758,10.044065153504231,20.580548642491262,0.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11253.0,-761.2763050658974,-572.779452183447,952.6898306890627,-20.611888110430193,-132.52843527496523,134.12172116367856,-781.8881931763276,-705.3078874584122,1052.9996974071694,1.0,145.70000000000002,-1.276305065897418,-12.779452183447006,12.843027397395204,-761.2763050658974,-572.779452183447,952.6898306890627,952.6898306890627,1456.0,1.0,4.5,-12.21335639880931,21.71680181552665,24.915568538951664,-132.2133563988093,21.71680181552665,133.98504055055338,133.98504055055338,44.0,1.0,0.1,-4.897500834862967,21.71680181552665,22.26218757270599,-4.897500834862967,21.71680181552665,22.26218757270599,22.26218757270599,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.70000000000002,18.111806823672396,14.69211254158779,23.321571931426647,-781.8881931763276,-705.3078874584122,1052.9996974071694,952.6898306890627,1606.0,1.0,3.1,14.490611054706847,9.188366540561447,17.15820178289384,-25.509388945293153,-110.81163345943855,113.70992495957074,22.26218757270599,30.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11313.5,-763.4345534274794,-571.2035116635452,953.4703818702396,-101.29469875518251,-6.582173577016423,101.50832973160945,-864.7292521826619,-577.7856852405616,1039.9966238643715,1.0,145.70000000000002,-3.4345534274793863,-11.203511663545214,11.718141100080851,-763.4345534274794,-571.2035116635452,953.4703818702396,953.4703818702396,1456.0,1.0,4.7,-14.371604760391278,-16.707257664571557,22.03804623961222,-134.37160476039128,23.292742335428443,136.37551103987647,136.37551103987647,46.0,1.0,0.1,-5.112800901256151,23.292742335428443,23.847276124550287,-5.112800901256151,23.292742335428443,23.847276124550287,23.847276124550287,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195.5,15.270747817338133,-17.785685240561634,23.441978124234083,-864.7292521826619,-577.7856852405616,1039.9966238643715,953.4703818702396,1954.0,1.0,4.5,13.592500343561369,16.710568758412023,21.540640051292158,-106.40749965643863,16.710568758412023,107.71164789086,23.847276124550287,44.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11374.0,-765.6076369837972,-569.7687214770023,954.3539436610778,-64.09854087690401,-67.54052678275458,93.11469111069489,-829.7061778607012,-637.3092482597568,1046.2195847419557,1.0,145.70000000000002,-5.607636983797192,-9.76872147700226,11.263814266814563,-765.6076369837972,-569.7687214770023,954.3539436610778,954.3539436610778,1456.0,1.0,4.7,-16.544688316709085,-15.272467478028602,22.516104777791636,-136.54468831670908,24.727532521971398,138.76563973885027,138.76563973885027,46.0,1.0,0.4,-5.318665291668253,-15.272467478028602,16.172089022517714,-5.318665291668253,24.727532521971398,25.293063576995763,25.293063576995763,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,177.70000000000002,10.293822139298754,2.690751740243172,10.639686046267476,-829.7061778607012,-637.3092482597568,1046.2195847419557,954.3539436610778,1776.0,1.0,2.1,10.582793831427693,-2.812994260783171,10.950272233588674,-69.4172061685723,-42.81299426078317,81.55796092242575,25.293063576995763,20.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11434.5,-767.7947918706354,-568.469406243959,955.3357044824776,2.2402732101089278,-64.84156864112028,64.88025776688194,-765.5545186605265,-633.3109748850793,993.5575030925186,1.0,145.70000000000002,-7.794791870635436,-8.469406243959043,11.510413651634623,-767.7947918706354,-568.469406243959,955.3357044824776,955.3357044824776,1456.0,1.0,4.7,-18.731843203547328,-13.973152244985386,23.36944444063278,-138.73184320354733,26.026847755014614,141.15212050378963,141.15212050378963,46.0,1.0,0.4,-5.521529260305101,-13.973152244985386,15.024522256429504,-5.521529260305101,26.026847755014614,26.606091209253467,26.606091209253467,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.3,-5.554518660526469,6.689025114920696,8.694580756895446,-765.5545186605265,-633.3109748850793,993.5575030925186,955.3357044824776,1452.0,1.0,0.5,-3.2812560501961343,1.185279113894353,3.488771681377691,-3.2812560501961343,-38.81472088610565,38.95316673562285,26.606091209253467,4.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11495.0,-769.997626106387,-567.3507422766477,956.4429982865338,-115.89789066266565,-42.58210863656869,123.4729000064052,-885.8955167690526,-609.9328509132164,1075.5598306252566,1.0,145.70000000000002,-9.997626106386974,-7.350742276647679,12.40910713068454,-769.997626106387,-567.3507422766477,956.4429982865338,956.4429982865338,1456.0,1.0,4.7,-20.934677439298866,-12.854488277674022,24.56620826192654,-140.93467743929887,27.145511722325978,143.52512710876152,143.52512710876152,46.0,1.0,0.4,-5.712427653143891,-12.854488277674022,14.066616457885736,-5.712427653143891,27.145511722325978,27.740054728845436,27.740054728845436,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195.3,-5.89551676905262,-9.932850913216384,11.550698906921788,-885.8955167690526,-609.9328509132164,1075.5598306252566,956.4429982865338,1952.0,1.0,4.3,-1.6103183158095362,24.563403085757272,24.61613081358688,-121.61031831580954,-15.436596914242728,122.58612501080752,27.740054728845436,42.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11555.5,-772.2178858983211,-566.4388466188741,957.6917198452709,17.1058231639537,-88.65580466128854,90.29097898603717,-755.1120627343674,-655.0946512801627,999.6715607752525,1.0,145.70000000000002,-12.217885898321128,-6.438846618874095,13.810701705770805,-772.2178858983211,-566.4388466188741,957.6917198452709,957.6917198452709,1456.0,1.0,7.7,16.84506276876698,-11.942592619900438,20.649011069990735,-143.15493723123302,28.057407380099562,145.8785596397604,145.8785596397604,76.0,1.0,0.4,-5.897784167097939,-11.942592619900438,13.319511123407327,-5.897784167097939,28.057407380099562,28.670576676700044,28.670576676700044,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.3,4.887937265632559,-15.09465128016268,15.866330009881816,-755.1120627343674,-655.0946512801627,999.6715607752525,957.6917198452709,1452.0,1.0,0.5,11.208038996855748,-20.598397281189023,23.450247519135793,11.208038996855748,-60.59839728118902,61.62617861918631,28.670576676700044,4.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11616.0,-774.4559714047281,-565.7270872765184,959.077259100024,-76.46748474086417,-63.83046561316564,99.60725155824657,-850.9234561455922,-629.5575528896841,1058.495838734951,1.0,145.70000000000002,-14.455971404728075,-5.727087276518432,15.549104087605018,-774.4559714047281,-565.7270872765184,959.077259100024,959.077259100024,1456.0,1.0,7.7,14.606977262360033,-11.230833277544775,18.425400968530106,-145.39302273763997,28.769166722455225,148.21199686493776,148.21199686493776,76.0,1.0,0.4,-6.073264125843934,-11.230833277544775,12.767777929235377,-6.073264125843934,28.769166722455225,29.403222460245544,29.403222460245544,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,177.70000000000002,-10.92345614559224,10.442447110315925,15.111803195397375,-850.9234561455922,-629.5575528896841,1058.495838734951,959.077259100024,1776.0,1.0,2.1,-2.5407488667080997,4.938701109289582,5.553933151432113,-82.5407488667081,-35.06129889071042,89.67870373383363,29.403222460245544,20.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,11676.5,-776.7103181350126,-565.2633329212789,960.625605448171,-84.96867425402752,-96.9548626494109,128.91827254448134,-861.6789923890401,-662.2181955706898,1086.7491083361842,1.0,145.70000000000002,-16.710318135012585,-5.263332921278902,17.51962915171291,-776.7103181350126,-565.2633329212789,960.625605448171,960.625605448171,1456.0,1.0,7.7,12.352630532075523,-10.767078922305245,16.38650266472728,-147.64736946792448,29.232921077694755,150.5134857264708,150.5134857264708,76.0,1.0,0.4,-6.232281778560491,-10.767078922305245,12.440712386617054,-6.232281778560491,29.232921077694755,29.889881413316235,29.889881413316235,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-861.6789923890401,-662.2181955706898,1086.7491083361842,960.625605448171,nan,1.0,1.1,-11.20095603258801,12.278058428283884,16.619631007104903,-91.20095603258801,-67.72194157171612,113.5952276792515,29.889881413316235,10.0
