case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5021.5,22.80232119108729,305.33444158708033,306.1846943774226,65.36597859458618,60.38992328478672,88.99243783586515,88.16829978567347,365.72436487186707,376.2020203933346,1.0,24.400000000000002,-17.19767880891271,-14.665558412919665,22.60174241020555,22.80232119108729,305.33444158708033,306.1846943774226,306.1846943774226,243.0,1.0,1.4000000000000001,6.901424093487039,22.908855448048485,23.925829399578696,6.901424093487039,102.90885544804848,103.14001252736739,103.14001252736739,13.0,1.0,0.1,6.901424093487039,3.4575760425773296,7.719098821000292,6.901424093487039,3.4575760425773296,7.719098821000292,7.719098821000292,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.200000000000003,8.168299785673469,5.724364871867067,9.974441065789046,88.16829978567347,365.72436487186707,376.2020203933346,306.1846943774226,311.0,1.0,1.8,-7.7325973119267815,-16.152500672635938,17.907996514627808,72.26740268807322,63.84749932736406,96.43174094476304,7.719098821000292,17.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5082.0,23.09611997849665,306.5664737805626,307.435251076238,35.60471197859107,56.04480636362874,66.39816138580244,58.700831957087715,362.61128014419137,367.33190463157905,1.0,24.400000000000002,-16.90388002150335,-13.433526219437397,21.59168327087289,23.09611997849665,306.5664737805626,307.435251076238,307.435251076238,243.0,1.0,3.2,7.195222880896397,-15.859112358469247,17.415012980308887,7.195222880896397,104.14088764153075,104.38915514109551,104.38915514109551,31.0,1.0,0.1,7.195222880896397,3.6347992327158636,8.06120324566543,7.195222880896397,3.6347992327158636,8.06120324566543,8.06120324566543,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,18.700831957087715,2.611280144191369,18.882264161871085,58.700831957087715,362.61128014419137,367.33190463157905,307.435251076238,309.0,1.0,0.6000000000000001,2.7999348594874647,19.67960559634463,19.877789405390427,42.799934859487465,59.67960559634463,73.44038227100687,8.06120324566543,5.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5142.5,23.35004542203356,307.8215089284639,308.70585673130245,78.52408521141561,58.810996364996235,98.10588795649964,101.87413063344917,366.63250529346016,380.5229722764187,1.0,24.400000000000002,-16.64995457796644,-12.178491071536087,20.628539265489202,23.35004542203356,307.8215089284639,308.70585673130245,308.70585673130245,243.0,1.0,3.2,7.449148324433308,-14.604077210567937,16.39417219415599,7.449148324433308,105.39592278943206,105.65883943804859,105.65883943804859,31.0,1.0,0.1,7.449148324433308,3.8042173839751285,8.364321889068243,7.449148324433308,3.8042173839751285,8.364321889068243,8.364321889068243,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.200000000000003,21.87413063344917,6.632505293460156,22.85755274383013,101.87413063344917,366.63250529346016,380.5229722764187,308.70585673130245,311.0,1.0,1.8,5.9732335358489195,-17.38478625102863,18.382336953383927,85.97323353584892,62.61521374897137,106.3581772946443,8.364321889068243,17.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5203.0,23.565890356760075,309.0982446342496,309.99528387425715,100.15571292301117,-6.26858406166655,100.35169145188738,123.72160327977124,302.82966057258307,327.12816821640865,1.0,24.400000000000002,-16.434109643239925,-10.901755365750375,19.72126339311705,23.565890356760075,309.0982446342496,309.99528387425715,309.99528387425715,243.0,1.0,3.2,7.664993259159823,-13.327341504782225,15.37433423755502,7.664993259159823,106.67265849521777,106.9476890451604,106.9476890451604,31.0,1.0,0.1,7.664993259159823,3.9554347341328935,8.62540350354408,7.664993259159823,3.9554347341328935,8.62540350354408,8.62540350354408,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,3.7216032797712444,22.829660572583066,23.131012360710844,123.72160327977124,302.82966057258307,327.12816821640865,309.99528387425715,189.0,1.0,4.4,-12.179293817829006,-2.313149327533665,12.397010031151757,107.820706182171,-2.313149327533665,107.84551609331524,8.62540350354408,43.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5263.5,23.74159201407925,310.3998441243637,311.3064831059454,10.226410488716787,21.642994253532905,23.937390662772646,33.96800250279604,332.0428383778966,333.77578059541696,1.0,24.400000000000002,-16.25840798592075,-9.60015587563629,18.88117642185374,23.74159201407925,310.3998441243637,311.3064831059454,311.3064831059454,243.0,1.0,3.2,7.840694916478997,-12.02574201466814,14.356008072464089,7.840694916478997,107.97425798533186,108.25856494641106,108.25856494641106,31.0,1.0,0.1,7.840694916478997,4.094428781830516,8.845385453601313,7.840694916478997,4.094428781830516,8.845385453601313,8.845385453601313,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.400000000000002,-6.03199749720396,12.0428383778966,13.469036713975283,33.96800250279604,332.0428383778966,333.77578059541696,311.3064831059454,243.0,1.0,0.4,18.06710540519579,-14.262576964636594,23.018284023676422,18.06710540519579,25.737423035363406,31.445750781682886,8.845385453601313,3.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5324.0,23.872931219584967,311.7321445402742,312.6449212520386,17.03389309565347,-11.106279930506123,20.33477238350393,40.90682431523844,300.6258646097681,303.3962404973542,1.0,24.400000000000002,-16.127068780415033,-8.267855459725808,18.122907640639653,23.872931219584967,311.7321445402742,312.6449212520386,312.6449212520386,243.0,1.0,3.2,7.972034121984715,-10.693441598757659,13.33802913732495,7.972034121984715,109.30655840124234,109.59688425117884,109.59688425117884,31.0,1.0,0.1,7.972034121984715,4.218500503518044,9.019372181048446,7.972034121984715,4.218500503518044,9.019372181048446,9.019372181048446,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.6,0.9068243152384383,20.625864609768087,20.645789431242182,40.90682431523844,300.6258646097681,303.3962404973542,312.6449212520386,185.0,1.0,0.8,-14.994072782361812,-6.887779426988061,16.50041587468641,25.005927217638188,-6.887779426988061,25.937191471874097,9.019372181048446,7.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5384.5,23.96146322240485,313.0947857206079,314.01034467863,61.974323822926394,79.97454965506351,101.1768027061498,85.93578704533124,393.0693353756714,402.3536527829374,1.0,24.200000000000003,23.96146322240485,-6.905214279392112,24.93659367281307,23.96146322240485,313.0947857206079,314.01034467863,314.01034467863,241.0,1.0,3.2,8.060566124804597,-9.330800418423962,12.330310730099553,8.060566124804597,110.66919958157604,110.96235605951712,110.96235605951712,31.0,1.0,0.1,8.060566124804597,4.3326783189988305,9.151220009827647,8.060566124804597,4.3326783189988305,9.151220009827647,9.151220009827647,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.6,5.935787045331239,-6.930664624328585,9.125112601082895,85.93578704533124,393.0693353756714,402.3536527829374,314.01034467863,385.0,1.0,1.8,-9.965110052269011,4.307227974062357,10.856133343616328,70.03488994773099,84.30722797406236,109.60198218399754,9.151220009827647,17.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5445.0,24.002271373718933,314.49553474662747,315.41013047564724,34.05257675786149,-4.996467189899072,34.4171856523712,58.05484813158042,309.4990675567284,314.8968691652319,1.0,24.200000000000003,24.002271373718933,-5.50446525337253,24.625356217184613,24.002271373718933,314.49553474662747,315.41013047564724,315.41013047564724,241.0,1.0,3.2,8.101374276118682,-7.93005139240438,11.336577095752146,8.101374276118682,112.06994860759562,112.36238537015348,112.36238537015348,31.0,1.0,0.1,8.101374276118682,4.436866971013728,9.236777234524498,8.101374276118682,4.436866971013728,9.236777234524498,9.236777234524498,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.400000000000002,18.05484813158042,-10.500932443271608,20.886529707746742,58.05484813158042,309.4990675567284,314.8968691652319,315.41013047564724,243.0,1.0,0.8,2.153951033980171,-0.5596002188853504,2.225456686112039,42.15395103398017,-0.5596002188853504,42.15766526007073,9.236777234524498,7.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5505.5,23.99292008856517,315.93833336667217,316.84805617975115,28.100936367598532,-30.293264480677273,41.32002538276187,52.09385645616371,285.6450688859949,290.35646240330203,1.0,24.200000000000003,23.99292008856517,-4.061666633327832,24.334283433390077,23.99292008856517,315.93833336667217,316.84805617975115,316.84805617975115,241.0,1.0,3.2,8.092022990964919,-6.487252772359682,10.371368502699786,8.092022990964919,113.51274722764032,113.80081115375438,113.80081115375438,31.0,1.0,0.1,8.092022990964919,4.537065156565006,9.277165317122526,8.092022990964919,4.537065156565006,9.277165317122526,9.277165317122526,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.6,12.093856456163707,5.645068885994874,13.346466450335084,52.09385645616371,285.6450688859949,290.35646240330203,316.84805617975115,185.0,1.0,0.7000000000000001,-3.8070406414365436,14.243800675887712,14.74379246123496,36.192959358563456,-25.756199324112288,44.4219777897611,9.277165317122526,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5566.0,23.935302009139733,317.4213316692619,318.3224787553595,-54.54034167451577,63.437451778805006,83.65978220244858,-30.60503966537604,380.8587834480669,382.0864841661646,1.0,24.200000000000003,23.935302009139733,-2.5786683307380827,24.073807605542587,23.935302009139733,317.4213316692619,318.3224787553595,318.3224787553595,241.0,1.0,3.2,8.03440491153948,-5.004254469769933,9.465422604447308,8.03440491153948,114.99574553023007,115.27607363341275,115.27607363341275,31.0,1.0,0.1,8.03440491153948,4.634685431162723,9.275342113819939,8.03440491153948,4.634685431162723,9.275342113819939,9.275342113819939,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.6,9.39496033462396,20.8587834480669,22.876934379905613,-30.60503966537604,380.8587834480669,382.0864841661646,318.3224787553595,305.0,1.0,1.2000000000000002,-6.50593676297629,-11.927862790032293,13.586799619545559,-46.50593676297629,68.0721372099677,82.44160368730475,9.275342113819939,11.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5626.5,23.820539445217577,318.9422813968389,319.8305754021675,-84.59264834787481,62.116312080373085,104.94928480448787,-60.77210890265724,381.05859347721196,385.8742034436968,1.0,24.200000000000003,23.820539445217577,-1.0577186031611063,23.84401115803798,23.820539445217577,318.9422813968389,319.8305754021675,319.8305754021675,241.0,1.0,3.2,7.919642347617325,-3.4833047421929564,8.65182910378826,7.919642347617325,116.51669525780704,116.78553424424982,116.78553424424982,31.0,1.0,0.1,7.919642347617325,4.716145398066828,9.217524739857256,7.919642347617325,4.716145398066828,9.217524739857256,9.217524739857256,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-60.77210890265724,381.05859347721196,385.8742034436968,319.8305754021675,nan,1.0,1.0,3.3269939997425126,-13.167542521560108,13.581349900927234,-76.67300600025749,66.83245747843989,101.71198170187718,9.217524739857256,9.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5687.0,23.64896845641195,320.4991016255863,321.3704215572122,-50.643383814865004,0.8348491697229079,50.65026453391845,-26.994415358453054,321.33395079530925,322.46582205602334,1.0,24.200000000000003,23.64896845641195,0.4991016255863201,23.654234536019768,23.64896845641195,320.4991016255863,321.3704215572122,321.3704215572122,241.0,1.0,3.2,7.748071358811698,-1.92648451344553,7.983980984557992,7.748071358811698,118.07351548655447,118.32745948905882,118.32745948905882,31.0,1.0,0.1,7.748071358811698,4.790158088303087,9.109238403520552,7.748071358811698,4.790158088303087,9.109238403520552,9.109238403520552,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,13.005584641546946,1.3339507953092493,13.073815686047743,-26.994415358453054,321.33395079530925,322.46582205602334,321.3704215572122,239.0,1.0,0.9,-2.895312456053304,5.625007258026017,6.326416115860763,-42.895312456053304,5.625007258026017,43.26255352328717,9.109238403520552,8.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5747.5,23.422631792723674,322.08917664618383,322.9397116997445,-9.6521322862692,7.512137039289151,12.230938662617039,13.770499506454474,329.601313685473,329.8888489170963,1.0,24.200000000000003,23.422631792723674,2.08917664618383,23.51561904684777,23.422631792723674,322.08917664618383,322.9397116997445,322.9397116997445,241.0,1.0,3.2,7.521734695123422,-0.3364094928480199,7.529253892033506,7.521734695123422,119.66359050715198,119.89975557058979,119.89975557058979,31.0,1.0,0.1,7.521734695123422,4.84927607878393,8.949411785815283,7.521734695123422,4.84927607878393,8.949411785815283,8.949411785815283,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.200000000000003,13.770499506454474,9.601313685472974,16.787253531894773,13.770499506454474,329.601313685473,329.8888489170963,322.9397116997445,241.0,1.0,0.1,-2.130397591145778,12.361413118073074,12.543648917760287,-2.130397591145778,12.361413118073074,12.543648917760287,8.949411785815283,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5808.0,23.13811434591481,323.6976798750931,324.52358973116714,-76.21438566269472,21.425669144687063,79.16875570728368,-53.07627131677991,345.12334901978016,349.1807792756088,1.0,24.200000000000003,23.13811434591481,3.6976798750931152,23.431712953672367,23.13811434591481,323.6976798750931,324.52358973116714,324.52358973116714,241.0,1.0,3.2,7.237217248314559,1.2720937360612652,7.348165483481443,7.237217248314559,121.27209373606127,121.48785137875858,121.48785137875858,31.0,1.0,0.1,7.237217248314559,4.911006861547037,8.746159265269748,7.237217248314559,4.911006861547037,8.746159265269748,8.746159265269748,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.6,-13.07627131677991,-14.876650980219836,19.80665584941882,-53.07627131677991,345.12334901978016,349.1807792756088,324.52358973116714,305.0,1.0,2.5,11.02283158561984,-13.663323993765914,17.555319385404463,-68.97716841438016,26.336676006234086,73.83407252429674,8.746159265269748,24.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5868.5,22.797838300611986,325.3233580298128,326.1211871543685,-14.917859784746048,127.32906972202521,128.19997869279737,7.879978515865938,452.65242775183805,452.7210116739044,1.0,24.200000000000003,22.797838300611986,5.323358029812823,23.411099331181,22.797838300611986,325.3233580298128,326.1211871543685,326.1211871543685,241.0,1.0,3.2,6.896941203011734,2.897771890780973,7.480967844390275,6.896941203011734,122.89777189078097,123.09114563475407,123.09114563475407,31.0,1.0,0.1,6.896941203011734,4.975855160615026,8.504524239322276,6.896941203011734,4.975855160615026,8.504524239322276,8.504524239322276,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.400000000000006,7.879978515865938,12.652427751838047,14.905636163075709,7.879978515865938,452.65242775183805,452.7210116739044,326.1211871543685,463.0,1.0,3.2,-8.020918581734314,12.30492488264025,14.688305254937685,-8.020918581734314,132.30492488264025,132.547833943433,8.504524239322276,31.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5929.0,22.40596212004501,326.95875506939217,327.7255782740366,4.902421653205431,51.32486722532546,51.5584690789312,27.30838377325044,378.28362229471765,379.2680407320392,1.0,24.200000000000003,22.40596212004501,6.9587550693921685,23.46170093238517,22.40596212004501,326.95875506939217,327.7255782740366,327.7255782740366,241.0,1.0,3.2,6.505065022444759,4.533168930360318,7.92877616643441,6.505065022444759,124.53316893036032,124.70295118714671,124.70295118714671,31.0,1.0,0.1,6.505065022444759,5.044137828165219,8.231597498405858,6.505065022444759,5.044137828165219,8.231597498405858,8.231597498405858,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,-12.69161622674956,18.283622294717645,22.256863360837457,27.30838377325044,378.28362229471765,379.2680407320392,327.7255782740366,309.0,1.0,0.4,11.407486675650189,16.369005053490696,19.951818932025734,11.407486675650189,56.369005053490696,57.51169866188614,8.231597498405858,3.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,5989.5,21.969260230338094,328.5862558941628,329.31986875621783,3.218663611402768,41.776382558965174,41.90019015656585,25.18792384174086,370.36263845312794,371.218150781208,1.0,24.200000000000003,21.969260230338094,8.586255894162775,23.58754301211468,21.969260230338094,328.5862558941628,329.31986875621783,329.31986875621783,241.0,1.0,3.2,6.068363132737842,6.160669755130925,8.647478415269783,6.068363132737842,126.16066975513093,126.30653040984848,126.30653040984848,31.0,1.0,0.1,6.068363132737842,5.115531367643314,7.936856574495629,6.068363132737842,5.115531367643314,7.936856574495629,7.936856574495629,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,-14.812076158259138,10.362638453127943,18.077109166797513,25.18792384174086,370.36263845312794,371.218150781208,329.31986875621783,309.0,1.0,0.4,9.28702674414061,6.891913926608481,11.564918647278194,9.28702674414061,46.89191392660848,47.80272437264262,7.936856574495629,3.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,6050.0,21.48943393763573,330.2056331315608,330.9041491471132,96.25758694080832,68.58156445927911,118.19032966934955,117.74702087844406,398.78719759083987,415.80715468604467,1.0,24.200000000000003,21.48943393763573,10.205633131560774,23.789718757816814,21.48943393763573,330.2056331315608,330.9041491471132,330.9041491471132,241.0,1.0,3.2,5.588536840035479,7.7800469925289235,9.57918969529219,5.588536840035479,127.78004699252892,127.9021976098352,127.9021976098352,31.0,1.0,0.1,5.588536840035479,5.195492676334311,7.6305234527047485,5.588536840035479,5.195492676334311,7.6305234527047485,7.6305234527047485,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.800000000000004,-2.2529791215559385,-1.2128024091601333,2.5586724303496906,117.74702087844406,398.78719759083987,415.80715468604467,330.9041491471132,387.0,1.0,1.8,21.84612378084381,-6.222942864386596,22.715152258819874,101.84612378084381,73.7770571356134,125.7604353076695,7.6305234527047485,17.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,6110.5,20.981696933437828,331.80975270502563,332.4724704338344,132.5990630125686,24.38603015721464,134.82280956366293,153.58075994600642,356.19578286224026,387.8949413880478,1.0,24.200000000000003,20.981696933437828,11.80975270502563,24.07699867426367,20.981696933437828,331.80975270502563,332.4724704338344,332.4724704338344,241.0,1.0,3.2,5.080799835837576,9.38416656599378,10.671321807075385,5.080799835837576,129.38416656599378,129.48388735649183,129.48388735649183,31.0,1.0,0.1,5.080799835837576,5.269104030308483,7.319698371795128,5.080799835837576,5.269104030308483,7.319698371795128,7.319698371795128,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.6,-6.419240053993576,-3.8042171377597356,7.461816863339673,153.58075994600642,356.19578286224026,387.8949413880478,332.4724704338344,315.0,1.0,4.6000000000000005,17.679862848406174,-10.344865812476883,20.483988845354457,137.67986284840617,29.655134187523117,140.83739424469601,7.319698371795128,45.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,6171.0,20.46088277035601,333.3924282288863,334.01969840728754,-33.03734041212938,15.514119316215432,36.49868161543217,-12.57645764177337,348.9065475451017,349.13313536050634,1.0,24.200000000000003,20.46088277035601,13.392428228886274,24.45413784225732,20.46088277035601,333.3924282288863,334.01969840728754,334.01969840728754,241.0,1.0,3.2,4.55998567275576,10.966842089854424,11.877082754596785,4.55998567275576,130.96684208985442,131.04620252538646,131.04620252538646,31.0,1.0,0.1,4.55998567275576,5.332834419166886,7.016594065355984,4.55998567275576,5.332834419166886,7.016594065355984,7.016594065355984,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.8,-12.57645764177337,-11.093452454898284,16.769972396650168,-12.57645764177337,348.9065475451017,349.13313536050634,334.01969840728754,307.0,1.0,0.2,11.522645260626376,-19.15304626461767,22.351969376697447,-28.477354739373624,20.84695373538233,35.29242430036929,7.016594065355984,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,6231.5,19.927905358504383,334.9552240320475,335.54749815538287,40.81813619656494,12.260990554651631,42.61985607604256,60.746041555069326,347.21621458669915,352.48997324254054,1.0,24.200000000000003,19.927905358504383,14.95522403204751,24.915459815669447,19.927905358504383,334.9552240320475,335.54749815538287,335.54749815538287,241.0,1.0,3.2,4.027008260904131,12.52963789301566,13.160874639000404,4.027008260904131,132.52963789301566,132.59080554694296,132.59080554694296,31.0,1.0,0.1,4.027008260904131,5.393376064417453,6.73092125237112,4.027008260904131,5.393376064417453,6.73092125237112,6.73092125237112,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,20.746041555069326,-12.783785413300848,24.3684921506848,60.746041555069326,347.21621458669915,352.48997324254054,335.54749815538287,309.0,1.0,0.6000000000000001,4.845144457469075,-22.345633380930906,22.86488040661304,44.845144457469075,17.654366619069094,48.19505827501166,6.73092125237112,5.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,6292.0,19.39741214998756,336.5183745379904,337.0769585714925,-58.95789742376926,-32.77724131939951,67.45651352643307,-39.5604852737817,303.7411332185909,306.30655886547856,0.0,nan,nan,nan,nan,19.39741214998756,336.5183745379904,337.0769585714925,337.0769585714925,nan,1.0,3.2,3.4965150523873074,14.092788398958533,14.520065508440078,3.4965150523873074,134.09278839895853,134.13836706222213,134.13836706222213,31.0,1.0,0.1,3.4965150523873074,5.446974777010439,6.472646424219303,3.4965150523873074,5.446974777010439,6.472646424219303,6.472646424219303,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.2,0.4395147262182988,23.741133218590903,23.745201193029366,-39.5604852737817,303.7411332185909,306.30655886547856,337.0769585714925,181.0,1.0,0.30000000000000004,-15.461382371381951,12.66973345761096,19.98940946403838,-55.46138237138195,-27.33026654238904,61.82967251912844,6.472646424219303,2.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,6352.5,18.87515919792774,338.088784625896,338.61526534484915,11.838147117737213,-26.656491687563253,29.166938068133216,30.71330631566495,311.43229293833275,312.94309429937476,0.0,nan,nan,nan,nan,18.87515919792774,338.088784625896,338.61526534484915,338.61526534484915,nan,1.0,3.2,2.974262100327488,15.663198486864133,15.94308696207693,2.974262100327488,135.66319848686413,135.69579823534605,135.69579823534605,31.0,1.0,0.1,2.974262100327488,5.499028134875346,6.251843365727832,2.974262100327488,5.499028134875346,6.251843365727832,6.251843365727832,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.400000000000002,-9.286693684335049,-8.56770706166725,12.635200191576363,30.71330631566495,311.43229293833275,312.94309429937476,338.61526534484915,243.0,1.0,0.5,14.8124092180647,18.842536447312114,23.967658346440384,14.8124092180647,-21.157463552687886,25.8272284774562,6.251843365727832,4.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,6413.0,18.361288011910784,339.6656466650075,340.1615622344977,-0.29180802635238123,-10.349858039208335,10.35397089796997,18.069479985558402,329.31578862579914,329.8111501225823,0.0,nan,nan,nan,nan,18.361288011910784,339.6656466650075,340.1615622344977,340.1615622344977,nan,1.0,3.2,2.4603909143105316,17.24006052597565,17.414741180693028,2.4603909143105316,137.24006052597565,137.262113260086,137.262113260086,31.0,1.0,0.1,2.4603909143105316,5.551926843686147,6.072677756053308,2.4603909143105316,5.551926843686147,6.072677756053308,6.072677756053308,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.200000000000003,18.069479985558402,9.315788625799144,20.32953577111549,18.069479985558402,329.31578862579914,329.8111501225823,340.1615622344977,241.0,1.0,0.1,2.1685828879581504,-4.79793119552221,5.265253602525722,2.1685828879581504,-4.79793119552221,5.265253602525722,6.072677756053308,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,6473.5,17.858841437305134,341.26481132898533,341.7317803027555,-33.78517603264233,14.878425175602214,36.91619773571791,-15.926334595337199,356.14323650458755,356.4991627502163,0.0,nan,nan,nan,nan,17.858841437305134,341.26481132898533,341.7317803027555,341.7317803027555,nan,1.0,3.2,1.9579443397048824,18.83922518995348,18.940695652355544,1.9579443397048824,138.83922518995348,138.85303020598434,138.85303020598434,31.0,1.0,0.1,1.9579443397048824,5.612964316990258,5.944654276001953,1.9579443397048824,5.612964316990258,5.944654276001953,5.944654276001953,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.6,24.0736654046628,-3.8567634954124514,24.380647872343438,-15.926334595337199,356.14323650458755,356.4991627502163,341.7317803027555,305.0,1.0,0.2,8.172768307062547,-19.508610507407525,21.15135990263173,-31.827231692937453,20.491389492592475,37.85326565268909,5.944654276001953,1.0
