time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
10168.1,panel_mz_center,PANEL_MZ,8.44371,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10228.6,panel_mz_center,PANEL_MZ,8.44742,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10289.1,panel_mz_center,PANEL_MZ,8.45189,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10349.6,panel_mz_center,PANEL_MZ,8.45714,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10410.2,panel_mz_center,PANEL_MZ,8.46319,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10470.7,panel_mz_center,PANEL_MZ,8.47003,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10531.2,panel_mz_center,PANEL_MZ,8.47768,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10591.7,panel_mz_center,PANEL_MZ,8.48615,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10652.3,panel_mz_center,PANEL_MZ,8.49546,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10712.8,panel_mz_center,PANEL_MZ,8.5056,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10773.3,panel_mz_center,PANEL_MZ,8.51659,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10833.8,panel_mz_center,PANEL_MZ,8.52842,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10894.4,panel_mz_center,PANEL_MZ,8.5411,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
10954.9,panel_mz_center,PANEL_MZ,8.55462,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11015.4,panel_mz_center,PANEL_MZ,8.56897,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11075.9,panel_mz_center,PANEL_MZ,8.58413,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11136.5,panel_mz_center,PANEL_MZ,8.60009,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11197.0,panel_mz_center,PANEL_MZ,8.61682,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11257.5,panel_mz_center,PANEL_MZ,8.6343,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11318.0,panel_mz_center,PANEL_MZ,8.65247,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11378.5,panel_mz_center,PANEL_MZ,8.6713,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11439.1,panel_mz_center,PANEL_MZ,8.69073,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11499.6,panel_mz_center,PANEL_MZ,8.71069,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11560.1,panel_mz_center,PANEL_MZ,8.73113,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11620.6,panel_mz_center,PANEL_MZ,8.75197,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11681.2,panel_mz_center,PANEL_MZ,8.77312,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11741.7,panel_mz_center,PANEL_MZ,8.79452,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11802.2,panel_mz_center,PANEL_MZ,8.81607,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11862.7,panel_mz_center,PANEL_MZ,8.83769,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11923.3,panel_mz_center,PANEL_MZ,8.85929,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
11983.8,panel_mz_center,PANEL_MZ,8.88079,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12044.3,panel_mz_center,PANEL_MZ,8.90211,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12104.8,panel_mz_center,PANEL_MZ,8.92316,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12165.4,panel_mz_center,PANEL_MZ,8.94388,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12225.9,panel_mz_center,PANEL_MZ,8.9642,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12286.4,panel_mz_center,PANEL_MZ,8.98406,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12346.9,panel_mz_center,PANEL_MZ,9.0034,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12407.5,panel_mz_center,PANEL_MZ,9.0222,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12468.0,panel_mz_center,PANEL_MZ,9.04042,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12528.5,panel_mz_center,PANEL_MZ,9.05804,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12589.0,panel_mz_center,PANEL_MZ,9.07505,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12649.6,panel_mz_center,PANEL_MZ,9.09144,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12710.1,panel_mz_center,PANEL_MZ,9.10721,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12770.6,panel_mz_center,PANEL_MZ,9.12236,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12831.1,panel_mz_center,PANEL_MZ,9.13692,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12891.7,panel_mz_center,PANEL_MZ,9.1509,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
12952.2,panel_mz_center,PANEL_MZ,9.16431,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13012.7,panel_mz_center,PANEL_MZ,9.17719,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13073.2,panel_mz_center,PANEL_MZ,9.18956,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13133.8,panel_mz_center,PANEL_MZ,9.20145,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13194.3,panel_mz_center,PANEL_MZ,9.21247,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13254.8,panel_mz_center,PANEL_MZ,9.22184,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13315.3,panel_mz_center,PANEL_MZ,9.22891,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13375.8,panel_mz_center,PANEL_MZ,9.23308,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13436.4,panel_mz_center,PANEL_MZ,9.23393,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13496.9,panel_mz_center,PANEL_MZ,9.23123,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13557.4,panel_mz_center,PANEL_MZ,9.22488,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13617.9,panel_mz_center,PANEL_MZ,9.21492,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13678.5,panel_mz_center,PANEL_MZ,9.20145,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13739.0,panel_mz_center,PANEL_MZ,9.1846,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13799.5,panel_mz_center,PANEL_MZ,9.16455,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13860.0,panel_mz_center,PANEL_MZ,9.14148,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13920.6,panel_mz_center,PANEL_MZ,9.11559,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
13981.1,panel_mz_center,PANEL_MZ,9.08705,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14041.6,panel_mz_center,PANEL_MZ,9.05605,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14102.1,panel_mz_center,PANEL_MZ,9.02276,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14162.7,panel_mz_center,PANEL_MZ,8.98734,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14223.2,panel_mz_center,PANEL_MZ,8.95036,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14283.7,panel_mz_center,PANEL_MZ,8.91271,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14344.2,panel_mz_center,PANEL_MZ,8.87524,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14404.8,panel_mz_center,PANEL_MZ,8.83869,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14465.3,panel_mz_center,PANEL_MZ,8.80364,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14525.8,panel_mz_center,PANEL_MZ,8.77045,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14586.3,panel_mz_center,PANEL_MZ,8.73934,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14646.9,panel_mz_center,PANEL_MZ,8.71042,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14707.4,panel_mz_center,PANEL_MZ,8.68369,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14767.9,panel_mz_center,PANEL_MZ,8.65912,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14828.4,panel_mz_center,PANEL_MZ,8.63661,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14889.0,panel_mz_center,PANEL_MZ,8.61609,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
14949.5,panel_mz_center,PANEL_MZ,8.59742,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15010.0,panel_mz_center,PANEL_MZ,8.5805,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15070.5,panel_mz_center,PANEL_MZ,8.56521,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15131.0,panel_mz_center,PANEL_MZ,8.55144,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15191.6,panel_mz_center,PANEL_MZ,8.53907,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15252.1,panel_mz_center,PANEL_MZ,8.528,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15312.6,panel_mz_center,PANEL_MZ,8.51815,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15373.1,panel_mz_center,PANEL_MZ,8.50943,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15433.7,panel_mz_center,PANEL_MZ,8.50177,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15494.2,panel_mz_center,PANEL_MZ,8.4951,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15554.7,panel_mz_center,PANEL_MZ,8.48937,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15615.2,panel_mz_center,PANEL_MZ,8.48453,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15675.8,panel_mz_center,PANEL_MZ,8.48054,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15736.3,panel_mz_center,PANEL_MZ,8.47737,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15796.8,panel_mz_center,PANEL_MZ,8.47499,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15857.3,panel_mz_center,PANEL_MZ,8.47338,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15917.9,panel_mz_center,PANEL_MZ,8.47253,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
15978.4,panel_mz_center,PANEL_MZ,8.47243,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16038.9,panel_mz_center,PANEL_MZ,8.47307,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16099.4,panel_mz_center,PANEL_MZ,8.47444,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16160.0,panel_mz_center,PANEL_MZ,8.47656,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16220.5,panel_mz_center,PANEL_MZ,8.47943,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16281.0,panel_mz_center,PANEL_MZ,8.48305,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16341.5,panel_mz_center,PANEL_MZ,8.48744,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16402.1,panel_mz_center,PANEL_MZ,8.49261,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16462.6,panel_mz_center,PANEL_MZ,8.49857,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16523.1,panel_mz_center,PANEL_MZ,8.50532,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16583.6,panel_mz_center,PANEL_MZ,8.51289,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16644.2,panel_mz_center,PANEL_MZ,8.52129,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16704.7,panel_mz_center,PANEL_MZ,8.53051,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16765.2,panel_mz_center,PANEL_MZ,8.54057,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16825.7,panel_mz_center,PANEL_MZ,8.55147,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16886.3,panel_mz_center,PANEL_MZ,8.56323,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
16946.8,panel_mz_center,PANEL_MZ,8.57582,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17007.3,panel_mz_center,PANEL_MZ,8.58926,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17067.8,panel_mz_center,PANEL_MZ,8.60352,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17128.3,panel_mz_center,PANEL_MZ,8.6186,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17188.9,panel_mz_center,PANEL_MZ,8.63448,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17249.4,panel_mz_center,PANEL_MZ,8.65113,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17309.9,panel_mz_center,PANEL_MZ,8.66852,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17370.4,panel_mz_center,PANEL_MZ,8.68661,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17431.0,panel_mz_center,PANEL_MZ,8.70536,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17491.5,panel_mz_center,PANEL_MZ,8.7247,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17552.0,panel_mz_center,PANEL_MZ,8.74459,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17612.5,panel_mz_center,PANEL_MZ,8.76494,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17673.1,panel_mz_center,PANEL_MZ,8.78569,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17733.6,panel_mz_center,PANEL_MZ,8.80677,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17794.1,panel_mz_center,PANEL_MZ,8.82808,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17854.6,panel_mz_center,PANEL_MZ,8.84955,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17915.2,panel_mz_center,PANEL_MZ,8.87108,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
17975.7,panel_mz_center,PANEL_MZ,8.8926,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
18036.2,panel_mz_center,PANEL_MZ,8.91402,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
18096.7,panel_mz_center,PANEL_MZ,8.93526,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
18157.3,panel_mz_center,PANEL_MZ,8.95623,484,305.0,300.0,5.0,Rect[PANEL_MZ]::75B0,300.0,300.0,5.0
0.0,panel_mz_corner_min_min,PANEL_MZ,6.89651,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
0.0,panel_mz_corner_min_min,PANEL_MZ,6.89651,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
60.5242,panel_mz_corner_min_min,PANEL_MZ,6.89902,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
121.048,panel_mz_corner_min_min,PANEL_MZ,6.90523,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
181.573,panel_mz_corner_min_min,PANEL_MZ,6.91314,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
242.097,panel_mz_corner_min_min,PANEL_MZ,6.92172,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
302.621,panel_mz_corner_min_min,PANEL_MZ,6.93046,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
363.145,panel_mz_corner_min_min,PANEL_MZ,6.93909,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
423.669,panel_mz_corner_min_min,PANEL_MZ,6.94745,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
484.194,panel_mz_corner_min_min,PANEL_MZ,6.95549,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
544.718,panel_mz_corner_min_min,PANEL_MZ,6.96317,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
605.242,panel_mz_corner_min_min,PANEL_MZ,6.9705,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
665.766,panel_mz_corner_min_min,PANEL_MZ,6.97757,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
726.29,panel_mz_corner_min_min,PANEL_MZ,6.9844,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
786.815,panel_mz_corner_min_min,PANEL_MZ,6.99106,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
847.339,panel_mz_corner_min_min,PANEL_MZ,6.99761,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
907.863,panel_mz_corner_min_min,PANEL_MZ,7.0041,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
968.387,panel_mz_corner_min_min,PANEL_MZ,7.01063,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1028.91,panel_mz_corner_min_min,PANEL_MZ,7.01726,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1089.44,panel_mz_corner_min_min,PANEL_MZ,7.00526,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1149.96,panel_mz_corner_min_min,PANEL_MZ,6.96374,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1210.48,panel_mz_corner_min_min,PANEL_MZ,6.90476,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1271.01,panel_mz_corner_min_min,PANEL_MZ,6.83471,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1331.53,panel_mz_corner_min_min,PANEL_MZ,6.75725,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1392.06,panel_mz_corner_min_min,PANEL_MZ,6.67464,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1452.58,panel_mz_corner_min_min,PANEL_MZ,6.58834,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1513.11,panel_mz_corner_min_min,PANEL_MZ,6.4994,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1573.63,panel_mz_corner_min_min,PANEL_MZ,6.40858,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1634.15,panel_mz_corner_min_min,PANEL_MZ,6.31647,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1694.68,panel_mz_corner_min_min,PANEL_MZ,6.22351,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1755.2,panel_mz_corner_min_min,PANEL_MZ,6.13002,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1815.73,panel_mz_corner_min_min,PANEL_MZ,6.03623,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1876.25,panel_mz_corner_min_min,PANEL_MZ,5.94234,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1936.77,panel_mz_corner_min_min,PANEL_MZ,5.84849,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
1997.3,panel_mz_corner_min_min,PANEL_MZ,5.75477,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2057.82,panel_mz_corner_min_min,PANEL_MZ,5.66131,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2118.35,panel_mz_corner_min_min,PANEL_MZ,5.58701,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2178.87,panel_mz_corner_min_min,PANEL_MZ,5.54287,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2239.4,panel_mz_corner_min_min,PANEL_MZ,5.51694,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2299.92,panel_mz_corner_min_min,PANEL_MZ,5.50286,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2360.44,panel_mz_corner_min_min,PANEL_MZ,5.49698,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2420.97,panel_mz_corner_min_min,PANEL_MZ,5.49707,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2481.49,panel_mz_corner_min_min,PANEL_MZ,5.50163,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2542.02,panel_mz_corner_min_min,PANEL_MZ,5.50968,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2602.54,panel_mz_corner_min_min,PANEL_MZ,5.52045,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2663.06,panel_mz_corner_min_min,PANEL_MZ,5.53336,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2723.59,panel_mz_corner_min_min,PANEL_MZ,5.54795,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2784.11,panel_mz_corner_min_min,PANEL_MZ,5.56378,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2844.64,panel_mz_corner_min_min,PANEL_MZ,5.58048,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2905.16,panel_mz_corner_min_min,PANEL_MZ,5.59778,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
2965.69,panel_mz_corner_min_min,PANEL_MZ,5.61548,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3026.21,panel_mz_corner_min_min,PANEL_MZ,5.63343,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3086.73,panel_mz_corner_min_min,PANEL_MZ,5.65149,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3147.26,panel_mz_corner_min_min,PANEL_MZ,5.66957,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3207.78,panel_mz_corner_min_min,PANEL_MZ,5.68759,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3268.31,panel_mz_corner_min_min,PANEL_MZ,5.70553,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3328.83,panel_mz_corner_min_min,PANEL_MZ,5.72337,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3389.36,panel_mz_corner_min_min,PANEL_MZ,5.74113,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
3449.88,panel_mz_corner_min_min,PANEL_MZ,5.75883,1,5.0,0.0,5.0,Rect[PANEL_MZ]::75B0,5.0,0.0,5.0
