case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3206.5,648.9047347866687,-595.2958574724848,880.5989511420382,-90.19003392859615,96.32090826391496,131.95438450020083,558.7147008580725,-498.9749492085699,749.0915277138171,1.0,102.80000000000001,8.904734786668655,4.70414252751516,10.070911504927624,648.9047347866687,-595.2958574724848,880.5989511420382,880.5989511420382,1027.0,1.0,0.9,2.313535044449395,0.7857852890131198,2.4433384788696175,-37.686464955550605,0.7857852890131198,37.69465611152824,37.69465611152824,8.0,1.0,0.1,-6.122805013496645,0.7857852890131198,6.173021930442908,-6.122805013496645,0.7857852890131198,6.173021930442908,6.173021930442908,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78.80000000000001,-1.285299141927453,21.02505079143009,21.064300478925343,558.7147008580725,-498.9749492085699,749.0915277138171,880.5989511420382,787.0,1.0,1.0,-16.312838942092753,17.10669355292805,23.637844205097213,-96.31283894209275,97.10669355292805,136.76941499424416,6.173021930442908,9.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3267.0,660.694367068836,-595.3649656958928,889.3685900989316,28.401251520014352,-10.735119190503294,30.36237592708169,689.0956185888504,-606.1000848863961,917.7200468866564,1.0,102.80000000000001,20.69436706883596,4.635034304107194,21.207083047415377,660.694367068836,-595.3649656958928,889.3685900989316,889.3685900989316,1027.0,1.0,0.9,14.103167326616699,0.716677065605154,14.121365183965509,-25.8968326733833,0.716677065605154,25.906747548265823,25.906747548265823,8.0,1.0,0.1,-5.946028002013691,0.716677065605154,5.989062949835753,-5.946028002013691,0.716677065605154,5.989062949835753,5.989062949835753,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.2,9.095618588850357,-6.1000848863960755,10.951772145871097,689.0956185888504,-606.1000848863961,917.7200468866564,889.3685900989316,1161.0,1.0,0.1,22.455223518000707,-10.018442124898115,24.58874225846668,22.455223518000707,-10.018442124898115,24.58874225846668,5.989062949835753,0.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3327.5,671.874375988231,-595.5029560750698,897.7967185302703,-85.59163191393402,-48.74351209319389,98.49800721268278,586.2827440742969,-644.2464681682637,871.0803451729175,1.0,116.2,-8.125624011768991,4.4970439249301535,9.287043105498542,671.874375988231,-595.5029560750698,897.7967185302703,897.7967185302703,1161.0,1.0,0.1,-14.716823753988251,0.5786866864281137,14.728196756120623,-14.716823753988251,0.5786866864281137,14.728196756120623,14.728196756120623,0.0,1.0,0.1,-5.737670218604876,0.5786866864281137,5.7667788078367,-5.737670218604876,0.5786866864281137,5.7667788078367,5.7667788078367,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.5,-13.717255925703057,-4.246468168263732,14.359512597414746,586.2827440742969,-644.2464681682637,871.0803451729175,897.7967185302703,1024.0,1.0,2.1,-11.329302132538942,-8.164825406765772,13.964865224316318,-91.32930213253894,-48.16482540676577,103.2515948277837,5.7667788078367,20.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3388.0,682.4682629241789,-595.7078640534995,905.8867419241375,-34.816365907889605,12.178826703985747,36.88499904999014,647.6518970162894,-583.5290373495138,871.7563404638069,1.0,116.2,2.46826292417893,4.29213594650048,4.951237506534896,682.4682629241789,-595.7078640534995,905.8867419241375,905.8867419241375,1161.0,1.0,0.1,-4.12293681804033,0.37377870799844004,4.139845229970017,-4.12293681804033,0.37377870799844004,4.139845229970017,4.139845229970017,0.0,1.0,0.1,-5.50117774523369,0.37377870799844004,5.513861360898314,-5.50117774523369,0.37377870799844004,5.513861360898314,5.513861360898314,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.80000000000001,7.651897016289354,16.47096265048617,18.161611673571496,647.6518970162894,-583.5290373495138,871.7563404638069,905.8867419241375,1027.0,1.0,0.9,-0.31754365312326627,12.552605411984132,12.556621225497414,-40.317543653123266,12.552605411984132,42.226439926312445,5.513861360898314,8.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3448.5,692.4816374186175,-595.9483159551559,913.6110843525028,-33.07904887297383,-21.64742087653077,39.53269918619587,659.4025885456438,-617.5957368316866,903.4579502851085,1.0,116.2,12.481637418617538,4.051684044844137,13.12278233642081,692.4816374186175,-595.9483159551559,913.6110843525028,913.6110843525028,1161.0,1.0,0.1,5.890437676398278,0.13332680634209737,5.891946372534439,5.890437676398278,0.13332680634209737,5.891946372534439,5.891946372534439,0.0,1.0,0.1,-5.252920410829347,0.13332680634209737,5.254612153127663,-5.252920410829347,0.13332680634209737,5.254612153127663,5.254612153127663,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,659.4025885456438,-617.5957368316866,903.4579502851085,913.6110843525028,nan,1.0,0.30000000000000004,1.6680307161968813,18.485905929811338,18.561008714938158,-38.33196928380312,-21.514094070188662,43.95675275580935,5.254612153127663,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3509.0,701.9363055765019,-596.2224126849502,920.9754298971561,-90.91713670729104,25.104211481469765,94.3193892111193,611.019168869211,-571.1182012034805,836.3733762330796,1.0,116.2,21.936305576501923,3.7775873150498,22.25919289346526,701.9363055765019,-596.2224126849502,920.9754298971561,920.9754298971561,1161.0,1.0,0.1,15.345105834282663,-0.1407699234522397,15.345751504461571,15.345105834282663,-0.1407699234522397,15.345751504461571,15.345751504461571,0.0,1.0,0.1,-4.9877490144726835,-0.1407699234522397,4.989735103462104,-4.9877490144726835,-0.1407699234522397,4.989735103462104,4.989735103462104,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.4,11.019168869210944,-11.118201203480453,15.653641128161262,611.019168869211,-571.1182012034805,836.3733762330796,920.9754298971561,903.0,1.0,2.5,-15.904885721763662,-15.036558441982493,21.887518808707316,-95.90488572176366,24.963441558017507,99.10055761561134,4.989735103462104,24.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3569.5,710.8533677928034,-596.52392587573,927.9834614068099,-99.67346783128036,-52.34353234577293,112.5817283929602,611.179899961523,-648.867458221503,891.3864753606099,1.0,130.4,-9.146632207196603,3.476074124269985,9.784884876744618,710.8533677928034,-596.52392587573,927.9834614068099,927.9834614068099,1303.0,1.0,0.1,24.262168050584137,-0.4422831142320547,24.2661989785776,24.262168050584137,-0.4422831142320547,24.2661989785776,24.2661989785776,0.0,1.0,0.1,-4.716434102456105,-0.4422831142320547,4.737126238126416,-4.716434102456105,-0.4422831142320547,4.737126238126416,4.737126238126416,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.5,11.179899961523006,-8.867458221502943,14.26961732001816,611.179899961523,-648.867458221503,891.3864753606099,927.9834614068099,1024.0,1.0,4.3,15.610098066263504,-12.785815460004983,20.178013743073574,-104.3899019337365,-52.78581546000498,116.9768948960128,4.737126238126416,42.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3630.0,719.2491589050281,-596.8246244132383,934.6223755568842,-62.741555659442646,-99.92121438330668,117.98623602099387,656.5076032455855,-696.7458387965451,957.3176050818058,1.0,130.4,-0.7508410949718609,3.1753755867616746,3.2629392373902077,719.2491589050281,-596.8246244132383,934.6223755568842,934.6223755568842,1303.0,1.0,0.8,-7.342040837191121,-0.7429816517403651,7.379538291099582,32.65795916280888,-0.7429816517403651,32.666409634585115,32.666409634585115,7.0,1.0,0.1,-4.429240122611418,-0.7429816517403651,4.491123445038407,-4.429240122611418,-0.7429816517403651,4.491123445038407,4.491123445038407,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115.7,16.50760324558553,-16.74583879654506,23.514337794493375,656.5076032455855,-696.7458387965451,957.3176050818058,934.6223755568842,1156.0,1.0,1.1,12.829204217945971,-20.664196035047098,24.32277695166855,-67.17079578205403,-100.6641960350471,121.01733830066169,4.491123445038407,10.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3690.5,727.144313478761,-597.1251340677302,940.902374510716,-78.17173364846046,-81.98455784010993,113.27968779019554,648.9725798303006,-679.1096919078401,939.3377363945076,1.0,130.4,7.144313478760978,2.874865932269813,7.701043384589608,727.144313478761,-597.1251340677302,940.902374510716,940.902374510716,1303.0,1.0,0.8,0.553113736541718,-1.0434913062322266,1.1810202842175828,40.55311373654172,-1.0434913062322266,40.566536798635774,40.566536798635774,7.0,1.0,0.1,-4.132839446147955,-1.0434913062322266,4.26253867945134,-4.132839446147955,-1.0434913062322266,4.26253867945134,4.26253867945134,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115.7,8.97257983030056,0.8903080921598985,9.016642241437875,648.9725798303006,-679.1096919078401,939.3377363945076,940.902374510716,1156.0,1.0,1.1,-2.3045730946083722,-3.0280491463421413,3.8052777534703273,-82.30457309460837,-83.02804914634214,116.90893762810924,4.26253867945134,10.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3751.0,734.5600117354128,-597.4079125830325,946.8234391149946,-76.95727117397914,-21.5110698181394,79.90711927773538,657.6027405614336,-618.9189824011719,903.051532953912,1.0,130.4,14.560011735412786,2.5920874169675017,14.788943806525173,734.5600117354128,-597.4079125830325,946.8234391149946,946.8234391149946,1303.0,1.0,0.8,7.968811993193526,-1.326269821534538,8.078425355375776,47.968811993193526,-1.326269821534538,47.98714323313965,47.98714323313965,7.0,1.0,0.1,-3.830143634205456,-1.326269821534538,4.053269285176823,-3.830143634205456,-1.326269821534538,4.053269285176823,4.053269285176823,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,657.6027405614336,-618.9189824011719,903.051532953912,946.8234391149946,nan,1.0,2.1,-0.7874148081846215,17.162660360326072,17.18071397596899,-80.78741480818462,-22.837339639673928,83.95326362451617,4.053269285176823,20.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3811.5,741.5176230516278,-597.6451877268652,952.3802579375614,-146.24034996739195,-26.263539364185323,148.57999010135714,595.2772730842358,-623.9087270910505,862.3323788371737,1.0,130.4,21.517623051627766,2.3548122731348258,21.646090700947575,741.5176230516278,-597.6451877268652,952.3802579375614,952.3802579375614,1303.0,1.0,0.8,14.926423309408506,-1.563544965367214,15.008090673712587,54.926423309408506,-1.563544965367214,54.94867287226379,54.94867287226379,7.0,1.0,0.1,-3.5318885628819316,-1.563544965367214,3.8625004439276585,-3.5318885628819316,-1.563544965367214,3.8625004439276585,3.8625004439276585,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.30000000000001,-4.722726915764156,-23.908727091050537,24.37070742992942,595.2772730842358,-623.9087270910505,862.3323788371737,952.3802579375614,902.0,1.0,7.300000000000001,10.227761469726147,12.172915670447424,15.899276103063285,-149.77223853027385,-27.827084329552576,152.33538675125118,3.8625004439276585,72.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3872.0,748.0356283203512,-597.837381539648,957.5838532487927,26.356420986284206,-58.119865806859764,63.816766829835785,774.3920493066354,-655.9572473465078,1014.870906261352,1.0,145.4,-11.96437167964882,2.1626184603519505,12.158252682595382,748.0356283203512,-597.837381539648,957.5838532487927,957.5838532487927,1453.0,1.0,0.8,21.44442857813192,-1.7557387781500893,21.516183111781256,61.44442857813192,-1.7557387781500893,61.46950806660367,61.46950806660367,7.0,1.0,0.1,-3.2372891761556275,-1.7557387781500893,3.6827516705792624,-3.2372891761556275,-1.7557387781500893,3.6827516705792624,3.6827516705792624,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.20000000000002,14.392049306635386,-15.957247346507756,21.488713924343003,774.3920493066354,-655.9572473465078,1014.870906261352,957.5838532487927,1451.0,0.0,nan,nan,nan,nan,23.11913181012858,-59.875604585009796,64.18397214316472,3.6827516705792624,nan
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3932.5,754.1434658849821,-597.9488929337253,962.4319434108995,-107.4825436757277,-19.128851716299685,109.1714713786935,646.6609222092544,-617.077744650025,893.8429902700389,1.0,145.4,-5.856534115017894,2.0511070662746533,6.20532287940686,754.1434658849821,-597.9488929337253,962.4319434108995,962.4319434108995,1453.0,1.0,2.2,-12.447733857237154,-1.8672501722273864,12.587005258848958,67.55226614276285,-1.8672501722273864,67.5780680711453,67.5780680711453,21.0,1.0,0.1,-2.94028634031622,-1.8672501722273864,3.4830887110054136,-2.94028634031622,-1.8672501722273864,3.4830887110054136,3.4830887110054136,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.7,6.660922209254409,22.92225534997499,23.870435165853085,646.6609222092544,-617.077744650025,893.8429902700389,962.4319434108995,1026.0,1.0,4.3,9.577169983956082,19.00389811147295,21.280750182567214,-110.42283001604392,-20.99610188852705,112.40123523905571,3.4830887110054136,42.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,3993.0,759.8647970828663,-597.9596185022799,966.9282368434473,-20.064039879649894,-8.522890991993972,21.79920565418826,739.8007572032164,-606.4825094942739,956.6222842276488,1.0,145.4,-0.1352029171337108,2.040381497720091,2.0448561037490993,759.8647970828663,-597.9596185022799,966.9282368434473,966.9282368434473,1453.0,1.0,2.2,-6.726402659352971,-1.8779757407819488,6.983644150349889,73.27359734064703,-1.8779757407819488,73.29765930861804,73.29765930861804,21.0,1.0,0.1,-2.6337591591684486,-1.8779757407819488,3.2347303120150843,-2.6337591591684486,-1.8779757407819488,3.2347303120150843,3.2347303120150843,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.4,19.80075720321645,-6.482509494273927,20.83489657195542,739.8007572032164,-606.4825094942739,956.6222842276488,966.9282368434473,1303.0,1.0,0.1,-22.69779903881829,-10.400866732775967,24.96734086761236,-22.69779903881829,-10.400866732775967,24.96734086761236,3.2347303120150843,0.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4053.5,765.2148723784197,-597.873843706983,971.0854410905783,4.515423368334957,-50.52678639210737,50.72814989045975,769.7302957467547,-648.4006300990904,1006.4333586002026,1.0,145.4,5.214872378419727,2.1261562930169475,5.631645807891383,765.2148723784197,-597.873843706983,971.0854410905783,971.0854410905783,1453.0,1.0,2.2,-1.3763273637995326,-1.7922009454850922,2.259703795045056,78.62367263620047,-1.7922009454850922,78.64409630120633,78.64409630120633,21.0,1.0,0.1,-2.325541891658304,-1.7922009454850922,2.936005674186503,-2.325541891658304,-1.7922009454850922,2.936005674186503,2.936005674186503,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.20000000000002,9.730295746754678,-8.40063009909045,12.854930625291471,769.7302957467547,-648.4006300990904,1006.4333586002026,971.0854410905783,1451.0,1.0,0.5,2.1898814766766463,-12.318987337592489,12.512115324982245,2.1898814766766463,-52.31898733759249,52.3647974971073,2.936005674186503,4.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4114.0,770.2297368526608,-597.66501125905,974.9140029845706,13.377667143795822,76.27652122120224,77.44074940119518,783.6074039964567,-521.3884900378478,941.2154488436815,1.0,145.4,10.229736852660835,2.3349887409500525,10.492839867979056,770.2297368526608,-597.66501125905,974.9140029845706,974.9140029845706,1453.0,1.0,2.2,3.6385371104415754,-1.5833684975519873,3.968124002989393,83.63853711044158,-1.5833684975519873,83.65352321195894,83.65352321195894,21.0,1.0,0.1,-2.0351013184969133,-1.5833684975519873,2.5785059968105393,-2.0351013184969133,-1.5833684975519873,2.5785059968105393,2.5785059968105393,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.8,23.607403996456696,-1.3884900378477596,23.648201370022246,783.6074039964567,-521.3884900378478,941.2154488436815,974.9140029845706,1457.0,1.0,1.4000000000000001,11.342565825298948,-5.306847276349799,12.522636603996016,11.342565825298948,74.6931527236502,75.54945971547231,2.5785059968105393,13.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4174.5,774.9278859738754,-597.3323790141231,978.4269004267062,30.950261073462222,-8.429446575651347,32.07762818674771,805.8781470473376,-605.7618255897745,1008.1601942302159,1.0,145.4,14.92788597387539,2.6676209858768516,15.16436551172901,774.9278859738754,-597.3323790141231,978.4269004267062,978.4269004267062,1453.0,1.0,2.2,8.336686231656131,-1.2507362526251882,8.429986862309798,88.33668623165613,-1.2507362526251882,88.34554021320882,88.34554021320882,21.0,1.0,0.1,-1.7708227955178018,-1.2507362526251882,2.16798398212634,-1.7708227955178018,-1.2507362526251882,2.16798398212634,2.16798398212634,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.20000000000002,5.87814704733762,-5.761825589774503,8.231114556188869,805.8781470473376,-605.7618255897745,1008.1601942302159,978.4269004267062,1611.0,1.0,0.8,-10.820561722055572,-9.680182828276543,14.51862581547146,29.179438277944428,-9.680182828276543,30.743219704598744,2.16798398212634,7.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4235.0,779.3241263596143,-596.8795994362604,981.6370765967262,16.628511293564294,-50.890567119047375,53.538371375476686,795.9526376531786,-647.7701665553077,1026.229404210454,1.0,145.4,19.324126359614297,3.120400563739622,19.57444147965726,779.3241263596143,-596.8795994362604,981.6370765967262,981.6370765967262,1453.0,1.0,2.2,12.732926617395037,-0.7979566747624176,12.757905592171662,92.73292661739504,-0.7979566747624176,92.73635971873152,92.73635971873152,21.0,1.0,0.1,-1.5237441312845021,-0.7979566747624176,1.7200380903985402,-1.5237441312845021,-0.7979566747624176,1.7200380903985402,1.7200380903985402,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.0,-4.047362346821387,-7.770166555307696,8.761086134931547,795.9526376531786,-647.7701665553077,1026.229404210454,981.6370765967262,1609.0,1.0,0.5,15.104767162279813,-11.688523793809736,19.099098918670034,15.104767162279813,-51.688523793809736,53.85032481805399,1.7200380903985402,4.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4295.5,783.4571375286367,-596.2827775189013,984.5599205280605,-83.22827978049258,-17.898845648712552,85.13116486209023,700.2288577481442,-614.1816231676139,931.4180154259824,1.0,145.4,23.457137528636736,3.717222481098702,23.74984303129946,783.4571375286367,-596.2827775189013,984.5599205280605,984.5599205280605,1453.0,1.0,2.2,16.865937786417476,-0.20113475740333797,16.86713706015163,96.86593778641748,-0.20113475740333797,96.86614660671052,96.86614660671052,21.0,1.0,0.1,-1.2904102228186503,-0.20113475740333797,1.3059914753897048,-1.2904102228186503,-0.20113475740333797,1.3059914753897048,1.3059914753897048,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.2,20.22885774814415,-14.181623167613907,24.70475908530288,700.2288577481442,-614.1816231676139,931.4180154259824,984.5599205280605,1161.0,1.0,2.1,-4.518690003311235,21.900019593884053,22.361337561928856,-84.51869000331124,-18.099980406115947,86.43505221018614,1.3059914753897048,20.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4356.0,787.3380079241273,-595.5449911251228,987.2056397611167,24.658177144046466,-50.97689070802251,56.62745876626327,811.9961850681738,-646.5218818331454,1037.944289571622,1.0,161.20000000000002,-12.661992075872718,4.455008874877194,13.422859136737525,787.3380079241273,-595.5449911251228,987.2056397611167,987.2056397611167,1611.0,1.0,2.2,20.746808181908023,0.5366516363751543,20.75374772699403,100.74680818190802,0.5366516363751543,100.74823747252849,100.74823747252849,21.0,1.0,0.1,-1.0620196827541122,0.5366516363751543,1.1899078894524886,-1.0620196827541122,0.5366516363751543,1.1899078894524886,1.1899078894524886,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.0,11.996185068173759,-6.521881833145358,13.654427810618301,811.9961850681738,-646.5218818331454,1037.944289571622,987.2056397611167,1609.0,1.0,0.7000000000000001,-16.403842538707636,-10.440239071647397,19.44439872837078,23.596157461292364,-50.4402390716474,55.686590527191086,1.1899078894524886,6.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4416.5,790.9861130614794,-594.6648946469522,989.5884841597432,-67.4188724120317,-92.30572070707983,114.30507614521429,723.5672406494477,-686.970615354032,997.7365273963629,1.0,161.20000000000002,-9.013886938520614,5.335105353047766,10.474421552933194,790.9861130614794,-594.6648946469522,989.5884841597432,989.5884841597432,1611.0,1.0,2.2,24.394913319260127,1.416748114545726,24.436017905425672,104.39491331926013,1.416748114545726,104.40452625320371,104.40452625320371,21.0,1.0,0.1,-0.8418006636057953,1.416748114545726,1.6479695316710279,-0.8418006636057953,1.416748114545726,1.6479695316710279,1.6479695316710279,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,3.56724064944774,-6.97061535403202,7.8303693568655675,723.5672406494477,-686.970615354032,997.7365273963629,989.5884841597432,1299.0,1.0,1.1,11.739326924362558,-10.88897259253406,16.0119180849148,-68.26067307563744,-90.88897259253406,113.6676067649243,1.6479695316710279,10.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4477.0,794.4341940611791,-593.6330956916563,991.7287638231002,0.20165795239278594,-17.975834111189748,17.976965203358883,794.6358520135719,-611.6089298028461,1002.7520233437168,1.0,161.20000000000002,-5.5658059388208585,6.366904308343692,8.456693574927437,794.4341940611791,-593.6330956916563,991.7287638231002,991.7287638231002,1611.0,1.0,4.4,-12.157005681040118,2.448547069841652,12.40113583032102,107.84299431895988,2.448547069841652,107.87078754895805,107.87078754895805,43.0,1.0,0.1,-0.6255500073898475,2.448547069841652,2.5271912402854633,-0.6255500073898475,2.448547069841652,2.5271912402854633,2.5271912402854633,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,161.20000000000002,-5.3641479864280655,-11.608929802846092,12.78832806850483,794.6358520135719,-611.6089298028461,1002.7520233437168,991.7287638231002,1611.0,1.0,0.1,-0.4238920549970544,-15.527287041348131,15.533072050908256,-0.4238920549970544,-15.527287041348131,15.533072050908256,2.5271912402854633,0.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4537.5,797.6912805145945,-592.4559532849937,993.6374769461165,-17.6224820269424,-58.87463306368108,61.45546591779284,780.0687984876521,-651.3305863486748,1016.2376016893282,1.0,161.20000000000002,-2.308719485405504,7.544046715006289,7.889412303872085,797.6912805145945,-592.4559532849937,993.6374769461165,993.6374769461165,1611.0,1.0,4.4,-8.899919227624764,3.625689476504249,9.610108554968495,111.10008077237524,3.625689476504249,111.15922621091033,111.15922621091033,43.0,1.0,0.1,-0.4074522869516386,3.625689476504249,3.6485122373613845,-0.4074522869516386,3.625689476504249,3.6485122373613845,3.6485122373613845,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.20000000000002,20.06879848765209,-11.330586348674842,23.04645004643369,780.0687984876521,-651.3305863486748,1016.2376016893282,993.6374769461165,1451.0,1.0,0.5,-18.029934313894046,-15.248943587176882,23.61374201367155,-18.029934313894046,-55.24894358717688,58.11647183770181,3.6485122373613845,4.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,4598.0,800.7833989792725,-591.150434329629,995.3456123824054,-106.72543159976891,-97.7551611655207,144.7286747146324,694.0579673795037,-688.9055954951497,977.9097001193387,1.0,161.20000000000002,0.7833989792725333,8.849565670371021,8.884172809830668,800.7833989792725,-591.150434329629,995.3456123824054,995.3456123824054,1611.0,1.0,4.4,-5.8078007629467265,4.931208431868981,7.618882221206751,114.19219923705327,4.931208431868981,114.29862284031861,114.29862284031861,43.0,1.0,0.1,-0.2056302552617808,4.931208431868981,4.935493936822814,-0.2056302552617808,4.931208431868981,4.935493936822814,4.935493936822814,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,115.9,14.05796737950368,-8.905595495149669,16.641396514908823,694.0579673795037,-688.9055954951497,977.9097001193387,995.3456123824054,1158.0,1.0,4.1000000000000005,13.068938144969366,-12.823952733651709,18.309858217691595,-106.93106185503063,-92.82395273365171,141.59992298918667,4.935493936822814,40.0
