case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
254.0,15251.04,254.18400000000003,354.0783491189359,-361.6519327351852,-176.3934412792878,176.3934412792878,506.12606904395466,-68.46630276413634,-83.85480032302439,-53.19175397744402,-789.5948365330696,-696.646049618721,-50.75816079624929,-721.1285337689333,-612.7912492956966,2.433593181194731,393.34323331720213,-401.7566759205877,0.15806367537063437,562.2520127515695,83.85297919834119,-68.46853279006126,0.005859631002635979,108.25554074901264,696.6258813932374,-789.6123705145592,0.5543878107694411,1052.984004767654,612.7920352986457,-721.1276804928007,0.44776970531401616,946.3293349032268,612.7920352986457,-721.1276804928007,0.44776970531401616,946.3293349032268,1089.968470271998,-1191.368342044535,1.3036957460244025,1614.7414011577903,1006.1347346044141,-1122.8837604367798,1.1365881676939082,1507.7052243824514
255.0,15311.560000000001,255.1926666666667,360.13510180055164,-362.29933158438143,-177.3542998080302,177.3542998080302,510.84057906100537,-69.15321864653379,-84.98857641825452,-53.63274249248207,-790.4312806203961,-708.9018472470343,-51.19567867950536,-721.2780619738623,-623.9132708287798,2.4370638129767097,400.07121051284196,-402.4754361079473,0.1610217380543233,567.4887224883796,84.98672176908397,-69.1554975602198,0.006002612851219169,109.5683609435555,708.8814804127354,-790.44927811705,0.5636616661197635,1061.754686614529,623.9140551525583,-721.2771923800711,0.45475487164825523,953.6820940253558,623.9140551525583,-721.2771923800711,0.45475487164825523,953.6820940253558,1108.9520236254525,-1192.9239963956277,1.326422005676342,1628.7548163795254,1023.9847128095704,-1123.752021767187,1.1556823171776642,1520.3168414819124
256.0,15372.08,256.2013333333333,365.84909412340494,-362.9454870406335,-178.32090111369328,178.32090111369328,515.3396804381347,-69.79665340622887,-86.03682363172993,-54.05475167208351,-791.2963628768921,-720.4884896054864,-51.61476656212471,-721.4997094706632,-634.4516659737565,2.4399851099588044,406.4184014178591,-403.1928109547938,0.16387019330377228,572.4861219424241,86.03493699345773,-69.79897857901304,0.006136953834001702,110.78766986511523,720.4679304753425,-791.3148054072087,0.5726267439110089,1070.1650153598143,634.4524485879274,-721.4988244420855,0.4615453380596435,960.7759693032126,634.4524485879274,-721.4988244420855,0.4615453380596435,960.7759693032126,1126.8856423927018,-1194.5068854865137,1.3483598843011535,1642.1686729765318,1040.8702788217527,-1124.6910182156942,1.1741711012369649,1532.4297125119729
257.0,15432.6,257.21,371.2333464136464,-363.584141211959,-179.2940880704919,179.2940880704919,519.622579600148,-70.39808406261727,-87.00375474290922,-54.45745409815572,-792.1790820546448,-731.4230315387249,-52.01467502047308,-721.7809979920276,-644.4192767958157,2.442779077682644,412.39927090348635,-403.901848248324,0.16660494472908738,577.2433296800746,87.0018376680588,-70.40045288235345,0.006262771745646489,111.91757468628296,731.4022870256196,-792.1979505729307,0.5812636180158037,1078.2054063851926,644.4200578152561,-721.7800982772233,0.4681219701874184,967.5968794822026,644.4200578152561,-721.7800982772233,0.4681219701874184,967.5968794822026,1143.8008469426254,-1196.0990553262136,1.369467601541885,1654.972304184855,1056.8187397678196,-1125.6813191984318,1.1920128510922723,1544.0285881798834
258.0,15493.12,258.2186666666667,376.3013064599363,-364.21345294002094,-180.27332373549137,180.27332373549137,523.6927654130308,-70.95970067894086,-87.8937789821066,-54.84153007273562,-793.0764695629478,-741.7316082865,-52.396055252756916,-722.1167688840069,-653.8378293043934,2.4454748199787057,418.02875927396036,-404.6005029206873,0.16922481960168767,581.7642224680027,87.89183298183322,-70.96211060712609,0.006380297734587259,112.9628055898244,741.710685142829,-793.0957452458185,0.5895679745515636,1085.880104607348,653.838608852251,-722.1158552018106,0.474478229928188,974.1438470573477,653.838608852251,-722.1158552018106,0.474478229928188,974.1438470573477,1159.7387126874935,-1197.6954924886363,1.389735152956817,1667.1737685177397,1071.8667619944529,-1126.7157209741085,1.209194066764674,1555.1162886931247
259.0,15553.640000000001,259.2273333333334,381.0497710219352,-364.8166218681581,-181.26055829270624,181.26055829270624,527.5320801497894,-71.47908763727173,-88.7064597918652,-55.2062047063373,-793.9584902487695,-751.414627302438,-52.75876537780277,-722.4794026114978,-662.7081675105728,2.4474393285345353,423.30330821786504,-405.27011081911286,0.17171479149702407,586.0286285426035,88.70448651037599,-71.48153601982334,0.006489047965629879,113.92144626374252,751.393533165093,-793.9781536032082,0.5974969535804675,1093.1576053257286,662.7089454608217,-722.4784759056154,0.48057926271827256,980.3868086325393,662.7089454608217,-722.4784759056154,0.48057926271827256,980.3868086325393,1174.6960897620281,-1199.247497092348,1.4090537239219714,1678.7213772941775,1086.011631040266,-1127.747940157807,1.2256190906612119,1565.642577118071
260.0,15614.160000000002,260.23600000000005,385.4902224702528,-365.39505447308323,-182.2557434252303,182.2557434252303,531.1461733398372,-71.95896614575759,-89.44626461016014,-55.55172538151965,-794.8215352371335,-760.4938000440598,-53.10307096806355,-722.8625690913759,-671.0475354338996,2.448654413456104,428.2356743941505,-405.91223447863956,0.17407528274393513,590.0428246519526,89.44426564534318,-71.9614503978365,0.006589363499287515,114.79863675233692,760.472542578661,-794.8415668384513,0.6050459852025014,1100.0416375711684,671.0483116503746,-722.8616303046259,0.4864175048302499,986.3238682783054,671.0483116503746,-722.8616303046259,0.4864175048302499,986.3238682783054,1188.7074463370031,-1200.7530228721678,1.4274176262096816,1689.6251699455972,1099.283347597112,-1128.7732092085798,1.2412771884795504,1575.6118926091378
261.0,15674.68,261.24466666666666,389.6387734130258,-365.9511862110776,-183.25924304463112,183.25924304463112,534.5452688370762,-72.40380364237353,-90.11848305817693,-55.87792475125752,-795.6616464070976,-768.9954363740981,-53.42810618458316,-723.257842764724,-678.8769533159211,2.44981856667436,432.843757884864,-406.52957931914864,0.17631002435791743,593.8181688036286,90.11645992343034,-72.40632126032132,0.0066818258703804645,115.60126170411847,768.9740237325926,-795.6820266391899,0.6122156557264447,1106.5400745983593,678.877727907336,-723.2568925900202,0.4919878719977788,991.9553932146339,678.877727907336,-723.2568925900202,0.4919878719977788,991.9553932146339,1201.8169928484053,-1202.210816930815,1.4448385100562788,1699.9043892656557,1111.720832241293,-1129.7858077383469,1.2561703790492373,1585.0360185832567
262.0,15735.2,262.25333333333333,393.5135155188618,-366.4800320848371,-184.27381064611836,184.27381064611836,537.7364603715437,-72.81918078660965,-90.72819375433028,-56.18308205157518,-796.4589749462903,-776.945089455694,-53.73033491196111,-723.6397941596806,-686.2168957013637,2.4527471396140688,437.14765604820525,-407.11660640961804,0.17842101807108435,597.3625401738243,90.72614789893332,-72.82172927882492,0.0067671190873141995,116.3367447014811,776.9235317719018,-796.4796829860667,0.6189952213020433,1112.6500166856201,686.2176694073647,-723.63883265166,0.497274048605334,997.2701990575736,686.2176694073647,-723.63883265166,0.497274048605334,997.2701990575736,1214.070381810561,-1203.5954903403176,1.4613055659973284,1709.5639784334458,1123.3646575212065,-1130.7547667328756,1.2702780549656012,1593.9116965054425
263.0,15795.720000000001,263.262,397.1264450228773,-366.98024763381903,-185.29889280216594,185.29889280216594,540.7253605018794,-73.20576696656644,-91.27960947807878,-56.46836871164851,-797.2129969857633,-784.3667990528047,-54.0112414455507,-724.0072300191969,-693.0871895747259,2.457127266097807,441.16069643208436,-407.671822544147,0.1804095537405459,600.682174675517,91.27754231616605,-73.20834396593506,0.006845525701848487,117.00876615670357,784.3451059301764,-797.2340127185781,0.625389853681213,1118.382455259374,693.0879630220601,-724.0062572991569,0.5022781186525549,1002.2754038159381,693.0879630220601,-724.0062572991569,0.5022781186525549,1002.2754038159381,1225.5049800092474,-1204.9050267329387,1.476830380209293,1718.6211273790889,1134.2479778618167,-1131.6773997956882,1.2836069300803388,1602.2522312332567
264.0,15856.240000000002,264.27066666666667,400.48880327958614,-367.44183461223656,-186.33394540756854,186.33394540756854,543.5115301219665,-73.5604771762155,-91.7780416784808,-56.73528357874602,-797.9099173098803,-791.2901928648353,-54.27281212178059,-724.3494401336648,-699.5121511863545,2.4624714569654316,444.8953679689373,-408.1841211996875,0.18227309916962753,603.7765855345646,91.77595468037455,-73.5630804937364,0.006917176276211023,117.619525033993,791.2683735308872,-797.931221754406,0.6314001360641086,1123.7436867901392,699.5129248130098,-724.3484564536803,0.5069996376061425,1006.9751825875755,699.5129248130098,-724.3484564536803,0.5069996376061425,1006.9751825875755,1236.1629037097325,-1206.1145255288204,1.4914065986637581,1727.0816347815437,1144.4075982667173,-1132.531890345238,1.296149456875284,1610.0612515117411
265.0,15916.76,265.27933333333334,403.61158607993275,-367.8503534274568,-187.37880236585622,187.37880236585622,546.0917458950133,-73.87925870716572,-92.22881635650992,-56.98444147128612,-798.5261036083102,-797.7462955750525,-54.51620745589025,-724.6468449011445,-705.5174792185426,2.468234015395865,448.3638865825839,-408.63746193561485,0.18400739199009308,606.6421928028261,92.22671110779923,-73.88188629902719,0.0069821496362365565,118.17063664406585,797.7243594810046,-798.5476787022992,0.6370214773454563,1128.7349329537958,705.5182532415474,-724.6458506730286,0.511433937977479,1011.3691781711768,705.5182532415474,-724.6458506730286,0.511433937977479,1011.3691781711768,1246.0873937557933,-1207.1843149393258,1.5050150141693308,1734.9431584673414,1153.8814331337703,-1133.282618533949,1.3078867828753005,1617.3347999724756
266.0,15977.28,266.288,406.50533446751075,-368.2100648916276,-188.4332158397228,188.4332158397228,548.4753766925543,-74.16543667204678,-92.63442916562781,-57.21582056139596,-799.0653975866735,-803.7529769353569,-54.74157296703197,-724.8999609146267,-711.118547769729,2.4742475943639874,451.57796302834765,-409.03657829756276,0.1856168068137265,609.2894050270445,92.63230717951303,-74.16808653496655,0.007040824701043391,118.66612572110857,803.7309334145244,-799.087225466529,0.6422621098289838,1133.3683457866546,711.1193223459604,-724.8989565898308,0.5155847268012437,1015.4650106620137,711.1193223459604,-724.8989565898308,0.5155847268012437,1015.4650106620137,1255.3080305276728,-1208.1229703972867,1.5176808331185399,1742.228275258104,1162.696567251157,-1133.9348345285216,1.3188366279059949,1624.090981581651
267.0,16037.800000000001,267.2966666666667,409.185617172625,-368.50908531960164,-189.50084188418262,189.50084188418262,550.6648847203091,-74.42021160386503,-92.9951056605205,-57.42896610172465,-799.4939223863184,-809.3328797258437,-54.95133154909126,-725.0737107824534,-716.3377740653232,2.47763455263339,454.5548911987856,-409.36826748861097,0.1871012812459938,611.7209556156849,92.99296845163532,-74.42288169336344,0.0070932286710956305,119.1069162601031,809.310738118629,-799.5159864890603,0.6471050510992171,1137.6333695376977,716.3385482678526,-725.0726978270926,0.5194358012605704,1019.2503779095463,716.3385482678526,-725.0726978270926,0.5194358012605704,1019.2503779095463,1263.864750713386,-1208.8834135951563,1.5293777774205708,1748.929162591009,1170.8927106598692,-1134.440259198284,1.328973103786879,1630.320349368886
268.0,16098.320000000002,268.30533333333335,411.66645860357676,-368.74004433684604,-190.58390137161044,190.58390137161044,552.6649015784786,-74.64487134711817,-93.31240289611742,-57.62398359365761,-799.7925858944654,-814.5090541802347,-55.14678559848107,-725.1477145473473,-721.1966512841173,2.4771979951765455,457.31025005370594,-409.6243411535315,0.18846240057435182,613.9419888471937,93.31025195497892,-74.64755964436141,0.007139530633359925,119.49502617582098,814.4868238778075,-799.8148705640288,0.6515465189593783,1141.5308201909893,721.1974237262734,-725.1466948601955,0.5229818632601635,1022.7235467398212,721.1974237262734,-725.1466948601955,0.5229818632601635,1022.7235467398212,1271.7961835512147,-1209.4383649937638,1.5401045314611395,1755.0517631153289,1178.5069350345414,-1134.7703246845224,1.3382920384108488,1636.0263707254614
269.0,16158.84,269.314,413.9578613830963,-368.90463962890857,-191.6819229563771,191.6819229563771,554.4833127701876,-74.84152592951432,-93.5892530833371,-57.801160437520586,-799.9659865163267,-819.3019311875105,-55.32705836230889,-725.1244605868123,-725.7126781041734,2.474102075211697,459.8551521485816,-409.80668568068086,0.18970415827102016,615.9612654917348,93.58708984369682,-74.8442304924458,0.007180101069259592,119.83406119888674,819.2796218445907,-799.9884760692134,0.6556005451852087,1145.076705122132,725.7134478215373,-725.1234356479264,0.5262321410848259,1025.896683528549,725.7134478215373,-725.1234356479264,0.5262321410848259,1025.896683528549,1279.133872727652,-1209.7943093403685,1.549894068753055,1760.6208380203789,1185.5678520150407,-1134.9294053204844,1.3468188503340528,1641.2299920464122
270.0,16219.36,270.3226666666667,416.0705811955267,-368.986141950245,-192.79547700534752,192.79547700534752,556.1164459784567,-75.01256186515093,-93.82585994899273,-57.9561383347027,-799.9861263670027,-823.7389847636223,-55.4826001462061,-724.9735645018518,-729.9131248146296,2.473538188496598,462.2015460358087,-409.8967170068817,0.19082281210724972,617.7747063217395,93.82368595160474,-75.01528053501235,0.00721508819356842,120.12566902744791,823.7166106683719,-800.0088017443079,0.6592617860512462,1148.2696275524115,729.913892686922,-724.9725338867205,0.5291798728102037,1028.7659916752243,729.913892686922,-724.9725338867205,0.5291798728102037,1028.7659916752243,1285.917245446708,-1209.904661359575,1.5587274406758667,1765.6308933967136,1192.1146822889011,-1134.8685307842354,1.354532916164608,1645.9234483696794
271.0,16279.880000000001,271.33133333333336,418.01603219937533,-368.9847014811676,-193.92461013012507,193.92461013012507,557.5725182457036,-75.15955803683028,-94.0251411520876,-58.08971400256269,-799.849396571517,-827.84378901124,-55.61356010730378,-724.6898385346867,-733.8186478591524,2.4761538952589035,464.3621119697849,-409.8946022783469,0.19182289634489536,619.3914400522203,94.02295787354088,-75.16228875981511,0.007244843058806794,120.37311269093057,827.8213645235858,-799.8722391821753,0.6625421247186125,1151.1228477343323,733.819414990557,-724.6888015388585,0.5318325378977917,1031.3412591828712,733.819414990557,-724.6888015388585,0.5318325378977917,1031.3412591828712,1292.1825561078344,-1209.765979778011,1.5666359691746123,1770.1043709729738,1198.1807627560263,-1134.5826801759924,1.3614584258858642,1650.1257522970639
272.0,16340.400000000001,272.34000000000003,419.8077749606454,-368.9051983428726,-195.06983153405602,195.06983153405602,558.8645750821947,-75.28283458668739,-94.19138950761408,-58.20529258926399,-799.5570776984096,-831.6411403939128,-55.72534064413048,-724.2742431117222,-737.4497508862987,2.4799519451335073,466.35191429900107,-409.8057627879309,0.19271245410568127,620.8259588520286,94.18919829647164,-75.28557558044453,0.007269761459482993,120.57994429510607,831.6186776962934,-799.5800716674022,0.6654591794275078,1153.654157926447,737.4505176522567,-724.2731997213542,0.5342026095922492,1033.6367513881219,737.4505176522567,-724.2731997213542,0.5342026095922492,1033.6367513881219,1297.9696632988366,-1209.3849691411667,1.5736698633084245,1774.0736316254397,1203.8016606482204,-1134.0782358796278,1.367636876747902,1653.8657391926536
273.0,16400.920000000002,273.3486666666667,421.4724631310674,-368.74394623964696,-196.23435161975064,196.23435161975064,560.0099419351022,-75.37820056313649,-94.33148807147518,-58.30998998135328,-799.080531578511,-835.1795258931816,-55.83094025496393,-723.7023310153745,-740.8480378217064,2.479049726389355,468.2005606017572,-409.6261024156596,0.19350267299600432,622.097507411856,94.32929013773538,-75.38095057130377,0.007290151260441746,120.7489241646583,835.157032778854,-799.1036676540302,0.6680271936732041,1155.8779957495958,740.8488024288645,-723.7012833412001,0.5363003915404008,1035.6642774422526,740.8488024288645,-723.7012833412001,0.5363003915404008,1035.6642774422526,1303.3566571083834,-1208.7289017737437,1.5798833147284697,1777.572539620226,1209.0485852343631,-1133.3266566734762,1.373114838831846,1657.1746414255483
274.0,16461.440000000002,274.3573333333334,423.0155955156079,-368.50116873665684,-197.41836308639904,197.41836308639904,561.0127497746432,-75.44722029706463,-94.44647730560973,-58.4031040489208,-798.4216790646315,-838.4708780795336,-55.92939123744145,-722.9744587675668,-744.0244007739238,2.4737128114793516,469.9141596484118,-409.3558697883858,0.19419579166957135,623.2106751077672,94.44427384598556,-75.44997805413588,0.007306209970359134,120.88184334574443,838.4483626958311,-798.4449478465319,0.6702552204362888,1157.8039521650335,744.0251615275229,-722.9734088302969,0.5381321401820571,1037.4314391138125,744.0251615275229,-722.9734088302969,0.5381321401820571,1037.4314391138125,1308.3615792160454,-1207.7999469962463,1.5852966234186638,1780.6152683645166,1213.93853747996,-1132.3285476085885,1.377908305677522,1660.0646711825293
275.0,16521.96,275.366,424.44269820407504,-368.1797057879521,-198.61993655467813,198.61993655467813,561.8789013772083,-75.4944485379383,-94.53661186853424,-58.48107684869319,-797.5964690558612,-841.5297488681972,-56.01396696874872,-722.1020205179229,-746.993136999663,2.4671098799444735,471.49885161400823,-408.99822096394394,0.19479537483046983,624.1720210206475,94.53440408570953,-75.49721261217375,0.007318291306290803,120.98174518516412,841.5072216102334,-797.6198586401167,0.6721661472974816,1159.4532517179184,746.9938933635373,-722.100969150433,0.5397149888120012,1038.9560560343302,746.9938933635373,-722.100969150433,0.5397149888120012,1038.9560560343302,1313.0051239285465,-1206.6172072262614,1.589955034075885,1783.2295253940588,1218.491955949574,-1131.0984576775993,1.3820541387987717,1662.5601846773734
276.0,16582.48,276.37466666666666,425.76458326948335,-367.78521200631076,-199.83475158369401,199.83475158369401,562.6201583103503,-75.52719034720212,-94.60237924940884,-58.5382767894771,-796.6330740600824,-844.3832630291581,-56.0737207706552,-721.1058837128803,-749.7808837797493,2.464556018821902,472.9666499341848,-408.5594397781525,0.1953091529616202,624.9946142022374,94.60016834854196,-75.52995904973622,0.007326983242350593,121.05356899169603,844.3607378493987,-796.6565685708542,0.6738035989162228,1160.8646535529751,749.7816371507267,-721.1048297144793,0.5410824858165242,1040.2714447902395,749.7816371507267,-721.1048297144793,0.5410824858165242,1040.2714447902395,1317.3264329380934,-1205.21513476581,1.5939474963255762,1785.467012292854,1222.7474932334778,-1129.6635360746345,1.3856265282941038,1664.7075229437155
277.0,16643.0,277.3833333333333,426.9886321708327,-367.32162902808335,-201.0629091273586,201.0629091273586,563.2445926548817,-75.54587500635535,-94.64610047871247,-58.5777270316612,-795.5364999361336,-847.0440516248345,-56.11263622995466,-719.9906249297783,-752.3979511461221,2.4650908017065376,474.32575474992393,-408.04390514783057,0.19574239429331897,625.68742207861,94.64388754042736,-75.54864685522767,0.00733253169293846,121.09939508693246,847.0215407217388,-795.5600854096556,0.6751808978577856,1162.0504894124208,752.3987025718482,-719.9895674274991,0.5422445393810094,1041.3879127569312,752.3987025718482,-719.9895674274991,0.5422445393810094,1041.3879127569312,1321.3463356622754,-1203.603116275295,1.5973095758292644,1787.349042653875,1226.7236591303085,-1128.0327385990215,1.3886553618114306,1666.5259659607054
278.0,16703.52,278.392,428.1359906599391,-366.79391610050516,-202.30514769536964,202.30514769536964,563.7714105794225,-75.54889452876523,-94.67342169955373,-58.60599776497111,-794.3020900711417,-849.5496003888547,-56.14067413262092,-718.7531955423765,-754.876178689301,2.465323632350185,475.59965604478305,-407.45712610570854,0.19610819046445016,626.2717800158644,94.6712076046991,-75.55166851596226,0.007335346108305885,121.12263275242113,849.5271120937979,-794.3257577260204,0.6763250904873175,1163.0347043701854,754.8769279796085,-718.7521348871581,0.5432220514522967,1042.3261523154729,754.8769279796085,-718.7521348871581,0.5432220514522967,1042.3261523154729,1325.125803859957,-1201.7820093089488,1.600120477229794,1788.9210138947308,1230.4757819021088,-1126.2085268402993,1.3912091155754425,1668.0576416225558
279.0,16764.04,279.40066666666667,429.22413922497066,-366.2056799385027,-203.56207244276447,203.56207244276447,564.2162366616527,-75.53560135420412,-94.68831558478996,-58.62749458174221,-792.9261191748083,-851.9326220266521,-56.1647248105146,-717.3905178206041,-757.2443064418621,2.462769771227613,476.8077721552195,-406.80310925044705,0.19641722992513877,626.7650447204717,94.6861010674906,-75.53837679557049,0.007335752005843688,121.1259844305615,851.9101620158697,-792.9498640300238,0.6772604348448397,1163.8386533412345,757.2450525026367,-717.3894552658214,0.5440339979623232,1043.1048365654876,757.2450525026367,-717.3894552658214,0.5440339979623232,1043.1048365654876,1328.7169658397352,-1199.7520989350653,1.6024482210053037,1790.2217388383617,1234.0520189496356,-1124.1918305353781,1.393346799272166,1669.338688617788
280.0,16824.56,280.40933333333334,430.2529760025208,-365.5586083368689,-204.83332946241723,204.83332946241723,564.5801267209235,-75.50777081632987,-94.69036012887955,-58.64094782737084,-791.4158632047474,-854.1953866370022,-56.18285285891034,-715.9080923884176,-759.5050265081227,2.4580949684605002,477.9499903297592,-406.08372995552054,0.19667011386115263,627.1683896616642,94.68814591949847,-75.51054695470798,0.007333843865531264,121.11022945676963,854.1729611430894,-791.4396794940398,0.6779943366730379,1164.4690695014538,759.5057684950382,-715.9070289383077,0.544686091563662,1043.7297957136768,759.5057684950382,-715.9070289383077,0.544686091563662,1043.7297957136768,1332.1219794999004,-1197.5225356861004,1.604305882696444,1791.2591079301733,1237.454949870965,-1121.9900254221725,1.395079158195145,1670.3761163603242
281.0,16885.08,281.418,431.2210221542045,-364.85151042597863,-206.11443710549796,206.11443710549796,564.8612171213696,-75.46865526819602,-94.6776635828428,-58.64355262019671,-789.8006006143987,-856.3490118831396,-56.19126022793353,-714.3319453462027,-761.6713483002968,2.452292392263175,479.0246704015448,-405.2976676652176,0.19686543650809796,627.479748094051,94.67545042224003,-75.47143115781014,0.007329688855861605,121.07591764534392,856.3266277949517,-789.8244812189585,0.6785592324698442,1164.9540783238926,761.6720857520886,-714.3308816056351,0.5452066358380137,1044.22841113878,761.6720857520886,-714.3308816056351,0.5452066358380137,1044.22841113878,1335.350322969501,-1195.1212760686226,1.6057389639057007,1792.058969332941,1240.69594427167,-1119.6278166129969,1.3964474119276815,1671.195043633674
282.0,16945.600000000002,282.4266666666667,432.1336928114761,-364.0863542386796,-207.40344461955826,207.40344461955826,565.06495361657,-75.41926606791094,-94.65128823649138,-58.63543628947809,-788.0956982262433,-858.406419865787,-56.18977593258023,-712.6764321583323,-763.7551316292956,2.4456603568978608,480.0378290876133,-404.4471097638005,0.1970069104517691,627.7051712001745,94.64907683042269,-75.42204080035957,0.007323465944786278,121.02450984549517,858.3840836765049,-788.1196362744088,0.6789781284988194,1165.3136042243991,763.7558642053436,-712.6753685992873,0.5456147493809738,1044.6191655891544,763.7558642053436,-712.6753685992873,0.5456147493809738,1044.6191655891544,1338.4209346335076,-1192.5658744998486,1.606793272546092,1792.647194315385,1243.7928787689548,-1117.1217467923482,1.3974918378067969,1671.8198833704398
283.0,17006.120000000003,283.4353333333334,433.0003230279545,-363.27073996744724,-208.69982733984222,208.69982733984222,565.203423785463,-75.36046905443072,-94.6137952269055,-58.61843237653375,-786.3111677579582,-860.3804744780064,-56.18007708108053,-710.9506987035275,-765.7666792511009,2.438355295453214,480.99983677716193,-403.5404994812906,0.19710290832808397,627.8580872309171,94.61158618572674,-75.36324188368518,0.007315485217596063,120.95854855196485,860.3581917067434,-786.3351574231165,0.6792698296065325,1165.5638969342415,765.7674066751434,-710.9496357221019,0.5459247017780555,1044.915836639183,765.7674066751434,-710.9496357221019,0.5459247017780555,1044.915836639183,1341.3570477505677,-1189.8747869273395,1.60752166100675,1793.0534677235646,1246.7664265324652,-1114.4894049555392,1.398257555740301,1672.2778345976737
284.0,17066.64,284.444,433.8544422353152,-362.4426398118885,-209.997970614495,209.997970614495,565.3267587874528,-75.29852882726118,-94.57330452278256,-58.59918746864423,-784.5062064006925,-862.3161120340228,-56.16776979877613,-709.2076775734313,-767.7428075112402,2.4314176698681034,481.9479428825753,-402.6200210611817,0.19718836996585054,627.9941886737905,94.57109802199584,-75.30129956017748,0.007306989124877816,120.88828850032385,862.2938842809114,-784.5302454761339,0.6795194552600137,1165.7780444557638,767.7435299194966,-709.2066150974949,0.5462022244495657,1045.1813960415172,767.7435299194966,-709.2066150974949,0.5462022244495657,1045.1813960415172,1344.2408439209219,-1187.1493981990084,1.608154863164124,1793.406574123531,1249.6906535635026,-1111.8259072977676,1.3989427674054866,1672.6875314123909
