case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
174.0,10406.0,173.43333333333334,-16.70699566602707,163.95949205616483,-1405.7384165084839,1405.7384165084839,164.8084911025528,23.67632805544417,20.38824277406093,16.19911381567363,322.0014623366296,3.736647840923979,15.51228524476755,298.3251342811854,-16.651594933136952,-0.6868285709060796,-18.53437877612156,181.89310576580178,0.01671431282268543,182.8349669011535,-20.38843453762509,23.67616291481796,0.00048812442976498005,31.244982849475615,-3.73914526543639,322.0014277765426,0.05184945162106658,322.0231368977204,16.65169713448542,298.3251241239291,0.04463758029871201,298.7894889399832,16.65169713448542,298.3251241239291,0.04463758029871201,298.7894889399832,-22.2735227354577,503.89450399440324,0.12720289854772915,504.3865392442711,-1.8826815400567105,480.21820397972397,0.11530654053792944,480.22189446472873
175.0,10466.5,174.44166666666666,-16.46692180656828,164.755321748089,-1406.7940462325623,1406.7940462325623,165.5761926066062,23.72649214521516,20.40436447714455,16.24871401872952,323.8132048863918,3.201021172571927,15.55336530145723,300.08671274117665,-17.203343304572623,-0.6953487172722884,-18.268024644953975,182.7757678961522,0.016870351116082816,183.68642316310897,-20.404557235410735,23.726326367955714,0.0004896422156619451,31.293521995644774,-3.203539309009668,323.81317432055266,0.052432618580233736,323.829020514927,17.20344737797782,300.08670224128593,0.04517399465608918,300.57941956118196,17.20344737797782,300.08670224128593,0.04517399465608918,300.57941956118196,-21.471562681908324,506.58891220449163,0.12854668529627133,507.0437397035222,-1.0645772089201753,482.86244380487085,0.11657864340541835,482.8636173515725
176.0,10527.0,175.45,-16.23306525289081,165.48594430787486,-1407.8480080002005,1407.8480080002005,166.28021581346854,23.76847078267019,20.41817242570687,16.2936448759865,325.486296787858,2.678773853403982,15.590438124490898,301.7178260051878,-17.73939857230289,-0.7032067514956032,-18.00856849934599,183.5860890916217,0.017014080477828486,184.4672346172959,-20.418366058985406,23.76830443449334,0.0004909209705417084,31.334357631990525,-2.6813110429547313,325.4862701455792,0.05297425209604967,325.49731409366507,17.739504387229246,301.7178151743605,0.04567416600487206,302.23886250694846,17.739504387229246,301.7178151743605,0.04567416600487206,302.23886250694846,-20.689878304983168,509.0723287931296,0.12979136176927142,509.4925975979781,-0.26906409729892033,485.3038775394582,0.1177599698864995,485.3039521272436
177.0,10587.5,176.45833333333334,-16.00538234924897,166.1551432334818,-1408.900073471386,1408.900073471386,166.92424595332008,23.8028951571323,20.4298321477836,16.33400643186178,327.0286833867431,2.169884737668326,15.6235746544553,303.2257882296108,-18.259947410115274,-0.7104317774064804,-17.755961887568066,184.3282669729881,0.017146092212705355,185.18148986283146,-20.430026541860975,23.802728301652756,0.0004919779028611515,31.368070694632223,-2.1724393774002,327.02866059333996,0.0534762335524519,327.03587623122087,18.260054839894774,303.2257770797845,0.04613965176591961,303.7750837188513,18.260054839894774,303.2257770797845,0.04613965176591961,303.7750837188513,-19.928400062903133,511.35689672168957,0.1309415170736017,511.7450702780671,0.5040929243148399,487.5540169599534,0.11885459383353947,487.5542775563177
178.0,10648.0,177.46666666666667,-15.785863070050247,166.77385428920385,-1409.9495190862397,1409.9495190862397,167.5192882844927,23.83027276664507,20.44024222414009,16.37071363802534,328.4627746324986,1.677886416473484,15.653751688660119,304.63250186585356,-18.762355807666605,-0.7169619493652203,-17.51241242219906,185.0144337748251,0.017268512730872487,185.84139822403495,-20.440437279144327,23.830105450998733,0.000492842655575032,31.39562711538587,-1.6804572235685782,328.46275558013417,0.053945304334668265,328.4670542684231,18.762464721325383,304.63249041030866,0.046576493217820314,305.209738206378,18.762464721325383,304.63249041030866,0.046576493217820314,305.209738206378,-19.19286847884548,513.4771581356616,0.1320135878390971,513.8357306839623,1.2500522290823612,489.6468967488319,0.11987783021805143,489.6484924170978
179.0,10708.5,178.475,-15.576395526295528,167.35240205889565,-1410.9958572703358,1410.9958572703358,168.07572868345346,23.85115112701897,20.45024120889138,16.4048597071087,329.8099327366799,1.206212459692324,15.682046068832282,305.95878160966095,-19.244028749199057,-0.7228136382764171,-17.28001469597277,185.6560436014954,0.01738338284429375,186.45848179595748,-20.450436841994318,23.850983380364422,0.0004935448716381075,31.417984900989726,-1.208798485033019,329.8099172859854,0.054388022863172125,329.81213248448876,19.24413902335745,305.95876986232025,0.046990554003478735,306.5633796499748,19.24413902335745,305.95876986232025,0.046990554003478735,306.5633796499748,-18.488812048527382,515.4659293141145,0.133023489223838,515.7974025279979,1.9641242164694965,491.6147857020558,0.12084448497429179,491.618709270524
180.0,10769.0,179.48333333333332,-15.376779629150413,167.8932021604851,-1412.0388632932195,1412.0388632932195,168.59588572520082,23.86613959970418,20.45987275778316,16.43675750528928,331.0753381811082,0.754554093873594,15.70859967614524,307.209198581404,-19.705318663909566,-0.7281578291440383,-17.0585466992255,186.25577647661083,0.01749110434268175,187.0353129395486,-20.46006889447736,23.86597144770614,0.0004940994280389077,31.435632844106777,-0.7571544450111913,331.0753261927235,0.05480572395910599,331.07619198074616,19.70543020106688,307.20918655493205,0.04738289527406181,307.84052410810403,19.70543020106688,307.20918655493205,0.04738289527406181,307.84052410810403,-17.81570004540695,517.3310707615921,0.13397442688578565,517.6377458642705,2.646883351277818,493.46493496160986,0.12175733143937606,493.47203368391723
181.0,10829.5,180.49166666666667,-15.190373233053833,168.409722391516,-1413.07703083271,1413.07703083271,169.0934121571475,23.87737004028168,20.46992813120596,16.46776399866212,332.2865231893957,0.3289522112481791,15.734367480035871,308.40915314911405,-20.140975919957782,-0.7333965186262503,-16.851733520244913,186.82857362483037,0.017594448564750564,187.58703805254243,-20.47012473036138,23.877201488286584,0.0004945733822481202,31.450703607213427,-0.3315663642917969,332.2865144728858,0.055207220239772425,332.28667989673204,20.141088692404093,308.40914085345605,0.0477609319871064,309.06611204673055,20.141088692404093,308.40914085345605,0.0477609319871064,309.06611204673055,-17.183298817690943,519.1150558678338,0.1348878626572514,519.3993713770958,3.2893549837441824,495.23768611095943,0.12263560034142529,495.24860989279546
182.0,10890.0,181.5,-15.018111298559234,168.90785627765578,-1414.1100151334742,1414.1100151334742,169.5741949097478,23.88572465861216,20.48069472948555,16.49837395234499,333.4562061354518,-0.06890253700930771,15.75975693413056,309.57048147683963,-20.549597266494857,-0.7386170182144304,-16.660612326744683,187.38097330877443,0.017694602783002722,188.1201880746607,-20.480891762983212,23.885555704509567,0.0004949932685960334,31.46405407318427,0.06627494137731171,333.4562004849235,0.05559652249687019,333.4562070710476,20.549711263834112,309.5704689213257,0.04812808407361757,310.2517781757204,20.549711263834112,309.5704689213257,0.04812808407361757,310.2517781757204,-16.59433634851603,520.8371412506256,0.13577335911119093,521.1014293829674,3.8890987128236,496.9514135732755,0.12348792388650054,496.9666312150895
183.0,10950.5,182.50833333333333,-14.859415387036279,169.38892804319045,-1415.1375874007504,1415.1375874007504,170.0394400404378,23.89136898273136,20.49213253485505,16.52869104873389,334.5876175444573,-0.440038320448366,15.78493902343325,310.69624856172595,-20.932170855303415,-0.7437520253006403,-16.484541365071017,187.91444470615454,0.01779178948613236,188.6361010868258,-20.492329977083614,23.89119962362018,0.0004953625287740238,31.475784459570644,0.43739758967382675,334.5876147607566,0.05597453311967371,334.58790065981754,20.93228605748285,310.69623575613974,0.04848515688937738,311.40056440640416,20.93228605748285,310.69623575613974,0.04848515688937738,311.40056440640416,-16.04714276656733,522.5020266189671,0.13663294862187314,522.7483893919697,4.44774443426808,498.6106515233057,0.12431618989783288,498.6304886817972
184.0,11011.0,183.51666666666668,-14.71742507419549,169.86739501589906,-1416.158576262205,1416.158576262205,170.50376679212118,23.89567271166015,20.50497278105468,16.5606052178191,335.7114910613745,-0.7757273579045432,15.8120492415037,311.81581834971433,-21.280700138959222,-0.748555976315398,-16.32700353869861,188.44502659618294,0.01788904979704853,189.15099548611627,-20.505170640117573,23.89550291925055,0.0004957284582829402,31.487411496409976,0.7730732000111666,335.71149087436703,0.05635140298831942,335.71238098596064,21.280816498296623,311.81580530832366,0.0488409859222827,312.54114863632367,21.280816498296623,311.81580530832366,0.0488409859222827,312.54114863632367,-15.553929354893045,524.1564843173705,0.13749098182191943,524.3872088164651,4.953812670232516,500.26080268293,0.12514271330310578,500.28532954799016
185.0,11071.5,184.525,-14.591598301194608,170.34463235177097,-1417.1729827125996,1417.1729827125996,170.9684430298277,23.89873952779453,20.51922820101026,16.59413283050526,336.830853484571,-1.076773855857027,15.84102938068099,312.93211395677645,-21.596002056867288,-0.7531034498242696,-16.187397440475095,188.97424454893186,0.017986648614964906,189.66627781114755,-20.51942648608826,23.898569273360465,0.0004960941657472517,31.49902342345853,1.0741059617541393,336.8308556298296,0.056728091113456,336.8325682114783,21.596119537842707,312.932100693019,0.04919644724932226,313.6764129214031,21.596119537842707,312.932100693019,0.04919644724932226,313.6764129214031,-15.113290516987192,525.8050667191727,0.1383496993634381,526.0222236158892,5.4087217794076725,501.90631573662455,0.12596960985433725,501.93545804973706
186.0,11132.0,185.53333333333333,-14.48217881261371,170.82365957321596,-1418.1806887449961,1418.1806887449961,171.43644937161554,23.90102235949598,20.53513526334427,16.62912654865067,337.9519912414253,-1.342761038358731,15.87161023053341,314.0509688819293,-21.877896301703,-0.7575163181172616,-16.065993410111844,189.50544835174315,0.018085215769403362,190.1852546840815,-20.53533398556569,23.9008516137545,0.0004964753053116056,31.51111946220636,1.3400790916252325,337.95199545002146,0.057106675055429434,337.95465234351065,21.878014889692583,314.0509554080443,0.04955332622014197,314.81208701099615,21.878014889692583,314.0509554080443,0.04955332622014197,314.81208701099615,-14.725913375701039,527.4574100327735,0.13921409569572774,527.6629340054408,5.812021135724864,503.556373967945,0.12680140859533395,503.58991387181993
187.0,11192.5,186.54166666666666,-14.393121091416106,171.31735512521115,-1419.1809800934147,1419.1809800934147,171.9209065292813,23.9045693888329,20.55398545053322,16.66633579588961,339.1019708942622,-1.566316768730758,15.90422107256018,315.1974015054293,-22.120302219263976,-0.7621147233294289,-15.967178348691693,190.05292501442176,0.01818753270210749,190.72248187079666,-20.554184646957523,23.904398103963043,0.0004969473721416762,31.52609641573115,1.5636201623169184,339.10197683645436,0.057496299388226646,339.1055817918709,22.120421959474044,315.1973878314779,0.04991935442788531,315.97263546619394,22.120421959474044,315.1973878314779,0.04991935442788531,315.97263546619394,-14.403557258463696,529.1548677614734,0.14010617810367165,529.3508633575278,6.153243244350662,505.25028275774815,0.12765786350232844,505.2877503257016
188.0,11253.0,187.55,-14.32331555406563,171.82503506774083,-1420.1737537291588,1420.1737537291588,172.42099653027094,23.90935514995363,20.57540041278116,16.70593701419421,340.2791917324066,-1.749587681842968,15.939134755171839,316.369836582453,-22.32498809462413,-0.76680225902237,-15.889721252184746,190.61591578203394,0.018293455417150994,191.27705191918758,-20.57560012248877,23.909183279216727,0.0004975021505870814,31.543689788604897,1.7468757700863118,340.27919909446433,0.05789649404341901,340.2836829930672,22.32510901690153,316.3698227191469,0.05029413885360157,317.1565468659932,22.32510901690153,316.3698227191469,0.05029413885360157,317.1565468659932,-14.142844565148907,530.8950804559832,0.14102481316058402,531.083427066557,6.435387378912844,506.9857081071935,0.12853796949041651,507.0265500303402
189.0,11313.5,188.55833333333334,-14.274006389314302,172.3497116472572,-1421.1583216194872,1421.1583216194872,172.9397882596567,23.91616726526991,20.59945654764306,16.74871236900799,341.4873499423265,-1.89046363630041,15.977306247805249,317.5711826770566,-22.48992018394347,-0.7714061212027411,-15.835002312567651,191.19776242693624,0.018403666035560207,191.85236942843886,-20.599656825752305,23.915994753002916,0.0004981602907960792,31.564547618561342,1.8877355755166592,341.48735839284035,0.05830859139965838,341.4925760360293,22.4900422921979,317.5711686379037,0.05067862585139693,318.36653271402247,22.4900422921979,317.5711686379037,0.05067862585139693,318.36653271402247,-13.94726582682836,532.6850860558288,0.14197397357751385,532.8676450398822,6.655039577913648,508.76890035414186,0.129445050234267,508.812424690422
190.0,11374.0,189.56666666666666,-14.24776201019995,172.89645620621738,-1422.133526233438,1422.133526233438,173.48251580769673,23.92619353486225,20.62652492895722,16.79558772593737,342.7332849241793,-1.984330992854666,16.01988515176345,318.80709138931707,-22.610855921811886,-0.7757025741739199,-15.80587076401811,191.80409108432585,0.0185193175239462,192.4542410738023,-20.626725851808263,23.926020312444745,0.0004989580970615748,31.589812714816368,1.9815856800154976,342.73329409374793,0.05873502051390034,342.7390225261179,22.61097918660257,318.8070771919868,0.05107460565589861,319.6078985999476,22.61097918660257,318.8070771919868,0.05107460565589861,319.6078985999476,-13.824284175659683,534.5373500555883,0.1429606549807616,534.7160830173522,6.80510800889436,510.61113723569235,0.1303850301059839,510.65648234810436
191.0,11434.5,190.575,-14.243563782656565,173.46428649034348,-1423.0994858053232,1423.0994858053232,174.04809047166984,23.93917384324595,20.65644730464555,16.84604467300232,344.0161235630512,-2.03296986001078,16.06630030437373,320.07694971980527,-22.68941716465633,-0.779744368628592,-15.801196491723168,192.43381199780504,0.018640225030175372,193.08145900261013,-20.65664894043276,23.938999848398897,0.0004998863545324639,31.61918498617452,2.030206286676011,344.01613309361494,0.05917561252122283,344.0221236581308,22.689541564386804,320.07693538106315,0.05148203119365036,320.88013316398275,22.689541564386804,320.07693538106315,0.05148203119365036,320.88013316398275,-13.77098929384482,536.4499095954654,0.14398408332283452,536.6266352419661,6.8883446508551485,512.5107159952222,0.13135735033031892,512.557004929173
192.0,11495.0,191.58333333333334,-14.263980119721964,174.05601101927462,-1424.0558577398585,1424.0558577398585,174.63950326543437,23.95661977061536,20.68974572466686,16.89978489594068,345.3449462540448,-2.030878931691404,16.1156895046588,321.38832648342947,-22.720624656358265,-0.7840953912818804,-15.823828706741132,193.09004083225926,0.018767078890924438,193.73734132464975,-20.68994815110272,23.95644493933491,0.0005009925807542004,31.65414994320183,2.0280961553007555,345.34495573887926,0.059633627591537675,345.35091085489205,22.720750262815677,321.38831201545213,0.051903341069525766,322.19043994607733,22.720750262815677,321.38831201545213,0.051903341069525766,322.19043994607733,-13.795731631946886,538.434960684137,0.14505127499120363,538.6116681786507,6.896921130552772,514.4783211057613,0.13236776386094107,514.5245479166995
193.0,11555.5,192.59166666666667,-14.310349797597155,174.67294674133882,-1425.0024118496187,1425.0024118496187,175.25816510117917,23.97925163677428,20.72669485642109,16.95692481007427,346.7242058832198,-1.9754102140723262,16.16798908798955,322.7449542464455,-22.702105070493417,-0.7889357220847194,-15.875252504467252,193.77423853634403,0.018900239817654096,194.42345322110847,-20.72689815914764,23.97907590110131,0.0005023002014326039,31.695431664049877,1.972607257845484,346.72421489003074,0.06011078801382297,346.72982619108774,22.702231986926915,322.7449396603543,0.052339845013626984,323.54240435150695,22.702231986926915,322.7449396603543,0.052339845013626984,323.54240435150695,-13.902644312991026,540.4984171292556,0.146165921921515,540.6771887532562,6.826979057963222,516.5191460799251,0.13341932691979252,516.5642611623387
194.0,11616.0,193.6,-14.381763321580358,175.31395133119074,-1425.939149044098,1425.939149044098,175.90286139683195,24.00665107415989,20.76708005915862,17.01746623439249,348.1514286249876,-1.8686516796151411,16.223311831709,324.1447775508277,-22.63573173877376,-0.794154402683489,-15.954458844766789,194.48513780155676,0.019039506971019193,195.1384472181735,-20.767284320849413,24.00647436743345,0.0005037954498021691,31.742572511018018,1.8658275572178955,348.151436734167,0.06060645385552732,348.15643640831627,22.63586005094957,324.14476285867363,0.05279110604217152,324.93416171426475,22.63586005094957,324.14476285867363,0.05279110604217152,324.93416171426475,-14.088630334023195,542.6365378098058,0.1473264615858838,542.8194006029092,6.68140078739128,518.629868152409,0.1345107996097994,518.6729039156248
195.0,11676.5,194.60833333333332,-14.48400507797487,175.98129488760608,-1426.8653369811088,1426.8653369811088,176.5763363347914,24.04011502221692,20.81265847664326,17.08284980850294,349.6254794299603,-1.70000191701547,16.28376958251465,325.5853644077434,-22.51266039365873,-0.7990802259882878,-16.067864578982636,195.22525706566657,0.019185538824295634,195.88536767324942,-20.81286380894684,24.039937247249256,0.0005055469376458177,31.7977024764597,1.6971552719609877,349.6254861326419,0.06112043227091135,349.62960528179434,22.512790078421407,325.58534963317135,0.05325632423947013,326.3627515708089,22.512790078421407,325.58534963317135,0.05325632423947013,326.3627515708089,-14.370708326530426,544.8507060239868,0.14853441565598757,545.0401903645667,6.444925092114668,520.8105737832188,0.13564260470388945,520.8504495763142
196.0,11737.0,195.61666666666667,-14.616594853578135,176.67408246779814,-1427.7808661802278,1427.7808661802278,177.27768122623894,24.07971805951092,20.86328458972275,17.152644431917,351.1442337185144,-1.469929088671051,16.34891305002384,327.06451565900346,-22.3332136783938,-0.8037313818931614,-16.21493688254684,195.9936034825465,0.019338208478991703,196.663206483009,-20.863491100586742,24.07953912400872,0.0005075546649635498,31.860782559895306,1.467058645153277,351.14423850246965,0.06165221611009741,351.1473031286836,22.333344714372817,327.064500825747,0.05373498446203939,327.8261215744195,22.333344714372817,327.064500825747,0.05373498446203939,327.8261215744195,-14.747877222765636,547.1378043429006,0.14978864959491744,547.3365297728153,6.118407441836144,523.0580709683549,0.13681359956052574,523.0938544035486
197.0,11797.5,196.625,-14.777942851651467,177.39018949214363,-1428.685633186433,1428.685633186433,178.00468230635198,24.12517824268434,20.91845271934289,17.22640081425197,352.7045773807913,-1.181025368168775,16.4181456057122,328.57939913810696,-22.099478087511667,-0.8082552085397697,-16.39391201883484,196.7878201135184,0.01949710337623145,197.46950776338045,-20.918660509753114,24.12499806256208,0.0005098028665884158,31.931268202827905,1.1781299661028422,352.7045797472149,0.06220095616349397,352.7065473802216,22.099610476054902,328.57938426783574,0.05422640370067455,329.3217340975591,22.099610476054902,328.57938426783574,0.05422640370067455,329.3217340975591,-15.215780996929492,549.4923617322,0.15108669926267027,549.7029885250556,5.705698090354399,525.3671706012323,0.13802161902276566,525.398152772012
198.0,11858.0,197.63333333333333,-14.968769391998656,178.12001897254962,-1429.5793198186855,1429.5793198186855,178.7478817102241,24.17699579382315,20.97765172948129,17.30295480228961,354.2920167092234,-0.8303459253511392,16.49001205805689,330.11502091540024,-21.80799765483243,-0.8129427442327176,-16.60558899010646,197.5972605703424,0.019660211680871953,198.29377945516126,-20.977860891569915,24.17681430082141,0.0005122944291002796,32.00920176015736,0.8274247681570562,354.292016127377,0.06276176056640992,354.2929823230324,21.8081314393147,330.1150060291057,0.0547257573701998,330.8345686328303,21.8081314393147,330.1150060291057,0.0547257573701998,330.8345686328303,-15.77816311758227,551.8892380691203,0.15241535222809688,552.1147358365644,5.202542111731385,527.7122323679783,0.1392536430611102,527.737876824489
199.0,11918.5,198.64166666666668,-15.187866665655747,178.86303248815238,-1430.462157088641,1430.462157088641,179.50670094654294,24.23470505164005,21.04069244523998,17.38227729219943,355.9048054739833,-0.4205656125577661,16.56460881349631,331.67010042234324,-21.461258057797746,-0.8176684787031195,-16.84862782224499,198.42132749068872,0.01982744990414176,199.1353797361475,-21.040903067754353,24.234522178680198,0.0005150158077782407,32.09410642369681,0.417617891754068,355.9048014273107,0.0633342029932038,355.90504644317275,21.461393260765508,331.67008554185094,0.05523281998431884,332.3637119843741,21.461393260765508,331.67008554185094,0.05523281998431884,332.3637119843741,-16.43100877026345,554.326089775889,0.1537737077672574,554.5695554711198,4.612765136620472,530.0913783386831,0.14050908325735634,530.111447708131
200.0,11979.0,199.65,-15.432899090228602,179.61581761483097,-1431.3346232768251,1431.3346232768251,180.27760901391335,24.29810047033243,21.10712739522569,17.46371162880678,357.5350856408477,0.04373521633738164,16.6410936799366,333.23698517051525,-21.063392178888307,-0.8226179488701814,-17.120437451899694,199.25623519391436,0.019998078526484164,199.99039137467813,-21.107339558035346,24.297916160494555,0.0005179542350575161,32.18553266547916,-0.046710102798562435,357.5350776430802,0.06391566897967493,357.5350806942965,21.063528850852435,333.2369703147862,0.05574527683904762,333.90200752949715,21.063528850852435,333.2369703147862,0.05574527683904762,333.90200752949715,-17.167146331678275,556.7912731701308,0.15515562834522711,557.05586146417,3.9430911385552347,532.4931703434232,0.14178227236705254,532.5077693612712
201.0,12039.5,200.65833333333333,-15.699930372647934,180.37042900687084,-1432.1988455776595,1432.1988455776595,181.05242189440224,24.36727118038107,21.17615986207966,17.54604818415828,359.1652202885598,0.5549633215196081,16.7178877745755,334.7979491081787,-20.621196540560053,-0.8281604095827788,-17.41665105382487,200.093169069993,0.020170308201450382,200.849734982159,-21.17637363196261,24.36708539594567,0.0005210968323510201,32.28302419064531,-0.557965551451989,359.1652079108722,0.06449998102286969,359.1656413122178,20.621334787061116,334.7979342910183,0.0562574496987267,335.43240191420546,20.621334787061116,334.7979342910183,0.0562574496987267,335.43240191420546,-17.974615313329437,559.2583367834893,0.15654649920815444,559.5471151364261,3.2046835197029755,534.8910677203509,0.1430593723483753,534.900667716426
202.0,12100.0,201.66666666666666,-15.988203813321888,181.1263064155355,-1433.0548162035934,1433.0548162035934,181.83058471255814,24.44162964820862,21.24770799127873,17.62932697602082,360.7943363022059,1.111334199777048,16.79516026342753,336.3527066539973,-20.136373791501683,-0.8341667125932907,-17.736429125418912,200.93150762884744,0.020344025908336505,201.71279502332663,-21.247923431200803,24.44144235127712,0.0005244291667594325,32.38608272621088,-1.114363974929767,360.7943191250652,0.06508689331941042,360.7960400558576,20.136513697571047,336.35269189057516,0.056769307810178304,336.9549117106451,20.136513697571047,336.35269189057516,0.056769307810178304,336.9549117106451,-18.85079173338898,561.72578602053,0.15794561802895402,562.0420011256791,2.400084410802374,537.2841633995798,0.14434002670871138,537.2895240418944
203.0,12160.5,202.675,-16.290388884954154,181.88015383202588,-1433.9049683087526,1433.9049683087526,182.60823400927032,24.51912951073609,21.32096051354893,17.71335701050702,362.4131786637008,1.696837443887489,16.8733222380979,337.8940491529647,-19.62412306966144,-0.8400347724091227,-18.071639485619954,201.76759393860968,0.020518373333722195,202.5752850608235,-21.321177666722622,24.51894067225284,0.0005278855130796956,32.49263099204812,-1.6998949638004808,362.41315639726304,0.06567309496219309,362.4171430447448,19.624264616351297,337.8940344590696,0.05727874674565925,338.46342532799537,19.624264616351297,337.8940344590696,0.05727874674565925,338.46342532799537,-19.771533003054717,564.1807090638258,0.15934540575912592,564.5270462936671,1.5526250254301024,539.6615917970623,0.14561853289851712,539.6638252703331
204.0,12221.0,203.68333333333334,-16.599289665464312,182.62892990605906,-1434.752321728183,1434.752321728183,183.38173970172227,24.59799361531623,21.39511707355268,17.79771810106467,364.0136274043471,2.295847480127122,16.95245191513095,339.4156337890309,-19.099269593425557,-0.8452661859337206,-18.414299292577784,202.59805344383165,0.020692529023591533,203.4331774260686,-21.39533596271619,24.59780321752511,0.0005314061413130844,32.600802506772524,-2.2989328910340827,364.0135998874767,0.06625559512141166,364.0208592862193,19.099412673824382,339.41561917942346,0.05778387668353702,339.952570379217,19.099412673824382,339.41561917942346,0.05778387668353702,339.952570379217,-20.71323065516645,566.6116115205963,0.16073889108625394,566.9900847758638,0.6851133343757724,542.0136355423459,0.14688963601017235,542.014068538919
205.0,12281.5,204.69166666666666,-16.914436855586246,183.37291839998215,-1435.596879048262,1435.596879048262,184.15136539452573,24.67822014295962,21.47009399777744,17.8822738234885,365.5972250271589,2.907360340032028,17.03224188531749,340.9190048841993,-18.56273365774541,-0.8500319381710107,-18.763887915233926,203.4232009568932,0.02086654127264609,204.28676456697832,-21.470314644148974,24.67802817019398,0.0005349897191919695,32.71054088956105,-2.91047374526917,365.59719210516687,0.06683489106595886,365.6087768812508,18.562878193118927,340.91899037119254,0.05828517091188701,341.42398633154914,18.562878193118927,340.91899037119254,0.05828517091188701,341.42398633154914,-21.674360047376673,569.0203507124008,0.1621269819507276,569.4329964168979,-0.20100970824482342,544.3421537671056,0.14815422144653922,544.3421908806207
206.0,12342.0,205.7,-17.22812157822773,184.11818746244535,-1436.4443552210557,1436.4443552210557,184.92245706665906,24.76012195984367,21.54552930733189,17.96719880076125,367.1844315249473,3.51641392626334,17.11234835966025,342.4243095651036,-18.02911538106855,-0.8548504411010004,-19.111853446354882,204.24976684850725,0.021041615339001396,205.14197571395408,-21.545751737303778,24.759928397676788,0.0005386366908055606,32.82184443604,-3.519555540984355,367.1843931683165,0.06741838520785137,367.20126069716986,18.029261388542125,342.42429514861936,0.058789727752639465,342.8986033425117,18.029261388542125,342.42429514861936,0.058789727752639465,342.8986033425117,-22.631407288521913,571.4341171223558,0.16352457876678272,571.88209519731,-1.082591982469217,546.6740239510699,0.1494268413448907,546.6750958917513
207.0,12402.5,206.70833333333334,-17.537455278215937,184.86689077690244,-1437.2968491613844,1437.2968491613844,185.69687569572784,24.84372089384124,21.62126475013793,18.05240754038095,368.7821445055306,4.117100161238341,17.19255124044139,343.93842361168936,-17.504164588899588,-0.8598562999395619,-19.45499145354046,205.0801397951226,0.021218180323856473,206.0008748302889,-21.621488989543906,24.843525730057554,0.0005423447246855062,32.9346254999962,-4.120270220623193,368.7821007355153,0.06800860952171917,368.8051171683911,17.50431211170706,343.9384092875958,0.059300016896912666,344.38355118353985,17.50431211170706,343.9384092875958,0.059300016896912666,344.38355118353985,-23.575259889279703,573.8621970835061,0.16493682075680027,574.3462493307985,-1.9506792049066646,549.0185105446991,0.15071257630783208,549.0219759445704
208.0,12463.0,207.71666666666667,-17.842496163211763,185.61889737611642,-1438.1543603008142,1438.1543603008142,186.47447474777738,24.92889325367287,21.69727304135449,18.13795825000852,370.3892580233514,4.709270797320642,17.27294875308871,345.4603647696785,-16.988002244033847,-0.8650094969198108,-19.793366516765342,205.91417448521267,0.02139621246843859,206.8632993355603,-21.69749911583147,24.928696475648394,0.0005461107122073372,33.048772683059084,-4.712469546691943,370.389208863229,0.06860518897422452,370.419186073774,16.98815131856173,345.4603505342562,0.05981572726021511,345.8777978946805,16.98815131856173,345.4603505342562,0.05981572726021511,345.8777978946805,-24.505834192151042,576.3033393409605,0.1663630513348835,576.8241281751272,-2.8052149995973936,551.3744859827457,0.15201085812321935,551.3816219497445
209.0,12523.5,208.725,-18.145921785617247,186.38881010701886,-1439.0202834704273,1439.0202834704273,187.27002699460496,25.01681410649326,21.77697206207085,18.22568447096273,372.0227687153965,5.293346021062462,17.35568366711959,347.00595460890327,-16.48362604100839,-0.8700008038431406,-20.129948877005447,206.76806959864996,0.021579124931392357,207.74563640987265,-21.777200031138072,25.016615650423475,0.000550038681268461,33.16741623637893,-5.296574253377196,372.02271417878006,0.0692144791480942,372.06041655054867,16.48377665718059,347.0059404587492,0.060342420615810966,347.3972331590233,16.48377665718059,347.0059404587492,0.060342420615810966,347.3972331590233,-25.426521171802204,578.7907391937367,0.16782262812764515,579.3489688912308,-3.6461719594228,553.7739705080086,0.15333946412621202,553.7859739846816
