case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,4961.0,22.75603799256405,277.0458246890553,277.97882337105784,56.2475740167488,-52.04517736943904,76.63217385789082,79.00361200931285,225.00064731961623,238.46773786985185,1.0,18.400000000000002,22.75603799256405,-2.95417531094472,22.94699145611062,22.75603799256405,277.0458246890553,277.97882337105784,277.97882337105784,183.0,1.0,5.800000000000001,5.115096668442334,19.75247579442606,20.404031805917608,5.115096668442334,179.75247579442606,179.82523951924335,179.82523951924335,57.0,1.0,0.1,5.115096668442334,5.143430055024567,7.253901478407319,5.115096668442334,5.143430055024567,7.253901478407319,7.253901478407319,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,-0.996387990687154,-14.999352680383765,15.032410646949518,79.00361200931285,225.00064731961623,238.46773786985185,277.97882337105784,137.0,1.0,0.7000000000000001,21.362670685191134,-6.901747314414479,22.449895652228587,61.362670685191134,-46.90174731441448,77.23439165789034,7.253901478407319,6.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5021.5,23.06966994083384,278.16055939705166,279.1155790622582,15.589408716663678,-61.07599607193541,63.03417295653413,38.65907865749752,217.08456332511625,220.49995917619347,1.0,18.400000000000002,23.06966994083384,-1.8394406029483434,23.142886875037597,23.06966994083384,278.16055939705166,279.1155790622582,279.1155790622582,183.0,1.0,5.800000000000001,5.4287286167121245,20.867210502422438,21.5618081001181,5.4287286167121245,180.86721050242244,180.94866379534693,180.94866379534693,57.0,1.0,0.1,5.4287286167121245,5.404435546493346,7.660223101849578,5.4287286167121245,5.404435546493346,7.660223101849578,7.660223101849578,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,-1.340921342502483,17.08456332511625,17.137105183101546,38.65907865749752,217.08456332511625,220.49995917619347,279.1155790622582,93.0,1.0,0.7000000000000001,-18.9818626666242,-15.671560525442061,24.615217236440866,21.0181373333758,-55.67156052544206,59.50701427817232,7.660223101849578,6.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5082.0,23.348585318109794,279.27204904026263,280.2463805502292,-16.08441104846781,-38.97203842466914,42.16074071633421,7.264174269641984,240.3000106155935,240.4097821006335,1.0,18.400000000000002,23.348585318109794,-0.7279509597373703,23.35993041421217,23.348585318109794,279.27204904026263,280.2463805502292,280.2463805502292,183.0,1.0,5.800000000000001,5.7076439939880785,21.97870014563341,22.707718072359764,5.7076439939880785,181.9787001456334,182.06818642106717,182.06818642106717,57.0,1.0,0.1,5.7076439939880785,5.622042163665753,8.011526574389158,5.7076439939880785,5.622042163665753,8.011526574389158,8.011526574389158,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,7.264174269641984,0.30001061559349296,7.270366853825014,7.264174269641984,240.3000106155935,240.4097821006335,280.2463805502292,133.0,1.0,0.5,-10.376767054479732,6.650003738996617,12.324765483838018,-10.376767054479732,-33.34999626100338,34.92706035600299,8.011526574389158,4.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5142.5,23.58744035354057,280.4145724787068,281.40486811860194,16.991437619508023,-2.556190315599723,17.1826383686324,40.57887797304859,277.8583821631071,280.80585085758247,1.0,18.400000000000002,23.58744035354057,0.4145724787068161,23.59108333188485,23.58744035354057,280.4145724787068,281.40486811860194,281.40486811860194,183.0,1.0,5.800000000000001,5.9464990294188524,23.121223584077597,23.873663957000513,5.9464990294188524,183.1212235840776,183.2177485333684,183.2177485333684,57.0,1.0,0.1,5.9464990294188524,5.850144625375719,8.341764971796543,5.9464990294188524,5.850144625375719,8.341764971796543,8.341764971796543,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.6,0.5788779730485913,-2.1416178368929195,2.2184739500338413,40.57887797304859,277.8583821631071,280.80585085758247,281.40486811860194,185.0,1.0,0.1,22.937936648926875,3.293954309775984,23.173240444639468,22.937936648926875,3.293954309775984,23.173240444639468,8.341764971796543,0.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5203.0,23.787838492500168,281.58699648006933,282.58998185854335,36.66723630943941,-25.205445886277932,44.494951633846696,60.455074801939574,256.3815505937914,263.41282344294655,1.0,18.400000000000002,23.787838492500168,1.586996480069331,23.840717648028658,23.787838492500168,281.58699648006933,282.58998185854335,282.58998185854335,183.0,1.0,9.200000000000001,6.146897168378452,-15.706352414559888,16.866352627908924,6.146897168378452,184.2936475854401,184.3961303421116,184.3961303421116,91.0,1.0,0.1,6.146897168378452,6.060368389400935,8.63205710209734,6.146897168378452,6.060368389400935,8.63205710209734,8.63205710209734,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,60.455074801939574,256.3815505937914,263.41282344294655,282.58998185854335,nan,1.0,0.7000000000000001,2.8141334778178617,20.85492250312302,21.04393356390963,42.81413347781786,-19.14507749687698,46.89972300363649,8.63205710209734,6.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5263.5,23.94679716015699,282.8011681199612,283.8132304601817,-98.22678357912454,-46.21843615813256,108.55710411209184,-74.27998641896755,236.5827319618286,247.96956556183352,1.0,18.400000000000002,23.94679716015699,2.8011681199611758,24.11007335256344,23.94679716015699,282.8011681199612,283.8132304601817,283.8132304601817,183.0,1.0,9.200000000000001,6.305855836035274,-14.492180774668043,15.804655055727036,6.305855836035274,185.50781922533196,185.61496386758074,185.61496386758074,91.0,1.0,0.1,6.305855836035274,6.236276832347301,8.868763530195842,6.305855836035274,6.236276832347301,8.868763530195842,8.868763530195842,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,5.720013581032447,-3.417268038171386,6.663053069869949,-74.27998641896755,236.5827319618286,247.96956556183352,283.8132304601817,129.0,1.0,2.1,-11.920927743089266,0.017840674214738783,11.92094109311894,-91.92092774308927,-39.98215932578526,100.23986243756879,8.868763530195842,20.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5324.0,24.05904716476306,284.0750608290275,285.09205168768204,17.48057474252569,-132.96040953238068,134.1045897661501,41.53962190728875,151.11465129664683,156.72006261071894,1.0,18.400000000000002,24.05904716476306,4.075060829027507,24.401718612355317,24.05904716476306,284.0750608290275,285.09205168768204,285.09205168768204,183.0,1.0,9.200000000000001,6.418105840641346,-13.218288065601712,14.694053966380524,6.418105840641346,186.7817119343983,186.8919473806355,186.8919473806355,91.0,1.0,0.1,6.418105840641346,6.391800901521719,9.057991021543817,6.418105840641346,6.391800901521719,9.057991021543817,9.057991021543817,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.5396219072887476,-8.885348703353174,9.017752336230096,41.53962190728875,151.11465129664683,156.72006261071894,285.09205168768204,59.0,1.0,3.3000000000000003,23.89868058316703,-6.568608630858961,24.784946095596815,23.89868058316703,-126.56860863085896,128.80512266353304,9.057991021543817,32.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5384.5,24.12663993388484,285.40451639780866,286.4224724681469,-37.96446985654073,48.23730802856323,61.38516805654832,-13.837829922655892,333.6418244263719,333.92866385431233,1.0,18.400000000000002,24.12663993388484,5.404516397808663,24.724553625768642,24.12663993388484,285.40451639780866,286.4224724681469,286.4224724681469,183.0,1.0,9.200000000000001,6.485698609763123,-11.888832496820555,13.542844036395744,6.485698609763123,188.11116750317944,188.2229412847061,188.2229412847061,91.0,1.0,0.1,6.485698609763123,6.495230640467298,9.17890557362633,6.485698609763123,6.495230640467298,9.17890557362633,9.17890557362633,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.200000000000003,-13.837829922655892,13.641824426371898,19.43154421677052,-13.837829922655892,333.6418244263719,333.92866385431233,286.4224724681469,241.0,1.0,0.2,8.521228753222392,14.732538669030532,17.019372347393542,-31.478771246777608,54.73253866903053,63.13924158844383,9.17890557362633,1.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5445.0,24.14404152216834,286.7913974770175,287.80590752770314,7.504959705891247,4.1272656634877976,8.564971806378384,31.64900122805959,290.91866314050526,292.63514457800943,1.0,18.6,-15.85595847783166,6.791397477017483,17.249188356023048,24.14404152216834,286.7913974770175,287.80590752770314,287.80590752770314,185.0,1.0,9.200000000000001,6.503100198046624,-10.501951417611735,12.352380165932038,6.503100198046624,189.49804858238826,189.60960083476525,189.60960083476525,91.0,1.0,0.1,6.503100198046624,6.630391232069769,9.287217025360274,6.503100198046624,6.630391232069769,9.287217025360274,9.287217025360274,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.6,-8.35099877194041,10.91866314050526,13.746140740759873,31.64900122805959,290.91866314050526,292.63514457800943,287.80590752770314,185.0,1.0,0.1,14.008059903937873,10.757656895557545,17.662189109927702,14.008059903937873,10.757656895557545,17.662189109927702,9.287217025360274,0.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5505.5,24.10886422363859,288.23596418431526,289.24247333926553,-34.95896353457033,42.43676187705043,54.98188692670431,-10.85009931093174,330.67272606136567,330.85068598374113,1.0,18.6,-15.89113577636141,8.235964184315264,17.898583807331722,24.10886422363859,288.23596418431526,289.24247333926553,289.24247333926553,185.0,1.0,9.200000000000001,6.467922899516875,-9.057384710313954,11.129701003383863,6.467922899516875,190.94261528968605,191.0521299548873,191.0521299548873,91.0,1.0,0.1,6.467922899516875,6.747791488137693,9.347016454541967,6.467922899516875,6.747791488137693,9.347016454541967,9.347016454541967,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.200000000000003,-10.85009931093174,10.672726061365665,15.219452573533493,-10.85009931093174,330.67272606136567,330.85068598374113,289.24247333926553,241.0,1.0,0.2,11.508959364946545,9.184553365188094,14.72454298720265,-28.491040635053455,49.184553365188094,56.84065170457938,9.347016454541967,1.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5566.0,24.023713061712865,289.7351060469211,290.72937668094727,124.0434859859696,-1.7613093659630135,124.05598988454393,148.06719904768246,287.97379668095806,323.8098253738941,1.0,18.6,-15.976286938287135,9.73510604692109,18.708662006655732,24.023713061712865,289.7351060469211,290.72937668094727,290.72937668094727,185.0,1.0,9.200000000000001,6.382771737591149,-7.558242847708129,9.892765538469181,6.382771737591149,192.44175715229187,192.54757768124708,192.54757768124708,91.0,1.0,0.1,6.382771737591149,6.84278571255669,9.357536607577996,6.382771737591149,6.84278571255669,9.357536607577996,9.357536607577996,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.200000000000003,-11.932800952317535,7.97379668095806,14.351765468989802,148.06719904768246,287.97379668095806,323.8098253738941,290.72937668094727,191.0,1.0,4.4,10.426257723560752,5.081476346593661,11.598631470095992,130.42625772356075,5.081476346593661,130.52520869791277,9.357536607577996,43.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5626.5,23.88380366033696,291.2859708880099,292.2634991124552,12.366457216839503,-70.4385586746259,71.51587105149903,36.25026087717646,220.84741221338402,223.80272763085733,1.0,18.6,-16.11619633966304,11.2859708880099,19.67498216882484,23.88380366033696,291.2859708880099,292.2634991124552,292.2634991124552,185.0,1.0,9.200000000000001,6.242862336215243,-6.007378006619319,8.663828291428008,6.242862336215243,193.99262199338068,194.09304654730838,194.09304654730838,91.0,1.0,0.1,6.242862336215243,6.9727058481738595,9.359057484281886,6.242862336215243,6.9727058481738595,9.359057484281886,9.359057484281886,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,-3.7497391228235415,20.84741221338402,21.1819531555517,36.25026087717646,220.84741221338402,223.80272763085733,292.2634991124552,93.0,1.0,1.5,18.609319553054743,16.53414717354798,24.893468962445755,18.609319553054743,-63.46585282645202,66.1378957120392,9.359057484281886,14.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5687.0,23.68991605883156,292.8854682448709,293.84198071734363,85.21614967345776,-53.14443659495272,100.42969334894988,108.90606573228932,239.74103164991817,263.3178562305504,1.0,18.6,-16.31008394116844,12.885468244870879,20.78591181684211,23.68991605883156,292.8854682448709,293.84198071734363,293.84198071734363,185.0,1.0,9.200000000000001,6.048974734709844,-4.40788064975834,7.48461803725962,6.048974734709844,195.59211935024166,195.68563372731361,195.68563372731361,91.0,1.0,0.1,6.048974734709844,7.13970780389883,9.357645156032147,6.048974734709844,7.13970780389883,9.357645156032147,9.357645156032147,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,-11.09393426771068,-0.2589683500818296,11.09695643600665,108.90606573228932,239.74103164991817,263.3178562305504,293.84198071734363,139.0,1.0,2.0,11.265124408167608,-6.0047287910538785,12.765570719149418,91.26512440816761,-46.00472879105388,102.20449111647066,9.357645156032147,19.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5747.5,23.44381811998069,294.5295181243487,295.461079762807,-4.581141429379262,-100.29482421265575,100.39939551931323,18.86267669060143,194.23469391169297,195.14844834357052,1.0,18.6,-16.55618188001931,14.529518124348726,22.027574886266027,23.44381811998069,294.5295181243487,295.461079762807,295.461079762807,185.0,1.0,9.200000000000001,5.802876795858975,-2.7638307702804923,6.4274520328562375,5.802876795858975,197.2361692297195,197.32151385878447,197.32151385878447,91.0,1.0,0.1,5.802876795858975,7.3097793603690775,9.333073095459838,5.802876795858975,7.3097793603690775,9.333073095459838,9.333073095459838,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,18.86267669060143,-5.765306088307028,19.72407985752513,18.86267669060143,194.23469391169297,195.14844834357052,295.461079762807,91.0,1.0,1.5,1.221735366479713,-12.985044852286677,13.042393458319069,1.221735366479713,-92.98504485228668,92.99307072834767,9.333073095459838,14.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5808.0,23.1404982870574,296.1998887965044,297.1024348335686,119.04698053410647,-100.01965857269343,155.48670578311862,142.18747882116386,196.18023022381098,242.28900483551953,1.0,18.6,-16.8595017129426,16.19988879650441,23.381171806131178,23.1404982870574,296.1998887965044,297.1024348335686,297.1024348335686,185.0,1.0,9.200000000000001,5.499556962935685,-1.0934600981248082,5.607208019573154,5.499556962935685,198.9065399018752,198.9825538647166,198.9825538647166,91.0,1.0,0.1,5.499556962935685,7.44380603378886,9.255018911771375,5.499556962935685,7.44380603378886,9.255018911771375,9.255018911771375,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.8,22.187478821163864,-3.8197697761890197,22.51388144196114,142.18747882116386,196.18023022381098,242.28900483551953,297.1024348335686,97.0,1.0,4.0,4.546537497042152,-12.57585253890457,13.372474351902227,124.54653749704215,-92.57585253890457,155.1841759839164,9.255018911771375,39.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5868.5,22.78271167899453,297.8954397543436,298.7653677685584,-41.71756828766838,-18.57573082628109,45.666325444102945,-18.934856608673847,279.31970892806254,279.960762590847,1.0,18.6,-17.21728832100547,17.895439754343613,24.83307836596126,22.78271167899453,297.8954397543436,298.7653677685584,298.7653677685584,185.0,1.0,9.200000000000001,5.141770354872815,0.6020908597143944,5.176902141783301,5.141770354872815,200.6020908597144,200.66797616877327,200.66797616877327,91.0,1.0,0.1,5.141770354872815,7.540356311995538,9.126597158530657,5.141770354872815,7.540356311995538,9.126597158530657,9.126597158530657,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.2,21.065143391326153,-0.6802910719374609,21.07612540387084,-18.934856608673847,279.31970892806254,279.960762590847,298.7653677685584,181.0,1.0,0.9,3.4242020672044333,-11.035374514285536,11.55442125195329,-36.57579793279557,-11.035374514285536,38.20429930114195,9.126597158530657,8.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5929.0,22.374478948513605,299.607210659361,300.4415051009101,23.539483770590866,-89.7432662560535,92.77909858632395,45.913962719104475,209.86394440330747,214.8277615511688,0.0,nan,nan,nan,nan,22.374478948513605,299.607210659361,300.4415051009101,300.4415051009101,nan,1.0,9.200000000000001,4.733537624391889,2.3138617647317687,5.26880771216992,4.733537624391889,202.31386176473177,202.36922948067112,202.36922948067112,91.0,1.0,0.1,4.733537624391889,7.625728219742257,8.975416944237578,4.733537624391889,7.625728219742257,8.975416944237578,8.975416944237578,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,5.913962719104475,9.863944403307471,11.500971882171454,45.913962719104475,209.86394440330747,214.8277615511688,300.4415051009101,93.0,1.0,1.7000000000000002,-11.72697860501724,-2.1175380363112595,11.91662681037537,28.27302139498276,-82.11753803631126,86.84845301987929,8.975416944237578,16.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,5989.5,21.921999857959857,301.31334454424706,302.10975766799146,-57.29447520635533,-74.02398199632398,93.6066600182047,-35.37247534839547,227.28936254792308,230.02536020994307,0.0,nan,nan,nan,nan,21.921999857959857,301.31334454424706,302.10975766799146,302.10975766799146,nan,1.0,9.200000000000001,4.2810585338381415,4.01999564961784,5.872633752678158,4.2810585338381415,204.01999564961784,204.06490655436136,204.06490655436136,91.0,1.0,0.1,4.2810585338381415,7.710206549049474,8.818999217550354,4.2810585338381415,7.710206549049474,8.818999217550354,8.818999217550354,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.200000000000001,4.627524651604531,-12.710637452076924,13.526798913244338,-35.37247534839547,227.28936254792308,230.02536020994307,302.10975766799146,131.0,1.0,1.3,-13.013416672517181,13.686224552725491,18.885490621113718,-53.01341667251718,-66.31377544727451,84.89958281031463,8.818999217550354,12.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6050.0,21.42802659723238,303.0132993445069,303.7700115276283,-64.68720948378642,64.2405021161285,91.1662063647028,-43.25918288655404,367.2538014606354,369.7927954832275,0.0,nan,nan,nan,nan,21.42802659723238,303.0132993445069,303.7700115276283,303.7700115276283,nan,1.0,9.200000000000001,3.7870852731106623,5.719950449877672,6.860018076861564,3.7870852731106623,205.71995044987767,205.75480560114735,205.75480560114735,91.0,1.0,0.1,3.7870852731106623,7.8241896920911245,8.692523178205317,3.7870852731106623,7.8241896920911245,8.692523178205317,8.692523178205317,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.6,-3.2591828865540435,7.253801460635373,7.952352401542742,-43.25918288655404,367.2538014606354,369.7927954832275,303.7700115276283,305.0,1.0,1.0,19.099875789324244,-7.935308191780393,20.682707058461943,-60.900124210675756,72.0646918082196,94.35117876470547,8.692523178205317,9.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6110.5,20.90989013964723,304.6971924774615,305.41382190283946,-44.69337644138845,31.619370076017503,54.74744251319697,-23.78348630174122,336.316562553479,337.15646882190066,1.0,24.400000000000002,-19.09010986035277,-15.302807522538501,24.466471191248626,20.90989013964723,304.6971924774615,305.41382190283946,305.41382190283946,243.0,1.0,9.200000000000001,3.2689488155255155,7.40384358283228,8.093387804718887,3.2689488155255155,207.40384358283228,207.42960338218478,207.42960338218478,91.0,1.0,0.1,3.2689488155255155,7.934558378127917,8.58156413565998,3.2689488155255155,7.934558378127917,8.58156413565998,8.58156413565998,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,16.21651369825878,16.316562553479002,23.00446761147512,-23.78348630174122,336.316562553479,337.15646882190066,305.41382190283946,239.0,1.0,0.2,-1.4244276258629327,-0.4460715458545792,1.4926399047803207,-41.42442762586293,39.55392845414542,57.27561837541356,8.58156413565998,1.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6171.0,20.38369768442692,306.3554524120412,307.03282943990945,47.14401606219603,24.496274131654037,53.12838880302827,67.52771374662295,330.85172654369524,337.6727070415818,1.0,24.200000000000003,20.38369768442692,-13.644547587958812,24.52893821938047,20.38369768442692,306.3554524120412,307.03282943990945,307.03282943990945,241.0,1.0,9.200000000000001,2.7427563603052043,9.06210351741197,9.468074387766768,2.7427563603052043,209.06210351741197,209.08009431693173,209.08009431693173,91.0,1.0,0.1,2.7427563603052043,8.006279297742992,8.463050315664127,2.7427563603052043,8.006279297742992,8.463050315664127,8.463050315664127,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.6,-12.47228625337705,10.851726543695236,16.532328733887365,67.52771374662295,330.85172654369524,337.6727070415818,307.03282943990945,245.0,1.0,0.6000000000000001,9.886772422501238,-7.4974465706029605,12.408060848229956,49.88677242250124,32.50255342939704,59.54079309318309,8.463050315664127,5.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6231.5,19.84925319065823,307.9888158424838,308.62777505642987,-33.64246760050271,-116.36391460948235,121.1295845344719,-13.79321440984448,191.62490123300145,192.12067961651994,1.0,24.200000000000003,19.84925319065823,-12.011184157516198,23.200461139654617,19.84925319065823,307.9888158424838,308.62777505642987,308.62777505642987,241.0,1.0,9.200000000000001,2.2083118665365156,10.695466947854584,10.92106471606756,2.2083118665365156,210.69546694785458,210.7070393548217,210.7070393548217,91.0,1.0,0.1,2.2083118665365156,8.090692940412396,8.386653298898493,2.2083118665365156,8.090692940412396,8.386653298898493,8.386653298898493,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,-13.79321440984448,-8.375098766998548,16.1367606139808,-13.79321440984448,191.62490123300145,192.12067961651994,308.62777505642987,91.0,1.0,3.1,8.565844266033803,11.726778330930046,14.522087247111369,-31.434155733966197,-108.27322166906995,112.74394297392122,8.386653298898493,30.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6292.0,19.31633626333165,309.62400371674204,310.225957205749,80.21293373400562,-131.1043896751658,153.6960498201359,99.52926999733727,178.51961404157623,204.39013719785063,1.0,24.200000000000003,19.31633626333165,-10.375996283257962,21.926744982059795,19.31633626333165,309.62400371674204,310.225957205749,310.225957205749,241.0,1.0,9.200000000000001,1.6753949392099337,12.33065482211282,12.443954216583425,1.6753949392099337,212.33065482211282,212.33726457075204,212.33726457075204,91.0,1.0,0.1,1.6753949392099337,8.189768006729935,8.359380850660381,1.6753949392099337,8.189768006729935,8.359380850660381,8.359380850660381,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,99.52926999733727,178.51961404157623,204.39013719785063,310.225957205749,nan,1.0,3.7,1.888328673215554,-2.9146216684358706,3.472866920600891,81.88832867321555,-122.91462166843587,147.69462614728846,8.359380850660381,36.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6352.5,18.78990727539904,311.27082220552256,311.83743420558113,49.32278897125805,-95.88288059789866,107.82515617263972,68.1126962466571,215.3879416076239,225.90109512784258,1.0,24.200000000000003,18.78990727539904,-8.729177794477437,20.718570423310865,18.78990727539904,311.27082220552256,311.83743420558113,311.83743420558113,241.0,1.0,9.200000000000001,1.1489659512773258,13.977473310893345,14.024617032701121,1.1489659512773258,213.97747331089334,213.98055801233733,213.98055801233733,91.0,1.0,0.1,1.1489659512773258,8.292488849063375,8.371707954117548,1.1489659512773258,8.292488849063375,8.371707954117548,8.371707954117548,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,-11.887303753342906,15.387941607623901,19.444709754683487,68.1126962466571,215.3879416076239,225.90109512784258,311.83743420558113,95.0,1.0,1.7000000000000002,10.471754922535382,-7.5903917488352874,12.933356024575787,50.47175492253538,-87.59039174883529,101.09141789328562,8.371707954117548,16.0
11_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_Black,6413.0,18.270793863761213,312.9282854166576,313.4612156586859,71.23338133329749,8.459237877289855,71.73390635982088,89.5041751970587,321.3875232939475,333.6179514155727,1.0,24.200000000000003,18.270793863761213,-7.071714583342384,19.591606763109343,18.270793863761213,312.9282854166576,313.4612156586859,313.4612156586859,241.0,1.0,9.200000000000001,0.6298525396394972,15.634936522028397,15.647618166019637,0.6298525396394972,215.6349365220284,215.63585639471214,215.63585639471214,91.0,1.0,0.1,0.6298525396394972,8.441345575444814,8.464811241000715,0.6298525396394972,8.441345575444814,8.464811241000715,8.464811241000715,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.6,9.5041751970587,1.3875232939474813,9.604924105251047,89.5041751970587,321.3875232939475,333.6179514155727,313.4612156586859,245.0,1.0,2.2,-8.136766127063012,16.90058345273468,18.757310149628847,71.86323387293699,16.90058345273468,73.82380445167594,8.464811241000715,21.0
