case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,4840.0,20.36412002927864,308.0379668855829,308.7103600910898,50.61725060816546,-14.868710437106214,52.75589644004107,70.9813706374441,293.1692564484767,301.639798276227,1.0,24.200000000000003,20.36412002927864,-11.962033114417125,23.617527829924946,20.36412002927864,308.0379668855829,308.7103600910898,308.7103600910898,241.0,1.0,1.4000000000000001,5.820305827303844,18.620932781444253,19.509359230236452,5.820305827303844,98.62093278144425,98.79253181595,98.79253181595,13.0,1.0,0.1,5.820305827303844,0.9378872371860894,5.895387382778476,5.820305827303844,0.9378872371860894,5.895387382778476,5.895387382778476,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.8,-9.018629362555899,13.169256448476688,15.961359308808891,70.9813706374441,293.1692564484767,301.639798276227,308.7103600910898,187.0,1.0,0.8,16.437556435469304,-13.930823199920098,21.546718928799123,56.437556435469304,-13.930823199920098,58.13145113821102,5.895387382778476,7.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,4900.5,20.756182849413964,309.2419757222013,309.93776580960383,153.16295375506604,62.70639779803716,165.50221366429568,173.91913660448,371.9483735202384,410.60133784682023,1.0,24.200000000000003,20.756182849413964,-10.758024277798711,23.378498943260084,20.756182849413964,309.2419757222013,309.93776580960383,309.93776580960383,241.0,1.0,1.4000000000000001,6.212368647439167,19.824941618062667,20.77551044791146,6.212368647439167,99.82494161806267,100.01806083533765,100.01806083533765,13.0,1.0,0.1,6.212368647439167,1.1658662248001406,6.320820220969338,6.212368647439167,1.1658662248001406,6.320820220969338,6.320820220969338,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.6,13.919136604480002,11.94837352023842,18.34409969426981,173.91913660448,371.9483735202384,410.60133784682023,309.93776580960383,315.0,1.0,7.6000000000000005,-0.6246775974947809,23.87226402283727,23.880435751402498,159.37532240250522,63.87226402283727,171.69787273669266,6.320820220969338,75.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,4961.0,21.11381034353508,310.4359473898554,311.1531301771844,107.23778824686588,2.290584660214911,107.26224874654295,128.35159859040095,312.7265320500703,338.04144229483916,1.0,24.200000000000003,21.11381034353508,-9.564052610144586,23.178957904797667,21.11381034353508,310.4359473898554,311.1531301771844,311.1531301771844,241.0,1.0,1.4000000000000001,6.569996141560281,21.018913285716792,22.02179749731159,6.569996141560281,101.01891328571679,101.23233520336912,101.23233520336912,13.0,1.0,0.1,6.569996141560281,1.3762340703500513,6.712590373060854,6.569996141560281,1.3762340703500513,6.712590373060854,6.712590373060854,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.8,8.351598590400954,-7.273467949929682,11.074860497263227,128.35159859040095,312.7265320500703,338.04144229483916,311.1531301771844,247.0,1.0,4.4,-6.192215611573843,3.6668187305649553,7.196463977749128,113.80778438842616,3.6668187305649553,113.86684041899696,6.712590373060854,43.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5021.5,21.43782918699837,311.62291778081175,312.35944584160967,70.46754706644262,-25.653392800779866,74.99181123130985,91.90537625344099,285.9695249800319,300.3750445719345,1.0,24.200000000000003,21.43782918699837,-8.377082219188253,23.016429496295885,21.43782918699837,311.62291778081175,312.35944584160967,312.35944584160967,241.0,1.0,1.4000000000000001,6.894014985023574,22.205883676673125,23.251423880607128,6.894014985023574,102.20588367667312,102.43812815911548,102.43812815911548,13.0,1.0,0.1,6.894014985023574,1.571181707172343,7.070788822379197,6.894014985023574,1.571181707172343,7.070788822379197,7.070788822379197,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.8,11.905376253440991,5.969524980031906,13.318153483994003,91.90537625344099,285.9695249800319,300.3750445719345,312.35944584160967,187.0,1.0,2.0,-2.638437948533806,15.917788906392502,16.134973147691802,77.3615620514662,-24.082211093607498,81.0232323114792,7.070788822379197,19.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5082.0,21.728071822573494,312.80900597449715,313.5627262987103,56.58144027985715,19.108657770840306,59.721019632505744,78.30951210243065,331.91766374533745,341.03037282899544,1.0,24.200000000000003,21.728071822573494,-7.190994025502846,22.88710335979042,21.728071822573494,312.80900597449715,313.5627262987103,313.5627262987103,241.0,1.0,1.4000000000000001,7.1842576205986965,23.39197187035853,24.470347474908795,7.1842576205986965,103.39197187035853,103.6412726899865,103.6412726899865,13.0,1.0,0.1,7.1842576205986965,1.7509876896979222,7.39455985496122,7.1842576205986965,1.7509876896979222,7.39455985496122,7.39455985496122,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.6,-1.690487897569355,11.91766374533745,12.03696217817266,78.30951210243065,331.91766374533745,341.03037282899544,313.5627262987103,245.0,0.0,nan,nan,nan,nan,63.76569790045585,20.859645460538218,67.0909013016784,7.39455985496122,nan
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5142.5,21.97847305877899,314.01934676445507,314.7875528358301,97.36427068548964,90.56651631233933,132.9740391319694,119.34274374426863,404.5858630767944,421.82035404423624,1.0,24.200000000000003,21.97847305877899,-5.980653235544935,22.77765332775324,21.97847305877899,314.01934676445507,314.7875528358301,314.7875528358301,241.0,1.0,3.2,7.4346588568041945,-15.397687339683557,17.098623562372158,7.4346588568041945,104.60231266031644,104.8661907680624,104.8661907680624,31.0,1.0,0.1,7.4346588568041945,1.913270996865549,7.67689769532615,7.4346588568041945,1.913270996865549,7.67689769532615,7.67689769532615,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.800000000000004,-0.6572562557313688,4.585863076794396,4.632723383152094,119.34274374426863,404.5858630767944,421.82035404423624,314.7875528358301,387.0,1.0,4.800000000000001,-15.201070457706166,12.47978730920488,19.667679943072553,104.79892954229383,92.47978730920488,139.76883305646663,7.67689769532615,47.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5203.0,22.190818569522857,315.25255953767606,316.03260705794503,69.55153592732958,39.80394585463939,80.13594858395126,91.74235449685244,355.05650539231544,366.7175774762228,1.0,24.200000000000003,22.190818569522857,-4.747440462323937,22.692964101870672,22.190818569522857,315.25255953767606,316.03260705794503,316.03260705794503,241.0,1.0,3.2,7.64700436754806,-14.164474566462559,16.096863531174755,7.64700436754806,105.83552543353744,106.11142784634579,106.11142784634579,31.0,1.0,0.1,7.64700436754806,2.06643499150897,7.921289628048692,7.64700436754806,2.06643499150897,7.921289628048692,7.921289628048692,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.200000000000003,11.742354496852442,-4.943494607684556,12.740526993258836,91.74235449685244,355.05650539231544,366.7175774762228,316.03260705794503,311.0,1.0,2.4000000000000004,-2.8014597051223546,1.8703808461483504,3.3684567666904752,77.19854029487765,41.87038084614835,87.8222262064755,7.921289628048692,23.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5263.5,22.3630835561217,316.51169838088094,317.3007449062921,-8.522864751401759,11.1829068560256,14.060463339493152,13.840218804719942,327.69460523690657,327.986746619333,1.0,24.200000000000003,22.3630835561217,-3.4883016191190563,22.633509545009353,22.3630835561217,316.51169838088094,317.3007449062921,317.3007449062921,241.0,1.0,3.2,7.819269354146904,-12.905335723257679,15.089355962488648,7.819269354146904,107.09466427674232,107.3797377989947,107.3797377989947,31.0,1.0,0.1,7.819269354146904,2.205961702295383,8.124483999903925,7.819269354146904,2.205961702295383,8.124483999903925,8.124483999903925,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.200000000000003,13.840218804719942,7.694605236906568,15.835359368020464,13.840218804719942,327.69460523690657,327.986746619333,317.3007449062921,241.0,1.0,0.1,-0.7035953972548548,13.388868558321008,13.407343053529848,-0.7035953972548548,13.388868558321008,13.407343053529848,8.124483999903925,0.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5324.0,22.491053049561494,317.80258588303644,318.59744358864987,79.07450236614756,88.30125668492234,118.53222708019291,101.56555541570904,406.1038425679588,418.6118643748203,1.0,24.200000000000003,22.491053049561494,-2.1974141169635573,22.598143642335316,22.491053049561494,317.80258588303644,318.59744358864987,318.59744358864987,241.0,1.0,3.2,7.947238847586696,-11.61444822110218,14.073166409207797,7.947238847586696,108.38555177889782,108.67652202622575,108.67652202622575,31.0,1.0,0.1,7.947238847586696,2.328761713792119,8.28140908422082,7.947238847586696,2.328761713792119,8.28140908422082,8.28140908422082,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.6,21.565555415709042,6.103842567958793,22.412721264550704,101.56555541570904,406.1038425679588,418.6118643748203,318.59744358864987,385.0,1.0,1.8,7.021741213734245,10.63001839871447,12.739785745045408,87.02174121373424,90.63001839871447,125.64467230575858,8.28140908422082,17.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5384.5,22.57632026732863,319.1247527438367,319.9223312784338,23.733211081718984,25.19708367935441,34.61442378826805,46.30953134904762,344.32183642319114,347.42207720812337,1.0,24.200000000000003,22.57632026732863,-0.8752472561632771,22.593279854249023,22.57632026732863,319.1247527438367,319.9223312784338,319.9223312784338,241.0,1.0,3.2,8.032506065353832,-10.2922813603019,13.055734728063527,8.032506065353832,109.7077186396981,110.00138491317783,110.00138491317783,31.0,1.0,0.1,8.032506065353832,2.439747484484144,8.394850890753975,8.032506065353832,2.439747484484144,8.394850890753975,8.394850890753975,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,6.309531349047617,-15.678163576808856,16.900147898340727,46.30953134904762,344.32183642319114,347.42207720812337,319.9223312784338,309.0,1.0,0.6000000000000001,-8.23428285292718,-12.363168836161435,14.854338011956099,31.76571714707282,27.636831163838565,42.10528734786588,8.394850890753975,5.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5445.0,22.61396572360156,320.4859132933651,321.2827602988224,54.578676364560465,97.78044106681548,111.98145636188345,77.19264208816202,418.26635436018057,425.32980989146205,1.0,24.200000000000003,22.61396572360156,0.48591329336511535,22.6191856059606,22.61396572360156,320.4859132933651,321.2827602988224,321.2827602988224,241.0,1.0,3.2,8.070151521626762,-8.931120810773507,12.037120275159102,8.070151521626762,111.0688791892265,111.36167774388551,111.36167774388551,31.0,1.0,0.1,8.070151521626762,2.5470393653948236,8.462550154113453,8.070151521626762,2.5470393653948236,8.462550154113453,8.462550154113453,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.6,-2.8073579118379826,18.26635436018057,18.480826822868263,77.19264208816202,418.26635436018057,425.32980989146205,321.2827602988224,385.0,0.0,nan,nan,nan,nan,62.64882788618722,100.32748043221028,118.2813551046345,8.462550154113453,nan
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5505.5,22.601589874798027,321.8898764934794,322.68238943868005,-60.111482456383285,51.372737944373405,79.07305816145812,-37.50989258158526,373.2626144378528,375.1426013910753,1.0,24.200000000000003,22.601589874798027,1.8898764934793917,22.680465119330748,22.601589874798027,321.8898764934794,322.68238943868005,322.68238943868005,241.0,1.0,3.2,8.05777567282323,-7.527157610659231,11.026597412132496,8.05777567282323,112.47284238934077,112.76111042345686,112.76111042345686,31.0,1.0,0.1,8.05777567282323,2.645789573029049,8.481034798790246,8.05777567282323,2.645789573029049,8.481034798790246,8.481034798790246,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.6,2.4901074184147376,13.26261443785279,13.494353511094387,-37.50989258158526,373.2626144378528,375.1426013910753,322.68238943868005,305.0,1.0,0.2,-12.05370678356006,14.018527517402447,18.488130272696896,-52.05370678356006,54.01852751740245,75.01726271370619,8.481034798790246,1.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5566.0,22.54109183257019,323.33477060567566,324.1195376765018,36.50997786215051,126.05381853042218,131.2346892006657,59.051069694720695,449.38858913609783,453.25173234950057,1.0,24.200000000000003,22.54109183257019,3.334770605675658,22.78643271766866,22.54109183257019,323.33477060567566,324.1195376765018,324.1195376765018,241.0,1.0,3.2,7.997277630595391,-6.082263498462964,10.047406569137946,7.997277630595391,113.91773650153704,114.19810479659654,114.19810479659654,31.0,1.0,0.1,7.997277630595391,2.742481317492093,8.454445769984842,7.997277630595391,2.742481317492093,8.454445769984842,8.454445769984842,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.6,19.051069694720695,9.388589136097835,21.238852663916653,59.051069694720695,449.38858913609783,453.25173234950057,324.1195376765018,465.0,1.0,3.4000000000000004,4.507255492745898,8.79629984791427,9.883837467871711,44.5072554927459,128.79629984791427,136.2695220730241,8.454445769984842,33.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5626.5,22.423651551764983,324.8182746108838,325.59135687254735,41.660366791876456,92.70638462681774,101.63690231313207,64.08401834364145,417.52465923770154,422.4140178528963,1.0,24.200000000000003,22.423651551764983,4.818274610883805,22.935472943474693,22.423651551764983,324.8182746108838,325.59135687254735,325.59135687254735,241.0,1.0,3.2,7.879837349790186,-4.598759493254818,9.12361910296291,7.879837349790186,115.40124050674518,115.66995351929036,115.66995351929036,31.0,1.0,0.1,7.879837349790186,2.8236769151699264,8.370483139007687,7.879837349790186,2.8236769151699264,8.370483139007687,8.370483139007687,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.6,-15.915981656358554,17.52465923770154,23.67344828036465,64.08401834364145,417.52465923770154,422.4140178528963,325.59135687254735,385.0,1.0,1.6,9.54020414166665,15.530061541987664,18.226308089204398,49.54020414166665,95.53006154198766,107.6114514566826,8.370483139007687,15.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5687.0,22.249567804334337,326.33827666243235,327.09587903623293,63.56238309260843,89.49407046812951,109.769600497433,85.81195089694276,415.83234713056186,424.594196659412,1.0,24.200000000000003,22.249567804334337,6.338276662432349,23.134757801394976,22.249567804334337,326.33827666243235,327.09587903623293,327.09587903623293,241.0,1.0,3.2,7.70575360235954,-3.078757441706273,8.298035066516578,7.70575360235954,116.92124255829373,117.17489321503832,117.17489321503832,31.0,1.0,0.1,7.70575360235954,2.8980530077669187,8.232700031952088,7.70575360235954,2.8980530077669187,8.232700031952088,8.232700031952088,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.6,5.811950896942761,15.832347130561857,16.865408055872354,85.81195089694276,415.83234713056186,424.594196659412,327.09587903623293,385.0,1.0,1.8,-8.731863305032036,12.392123475896426,15.159490790248475,71.26813669496796,92.39212347589643,116.685268086241,8.232700031952088,17.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5747.5,22.020957235985367,327.89205555000973,328.6306781942303,117.90654647848673,20.00260164833719,119.59121111179371,139.9275037144721,347.8946571983469,374.980531231848,1.0,24.200000000000003,22.020957235985367,7.892055550009729,23.392458152009926,22.020957235985367,327.89205555000973,328.6306781942303,328.6306781942303,241.0,1.0,3.2,7.47714303401057,-1.524978554128893,7.631069881845261,7.47714303401057,118.4750214458711,118.71073403256621,118.71073403256621,31.0,1.0,0.1,7.47714303401057,2.9580505325922672,8.041003103122284,7.47714303401057,2.9580505325922672,8.041003103122284,8.041003103122284,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.400000000000002,19.927503714472095,-12.10534280165308,23.31619026847725,139.9275037144721,347.8946571983469,374.980531231848,328.6306781942303,313.0,1.0,4.4,5.383689512497298,22.960652180929458,23.583376801056165,125.3836895124973,22.960652180929458,127.46866730432207,8.041003103122284,43.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5808.0,21.73438506616376,329.4647337587504,330.18085087558995,77.2389182472439,113.47510296333091,137.2678020678665,98.97330331340765,442.93983672208134,453.8627697048436,1.0,24.200000000000003,21.73438506616376,9.464733758750413,23.7057942142488,21.73438506616376,329.4647337587504,330.18085087558995,330.18085087558995,241.0,1.0,3.2,7.190570864188963,0.047699654611790265,7.190729073603962,7.190570864188963,120.04769965461179,120.2628558687877,120.2628558687877,31.0,1.0,0.1,7.190570864188963,3.021137641223106,7.7994603659572705,7.190570864188963,3.021137641223106,7.7994603659572705,7.7994603659572705,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.800000000000004,18.973303313407655,2.9398367220813384,19.199710377374547,98.97330331340765,442.93983672208134,453.8627697048436,330.18085087558995,467.0,1.0,3.6,4.429489111432858,-3.503759395445968,5.647716679285368,84.42948911143286,116.49624060455403,143.8739472823753,7.7994603659572705,35.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5868.5,21.392309329535017,331.05509438533454,331.7455446828688,-4.685500313742349,-123.07043031477093,123.15959049563688,16.70680901579267,207.9846640705636,208.6545900670181,1.0,24.200000000000003,21.392309329535017,11.055094385334542,24.079991908619203,21.392309329535017,331.05509438533454,331.7455446828688,331.7455446828688,241.0,1.0,3.2,6.84849512756022,1.6380602811959193,7.0416707532408624,6.84849512756022,121.63806028119592,121.83070054171102,121.83070054171102,31.0,1.0,0.1,6.84849512756022,3.085094094873284,7.51130422006978,6.84849512756022,3.085094094873284,7.51130422006978,7.51130422006978,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,16.70680901579267,7.9846640705636105,18.51681203150047,16.70680901579267,207.9846640705636,208.6545900670181,331.7455446828688,91.0,1.0,3.3000000000000003,2.162994813817871,0.01466378010235303,2.1630445189708642,2.162994813817871,-119.98533621989765,120.00483096261786,7.51130422006978,32.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5929.0,20.998911475919115,332.65559225938506,333.3177123175661,114.52602487900813,96.49312807420894,149.7569168356937,135.52493635492726,429.148720333594,450.0395899673365,1.0,24.200000000000003,20.998911475919115,12.65559225938506,24.517713976007116,20.998911475919115,332.65559225938506,333.3177123175661,333.3177123175661,241.0,1.0,3.2,6.455097273944318,3.2385581552464373,7.221948472607416,6.455097273944318,123.23855815524644,123.40749773413341,123.40749773413341,31.0,1.0,0.1,6.455097273944318,3.152798834702594,7.183900146033865,6.455097273944318,3.152798834702594,7.183900146033865,7.183900146033865,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,15.524936354927263,-10.851279666406015,18.94132833840063,135.52493635492726,429.148720333594,450.0395899673365,333.3177123175661,469.0,1.0,3.8000000000000003,0.9811221529524659,-20.35407309108848,20.37770576086489,120.98112215295247,99.64592690891152,156.7346249777749,7.183900146033865,37.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,5989.5,20.560972903006128,334.2485940919585,334.880390974403,152.40205445599844,-7.392350724346592,152.58123427093145,172.96302735900457,326.8562433676119,369.79888136875064,1.0,24.400000000000002,-19.439027096993872,14.248594091958523,24.101829973573732,20.560972903006128,334.2485940919585,334.880390974403,334.880390974403,243.0,1.0,3.2,6.017158701031331,4.831559987819901,7.716875711665914,6.017158701031331,124.8315599878199,124.97649606156381,124.97649606156381,31.0,1.0,0.1,6.017158701031331,3.2240093920014488,6.826451156575472,6.017158701031331,3.2240093920014488,6.826451156575472,6.826451156575472,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,12.96302735900457,6.85624336761191,14.664520156698728,172.96302735900457,326.8562433676119,369.79888136875064,334.880390974403,249.0,1.0,7.4,-1.5807868429702125,-4.168341332345165,4.458021591002537,158.4192131570298,-4.168341332345165,158.47404256456443,6.826451156575472,73.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6050.0,20.080208695996085,335.8338688729123,336.4336520971456,127.64592637749405,-12.617930088403885,128.2680579118764,147.72613507349013,323.2159387845084,355.37522995856386,0.0,nan,nan,nan,nan,20.080208695996085,335.8338688729123,336.4336520971456,336.4336520971456,nan,1.0,3.2,5.5363944940212875,6.416834768773697,8.475106633144636,5.5363944940212875,126.4168347687737,126.53800921837224,126.53800921837224,31.0,1.0,0.1,5.5363944940212875,3.3041894773703575,6.447428331962614,5.5363944940212875,3.3041894773703575,6.447428331962614,6.447428331962614,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,-12.273864926509873,3.2159387845084098,12.688184365775689,147.72613507349013,323.2159387845084,355.37522995856386,336.4336520971456,249.0,1.0,4.4,13.182320871515344,-9.313740611033552,16.14061175201252,133.18232087151534,-9.313740611033552,133.5075891359472,6.447428331962614,43.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6110.5,19.571817713423098,337.4042934404329,337.97146814582624,111.56444032005712,-6.925651609235649,111.77919750177175,131.1362580334802,330.47864183119725,355.5458491919379,0.0,nan,nan,nan,nan,19.571817713423098,337.4042934404329,337.97146814582624,337.97146814582624,nan,1.0,3.2,5.028003511448301,7.987259336294301,9.438068182438444,5.028003511448301,127.9872593362943,128.08598429073726,128.08598429073726,31.0,1.0,0.1,5.028003511448301,3.3784272834549256,6.05760598097376,5.028003511448301,3.3784272834549256,6.05760598097376,6.05760598097376,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.8,11.136258033480203,10.478641831197251,15.291114335285354,131.1362580334802,330.47864183119725,355.5458491919379,337.97146814582624,247.0,1.0,4.4,-3.407556168494594,-3.5472243257807463,4.918764017398703,116.5924438315054,-3.5472243257807463,116.64639196743359,6.05760598097376,43.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6171.0,19.05065061128418,338.95361956470373,339.48856166994364,35.86448058239607,-23.06385471519885,42.64038416535274,54.91513119368025,315.8897648495049,320.6275333945833,0.0,nan,nan,nan,nan,19.05065061128418,338.95361956470373,339.48856166994364,339.48856166994364,nan,1.0,3.2,4.506836409309383,9.536585460565107,10.547892522534465,4.506836409309383,129.5365854605651,129.61496266713408,129.61496266713408,31.0,1.0,0.1,4.506836409309383,3.443124289302432,5.671567622083075,4.506836409309383,3.443124289302432,5.671567622083075,5.671567622083075,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.400000000000002,14.915131193680253,-4.1102351504951,15.471107637045876,54.91513119368025,315.8897648495049,320.6275333945833,339.48856166994364,243.0,1.0,0.7000000000000001,0.37131699170545573,20.379269574103603,20.382652052230934,40.371316991705456,-19.620730425896397,44.88670513738408,5.671567622083075,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6231.5,18.51761270319938,340.4834115743367,340.9865914336293,3.8314049452694476,28.08842480652713,28.348532095446558,22.349017648468827,368.57183638086383,369.2488011666576,0.0,nan,nan,nan,nan,18.51761270319938,340.4834115743367,340.9865914336293,340.9865914336293,nan,1.0,3.2,3.9737985012245822,11.066377470198063,11.75822201020384,3.9737985012245822,131.06637747019806,131.12660438556614,131.12660438556614,31.0,1.0,0.1,3.9737985012245822,3.5022400146788186,5.296863189544565,3.9737985012245822,3.5022400146788186,5.296863189544565,5.296863189544565,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.8,22.349017648468827,8.571836380863829,23.936477785837077,22.349017648468827,368.57183638086383,369.2488011666576,340.9865914336293,307.0,1.0,0.4,7.80520344649403,-8.409335178794038,11.473365634828571,7.80520344649403,31.590664821205962,32.54061008473784,5.296863189544565,3.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,6292.0,17.987329670771405,342.01393845577394,342.48661014222864,36.59217572773722,141.79699541192386,146.44239561117115,54.57950539850863,483.8109338676978,486.8798025585778,0.0,nan,nan,nan,nan,17.987329670771405,342.01393845577394,342.48661014222864,342.48661014222864,nan,1.0,3.2,3.4435154687966083,12.596904351635317,13.05908871353933,3.4435154687966083,132.59690435163532,132.64161052407562,132.64161052407562,31.0,1.0,0.1,3.4435154687966083,3.557413409937851,4.95105937684524,3.4435154687966083,3.557413409937851,4.95105937684524,4.95105937684524,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.6,14.57950539850863,3.810933867697827,15.069346190499063,54.57950539850863,483.8109338676978,486.8798025585778,342.48661014222864,555.0,1.0,6.0,0.03569119653383268,-14.645591178138261,14.645634667663646,40.03569119653383,145.35440882186174,150.76724025310384,4.95105937684524,59.0
