case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
155.0,9256.5,154.275,377.5434734052397,-336.1525068612537,-38.27438126791094,38.27438126791094,505.5072523515346,-71.14878098946065,-85.49501944798976,-52.26667417446151,-664.914958178997,-749.0849820896983,-50.49040191806853,-593.7661771895364,-663.5899626417086,1.7762722563929787,419.4748430186901,-373.48684318166414,0.15772579542439047,561.6507508722477,85.49315987770842,-71.15101508051865,0.006185773671063544,111.22745763912616,749.0680706090703,-664.9337575175801,0.50162006393073,1001.6186281676491,663.5904022920121,-593.765509363865,0.3964549295520925,890.4547726438466,663.5904022920121,-593.765509363865,0.3964549295520925,890.4547726438466,1168.5422562536312,-1038.4200165265704,1.2219043141747932,1563.2680945293325,1083.0647036451085,-967.2518688006005,1.0543032207266378,1452.1037600599072
156.0,9317.0,155.28333333333333,383.5781799352844,-336.8186016814434,-39.28281716980564,39.28281716980564,510.469382589307,-71.83386333053932,-86.60677849547938,-52.70795372780412,-665.7796911895275,-761.3390334881842,-50.92741048429161,-593.9458278589882,-674.7322549927048,1.7805432435125044,426.1793074642742,-374.22649648606455,0.16083714937664695,567.1633563471488,86.60488516466138,-71.83614557872694,0.00633041896680453,112.52038902346649,761.3219501471456,-665.7989639085089,0.5114498168312664,1011.3848783314374,674.7326928975227,-593.9451471755436,0.4040176039277199,898.9076953270123,674.7326928975227,-593.9451471755436,0.4040176039277199,898.9076953270123,1187.5005764382977,-1040.0248638163507,1.2459054443691997,1578.5465898723128,1100.9114390873563,-968.1711500617589,1.0746812637574266,1466.0700435263325
157.0,9377.5,156.29166666666666,389.2720378644299,-337.4779321347888,-40.298897488355585,40.298897488355585,515.1932396112154,-72.47580651892349,-87.63289224589244,-53.1299774593208,-666.6649715043604,-772.9227654635906,-51.34556340635754,-594.189164985437,-685.2898732176982,1.7844140529632568,432.5050495715372,-374.95862936368906,0.1638273092741116,572.4112085198666,87.63096669680216,-72.4781342954042,0.006466133073423919,113.7201225604277,772.9055157693592,-666.684698526127,0.5209258474581091,1020.7112341674173,685.2903093943318,-594.1884720931755,0.4113414587836317,907.0186042844994,685.2903093943318,-594.1884720931755,0.4113414587836317,907.0186042844994,1205.4098610625454,-1041.6427192948142,1.2690170491103103,1593.1203619961425,1117.7947786207399,-969.1465982880194,1.0943557468001686,1479.4290439507495
158.0,9438.0,157.3,394.63941993744817,-338.1325936970825,-41.32145704716095,41.32145704716095,519.6863695430944,-73.07754276553169,-88.57883221935481,-53.53350206860341,-667.5719050690532,-783.8643505237997,-51.74545731279068,-594.4943623035215,-695.2855183044448,1.7880447558127344,438.46804001553215,-375.6855705069399,0.16669694891113807,577.4026931026449,88.5768759339872,-73.07991353755817,0.006593268375709727,114.83264654653718,783.8469397735798,-667.5920675306568,0.5300477372571777,1029.6092431705647,695.2859528208788,-594.4936577857842,0.4184227201387003,914.7924711854369,695.2859528208788,-594.4936577857842,0.4184227201387003,914.7924711854369,1222.314253127628,-1043.2770178131134,1.2912403684062213,1607.009355696467,1133.7533939841403,-970.1787158411361,1.1133223691839333,1492.1941894544802
159.0,9498.5,158.30833333333334,399.68426244740846,-338.7690949239186,-42.35397670981911,42.35397670981911,523.9389366364175,-73.63827171502635,-89.44774162955582,-53.91854938352481,-668.468652293086,-794.1716467030346,-52.12787436903454,-594.8303805780597,-704.7239050734788,1.7906750144902752,444.0726516486818,-376.3923286804008,0.16943586678141997,582.1268805266996,89.4457561517101,-73.64068296082787,0.00671174671396102,115.85980096862048,794.1540807921839,-668.489231176008,0.5387794232980525,1038.0551797651071,704.7243377572253,-594.8296652989075,0.4252294518725108,922.2031896209046,704.7243377572253,-594.8296652989075,0.4252294518725108,922.2031896209046,1238.2259842103288,-1044.8809284596946,1.3124907326522717,1620.1789230305492,1148.7963726882954,-971.2214725906608,1.1315027674818623,1504.3285062521938
160.0,9559.0,159.31666666666666,404.42062800138956,-339.38872866201564,-43.395704210524855,43.395704210524855,527.9590452827355,-74.16061271214858,-90.24449536809698,-54.2850757483393,-669.3560280837119,-803.8703817874193,-52.49255264061503,-595.1954153715633,-713.6258864193223,1.7925231077242711,449.33451026124254,-377.0803406719614,0.17204555757821538,586.5927764923407,90.24248221133092,-74.1630619717063,0.006821932685419085,116.80695765527636,803.8526667113872,-669.3770043053022,0.5471224914233019,1046.0615104628166,713.6263171646974,-595.194690115375,0.4317597129821493,929.2573592345592,713.6263171646974,-595.194690115375,0.4317597129821493,929.2573592345592,1253.1864080079772,-1046.4567028635206,1.332774790197,1632.6505456416346,1162.9601935043934,-972.2745008072401,1.1488977182949611,1515.8476561303064
161.0,9619.5,160.325,408.8622654307983,-339.9894176254748,-44.44615001375496,44.44615001375496,531.7529089629073,-74.64645750587806,-90.97362635657191,-54.63303386932239,-670.2299579046667,-812.9853522405028,-52.83905557007529,-595.5835003987886,-722.0117258839309,1.793978299247101,454.2688928556474,-377.7472987501742,0.1745266395847267,590.8072856095708,90.97158702012132,-74.64894237906474,0.00692414714453804,117.67877567034947,812.9674942817817,-670.2513122702312,0.5550766382089733,1053.6379683547693,722.0121546992514,-595.5827658045966,0.43801028715151347,935.9596051416474,722.0121546992514,-595.5827658045966,0.43801028715151347,935.9596051416474,1267.235598294206,-1047.997958650721,1.3520938054734088,1644.4408724305513,1176.280397110225,-973.3295263353058,1.1655036488145143,1526.7632231167672
162.0,9680.0,161.33333333333334,413.0205352339545,-340.5530019335856,-45.50650794499233,45.50650794499233,535.3151498425194,-75.09454007958993,-91.63892536889762,-54.96018638950773,-671.0611050948501,-821.5361158363521,-53.16401075106114,-595.9665650152601,-729.8971904674545,1.7961756384465912,458.8884219693432,-378.3730258489538,0.1768723809636441,594.7644327862982,91.63686150340848,-75.09705811232084,0.007018441272599318,118.47735025446914,821.5181232296211,-671.0828170028236,0.5626222452370655,1060.7752702958173,729.8976176815511,-595.9658213075093,0.4439629947006196,942.2981441475611,729.8976176815511,-595.9658213075093,0.4439629947006196,942.2981441475611,1280.405737384977,-1049.45518074558,1.370398453381938,1655.5346655150731,1188.7853734093528,-974.3383010993981,1.1812735922767104,1537.0575099915018
163.0,9740.5,162.34166666666667,416.90806392580265,-341.08262025256414,-46.57608303659799,46.57608303659799,538.6554442356598,-75.50747250206769,-92.24457608070225,-55.26781751541421,-671.852845698595,-829.5465959236026,-53.46891339286231,-596.3453731965274,-737.3020198429003,1.7989041225518962,463.20712765521915,-378.96100961103986,0.17908616090078766,598.4749701666872,92.2424892486604,-75.51002136299759,0.007105220078962304,119.20755072154441,829.528476359847,-671.8748952540687,0.5697668462589789,1067.489282365193,737.3024457243765,-596.344620651963,0.4496210025406455,948.2836089755431,737.3024457243765,-596.344620651963,0.4496210025406455,948.2836089755431,1292.7347781413835,-1050.835233530834,1.3877099102055368,1665.9585512989374,1200.5088920727592,-975.3050767627158,1.1962215117344854,1546.7519493134284
164.0,9801.0,163.35,420.5360783089418,-341.5738656258327,-47.655553203185264,47.655553203185264,541.777905453922,-75.88680455228314,-92.79382356908172,-55.5560618522577,-672.589463647455,-837.0403666049242,-53.7541309313383,-596.7026590951718,-744.2465430358425,1.8019309209193966,467.23748406720784,-379.506353509292,0.1811679859464732,601.9434681690417,92.79171531310054,-75.8893819612161,0.007184750350219815,119.87285232780127,837.0221281194293,-672.6118312593676,0.5765065254070834,1073.784297944265,744.2469677718339,-596.7018980588497,0.4549784555774039,953.9165079736292,744.2469677718339,-596.7018980588497,0.4549784555774039,953.9165079736292,1304.2587691809745,-1052.117504734118,1.4040220759348188,1675.7213911487247,1211.4837562145672,-976.2076910373391,1.210337906343284,1555.851647044862
165.0,9861.5,164.35833333333332,423.9153386151884,-342.0176026338595,-48.74648072927812,48.74648072927812,544.6836281958936,-76.23329292982817,-93.28940359409899,-55.82449375651777,-673.2440087944269,-844.040943775326,-54.019586968934156,-597.0107158645988,-750.751540181227,1.8049067875836113,470.99144646000883,-379.99890710615216,0.1831160727494563,605.1711427690199,93.28727547747222,-76.23589662269116,0.007257213829880982,120.47583865603693,844.0225952071356,-673.2666750404683,0.5828312482636377,1079.6583519522442,750.7519638336789,-597.0099467994701,0.4600247996977558,959.192049475824,750.7519638336789,-597.0099467994701,0.4600247996977558,959.192049475824,1315.0131824797204,-1053.2648939771304,1.4193143107466,1684.8224259488295,1221.7427011199463,-977.008286790614,1.2236009587773822,1564.3530356659883
166.0,9922.0,165.36666666666667,427.05766463768674,-342.4156184337334,-49.848538083097075,49.848538083097075,547.3816809806033,-76.5487493481487,-93.73495413456112,-56.07405910268426,-673.8189258612692,-850.5698060616851,-54.26630741567351,-597.2701765131205,-756.834851927124,1.8077516870107502,474.4821482429723,-380.44065633202587,0.18493421805043653,608.1680705130848,93.73280765707715,-76.5513771708677,0.007322976225410116,121.02046346810553,850.551355889084,-673.8418719325114,0.5887504119783671,1085.1269406729657,756.8352745345604,-597.2693998979557,0.46476529236283426,964.1215529352445,756.8352745345604,-597.2693998979557,0.46476529236283426,964.1215529352445,1325.0326297056981,-1054.2818325142573,1.4336118535629438,1693.2872326201534,1231.3167008192377,-977.7094829692837,1.236029089302093,1572.2775361889633
167.0,9982.5,166.375,429.97919081244623,-342.7491651564196,-50.96423603845324,50.96423603845324,549.8718893952924,-76.83154399273917,-94.13346560904756,-56.30457962979563,-674.27713656798,-856.6585602238774,-54.49464515550062,-597.4455925752409,-762.5250946148299,1.809934474295012,477.7275150575467,-380.8107705138864,0.18662022827076186,610.9340566562306,94.1313023437964,-76.83419383567313,0.007382097710895152,121.50800559352871,856.6400178633496,-674.300344319485,0.5942567138372823,1090.1894672735998,762.5255160259497,-597.4448090756727,0.46919284124591343,968.7029794948025,762.5255160259497,-597.4448090756727,0.46919284124591343,968.7029794948025,1334.366644204383,-1055.1104121074372,1.4468972081571607,1701.1150234192844,1240.2522971111784,-978.2550006653416,1.2476050815779516,1579.622931846807
168.0,10043.0,167.38333333333333,432.6928374212003,-343.00872266612714,-52.094993861828705,52.094993861828705,552.1576544617103,-77.08186603849754,-94.48754281038418,-56.51602987200022,-674.5988503098488,-862.3329340480268,-54.7047566215042,-597.5169842713512,-767.8453912376426,1.811273250496015,480.74190194778765,-381.09867198628086,0.18817450475605568,613.4728796597965,94.48536434538939,-77.08453583684258,0.007434754811797006,121.94059923037301,862.3143094568284,-674.6223020538682,0.5993507888879535,1094.852144685513,767.8458112283678,-597.5161946126085,0.4733065083195598,972.9402821577914,767.8458112283678,-597.5161946126085,0.4733065083195598,972.9402821577914,1343.0553093439726,-1055.720264967563,1.4591724855073096,1708.3157910117834,1248.5869679592774,-978.6142825147213,1.2583284568767894,1586.396964980564
169.0,10103.5,168.39166666666668,435.2075275164679,-343.19869337195996,-53.24041910625965,53.24041910625965,554.2480808620069,-77.30220386292785,-94.79981235926971,-56.70897735399194,-674.791052006185,-867.6102152094245,-54.89704926731065,-597.4888481432572,-772.8104028501548,1.8119280866812915,483.53522375831307,-381.3092524850503,0.18960154735125911,615.79465623348,94.79762020757559,-77.30489162893879,0.0074813175654497854,122.32185032438692,867.5915180647693,-674.8147304171176,0.6040451636657451,1099.1314582914358,772.810821246778,-597.4880529810379,0.47711438322384225,976.8462206976034,772.810821246778,-597.4880529810379,0.47711438322384225,976.8462206976034,1351.1258273486353,-1056.1232680925461,1.4704697604006611,1714.9161375224778,1256.3452893022359,-978.7967167111658,1.2682240535522027,1592.6225223186057
170.0,10164.0,169.4,437.5430862637586,-343.305404385319,-54.40202187401155,54.40202187401155,556.1497577248256,-77.49296491965652,-95.0723115238361,-56.88144665327854,-674.8276064172387,-872.527773026377,-55.06950401468202,-597.3346414975822,-777.4554615025409,1.8119426385965198,486.12950700755414,-381.4273204770956,0.19090436742530414,617.9067068658055,95.07010727823179,-77.49566860885876,0.007521951950195671,122.65359330663149,872.5090144428185,-674.8514940661132,0.6083484446195442,1103.0396725989704,777.4558781158488,-597.33384144741,0.48062279578431344,980.4312115366408,777.4558781158488,-597.33384144741,0.48062279578431344,980.4312115366408,1358.6375954586129,-1056.2780946273058,1.4808108608210802,1720.9356550966838,1263.5846196645664,-978.760569007407,1.2773099868912396,1598.3173472425772
171.0,10224.5,170.40833333333333,439.7101611175458,-343.33047915424686,-55.57986480653199,55.57986480653199,557.871709003336,-77.65580085106194,-95.30792885925621,-57.03447459382005,-674.7097359038889,-877.1063876338303,-55.22314677364193,-597.053935052827,-781.7984587745741,1.8113278201781213,488.5365820637576,-381.45468000565387,0.19208785084767754,619.8190582038876,95.30571403860857,-77.658518532162,0.007557012349224124,122.93910943641644,877.0875783826219,-674.7338161433719,0.6122743587688717,1106.5931243237007,781.7988734155642,-597.0531307128324,0.4838410767593615,983.7082491103955,781.7988734155642,-597.0531307128324,0.4838410767593615,983.7082491103955,1365.6232238068949,-1056.1877717419177,1.4902308097530792,1726.4007062608302,1270.3346809740929,-978.5072141363688,1.285614111279365,1603.5044651644932
172.0,10285.0,171.41666666666666,441.7174832269666,-343.27820185353625,-56.77378294421942,56.77378294421942,559.4231483020369,-77.79262523399666,-95.50950198899955,-57.16934174415655,-674.4429701939225,-881.3632884994149,-55.35916352528147,-596.6503449599259,-785.8537865104154,1.8101782188750803,490.7661502835057,-381.3960913866296,0.19315721511148354,621.5419477308759,95.50727801884017,-77.79535510257247,0.007586878791876472,123.18180640867132,881.3444388263749,-674.4672271650986,0.615837219775095,1109.8081187169043,785.8541990193296,-596.6495368796917,0.4867788644391524,986.6901702029177,785.8541990193296,-596.6495368796917,0.4867788644391524,986.6901702029177,1372.10964266561,-1055.8625902461556,1.498766463714496,1731.3378298233044,1276.6195664409754,-978.045028499429,1.2931656336867547,1608.2069503619218
173.0,10345.5,172.425,443.5855571500724,-343.14213598918286,-57.98459528705279,57.98459528705279,560.8160768053632,-77.90536619722843,-95.68069799570367,-57.28705218643881,-674.0054814144969,-885.3402105160058,-55.47665932681412,-596.1001152172685,-789.6595125203021,1.8103928596246852,492.84099317311984,-381.2444034178515,0.19411978857686307,623.0887093258076,95.67846621620427,-77.90810658951538,0.007612021013514436,123.38574459737491,885.3213315860556,-674.0298998426313,0.6190552745977129,1112.7039885087022,789.6599232749096,-596.0993031665498,0.4894487065643105,989.3923254514268,789.6599232749096,-596.0993031665498,0.4894487065643105,989.3923254514268,1378.1613692900257,-1055.2735716470706,1.5064666700759233,1735.7796723144686,1282.5001258685136,-977.3431041147232,1.3000039029709143,1612.4534461538278
174.0,10406.0,173.43333333333334,445.32074753078626,-342.9243820392003,-59.21246190609964,59.21246190609964,562.0566697214309,-77.99530430929735,-95.82319762557745,-57.38805703003891,-673.4018097631633,-889.0493190847337,-55.57652184506878,-595.406505453866,-793.2261214591563,1.8115351849701256,494.7681825115727,-381.0019501251954,0.19497903924747817,624.4662043898027,95.82095932971455,-77.99805362159367,0.007632676268798377,123.55303563904778,889.0304216522348,-673.4263749433691,0.6219392799655665,1115.29286427042,793.2265307069864,-595.4056893565471,0.4918582529045423,991.8247143198172,793.2265307069864,-595.4056893565471,0.4918582529045423,991.8247143198172,1383.7976404309393,-1054.4275907223735,1.5133578720183394,1739.7452266751084,1287.9939155460474,-976.4070347793117,1.3061503649769435,1616.2608156019148
175.0,10466.5,174.44166666666666,446.93329346046085,-342.6236230552604,-60.45757766059978,60.45757766059978,563.1521249883796,-78.06300709489733,-95.93866707291454,-57.47276736656204,-672.6313149556518,-892.5112197175622,-55.6603008590173,-594.5683078607544,-796.5725526446477,1.812466507544741,496.55909468670404,-380.6672686326733,0.1957392712359507,625.6824305702846,95.93642352695952,-78.06576378323737,0.007649030409062618,123.68532990700379,892.4923140355571,-672.6560133068166,0.6245045164332552,1117.5905524163863,796.5729602875807,-594.5674880704806,0.49401961144113216,994.0014984554906,796.5729602875807,-594.5674880704806,0.49401961144113216,994.0014984554906,1389.050437452106,-1053.3225454214164,1.5194759056536,1743.2583005621796,1293.1312508046249,-975.234150226654,1.3116359000031608,1619.6512215831644
176.0,10527.0,175.45,448.4394639803213,-342.2329468776297,-61.72032465201481,61.72032465201481,564.1111085446771,-78.10800889274105,-96.02866339264438,-57.54140875069425,-671.6842181049287,-895.7597310654819,-55.7305320398882,-593.5762092121877,-799.7310676728375,1.8108767108060488,498.2318054170765,-380.2326795295838,0.19640593063030565,626.7470163562062,96.02641587200344,-78.11077146243886,0.007661182577223258,123.78354157027623,895.7408267984624,-671.7090380067382,0.6267725266573265,1119.6180869088937,799.7314729098222,-593.575386976458,0.49595120732437437,995.9428541772694,799.7314729098222,-593.575386976458,0.49595120732437437,995.9428541772694,1393.9716540765392,-1051.94097939757,1.524869560731723,1746.3495630900477,1297.962468205807,-973.8074587057542,1.3165046344187914,1622.6544720000836
177.0,10587.5,176.45833333333334,449.84395481151296,-341.7565967538394,-63.000462205309304,63.000462205309304,564.9399570797138,-78.13196862116456,-96.0948527790606,-57.5951489736326,-670.5686100758612,-898.8051558844745,-55.78790296567604,-592.4366414546967,-802.7103031054139,1.8072460079565575,499.7915323359768,-379.7028977506188,0.1969829526160538,627.6670027609867,96.09260246907526,-78.13473567691621,0.007669412660504804,123.85001077344033,898.7862622354291,-670.5935404113588,0.6287564184859207,1121.3886220327788,802.7107052847109,-592.43581782911,0.4976624611296998,997.6595985733434,802.7107052847109,-592.43581782911,0.4976624611296998,997.6595985733434,1398.5768102083623,-1050.2956989303077,1.5295702445738968,1749.0392074633721,1302.501422075688,-972.138106887593,1.3207820988014873,1625.2884215954357
178.0,10648.0,177.46666666666667,451.1607730819378,-341.20666487069684,-64.29579718769673,64.29579718769673,565.6571676555294,-78.13880802132189,-96.14085138309747,-57.63613808085211,-669.3054456263781,-901.6765397973359,-55.83311212831177,-591.1666376050562,-805.5356884142384,1.803025952540345,501.25383941135794,-379.0913594522974,0.19748285473575322,628.462942691149,96.13859927436663,-78.14157837186126,0.007674368251997521,123.89001792268407,901.6576651269423,-669.3304763150509,0.6304951145619242,1122.9380355150065,805.5360873216207,-591.1658130371725,0.4991828277400856,999.1823689804212,805.5360873216207,-591.1658130371725,0.4991828277400856,999.1823689804212,1402.910514509061,-1048.4210959001011,1.5336735291748838,1751.3836547280116,1306.789106221256,-970.2565632810824,1.324548660641689,1627.6042414323472
179.0,10708.5,178.475,452.4035994108999,-340.59425752275274,-65.60430506397097,65.60430506397097,566.2803766840356,-78.13203410478309,-96.16988245397806,-57.66616595792584,-667.9141079075634,-904.4014732353389,-55.86674160440452,-589.7820738027804,-808.2315907813609,1.7994243535213241,502.63392769189556,-378.4104052905144,0.19791766958654478,629.1544326309028,96.16762936716833,-78.13480673575035,0.0076766305534548,123.90827640530763,904.3826251394537,-667.9392298262269,0.6320255734326707,1124.3001144689892,808.2319865640925,-589.7812482234331,0.5005405576685718,1000.540286475927,808.2319865640925,-589.7812482234331,0.5005405576685718,1000.540286475927,1407.0155576092573,-1046.34889500443,1.5372705761684813,1753.436280402422,1310.8650891659354,-968.1910441111901,1.3278814716688458,1629.6506312369938
180.0,10769.0,179.48333333333332,453.57611816143617,-339.9215470381023,-66.92600697988382,66.92600697988382,566.8138610753745,-78.11242539901286,-96.18279727874324,-57.68554183305241,-666.3991371169686,-906.9863008335233,-55.88931526290253,-588.2867117179558,-810.80350355478,1.7962265701498836,503.93589089421965,-377.66244910588324,0.19829017339212385,629.7462247572468,96.18054400048888,-78.11519933421785,0.0076763407852453724,123.90593775624544,906.967486585862,-666.4243414997266,0.6333559128268718,1125.4827518301736,810.8038962977512,-588.2858851349649,0.5017417462616081,1001.7401064650669,810.8038962977512,-588.2858851349649,0.5017417462616081,1001.7401064650669,1410.9023775216572,-1044.086050623412,1.5403817864578784,1755.2097310585589,1314.7389578985844,-965.9477249533123,1.3307976529652876,1631.439099310402
181.0,10829.5,180.49166666666667,454.6924392343499,-339.19031011464534,-68.25879540883761,68.25879540883761,567.270024567271,-78.08046211721376,-96.18127660360187,-57.69489143858664,-664.7725822404027,-909.4596607610583,-55.90257933363318,-586.6921201231889,-813.2783841574565,1.7923121049534598,505.17540695960736,-376.84946606426143,0.19860887556788498,630.2521018368157,96.17902388231758,-78.08323645834221,0.00767369823240216,123.88460941846165,909.4408866816391,-664.7978618581169,0.6345196630341832,1126.516277511963,813.2787736152395,-586.691292966123,0.5028146448093906,1002.8105687792531,813.2787736152395,-586.691292966123,0.5028146448093906,1002.8105687792531,1414.6152893269687,-1041.6465883993794,1.5430832065455036,1756.74814128881,1318.4533473879628,-963.5401501282819,1.3333653139380175,1633.0122014693447
182.0,10890.0,181.5,455.75966032629367,-338.4045785423951,-69.60154132684693,69.60154132684693,567.6570503034334,-78.03709013387561,-96.16696479497477,-57.6950260438025,-663.0439311265945,-911.8361631408334,-55.90769069385715,-585.0068409927189,-815.6691983458586,1.7873353499453515,506.36036247044444,-375.9759363733653,0.19887938051965648,630.6811566972877,96.16471331982663,-78.03986406885076,0.007668936263804937,123.84616454202022,911.8174348719855,-663.0692796427618,0.6355361540366644,1127.4182472101907,815.6695841759432,-585.0060138180775,0.5037745802738414,1003.7673568875772,815.6695841759432,-585.0060138180775,0.5037745802738414,1003.7673568875772,1418.1767890099775,-1039.044477249089,1.5454206094833722,1758.0781639587253,1322.0291098405248,-960.9813419182852,1.3356239453310437,1634.3947218407181
183.0,10950.5,182.50833333333333,456.7804726320901,-337.56859511413495,-70.95390662925638,70.95390662925638,567.9797149417631,-77.98328442731872,-96.14112786948681,-57.68675691797398,-661.2196448259056,-914.1211630776525,-55.90533328359015,-583.2363603985868,-817.9800352081656,1.7814236343838274,507.4937478009399,-375.04657431438346,0.19910493842534294,631.0386968815766,96.13887826922324,-77.98605721983064,0.007662254497553533,123.79220102881773,914.1024858311795,-661.2450563329944,0.6364143920745136,1128.1969593681622,817.9804171113398,-583.2355337080627,0.504627952646608,1004.6171661669783,817.9804171113398,-583.2355337080627,0.504627952646608,1004.6171661669783,1421.595221600098,-1036.29089291307,1.5474170916851548,1759.2134005886835,1325.473324747313,-958.2815006058124,1.3375923789693545,1635.5986576847095
184.0,11011.0,183.51666666666668,457.7801682899007,-336.72860718070297,-72.30798621549184,72.30798621549184,568.2858764507401,-77.92843825882301,-96.11371933715418,-57.6754282519687,-659.3772559426725,-916.358083486557,-55.89991633314639,-581.4488176838495,-820.2443641494028,1.7755119188223034,508.6036677095561,-374.1127652484508,0.19931904582382032,631.3778994623228,96.1114717605761,-77.93120971673136,0.0076553442474036615,123.73636673143908,916.3394587962937,-659.4027277049746,0.63724518351016,1128.933107430128,820.2447421383333,-581.4479915439475,0.5054417296923575,1005.4268764440662,820.2447421383333,-581.4479915439475,0.5054417296923575,1005.4268764440662,1424.9421108862534,-1033.514756321508,1.5493075856687355,1760.2876954950511,1328.8475664197022,-955.5601502921602,1.339466424887803,1636.7440409562944
185.0,11071.5,184.525,458.7616913340753,-335.8861958986381,-73.6633129463371,73.6633129463371,568.5787773307756,-77.87284994265065,-96.08529944671318,-57.662047765916206,-657.5215375050902,-918.5530943796039,-55.8923275093548,-579.6486875624396,-822.4677949328907,1.7697202565614065,509.69339344019795,-373.1762660902455,0.1995239603536092,631.7023673294585,96.08305399451206,-77.87561993852452,0.007648282784877836,123.67928462649611,918.5345233417546,-657.5470673541488,0.6380371116998518,1129.6343728643822,822.4681690564162,-579.6478619827578,0.5062228946028924,1006.2035246470745,822.4681690564162,-579.6478619827578,0.5062228946028924,1006.2035246470745,1428.2268976680643,-1030.7225979704185,1.5511117755773185,1761.3123360691686,1332.1607158854115,-952.8235225371557,1.3412633184106681,1637.84151798898
186.0,11132.0,185.53333333333333,459.73005944688333,-335.0479005348461,-75.01831089484767,75.01831089484767,568.8662612704703,-77.81769090797752,-96.05746890883893,-57.64787783846259,-655.6664011441171,-920.716323889792,-55.88384374277666,-577.8487102361396,-824.658854980953,1.764034095685929,510.76850070781666,-372.2443427505689,0.19972517595334693,632.0208161327552,96.05522559859942,-77.82045942127917,0.007641315136197591,123.62293585470614,920.6978067793709,-655.6919877686055,0.6388084211605971,1130.3169618440172,824.6592252894931,-577.8478852190641,0.506985636583579,1006.9612784547435,824.6592252894931,-577.8478852190641,0.506985636583579,1006.9612784547435,1431.465284932925,-1027.9355962226905,1.5528734315095605,1762.3122458718258,1335.4268762512181,-950.091623416394,1.3430204192088624,1638.9139802625655
187.0,11192.5,186.54166666666666,460.70500229689054,-334.24998537157086,-76.36523844212206,76.36523844212206,569.1855162091471,-77.7693567215465,-96.03840589988977,-57.63786975876428,-653.8796005770564,-922.8856069967151,-55.87930718320422,-576.1102438555099,-826.8472010968253,1.7585625755600631,511.85091395819904,-371.3572886119885,0.19994881694795907,632.3745677405848,96.03616437225213,-77.77212420510357,0.007635724053045578,123.5777009444191,922.8671405779047,-653.9052459227316,0.6396381194706535,1131.0507635838926,826.8475677045026,-576.109419309734,0.5077896104710433,1007.759377647388,826.8475677045026,-576.109419309734,0.5077896104710433,1007.759377647388,1434.717028422553,-1025.26180126467,1.5547885650057935,1763.3986256028772,1338.6976286914085,-947.466104229469,1.3449025844103346,1640.0619987450982
188.0,11253.0,187.55,461.68578955985146,-333.49088062095683,-77.70428157982678,77.70428157982678,569.534841549527,-77.72762182867154,-96.02728096069768,-57.63148510595784,-652.1583418361843,-925.0593720935285,-55.87827763520181,-574.4307200075127,-829.0320911328308,1.753207470756031,512.9398216810179,-370.51335931530434,0.20019372504176403,632.7617324848795,96.02504088412722,-77.73038868532511,0.007631410947617212,123.54279340362197,925.0409533644832,-652.184047615522,0.6405226037342615,1131.8324952772991,829.0324541229497,-574.4298958832928,0.5086323869862852,1008.5953178919735,829.0324541229497,-574.4298958832928,0.5086323869862852,1008.5953178919735,1437.9797452605856,-1022.69667454387,1.5568483298089575,1764.566302495542,1341.9714195220545,-944.9426522518501,1.346902860466237,1641.2811784879516
189.0,11313.5,188.55833333333334,462.6801701306249,-332.7855988572992,-79.03186860858114,79.03186860858114,569.9291136965327,-77.6957967900671,-96.02675709174946,-57.63036460848525,-650.5377241410315,-927.2503084503114,-55.88216663454659,-572.8419273509644,-831.223551358562,1.7481979739386588,514.043835035682,-369.7292352792131,0.2004704059421769,633.198840616708,96.02451797585022,-77.69856357799713,0.007628887410682239,123.52236572612445,927.2319329650563,-650.5634930719692,0.6414961637446481,1132.6923307006705,831.2239108980375,-572.8411034837386,0.5095401897081686,1009.4949825972866,831.2239108980375,-572.8411034837386,0.5095401897081686,1009.4949825972866,1441.2747343616318,-1020.2919966282966,1.559135524575872,1765.8620043177068,1345.266886198502,-942.5697363840442,1.349091261593216,1642.6139847965803
