case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,9922.0,19.427696588259057,-1271.460517800198,1271.6089350580519,-73.1570600830016,-445.0921264533264,451.064248717111,-53.72936349474254,-1716.5526442535242,1717.3933227409836,1.0,38.300000000000004,19.427696588259057,-71.46051780019798,74.05431114390211,19.427696588259057,-1271.460517800198,1271.6089350580519,1271.6089350580519,382.0,1.0,0.1,-6.50393888242526,2.3955531050630725,6.931081853902785,-6.50393888242526,2.3955531050630725,6.931081853902785,6.931081853902785,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-53.72936349474254,-1716.5526442535242,1717.3933227409836,1271.6089350580519,nan,1.0,3.1,40.339001034573144,-82.6965733482632,92.01064203673383,-79.66099896542686,-442.6965733482632,449.8067705253712,6.931081853902785,30.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,9982.5,19.84906275664961,-1272.161385759112,1272.3162251220651,37.40410823452236,-419.2461513808758,420.9113953797118,57.25317099117197,-1691.4075371399877,1692.3762531666837,1.0,38.300000000000004,19.84906275664961,-72.16138575911191,74.84150510908218,19.84906275664961,-1272.161385759112,1272.3162251220651,1272.3162251220651,382.0,1.0,0.1,-6.082572714034708,1.996591206733001,6.401879979218846,-6.082572714034708,1.996591206733001,6.401879979218846,6.401879979218846,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.3,57.25317099117197,-131.40753713998765,143.33829357761172,57.25317099117197,-1691.4075371399877,1692.3762531666837,1272.3162251220651,652.0,1.0,3.3000000000000003,31.321535520487654,-57.249560174142744,65.25757218510324,31.321535520487654,-417.24956017414274,418.4235103969144,6.401879979218846,32.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10043.0,20.28715681537468,-1272.3416921157027,1272.503418552383,57.0264498464433,-384.89217239891843,389.09381947808896,77.31360666181797,-1657.233864514621,1659.0363092678604,1.0,38.300000000000004,20.28715681537468,-72.3416921157027,75.13247733047757,20.28715681537468,-1272.3416921157027,1272.503418552383,1272.503418552383,382.0,1.0,0.1,-5.644478655309637,1.5986560530518545,5.8665015525614095,-5.644478655309637,1.5986560530518545,5.8665015525614095,5.8665015525614095,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.3,77.31360666181797,-97.23386451462102,124.22486942438692,77.31360666181797,-1657.233864514621,1659.0363092678604,1272.503418552383,652.0,1.0,3.3000000000000003,51.38197119113366,-23.293516345866465,56.41537793227692,51.38197119113366,-383.29351634586646,386.7221568985484,5.8665015525614095,32.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10103.5,20.740288384008984,-1272.0242451600693,1272.193318579097,98.17126464910919,-441.92219782502934,452.6950697028959,118.91155303311817,-1713.9464429850987,1718.066461713871,1.0,38.300000000000004,20.740288384008984,-72.02424516006931,74.95099367673271,20.740288384008984,-1272.0242451600693,1272.193318579097,1272.193318579097,382.0,1.0,0.1,-5.191347086675332,1.2037087214441726,5.329071144243922,-5.191347086675332,1.2037087214441726,5.329071144243922,5.329071144243922,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,118.91155303311817,-1713.9464429850987,1718.066461713871,1272.193318579097,nan,1.0,3.3000000000000003,92.97991756243385,-80.71848910358517,123.12895497437876,92.97991756243385,-440.71848910358517,450.41986158212865,5.329071144243922,32.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10164.0,21.200876044882666,-1271.319812149021,1271.4965756570846,143.13788007650075,-373.73766705635103,400.2103153212303,164.33875612138343,-1645.057479205372,1653.2456976060928,1.0,38.300000000000004,21.200876044882666,-71.31981214902089,74.40425223091827,21.200876044882666,-1271.319812149021,1271.4965756570846,1271.4965756570846,382.0,1.0,0.1,-4.730759425801651,0.8069440572567146,4.799087773353713,-4.730759425801651,0.8069440572567146,4.799087773353713,4.799087773353713,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.5,44.338756121383426,-85.05747920537192,95.92027972834417,164.33875612138343,-1645.057479205372,1653.2456976060928,1271.4965756570846,654.0,1.0,1.7000000000000002,18.407120650699113,-132.93072299909431,134.19910285732664,138.4071206506991,-372.9307229990943,397.786192826554,4.799087773353713,16.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10224.5,21.66732749738356,-1270.2636032314606,1270.4483833574084,136.8777654218595,-372.449337639422,396.80477791342906,158.54509291924305,-1642.7129408708827,1650.346131147474,1.0,38.300000000000004,21.66732749738356,-70.26360323146059,73.52854561289101,21.66732749738356,-1270.2636032314606,1270.4483833574084,1270.4483833574084,382.0,1.0,0.1,-4.264307973300756,0.4124995726549514,4.284212691801951,-4.264307973300756,0.4124995726549514,4.284212691801951,4.284212691801951,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.5,38.54509291924305,-82.71294087088268,91.25324528839077,158.54509291924305,-1642.7129408708827,1650.346131147474,1270.4483833574084,654.0,1.0,1.7000000000000002,12.613457448558734,-132.03683806676713,132.63795050993622,132.61345744855873,-372.03683806676713,394.965489600267,4.284212691801951,16.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10285.0,22.13910779422016,-1268.876902388435,1269.0700270311304,194.63510468278818,-425.8572125972204,468.22771115767387,216.77421247700835,-1694.7341149856552,1708.541711428562,1.0,38.300000000000004,22.13910779422016,-68.87690238843493,72.34754851790137,22.13910779422016,-1268.876902388435,1269.0700270311304,1269.0700270311304,382.0,1.0,0.1,-3.7925276764641573,0.03218119512894191,3.7926642095058387,-3.7925276764641573,0.03218119512894191,3.7926642095058387,3.7926642095058387,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.7,-23.225787522991652,-134.7341149856552,136.72131855358515,216.77421247700835,-1694.7341149856552,1708.541711428562,1269.0700270311304,656.0,1.0,3.5,70.84257700632403,-65.82503140209133,96.70369939140518,190.84257700632403,-425.8250314020913,466.63459641030346,3.7926642095058387,34.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10345.5,22.6104797206254,-1267.2757901859682,1267.4774799516822,143.3761947976452,-409.75325090769013,434.11341820320735,165.9866745182706,-1677.0290410936582,1685.2234216237173,1.0,38.300000000000004,22.6104797206254,-67.27579018596816,70.97369751072029,22.6104797206254,-1267.2757901859682,1267.4774799516822,1267.4774799516822,382.0,1.0,0.1,-3.3211557500589173,-0.2947172894346295,3.334206621797921,-3.3211557500589173,-0.2947172894346295,3.334206621797921,3.334206621797921,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.5,45.986674518270604,-117.02904109365818,125.74009182655503,165.9866745182706,-1677.0290410936582,1685.2234216237173,1267.4774799516822,654.0,1.0,3.3000000000000003,140.0550390475863,-50.047968197124646,148.72865589146338,140.0550390475863,-410.04796819712465,433.30676221957475,3.334206621797921,32.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10406.0,23.081657730928768,-1265.4733396860124,1265.6838216472856,192.42397396748524,-504.22210726891694,539.691503746489,215.505631698414,-1769.6954469549294,1782.7688162705615,1.0,38.300000000000004,23.081657730928768,-65.47333968601242,69.4227709994906,23.081657730928768,-1265.4733396860124,1265.6838216472856,1265.6838216472856,382.0,1.0,0.1,-2.8499777397555484,-0.5618513552051354,2.90483219178802,-2.8499777397555484,-0.5618513552051354,2.90483219178802,2.90483219178802,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,215.505631698414,-1769.6954469549294,1782.7688162705615,1265.6838216472856,nan,1.0,6.1000000000000005,69.57399622772968,-24.78395862412208,73.85652006545081,189.57399622772968,-504.7839586241221,539.2078865613805,2.90483219178802,60.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10466.5,23.55096101280724,-1263.521815867142,1263.7412816462183,200.2333955905554,-396.06994004689216,443.8071767315989,223.78435660336265,-1659.5917559140344,1674.6116667926951,1.0,38.300000000000004,23.55096101280724,-63.521815867142095,67.74709481362187,23.55096101280724,-1263.521815867142,1263.7412816462183,1263.7412816462183,382.0,1.0,0.1,-2.3806744578770775,-0.7960555637582729,2.5102420869268403,-2.3806744578770775,-0.7960555637582729,2.5102420869268403,2.5102420869268403,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.5,103.78435660336265,-99.59175591403437,143.8391828453379,223.78435660336265,-1659.5917559140344,1674.6116667926951,1263.7412816462183,654.0,1.0,3.5,77.85272113267834,-36.86599561065054,86.14027989348007,197.85272113267834,-396.86599561065054,443.4504681829057,2.5102420869268403,34.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10527.0,24.01377086753141,-1261.5355330281163,1261.7640675989358,225.6985618448992,-480.25407043683015,530.6447144653375,249.7123327124306,-1741.7896034649466,1759.5986110040153,1.0,38.300000000000004,24.01377086753141,-61.53553302811633,66.05515132321396,24.01377086753141,-1261.5355330281163,1261.7640675989358,1261.7640675989358,382.0,1.0,0.1,-1.917864603152907,-1.0347104574659625,2.1791811229946627,-1.917864603152907,-1.0347104574659625,2.1791811229946627,2.1791811229946627,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,249.7123327124306,-1741.7896034649466,1759.5986110040153,1261.7640675989358,nan,1.0,3.7,-16.21930275825372,-121.28878089429622,122.3684360968485,223.78069724174628,-481.2887808942962,530.7699040758811,2.1791811229946627,36.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10587.5,24.47005958280781,-1259.5165830049475,1259.7542644025639,246.68457329132798,-431.3538899523759,496.9099084109422,271.1546328741358,-1690.8704729573233,1712.4741724323987,1.0,38.300000000000004,24.47005958280781,-59.516583004947506,64.35066020306995,24.47005958280781,-1259.5165830049475,1259.7542644025639,1259.7542644025639,382.0,1.0,0.1,-1.4615758878765064,-1.2681433346447193,1.9350430468663549,-1.4615758878765064,-1.2681433346447193,1.9350430468663549,1.9350430468663549,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,65.7,31.154632874135814,-130.87047295732327,134.5276619940883,271.1546328741358,-1690.8704729573233,1712.4741724323987,1259.7542644025639,656.0,1.0,3.5,125.2229974034515,-72.62203328702049,144.75758632087624,245.2229974034515,-432.6220332870205,497.2887914893408,1.9350430468663549,34.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,10648.0,24.91747553100632,-1257.530016436703,1257.7768573265023,154.33525131551295,-547.9764545000319,569.2956740438558,179.25272684651927,-1805.5064709367348,1814.3828583505563,1.0,38.300000000000004,24.91747553100632,-57.53001643670291,62.69436480295183,24.91747553100632,-1257.530016436703,1257.7768573265023,1257.7768573265023,382.0,1.0,0.1,-1.0141599396779952,-1.4515547182325008,1.7707432008257746,-1.0141599396779952,-1.4515547182325008,1.7707432008257746,1.7707432008257746,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,179.25272684651927,-1805.5064709367348,1814.3828583505563,1257.7768573265023,nan,1.0,6.1000000000000005,33.32109137583495,-69.42800921826438,77.01002268853156,153.32109137583495,-549.4280092182644,570.4195774815432,1.7707432008257746,60.0
