case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4356.0,-669.0477439409697,-727.0001182294056,988.0050888421937,117.93353975304368,-13.041787224630927,118.65246736876263,-551.114204187926,-740.0419054540366,922.7073685008331,1.0,122.9,10.952256059030333,-7.000118229405643,12.99821403148232,-669.0477439409697,-727.0001182294056,988.0050888421937,988.0050888421937,1228.0,1.0,2.3000000000000003,-11.72853588414614,0.6273214014041741,11.745300597531056,-91.72853588414614,0.6273214014041741,91.73068095021286,91.73068095021286,22.0,1.0,0.1,3.4706453515182147,0.6273214014041741,3.526884077578208,3.4706453515182147,0.6273214014041741,3.526884077578208,3.526884077578208,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.5,8.88579581207398,-20.041905454036623,21.923397123676214,-551.114204187926,-740.0419054540366,922.7073685008331,988.0050888421937,1234.0,1.0,4.4,1.4041851045618614,-12.414465823226806,12.493626274382464,121.40418510456186,-12.414465823226806,122.03726939987959,3.526884077578208,43.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4416.5,-672.420849712303,-726.1728991754964,989.6852421981249,160.16279782955056,-101.19827771054608,189.4550427414649,-512.2580518827525,-827.3711768860425,973.1142667027895,1.0,122.9,7.579150287696962,-6.1728991754963545,9.774876127825893,-672.420849712303,-726.1728991754964,989.6852421981249,989.6852421981249,1228.0,1.0,2.3000000000000003,-15.101641655479511,1.454540455313463,15.17152822317704,-95.10164165547951,1.454540455313463,95.1127643037641,95.1127643037641,22.0,1.0,0.1,3.089224766534471,1.454540455313463,3.4145274335277285,3.089224766534471,1.454540455313463,3.4145274335277285,3.4145274335277285,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,169.9,7.741948117247489,12.628823113957537,14.81299881501987,-512.2580518827525,-827.3711768860425,973.1142667027895,989.6852421981249,1698.0,1.0,6.800000000000001,3.2520225960849984,20.256262744767355,20.51564845064609,163.252022596085,-99.74373725523265,191.3113587933386,3.4145274335277285,67.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4477.0,-675.6115762872689,-725.1937109660463,991.1392033604935,117.74996088807214,-69.0925647901112,136.5241216723925,-557.8616153991968,-794.2862757561575,970.6184985824183,1.0,122.9,4.388423712731083,-5.193710966046297,6.79947764767927,-675.6115762872689,-725.1937109660463,991.1392033604935,991.1392033604935,1228.0,1.0,2.3000000000000003,-18.29236823044539,2.433728664763521,18.45355712842105,-98.29236823044539,2.433728664763521,98.32249329407367,98.32249329407367,22.0,1.0,0.1,2.718387940535422,2.433728664763521,3.648652930732114,2.718387940535422,2.433728664763521,3.648652930732114,3.648652930732114,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.5,2.1383846008031924,5.713724243842535,6.100764987739338,-557.8616153991968,-794.2862757561575,970.6184985824183,991.1392033604935,1534.0,1.0,4.0,0.4683488286075317,13.341163874652352,13.349382163815186,120.46834882860753,-66.65883612534765,137.68087558944785,3.648652930732114,39.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4537.5,-678.627927379015,-724.0684287898795,992.3764171870382,117.05864792543674,-41.967835239248316,124.35443799398575,-561.5692794535782,-766.0362640291278,949.8271492401734,1.0,122.9,1.3720726209850227,-4.068428789879476,4.293564497661226,-678.627927379015,-724.0684287898795,992.3764171870382,992.3764171870382,1228.0,1.0,2.3000000000000003,-21.30871932219145,3.559010840930341,21.60389032831344,-101.30871932219145,3.559010840930341,101.37121469563452,101.37121469563452,22.0,1.0,0.1,2.3559189953878104,3.559010840930341,4.2681275143426545,2.3559189953878104,3.559010840930341,4.2681275143426545,4.2681275143426545,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.1,-1.5692794535782468,-6.0362640291277785,6.236916019377266,-561.5692794535782,-766.0362640291278,949.8271492401734,992.3764171870382,1380.0,1.0,4.2,-0.5854330791754592,1.591175601682039,1.6954561880452879,119.41456692082454,-38.40882439831796,125.43953357912692,4.2681275143426545,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4598.0,-681.4953911338256,-722.8049575430418,993.4198381275886,149.30787830497675,12.808831425373201,149.8562934494824,-532.1875128288489,-709.9961261176686,887.3094431555728,1.0,122.9,-1.495391133825592,-2.804957543041837,3.1786760548051274,-681.4953911338256,-722.8049575430418,993.4198381275886,993.4198381275886,1228.0,1.0,2.3000000000000003,-24.176183077002065,4.82248208776798,24.652467658625252,-104.17618307700207,4.82248208776798,104.28774354630507,104.28774354630507,22.0,1.0,0.1,2.0060843687365377,4.82248208776798,5.22309371745636,2.0060843687365377,4.82248208776798,5.22309371745636,5.22309371745636,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.7,-12.187512828848867,10.00387388233139,15.7674652879576,-532.1875128288489,-709.9961261176686,887.3094431555728,993.4198381275886,1236.0,1.0,7.4,-8.686037326286737,17.631313513141208,19.65478213138783,151.31396267371326,17.631313513141208,152.3377120617891,5.22309371745636,73.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4658.5,-684.2384951091726,-721.4112713851391,994.2919795868758,71.1175272776734,-160.5032304230511,175.5533812329619,-613.1209678314992,-881.9145018081902,1074.0998602058482,1.0,122.9,-4.238495109172618,-1.4112713851391163,4.467272961549662,-684.2384951091726,-721.4112713851391,994.2919795868758,994.2919795868758,1228.0,1.0,4.5,13.080712947650909,6.216168245670701,14.48260331837225,-106.91928705234909,6.216168245670701,107.09983516066264,107.09983516066264,44.0,1.0,0.1,1.665173039327783,6.216168245670701,6.43533595932558,1.665173039327783,6.216168245670701,6.43533595932558,6.43533595932558,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186.5,-13.120967831499229,-1.9145018081901526,13.259906259427362,-613.1209678314992,-881.9145018081902,1074.0998602058482,994.2919795868758,1864.0,1.0,6.300000000000001,-7.217299682998828,5.712937822619665,9.204731026995482,72.78270031700117,-154.28706217738034,170.5925526532774,6.43533595932558,62.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4719.0,-686.8626815635806,-719.8934131326035,995.000939495246,193.40015516382795,-50.866534024985306,199.9775594938285,-493.4625263997527,-770.7599471575888,915.1918711959781,1.0,122.9,-6.862681563580622,0.10658686739645873,6.863509233869419,-686.8626815635806,-719.8934131326035,995.000939495246,995.000939495246,1228.0,1.0,4.5,10.456526493242905,7.734026498206276,13.005926040803384,-109.5434735067571,7.734026498206276,109.81615433897032,109.81615433897032,44.0,1.0,0.1,1.3357448296967505,7.734026498206276,7.848527258347163,1.3357448296967505,7.734026498206276,7.848527258347163,7.848527258347163,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.5,-13.462526399752676,-10.75994715758884,17.234154458462474,-493.4625263997527,-770.7599471575888,915.1918711959781,995.000939495246,1384.0,1.0,11.0,-5.264100006475303,-3.1325075267790226,6.125630766174249,194.7358999935247,-43.13250752677902,199.45546859345748,7.848527258347163,109.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4779.5,-689.3953004799831,-718.2804141476456,995.5865776877466,74.46012703211176,-80.20293016325203,109.43866101341747,-614.9351734478714,-798.4833443108977,1007.8298064084428,1.0,122.9,-9.39530047998312,1.7195858523543848,9.551368834506832,-689.3953004799831,-718.2804141476456,995.5865776877466,995.5865776877466,1228.0,1.0,4.5,7.923907576840406,9.347025483164202,12.253782953407889,-112.0760924231596,9.347025483164202,112.46518296000559,112.46518296000559,44.0,1.0,0.1,1.0159515371864245,9.347025483164202,9.402076521111304,1.0159515371864245,9.347025483164202,9.402076521111304,9.402076521111304,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.3,-14.93517344787142,1.516655689102322,15.011983559719546,-614.9351734478714,-798.4833443108977,1007.8298064084428,995.5865776877466,1532.0,1.0,1.9000000000000001,-4.523921430701876,9.14409531991214,10.201977471588673,75.47607856929812,-70.85590468008786,103.52389900033982,9.402076521111304,18.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4840.0,-691.8493029146565,-716.5847346355787,996.0668350347977,132.6725021739692,-42.53483752185501,139.32410141864352,-559.1768007406873,-759.1195721574337,942.8367935751529,1.0,122.9,-11.849302914656505,3.415265364421316,12.331667246268973,-691.8493029146565,-716.5847346355787,996.0668350347977,996.0668350347977,1228.0,1.0,4.5,5.469905142167022,11.042704995231134,12.323197469650799,-114.53009485783298,11.042704995231134,115.06121832205638,115.06121832205638,44.0,1.0,0.1,0.7092598731695716,11.042704995231134,11.065459013497414,0.7092598731695716,11.042704995231134,11.065459013497414,11.065459013497414,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.1,0.8231992593126733,0.8804278425662915,1.205325767790131,-559.1768007406873,-759.1195721574337,942.8367935751529,996.0668350347977,1380.0,1.0,4.2,13.38176204713875,8.507867473376109,15.857344179615142,133.38176204713875,-31.49213252662389,137.04907463341,11.065459013497414,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4900.5,-694.2284286687443,-714.8089903394232,996.4461871280051,138.39105305323264,-38.0750856834283,143.53325647731629,-555.8373756155116,-752.8840760228514,935.8363211907957,1.0,122.9,-14.2284286687443,5.19100966057681,15.145783693085889,-694.2284286687443,-714.8089903394232,996.4461871280051,996.4461871280051,1228.0,1.0,4.5,3.090779388079227,12.818449291386628,13.185809018093115,-116.90922061192077,12.818449291386628,117.60985718179668,117.60985718179668,44.0,1.0,0.1,0.41313118205562205,12.818449291386628,12.825105052569238,0.41313118205562205,12.818449291386628,12.825105052569238,12.825105052569238,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.1,4.1626243844883675,7.1159239771485545,8.244016970803424,-555.8373756155116,-752.8840760228514,935.8363211907957,996.4461871280051,1380.0,1.0,4.2,18.80418423528829,14.743363607958372,23.89485541348045,138.8041842352883,-25.256636392041628,141.08330603960079,12.825105052569238,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,4961.0,-696.5646697871717,-713.0108398453306,996.7882407676443,122.44453212183299,-66.74064614517712,139.4524194641683,-574.1201376653387,-779.7514859905077,968.3110617860732,1.0,122.7,23.435330212828262,6.989160154669435,24.45532788273181,-696.5646697871717,-713.0108398453306,996.7882407676443,996.7882407676443,1226.0,1.0,4.5,0.754538269651789,14.616599785479252,14.636062219369022,-119.24546173034821,14.616599785479252,120.13794210228845,120.13794210228845,44.0,1.0,0.1,0.11973092670461938,14.616599785479252,14.61709016130371,0.11973092670461938,14.616599785479252,14.61709016130371,14.61709016130371,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.1,-14.120137665338689,-19.751485990507717,24.279610510083124,-574.1201376653387,-779.7514859905077,968.3110617860732,996.7882407676443,1380.0,1.0,4.2,2.5642630485376685,-12.1240463596979,12.39225343164832,122.56426304853767,-52.1240463596979,133.187517378841,14.61709016130371,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5021.5,-698.8615115014744,-711.1953871878588,997.0989374256768,91.42101272713757,-91.48771847978273,129.33601277560487,-607.4404987743369,-802.6831056676416,1006.6201506404814,1.0,122.7,21.13848849852559,8.804612812141158,22.898840642574438,-698.8615115014744,-711.1953871878588,997.0989374256768,997.0989374256768,1226.0,1.0,4.5,-1.5423034446508836,16.432052442950976,16.504273610288735,-121.54230344465088,16.432052442950976,122.64804879866408,122.64804879866408,44.0,1.0,0.1,-0.16850670704366166,16.432052442950976,16.432916417915898,-0.16850670704366166,16.432052442950976,16.432916417915898,16.432916417915898,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.3,-7.440498774336902,-2.6831056676415983,7.9094929062892145,-607.4404987743369,-802.6831056676416,1006.6201506404814,997.0989374256768,1532.0,1.0,1.9000000000000001,11.252506020093847,4.944333963168219,12.290863682898246,91.25250602009385,-75.05566603683178,118.15402176472745,16.432916417915898,18.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5082.0,-701.1232467419087,-709.3789740327176,997.39276913442,112.06501094795118,-28.36728654511759,115.59960910270081,-589.0582357939575,-737.7462605778352,944.0652255820403,1.0,122.7,18.8767532580913,10.621025967282435,21.65959385963985,-701.1232467419087,-709.3789740327176,997.39276913442,997.39276913442,1226.0,1.0,4.5,-3.8040386850851746,18.248465598092253,18.640740516470395,-123.80403868508517,18.248465598092253,125.14170564373343,125.14170564373343,44.0,1.0,0.1,-0.4469002436201208,18.248465598092253,18.253937014039032,-0.4469002436201208,18.248465598092253,18.253937014039032,18.253937014039032,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.30000000000001,10.941764206042535,-17.746260577835187,20.84830852700192,-589.0582357939575,-737.7462605778352,944.0652255820403,997.39276913442,1232.0,1.0,4.4,-8.381889295668884,-10.11882094702537,13.139505528093819,111.61811070433112,-10.11882094702537,112.07583671140839,18.253937014039032,43.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5142.5,-703.3647841599189,-707.6357529793229,997.7326187365744,98.13213004391959,-10.359477978939541,98.6774225998677,-605.2326541159994,-717.9952309582625,939.0546934482068,1.0,122.7,16.63521584008106,12.364247020677112,20.726915121030594,-703.3647841599189,-707.6357529793229,997.7326187365744,997.7326187365744,1226.0,1.0,4.5,-6.045576103095414,19.99168665148693,20.885797221785886,-126.04557610309541,19.99168665148693,127.62113770975581,127.62113770975581,44.0,1.0,0.1,-0.7062423064908216,19.99168665148693,20.004157402068156,-0.7062423064908216,19.99168665148693,20.004157402068156,20.004157402068156,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.30000000000001,-5.232654115999367,2.004769041737518,5.6035495900718395,-605.2326541159994,-717.9952309582625,939.0546934482068,997.7326187365744,1232.0,1.0,2.2,17.425887737428752,9.632208672547335,19.910826385385562,97.42588773742875,9.632208672547335,97.90088378220887,20.004157402068156,21.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5203.0,-705.5884009813564,-705.9637596679945,998.1181400836261,114.72501398555568,11.0435252963875,115.2553178163936,-590.8633869958007,-694.920234371607,912.1587988016333,1.0,122.7,14.411599018643642,14.036240332005491,20.117411089203003,-705.5884009813564,-705.9637596679945,998.1181400836261,998.1181400836261,1226.0,1.0,4.5,-8.269192924532831,21.66367996281531,23.18824230411674,-128.26919292453283,21.66367996281531,130.085744349803,130.085744349803,44.0,1.0,0.1,-0.9473583890887767,21.66367996281531,21.684384184215663,-0.9473583890887767,21.66367996281531,21.684384184215663,21.684384184215663,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.5,9.136613004199262,-14.920234371606966,17.49545915065349,-590.8633869958007,-694.920234371607,912.1587988016333,998.1181400836261,1094.0,1.0,4.6000000000000005,-6.222344403533157,-7.292794740797149,9.5865752491481,113.77765559646684,32.70720525920285,118.3854559855046,21.684384184215663,45.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5263.5,-707.8057238457437,-704.3907849216897,998.576647329283,101.84980841672119,56.8860255169859,116.6593475622163,-605.9559154290225,-647.5047594047038,886.8173345707492,1.0,122.7,12.194276154256272,15.609215078310285,19.807775399756842,-707.8057238457437,-704.3907849216897,998.576647329283,998.576647329283,1226.0,1.0,4.7,-10.486515788920201,-16.763345290879897,19.773132243843865,-130.4865157889202,23.236654709120103,132.53932595574415,132.53932595574415,46.0,1.0,0.1,-1.17434079131624,23.236654709120103,23.266310372833566,-1.17434079131624,23.236654709120103,23.266310372833566,23.266310372833566,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.5,-5.955915429022525,-7.504759404703805,9.58093640100793,-605.9559154290225,-647.5047594047038,886.8173345707492,998.576647329283,964.0,1.0,1.8,20.675467625404963,0.12268022610601292,20.675831590701407,100.67546762540496,80.12268022610601,128.66698748400384,23.266310372833566,17.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5324.0,-710.0327522380112,-702.9604665879913,999.1496018296216,106.85808884470133,-107.2611123763265,151.40540736627943,-603.1746633933099,-810.2215789643178,1010.0884523540822,1.0,122.7,9.967247761988801,17.039533412008723,19.740611106240667,-710.0327522380112,-702.9604665879913,999.1496018296216,999.1496018296216,1226.0,1.0,4.7,-12.713544181187672,-15.33302695718146,19.918230878184545,-132.71354418118767,24.66697304281854,134.98645994405211,134.98645994405211,46.0,1.0,0.1,-1.3914345457964146,24.66697304281854,24.70618645583272,-1.3914345457964146,24.66697304281854,24.70618645583272,24.70618645583272,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.3,-3.1746633933098565,-10.221578964317814,10.703231483276726,-603.1746633933099,-810.2215789643178,1010.0884523540822,999.1496018296216,1532.0,1.0,4.0,-14.533345701095072,-2.5941393335079965,14.76305172209296,105.46665429890493,-82.594139333508,133.95897514256987,24.70618645583272,39.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5384.5,-712.2688969343154,-701.6669255792801,999.8317138358362,104.07830528856314,-82.214388010516,132.63294925350573,-608.1905916457523,-783.8813135897962,992.1520596973403,1.0,122.7,7.731103065684579,18.333074420719868,19.896521613786934,-712.2688969343154,-701.6669255792801,999.8317138358362,999.8317138358362,1226.0,1.0,4.7,-14.949688877491894,-14.039485948470315,20.50854366431464,-134.9496888774919,25.960514051529685,137.42404017475084,137.42404017475084,46.0,1.0,0.4,-1.6006681949843369,-14.039485948470315,14.130438930469564,-1.6006681949843369,25.960514051529685,26.009814080267944,26.009814080267944,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.3,-8.190591645752306,16.11868641020385,18.08031645458557,-608.1905916457523,-783.8813135897962,992.1520596973403,999.8317138358362,1532.0,1.0,4.2,-17.522362906421222,-16.253873958986333,23.900243105435987,102.47763709357878,-56.25387395898633,116.90237140313602,26.009814080267944,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5445.0,-714.5160715573832,-700.5550689930054,1000.6550960273925,164.83511387306794,-40.935989213921204,169.84219139680678,-549.6809576843152,-741.4910582069266,923.0157878614937,1.0,122.7,5.483928442616843,19.44493100699458,20.203435673927373,-714.5160715573832,-700.5550689930054,1000.6550960273925,1000.6550960273925,1226.0,1.0,4.7,-17.19686350055963,-12.927629362195603,21.51408178805644,-137.19686350055963,27.072370637804397,139.84238487076027,139.84238487076027,46.0,1.0,0.4,-1.8016789582444517,-12.927629362195603,13.052572466563161,-1.8016789582444517,27.072370637804397,27.13225569353264,27.13225569353264,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.5,10.319042315684783,-21.491058206926596,23.84005489017171,-549.6809576843152,-741.4910582069266,923.0157878614937,1000.6550960273925,1234.0,1.0,7.4,3.033434914823488,-13.863618576116778,14.191604821390722,163.0334349148235,-13.863618576116778,163.6218225670098,27.13225569353264,73.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5505.5,-716.7760805152899,-699.6508610768537,1001.6382964945202,191.97207991783563,-59.418672798651826,200.95735404590974,-524.8040005974542,-759.0695338755056,922.8249001306099,1.0,122.7,3.223919484710109,20.349138923146256,20.602939396052193,-716.7760805152899,-699.6508610768537,1001.6382964945202,1001.6382964945202,1226.0,1.0,4.7,-19.456872458466364,-12.023421446043926,22.8720910529452,-139.45687245846636,27.976578553956074,142.23539722404766,142.23539722404766,46.0,1.0,0.4,-1.9955352971213642,-12.023421446043926,12.18789663523802,-1.9955352971213642,27.976578553956074,28.0476578114418,28.0476578114418,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.3,-4.8040005974542055,0.9304661244943873,4.893279978620881,-524.8040005974542,-759.0695338755056,922.8249001306099,1001.6382964945202,1382.0,1.0,11.0,-10.023455379285679,8.557905755304205,13.179810645726281,189.97654462071432,-31.442094244695795,192.56088075338303,28.0476578114418,109.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5566.0,-719.0495422418068,-698.9472987602251,1002.7759324207813,88.82102290646785,-47.08982255851093,100.53171389538393,-630.2285193353389,-746.037121318736,976.6060479892392,1.0,122.7,0.9504577581932381,21.052701239774933,21.07414528376728,-719.0495422418068,-698.9472987602251,1002.7759324207813,1002.7759324207813,1226.0,1.0,4.7,-21.730334184983235,-11.31985912941525,24.501972053303316,-141.73033418498323,28.68014087058475,144.60303630471807,144.60303630471807,46.0,1.0,0.4,-2.180777020894425,-11.31985912941525,11.528009330524803,-2.180777020894425,28.68014087058475,28.762932200515422,28.762932200515422,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.70000000000002,9.771480664661112,13.962878681263987,17.042412254359483,-630.2285193353389,-746.037121318736,976.6060479892392,1002.7759324207813,1376.0,1.0,2.0,6.640245885573449,21.590318312073805,22.58837555552733,86.64024588557345,-18.409681687926195,88.57453689951414,28.762932200515422,19.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5626.5,-721.3349940559455,-698.4919815034352,1004.0992091791957,113.10467889949754,-66.16492676472089,131.0361244952678,-608.2303151564479,-764.6569082681561,977.0590072444587,1.0,122.7,-1.334994055945458,21.508018496564773,21.54940994036686,-721.3349940559455,-698.4919815034352,1004.0992091791957,1004.0992091791957,1226.0,1.0,7.7,15.984214000878069,-10.86454187262541,19.32701133977774,-144.01578599912193,29.13545812737459,146.93339149845036,146.93339149845036,76.0,1.0,0.4,-2.344369806680106,-10.86454187262541,11.114600302867583,-2.344369806680106,29.13545812737459,29.22962521282939,29.22962521282939,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.9,-8.230315156447887,-4.656908268156144,9.456473031340852,-608.2303151564479,-764.6569082681561,977.0590072444587,1004.0992091791957,1378.0,1.0,4.2,-9.239690907182535,2.9705313626536736,9.705459527337215,110.76030909281747,-37.029468637346326,116.78624755467007,29.22962521282939,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5687.0,-723.6320794594025,-698.285498638217,1005.6072911585129,114.0349965846663,-93.33055666241063,147.3586551681994,-609.5970828747362,-791.6160553006275,999.1319144432903,1.0,122.7,-3.632079459402462,21.71450136178305,22.016166119247266,-723.6320794594025,-698.285498638217,1005.6072911585129,1005.6072911585129,1226.0,1.0,7.7,13.687128597421065,-10.658059007407132,17.347383406373247,-146.31287140257893,29.341940992592868,149.22602266119807,149.22602266119807,76.0,1.0,0.4,-2.491264715436273,-10.658059007407132,10.945347033682856,-2.491264715436273,29.341940992592868,29.447510949062902,29.447510949062902,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,153.3,-9.597082874736202,8.383944699372478,12.743411177023628,-609.5970828747362,-791.6160553006275,999.1319144432903,1005.6072911585129,1532.0,1.0,4.0,-8.456268130770013,16.011384330182295,18.107260943286914,111.54373186922999,-63.988615669817705,128.59450631599435,29.447510949062902,39.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,5747.5,-725.9398162905011,-698.3190607289906,1007.2924736407526,156.69674238896317,-69.95638183539214,171.60350938955844,-569.2430739015379,-768.2754425643827,956.1824265444171,1.0,122.7,-5.939816290501085,21.68093927100938,22.47986977805029,-725.9398162905011,-698.3190607289906,1007.2924736407526,1007.2924736407526,1226.0,1.0,7.7,11.379391766322442,-10.691621098180804,15.614138422548708,-148.62060823367756,29.308378901819196,151.48289099961377,151.48289099961377,76.0,1.0,0.4,-2.6237522641167743,-10.691621098180804,11.008852694560082,-2.6237522641167743,29.308378901819196,29.425586651689013,29.425586651689013,3.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.1,-9.243073901537855,-8.275442564382729,12.406343731562801,-569.2430739015379,-768.2754425643827,956.1824265444171,1007.2924736407526,1380.0,1.0,7.2,-5.927009875153544,-0.6480029335729114,5.962327889514861,154.07299012484646,-40.64800293357291,159.34474082472502,29.425586651689013,71.0
