case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4477.0,20.11260421896964,198.88798525471705,199.90234497661467,78.68255087655187,31.078378215136187,84.5979278997082,98.79515509552151,229.96636346985323,250.28985396515137,1.0,9.200000000000001,20.11260421896964,-1.1120147452829485,20.14332210095053,20.11260421896964,198.88798525471705,199.90234497661467,199.90234497661467,91.0,1.0,0.4,4.460931172633153,-12.680554042727891,13.442334535247696,4.460931172633153,27.31944595727211,27.68125781714555,27.68125781714555,3.0,1.0,0.1,4.460931172633153,-1.6809546442737258,4.767128637143705,4.460931172633153,-1.6809546442737258,4.767128637143705,4.767128637143705,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,18.79515509552151,-10.033636530146765,21.305673354386236,98.79515509552151,229.96636346985323,250.28985396515137,199.90234497661467,137.0,1.0,2.4000000000000004,3.1434820491850246,-10.602576429137542,11.058756997477225,83.14348204918502,29.397423570862458,88.18756783054997,4.767128637143705,23.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4537.5,20.5835347653046,199.3386961448857,200.3985970115,111.67806265088046,8.620695614290506,112.01029448371354,132.26159741618505,207.95939175917619,246.4553484344122,1.0,9.200000000000001,20.5835347653046,-0.661303855114312,20.59415514711133,20.5835347653046,199.3386961448857,200.3985970115,200.3985970115,91.0,1.0,0.4,4.931861718968111,-12.229843152559255,13.186823861386168,4.931861718968111,27.770156847440745,28.20469590948435,28.20469590948435,3.0,1.0,0.1,4.931861718968111,-1.6012133319228212,5.18528149181416,4.931861718968111,-1.6012133319228212,5.18528149181416,5.18528149181416,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.8,12.261597416185054,7.959391759176185,14.618436591258238,132.26159741618505,207.95939175917619,246.4553484344122,200.3985970115,97.0,1.0,4.4,-3.390075630151429,7.019482282367676,7.795238565343611,116.60992436984857,7.019482282367676,116.82100664287343,5.18528149181416,43.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4598.0,21.031993263554902,199.76101807332185,200.8651514880773,141.08044627030762,-92.2177217915447,168.54613769603827,162.11243953386253,107.54329628177715,194.54049353995774,1.0,9.200000000000001,21.031993263554902,-0.2389819266781501,21.033350969341466,21.031993263554902,199.76101807332185,200.8651514880773,200.8651514880773,91.0,1.0,0.4,5.380320217218415,-11.807521224123093,12.975569471045443,5.380320217218415,28.192478775876907,28.701284033437933,28.701284033437933,3.0,1.0,0.1,5.380320217218415,-1.4674247344105993,5.576843281908613,5.380320217218415,-1.4674247344105993,5.576843281908613,5.576843281908613,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.1124395338625277,-12.456703718222855,12.63455057799099,162.11243953386253,107.54329628177715,194.54049353995774,200.8651514880773,79.0,1.0,7.0,-13.53923351247397,-13.685146525955304,19.250820230373687,146.46076648752603,-93.6851465259553,173.8610445145874,5.576843281908613,69.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4658.5,21.455369266277764,200.16549571912208,201.3120924009142,194.16711263095934,-83.79041253993624,211.4750596667521,215.6224818972371,116.37508317918584,245.02288604227718,1.0,9.200000000000001,21.455369266277764,0.1654957191220774,21.456007531350846,21.455369266277764,200.16549571912208,201.3120924009142,201.3120924009142,91.0,1.0,0.4,5.803696219941276,-11.403043578322865,12.79501045964758,5.803696219941276,28.596956421677135,29.17993842345562,29.17993842345562,3.0,1.0,0.1,5.803696219941276,-1.3766891619054036,5.964743319026265,5.803696219941276,-1.3766891619054036,5.964743319026265,5.964743319026265,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.8,15.622481897237094,-3.624916820814164,16.037517344879856,215.6224818972371,116.37508317918584,245.02288604227718,201.3120924009142,117.0,1.0,10.8,-0.0291911490994039,-5.167101701841645,5.167184157774964,199.9708088509006,-85.16710170184164,217.35169565654476,5.964743319026265,107.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4719.0,21.854827811453063,200.5536242940985,201.7408974803242,93.094752844199,-81.9217525276168,124.00728423894536,114.94958065565206,118.63187176648171,165.18755126137447,1.0,9.200000000000001,21.854827811453063,0.5536242940985119,21.861838864269362,21.854827811453063,200.5536242940985,201.7408974803242,201.7408974803242,91.0,1.0,0.4,6.203154765116576,-11.014915003346431,12.641498391050595,6.203154765116576,28.98508499665357,29.641428462596405,29.641428462596405,3.0,1.0,0.1,6.203154765116576,-1.2754062488415059,6.332913242700585,6.203154765116576,-1.2754062488415059,6.332913242700585,6.332913242700585,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,-5.050419344347944,-1.3681282335182914,5.232447841795826,114.94958065565206,118.63187176648171,165.18755126137447,201.7408974803242,37.0,1.0,1.9000000000000001,19.297907609315573,-3.197158776458309,19.560957602826203,99.29790760931557,-83.19715877645831,129.54474780578096,6.332913242700585,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4779.5,22.22762427332933,200.9374309567005,202.16309861177703,99.72523082124178,-99.60507827333822,140.94783886313328,121.9528550945711,101.33235268336227,158.55833174596276,1.0,9.200000000000001,22.22762427332933,0.9374309567004957,22.24738316375388,22.22762427332933,200.9374309567005,202.16309861177703,202.16309861177703,91.0,1.0,0.4,6.575951226992842,-10.631108340744447,12.500543951862047,6.575951226992842,29.368891659255553,30.096094959859478,30.096094959859478,3.0,1.0,0.1,6.575951226992842,-1.1776102605755057,6.6805613885063115,6.575951226992842,-1.1776102605755057,6.6805613885063115,6.6805613885063115,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,1.952855094571106,-18.667647316637726,18.7695151604607,121.9528550945711,101.33235268336227,158.55833174596276,202.16309861177703,37.0,1.0,3.9000000000000004,-13.698817951765378,19.217311466086272,23.600056636800264,106.30118204823462,-100.78268853391373,146.48239352555578,6.6805613885063115,38.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4840.0,22.573440816359074,201.32173420641627,202.58331840052523,36.589143000587754,-22.568698077295412,42.98966757747235,59.16258381694683,178.75303612912086,188.2892966933491,1.0,9.200000000000001,22.573440816359074,1.3217342064162665,22.612103210494965,22.573440816359074,201.32173420641627,202.58331840052523,202.58331840052523,91.0,1.0,0.4,6.921767770022587,-10.246805091028676,12.365592732888086,6.921767770022587,29.753194908971324,30.54772456916162,30.54772456916162,3.0,1.0,0.1,6.921767770022587,-1.1069670933775626,7.009725045102998,6.921767770022587,-1.1069670933775626,7.009725045102998,7.009725045102998,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,59.16258381694683,178.75303612912086,188.2892966933491,202.58331840052523,nan,1.0,0.7000000000000001,3.5109107706103373,16.32433482932703,16.697616658049352,43.51091077061034,-23.67566517067297,49.53520442434685,7.009725045102998,6.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4900.5,22.89317212455044,201.7069287673633,203.0019271895872,-21.89401713436351,-29.562009363167302,36.78668759031987,0.9991549901869305,172.144919404196,172.147819002657,1.0,9.200000000000001,22.89317212455044,1.7069287673633085,22.956718749445567,22.89317212455044,201.7069287673633,203.0019271895872,203.0019271895872,91.0,1.0,0.4,7.241499078213952,-9.861610530081634,12.234813899148222,7.241499078213952,30.138389469918366,30.996158290024585,30.996158290024585,3.0,1.0,0.1,7.241499078213952,-1.0087001460688896,7.311414697885281,7.241499078213952,-1.0087001460688896,7.311414697885281,7.311414697885281,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,0.9991549901869305,12.144919404196003,12.185950025698942,0.9991549901869305,172.144919404196,172.147819002657,203.0019271895872,57.0,1.0,0.5,-14.652518056149557,9.429290490763805,17.424345168326916,-14.652518056149557,-30.570709509236195,33.90080478814468,7.311414697885281,4.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,4961.0,23.18073867868304,202.10397405228755,203.42901212319032,65.82204801903737,-55.42658069985375,86.0502635295085,89.00278669772041,146.6773933524338,171.56851039927028,1.0,9.200000000000001,23.18073867868304,2.1039740522875547,23.276025272844397,23.18073867868304,202.10397405228755,203.42901212319032,203.42901212319032,91.0,1.0,0.4,7.529065632346551,-9.464565245157388,12.093999527700632,7.529065632346551,30.535434754842612,31.449953973947753,31.449953973947753,3.0,1.0,0.1,7.529065632346551,-0.9530162720503768,7.589141539790569,7.529065632346551,-0.9530162720503768,7.589141539790569,7.589141539790569,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,9.00278669772041,-13.322606647566204,16.079241779711715,89.00278669772041,146.6773933524338,171.56851039927028,203.42901212319032,61.0,1.0,1.9000000000000001,-6.648886348616074,23.620403028095865,24.53836035448362,73.35111365138393,-56.379596971904135,92.51510594823195,7.589141539790569,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5021.5,23.436862655494625,202.5134212106097,203.86508357626704,204.32273030392395,-47.286233671097065,209.72306981743245,227.75959295941857,155.2271875395126,275.62639920092386,1.0,9.200000000000001,23.436862655494625,2.5134212106096925,23.571249803827993,23.436862655494625,202.5134212106097,203.86508357626704,203.86508357626704,91.0,1.0,0.4,7.785189609158138,-9.05511808683525,11.941705942497276,7.785189609158138,30.94488191316475,31.909166298577198,31.909166298577198,3.0,1.0,0.1,7.785189609158138,-0.8867288483901348,7.8355258471343925,7.785189609158138,-0.8867288483901348,7.8355258471343925,7.8355258471343925,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.6,-12.240407040581431,-4.772812460487387,13.138009868397083,227.75959295941857,155.2271875395126,275.62639920092386,203.86508357626704,165.0,1.0,11.0,12.107919913082071,-8.172962519487214,14.608184040685966,212.10791991308207,-48.172962519487214,217.5095492334954,7.8355258471343925,109.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5082.0,23.661726383170144,202.9368054723689,204.31158633509284,-31.847630053011063,-59.92004341711521,67.85781563756989,-8.185903669840918,143.01676205525368,143.25084030350735,1.0,9.200000000000001,23.661726383170144,2.9368054723688886,23.843282530191725,23.661726383170144,202.9368054723689,204.31158633509284,204.31158633509284,91.0,1.0,0.4,8.010053336833657,-8.631733825076054,11.775728567094355,8.010053336833657,31.368266174923946,32.374821656339634,32.374821656339634,3.0,1.0,0.1,8.010053336833657,-0.8342082762265477,8.053375559791364,8.010053336833657,-0.8342082762265477,8.053375559791364,8.053375559791364,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,-8.185903669840918,23.01676205525368,24.429088284258185,-8.185903669840918,143.01676205525368,143.25084030350735,204.31158633509284,31.0,0.0,nan,nan,nan,nan,-23.837576716177406,-60.75425169334176,65.26338301465503,8.053375559791364,nan
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5142.5,23.84984610594078,203.3843804770778,204.77798070427838,5.829361819984932,-48.50148378203764,48.85054133054779,29.679207925925713,154.88289669504016,157.70087847490518,1.0,9.200000000000001,23.84984610594078,3.384380477077798,24.0887772726364,23.84984610594078,203.3843804770778,204.77798070427838,204.77798070427838,91.0,1.0,0.4,8.198173059604294,-8.184158820367145,11.584062202535645,8.198173059604294,31.815841179632855,32.85510297477156,32.85510297477156,3.0,1.0,0.1,8.198173059604294,-0.7583897015011587,8.233176571321948,8.198173059604294,-0.7583897015011587,8.233176571321948,8.233176571321948,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-10.320792074074287,-5.117103304959841,11.519700311635956,29.679207925925713,154.88289669504016,157.70087847490518,204.77798070427838,59.0,1.0,0.5,14.027534879589226,-9.259873483538797,16.808241779830432,14.027534879589226,-49.2598734835388,51.218227911675555,8.233176571321948,4.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5203.0,24.002805241518256,203.8550330044353,205.2632678798174,99.90945310969394,49.73432682885566,111.60377272206152,123.9122583512122,253.58935983329098,282.24424031387406,1.0,9.200000000000001,24.002805241518256,3.855033004435313,24.31040803704335,24.002805241518256,203.8550330044353,205.2632678798174,205.2632678798174,91.0,1.0,0.4,8.35113219518177,-7.71350629300963,11.368359084480954,8.35113219518177,32.28649370699037,33.34904923431746,33.34904923431746,3.0,1.0,0.1,8.35113219518177,-0.6871782336663728,8.379356948252433,8.35113219518177,-0.6871782336663728,8.379356948252433,8.379356948252433,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,3.912258351212202,13.589359833290985,14.141303549718886,123.9122583512122,253.58935983329098,282.24424031387406,205.2632678798174,139.0,1.0,4.6000000000000005,-11.739414695124282,9.047148595189299,14.82109156194427,108.26058530487572,49.0471485951893,118.85275392633042,8.379356948252433,45.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5263.5,24.11756604358564,204.34997268712343,205.76823935946678,88.52113943837955,31.484825127172254,93.95363931619494,112.63870548196519,235.83479781429568,261.35326635181474,1.0,9.200000000000001,24.11756604358564,4.349972687123426,24.506718553193426,24.11756604358564,204.34997268712343,205.76823935946678,205.76823935946678,91.0,1.0,0.4,8.465892997249153,-7.218566610321517,11.125603271217292,8.465892997249153,32.78143338967848,33.8569596881173,33.8569596881173,3.0,1.0,0.1,8.465892997249153,-0.6478183598222245,8.490642665204737,8.465892997249153,-0.6478183598222245,8.490642665204737,8.490642665204737,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,-7.361294518034811,-4.165202185704317,8.457988308637306,112.63870548196519,235.83479781429568,261.35326635181474,205.76823935946678,139.0,1.0,2.4000000000000004,16.987032435628706,-9.162993232649967,19.300769827928907,96.9870324356287,30.837006767350033,101.77133902548049,8.490642665204737,23.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5324.0,24.189106304458942,204.8714732604548,206.29453075570777,125.40979942781713,-37.49713198164803,130.89557937292784,149.59890573227608,167.37434127880675,224.48608579332685,1.0,9.200000000000001,24.189106304458942,4.871473260454792,24.674766777737563,24.189106304458942,204.8714732604548,206.29453075570777,206.29453075570777,91.0,1.0,0.4,8.537433258122455,-6.697066036990151,10.850735465428247,8.537433258122455,33.30293396300985,34.379836782356755,34.379836782356755,3.0,1.0,0.1,8.537433258122455,-0.5839345905108928,8.557379636482802,8.537433258122455,-0.5839345905108928,8.557379636482802,8.557379636482802,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6000000000000005,-10.40109426772392,7.374341278806753,12.7500459317758,149.59890573227608,167.37434127880675,224.48608579332685,206.29453075570777,65.0,1.0,4.2,13.947232685939582,1.9189334278410684,14.078622272659613,133.94723268593958,-38.08106657215893,139.25526480350553,8.557379636482802,41.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5384.5,24.21961106127593,205.41822323557227,206.8410887546739,100.57338195625726,-72.74882456592468,124.12653476933488,124.79299301753319,132.6693986696476,182.138574853434,1.0,9.200000000000001,24.21961106127593,5.41822323557227,24.818273569891492,24.21961106127593,205.41822323557227,206.8410887546739,206.8410887546739,91.0,1.0,0.4,8.567938014939443,-6.150316061872672,10.54684547572275,8.567938014939443,33.84968393812733,34.91719726064736,34.91719726064736,3.0,1.0,0.1,8.567938014939443,-0.5499925824667571,8.585572413567595,8.567938014939443,-0.5499925824667571,8.585572413567595,8.585572413567595,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,4.792993017533192,12.669398669647592,13.545716840263202,124.79299301753319,132.6693986696476,182.138574853434,206.8410887546739,37.0,1.0,4.0,-10.858680028803292,6.701182851608564,12.759968008526673,109.14131997119671,-73.29881714839144,131.47069757329373,8.585572413567595,39.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5445.0,24.20606672653015,205.988414535008,207.40578726018114,100.11422477275892,-132.2782309679488,165.89270143638177,124.32029149928907,73.7101835670592,144.52932588218133,1.0,9.200000000000001,24.20606672653015,5.9884145350079905,24.93581310108666,24.20606672653015,205.988414535008,207.40578726018114,207.40578726018114,91.0,1.0,0.4,8.554393680193662,-5.580124762436952,10.213493212417548,8.554393680193662,34.41987523756305,35.46696297408538,35.46696297408538,3.0,1.0,0.1,8.554393680193662,-0.5221213750314178,8.570312827779507,8.554393680193662,-0.5221213750314178,8.570312827779507,8.570312827779507,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.800000000000001,4.32029149928907,-6.289816432940796,7.630642790677695,124.32029149928907,73.7101835670592,144.52932588218133,207.40578726018114,47.0,1.0,3.9000000000000004,-11.331381547047414,-12.800352342980204,17.095298414160705,108.66861845295259,-132.8003523429802,171.59487818374149,8.570312827779507,38.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5505.5,24.14710633279482,206.5810358007049,207.98751668487083,95.4857698470915,-57.6562350622075,111.54269893112796,119.63287617988632,148.92480073849742,191.0251850884411,1.0,9.4,-15.85289366720518,6.58103580070491,17.164622624277932,24.14710633279482,206.5810358007049,207.98751668487083,207.98751668487083,93.0,1.0,0.4,8.495433286458333,-4.9875034967400325,9.85127290529799,8.495433286458333,35.01249650325997,36.028423475298716,36.028423475298716,3.0,1.0,0.1,8.495433286458333,-0.4729199602325309,8.508586252336553,8.495433286458333,-0.4729199602325309,8.508586252336553,8.508586252336553,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,-0.36712382011367595,-11.075199261502576,11.081282352746097,119.63287617988632,148.92480073849742,191.0251850884411,207.98751668487083,63.0,1.0,4.2,-16.01879686645016,-18.129155022440017,24.192315202895642,103.98120313354984,-58.12915502244002,119.12635841291976,8.508586252336553,41.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5566.0,24.044909033871548,207.1948883178216,208.58542469569088,91.52573766515432,-76.2212168220895,119.10765948918075,115.57064669902587,130.9736714957321,174.67305746308733,1.0,9.4,-15.955090966128452,7.194888317821608,17.502324006924326,24.044909033871548,207.1948883178216,208.58542469569088,208.58542469569088,93.0,1.0,0.4,8.39323598753506,-4.373650979623335,9.46441932894004,8.39323598753506,35.626349020376665,36.601682404831436,36.601682404831436,3.0,1.0,0.1,8.39323598753506,-0.42996063368150317,8.404241577261416,8.39323598753506,-0.42996063368150317,8.404241577261416,8.404241577261416,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,-4.429353300974128,10.973671495732106,11.833876658183222,115.57064669902587,130.9736714957321,174.67305746308733,208.58542469569088,37.0,1.0,1.9000000000000001,19.918973652689388,3.3488225442289945,20.19851786169645,99.91897365268939,-76.651177455771,125.9333327644549,8.404241577261416,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5626.5,23.891892353860744,207.8239530542991,209.1927770822023,6.277404274070117,-22.766091519882984,23.615688165111802,30.169296627930862,185.0578615344161,187.5009295302698,1.0,9.4,-16.108107646139256,7.823953054299096,17.90769034061864,23.891892353860744,207.8239530542991,209.1927770822023,209.1927770822023,93.0,1.0,0.4,8.240219307524256,-3.7445862431458465,9.051140280011833,8.240219307524256,36.25541375685415,37.18005165296015,37.18005165296015,3.0,1.0,0.1,8.240219307524256,-0.37291671478504895,8.248653290826425,8.240219307524256,-0.37291671478504895,8.248653290826425,8.248653290826425,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,-9.830703372069138,-14.942138465583895,17.886034516188694,30.169296627930862,185.0578615344161,187.5009295302698,209.1927770822023,93.0,1.0,0.5,14.517623581594375,16.86099176533196,22.24981882549737,14.517623581594375,-23.13900823466804,27.316205749351436,8.248653290826425,4.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5687.0,23.688383713951072,208.46620547464943,209.80776522325894,72.99138126051906,-98.36807630384457,122.49089833141662,96.67976497447013,110.09812917080485,146.52158544880004,1.0,9.4,-16.311616286048928,8.466205474649428,18.377852458932207,23.688383713951072,208.46620547464943,209.80776522325894,209.80776522325894,93.0,1.0,0.4,8.036710667614585,-3.102333822795515,8.614707975492328,8.036710667614585,36.897666177204485,37.762765890217445,37.762765890217445,3.0,1.0,0.1,8.036710667614585,-0.3577636623246576,8.044669862277136,8.036710667614585,-0.3577636623246576,8.044669862277136,8.044669862277136,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,16.67976497447013,-9.901870829195147,19.39746389406683,96.67976497447013,110.09812917080485,146.52158544880004,209.80776522325894,35.0,1.0,1.9000000000000001,1.028091928133648,-18.725839966169232,18.754041043233176,81.02809192813365,-98.72583996616923,127.71978373979394,8.044669862277136,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5747.5,23.43646129728177,209.12025223407213,210.42943618367877,1.4353639766540809,-56.03946845959611,56.05784775550648,24.87182527393585,153.080783774476,155.08814930053512,1.0,9.4,-16.56353870271823,9.120252234072126,18.908458825867918,23.43646129728177,209.12025223407213,210.42943618367877,210.42943618367877,93.0,1.0,0.4,7.784788250945283,-2.448287063372817,8.160700806715953,7.784788250945283,37.55171293662718,38.35015088088845,38.35015088088845,3.0,1.0,0.1,7.784788250945283,-0.3328435814008799,7.791900471754981,7.784788250945283,-0.3328435814008799,7.791900471754981,7.791900471754981,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-15.128174726064149,-6.919216225523996,16.635420755661116,24.87182527393585,153.080783774476,155.08814930053512,210.42943618367877,59.0,1.0,0.5,9.220152227599364,-16.372312040997002,18.78999224768017,9.220152227599364,-56.372312040997,57.121351279076386,7.791900471754981,4.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5808.0,23.1303648548602,209.773096650626,211.04446416978539,90.9323855267007,-185.93357244338472,206.97824064170592,114.0627503815609,23.839524207241283,116.52739565884889,1.0,9.4,-16.8696351451398,9.773096650626002,19.49610238156881,23.1303648548602,209.773096650626,211.04446416978539,211.04446416978539,93.0,1.0,0.4,7.478691808523713,-1.795442646818941,7.6911927205665505,7.478691808523713,38.20455735318106,38.92966778331637,38.92966778331637,3.0,1.0,0.1,7.478691808523713,-0.2817080477849174,7.483995630080664,7.478691808523713,-0.2817080477849174,7.483995630080664,7.483995630080664,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.4,-5.937249618439097,23.839524207241283,24.567739974594698,114.0627503815609,23.839524207241283,116.52739565884889,211.04446416978539,43.0,1.0,9.700000000000001,18.41107733522442,13.784719508830364,22.99970131503326,98.41107733522442,-186.21528049116964,210.62020518146997,7.483995630080664,96.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,5868.5,22.77280510445318,210.424651415926,211.65333584859792,80.52777548060685,25.411865041311124,84.44220217837072,103.30058058506003,235.83651645723714,257.46819695623606,1.0,9.4,-17.22719489554682,10.424651415926007,20.13577912852449,22.77280510445318,210.424651415926,211.65333584859792,211.65333584859792,93.0,1.0,0.4,7.121132058116693,-1.1438878815189355,7.2124199319384585,7.121132058116693,38.856112118481064,39.503265317605184,39.503265317605184,3.0,1.0,0.1,7.121132058116693,-0.2581832730302551,7.125810858534621,7.121132058116693,-0.2581832730302551,7.125810858534621,7.125810858534621,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,23.300580585060032,-4.163483542762862,23.669635629044517,103.30058058506003,235.83651645723714,257.46819695623606,211.65333584859792,137.0,1.0,2.4000000000000004,7.648907538723549,-14.846318231719124,16.700866791080564,87.64890753872355,25.153681768280876,91.18683402351272,7.125810858534621,23.0
