case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,3845.4,10.555699979492609,152.3456193984143,152.71087240908412,144.39329839577124,-20.60001504128323,145.85535725955125,154.94899837526384,131.74560435713107,203.3865687918532,1.0,5.800000000000001,10.555699979492609,-7.6543806015857,13.038878189897769,10.555699979492609,152.3456193984143,152.71087240908412,152.71087240908412,57.0,1.0,0.1,-3.2066966628023827,1.27174108572234,3.449670835941043,-3.2066966628023827,1.27174108572234,3.449670835941043,3.449670835941043,0.0,1.0,0.1,-3.2066966628023827,-1.0844317350493213,3.385099064312597,-3.2066966628023827,-1.0844317350493213,3.385099064312597,3.385099064312597,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-5.051001624736159,11.745604357131072,12.7856106278638,154.94899837526384,131.74560435713107,203.3865687918532,152.71087240908412,79.0,0.0,nan,nan,nan,nan,141.18660173296885,-21.68444677633255,142.8421217320002,3.385099064312597,nan
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,3904.56,10.523552859619029,152.3125974770445,152.6757102979822,111.4538727057741,-174.40598163767788,206.97683969980056,121.97742556539313,-22.093384160633377,123.96213119832342,1.0,5.800000000000001,10.523552859619029,-7.6874025229554945,13.032318379288405,10.523552859619029,152.3125974770445,152.6757102979822,152.6757102979822,57.0,1.0,0.1,-3.2388437826759624,1.2387191643525455,3.467641016125084,-3.2388437826759624,1.2387191643525455,3.467641016125084,3.467641016125084,0.0,1.0,0.1,-3.2388437826759624,-1.0888429864267835,3.4169706024005433,-3.2388437826759624,-1.0888429864267835,3.4169706024005433,3.4169706024005433,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2,1.9774255653931334,17.906615839366623,18.015468428140466,121.97742556539313,-22.093384160633377,123.96213119832342,152.6757102979822,41.0,1.0,6.5,-11.784971076901854,-15.494824624104666,19.46728366812313,108.21502892309815,-175.49482462410467,206.176928764283,3.4169706024005433,64.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,3963.72,10.499009988191451,152.27656331082292,152.63807173994044,189.0326958664204,-26.251308675171668,190.8467744387778,199.53170585461186,126.02525463565125,235.99844585766255,1.0,5.800000000000001,10.499009988191451,-7.723436689177078,13.033828486821147,10.499009988191451,152.27656331082292,152.63807173994044,152.63807173994044,57.0,1.0,0.1,-3.26338665410354,1.2026849981309624,3.4779510719546316,-3.26338665410354,1.2026849981309624,3.4779510719546316,3.4779510719546316,0.0,1.0,0.1,-3.26338665410354,-1.0962664826560626,3.442599694297348,-3.26338665410354,-1.0962664826560626,3.442599694297348,3.442599694297348,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.8,-0.4682941453881426,6.025254635651251,6.043425587449696,199.53170585461186,126.02525463565125,235.99844585766255,152.63807173994044,117.0,1.0,11.0,-14.23069078768313,12.652424842172266,19.04196456990369,185.76930921231687,-27.347575157827734,187.77147310556637,3.442599694297348,109.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4022.88,10.485083707427052,152.23152150375788,152.59217909087232,85.34835216687239,-113.2782109658705,141.83192270158625,95.83343587429944,38.953310537887376,103.44760912333619,1.0,5.800000000000001,10.485083707427052,-7.768478496242125,13.049376939085194,10.485083707427052,152.23152150375788,152.59217909087232,152.59217909087232,57.0,1.0,0.1,-3.2773129348679397,1.1576431910659153,3.4757614749683245,-3.2773129348679397,1.1576431910659153,3.4757614749683245,3.4757614749683245,0.0,1.0,0.1,-3.2773129348679397,-1.1126976197288059,3.461051294910675,-3.2773129348679397,-1.1126976197288059,3.461051294910675,3.461051294910675,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4000000000000004,15.83343587429944,-1.0466894621126244,15.86799453036363,95.83343587429944,38.953310537887376,103.44760912333619,152.59217909087232,23.0,1.0,3.7,2.071039232004452,5.6090914144006945,5.9792231933258,82.07103923200445,-114.3909085855993,140.7868440148445,3.461051294910675,36.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4082.04,10.482088258104136,152.1764206792608,152.53700267476754,86.3683498756498,-27.746654245917192,90.71586786271259,96.85043813375394,124.42976643334359,157.67933961479082,1.0,5.800000000000001,10.482088258104136,-7.8235793207392135,13.079853502183534,10.482088258104136,152.1764206792608,152.53700267476754,152.53700267476754,57.0,1.0,0.1,-3.280308384190855,1.1025423665688265,3.460639068939725,-3.280308384190855,1.1025423665688265,3.460639068939725,3.460639068939725,0.0,1.0,0.1,-3.280308384190855,-1.1105771042416848,3.463207270704233,-3.280308384190855,-1.1105771042416848,3.463207270704233,3.463207270704233,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,16.85043813375394,4.4297664333435876,17.42297609346482,96.85043813375394,124.42976643334359,157.67933961479082,152.53700267476754,35.0,1.0,2.0,3.0880414914589522,11.142768649841116,11.56275457825055,83.08804149145895,-28.857231350158884,87.95659406822774,3.463207270704233,19.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4141.2,10.489281906782333,152.1156446046629,152.47686502683632,125.475406408873,-21.792824742834384,127.35385672897284,135.96468831565534,130.32281986182852,188.3359600435135,1.0,5.800000000000001,10.489281906782333,-7.88435539533711,13.1220461407485,10.489281906782333,152.1156446046629,152.47686502683632,152.47686502683632,57.0,1.0,0.1,-3.2731147355126584,1.04176629197093,3.4349027757590114,-3.2731147355126584,1.04176629197093,3.4349027757590114,3.4349027757590114,0.0,1.0,0.1,-3.2731147355126584,-1.1427425088472773,3.466863209495966,-3.2731147355126584,-1.1427425088472773,3.466863209495966,3.466863209495966,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,15.964688315655337,10.32281986182852,19.011361942685312,135.96468831565534,130.32281986182852,188.3359600435135,152.47686502683632,37.0,1.0,4.2,2.2022916733603495,17.064432748318353,17.205956923008735,122.20229167336035,-22.935567251681647,124.33599774553404,3.466863209495966,41.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4200.36,10.50635942577216,152.06644276281537,152.42895592019292,107.39171546260309,-49.25680362609694,118.14911448445383,117.89807488837525,102.80963913671843,156.42818787484308,1.0,5.800000000000001,10.50635942577216,-7.93355723718463,13.16529220409468,10.50635942577216,152.06644276281537,152.42895592019292,152.42895592019292,57.0,1.0,0.1,-3.256037216522831,0.9925644501234103,3.403962770511824,-3.256037216522831,0.9925644501234103,3.403962770511824,3.403962770511824,0.0,1.0,0.1,-3.256037216522831,-1.1347230107105872,3.448097253039398,-3.256037216522831,-1.1347230107105872,3.448097253039398,3.448097253039398,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,-2.1019251116247517,-17.19036086328157,17.318388948880937,117.89807488837525,102.80963913671843,156.42818787484308,152.42895592019292,37.0,1.0,4.2,-15.86432175391974,-10.391526636807527,18.964718045765178,104.13567824608026,-50.39152663680753,115.68727432418501,3.448097253039398,41.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4259.52,10.533377671620476,152.0289206542238,152.39338817829753,36.34383902887327,-122.64310456131658,127.91483780935924,46.87721670049375,29.385816092907234,55.32630145808787,1.0,5.800000000000001,10.533377671620476,-7.9710793457761895,13.209472022365336,10.533377671620476,152.0289206542238,152.39338817829753,152.39338817829753,57.0,1.0,0.1,-3.229018970674515,0.9550423415318505,3.3672940749353244,-3.229018970674515,0.9550423415318505,3.3672940749353244,3.3672940749353244,0.0,1.0,0.1,-3.229018970674515,-1.172245119302147,3.4352179163342185,-3.229018970674515,-1.172245119302147,3.4352179163342185,3.4352179163342185,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,6.877216700493747,-10.614183907092766,12.64741118012446,46.87721670049375,29.385816092907234,55.32630145808787,152.39338817829753,5.0,1.0,3.5,-6.8851799418012405,-3.8153496806187235,7.871632360341756,33.11482005819876,-123.81534968061872,128.16720377702237,3.4352179163342185,34.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4318.679999999999,10.572136609433253,151.99838709985352,152.36561210931237,5.492646228980892,-58.22722942984966,58.48571970723356,16.064782838414146,93.77115767000386,95.13730739524915,1.0,5.800000000000001,10.572136609433253,-8.001612900146483,13.258803923895602,10.572136609433253,151.99838709985352,152.36561210931237,152.36561210931237,57.0,1.0,0.1,-3.1902600328617385,0.9245087871615567,3.3215170592387318,-3.1902600328617385,0.9245087871615567,3.3215170592387318,3.3215170592387318,0.0,1.0,0.1,-3.1902600328617385,-1.2027786736724408,3.409462657826922,-3.1902600328617385,-1.2027786736724408,3.409462657826922,3.409462657826922,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,16.064782838414146,13.77115767000386,21.15944307437017,16.064782838414146,93.77115767000386,95.13730739524915,152.36561210931237,13.0,1.0,0.5,2.302386196119155,-19.4300081035221,19.56594483021493,2.302386196119155,-59.4300081035221,59.47458991351502,3.409462657826922,4.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4377.84,10.628357905238309,151.96642017569891,152.33763439406204,2.7932295344729816,-43.19880747613857,43.28901822163142,13.42158743971129,108.76761269956035,109.59257539524918,1.0,5.800000000000001,10.628357905238309,-8.033579824301086,13.322927476919594,10.628357905238309,151.96642017569891,152.33763439406204,152.33763439406204,57.0,1.0,0.1,-3.1340387370566827,0.8925418630069544,3.258654597006527,-3.1340387370566827,0.8925418630069544,3.258654597006527,3.258654597006527,0.0,1.0,0.1,-3.1340387370566827,-1.2061349278351372,3.358118560967691,-3.1340387370566827,-1.2061349278351372,3.358118560967691,3.358118560967691,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,13.42158743971129,-11.232387300439655,17.501586610044644,13.42158743971129,108.76761269956035,109.59257539524918,152.33763439406204,31.0,1.0,0.5,-0.34080920258370107,-4.404942403973706,4.418106890387714,-0.34080920258370107,-44.404942403973706,44.4062502449012,3.358118560967691,4.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4437.0,10.700710951777292,151.93332729222408,152.30968832270509,82.5578953962563,-112.27436374104869,139.36046371089796,93.2586063480336,39.65896355117539,101.34101365158605,1.0,5.800000000000001,10.700710951777292,-8.066672707775922,13.400612801206645,10.700710951777292,151.93332729222408,152.30968832270509,152.30968832270509,57.0,1.0,0.1,-3.061685690517699,0.8594489795321181,3.180027014970099,-3.061685690517699,0.8594489795321181,3.180027014970099,3.180027014970099,0.0,1.0,0.1,-3.061685690517699,-1.2106171413176696,3.292341587741619,-3.061685690517699,-1.2106171413176696,3.292341587741619,3.292341587741619,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4000000000000004,13.258606348033595,-0.34103644882461026,13.26299167426202,93.2586063480336,39.65896355117539,101.34101365158605,152.30968832270509,23.0,1.0,3.7,-0.5037902942613925,6.515019117633642,6.53446851424994,79.49620970573861,-113.48498088236636,138.55860941655638,3.292341587741619,36.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4496.16,10.788559093592994,151.89831355171705,152.2809596343932,113.53265498752377,-82.8958746544494,140.57521041507385,124.32121408111676,69.00243889726765,142.18685186884903,1.0,5.800000000000001,10.788559093592994,-8.101686448282948,13.49186164405193,10.788559093592994,151.89831355171705,152.2809596343932,152.2809596343932,57.0,1.0,0.1,-2.9738375487019972,0.8244352390250924,3.086001171324513,-2.9738375487019972,0.8244352390250924,3.086001171324513,3.086001171324513,0.0,1.0,0.1,-2.9738375487019972,-1.1884095418404854,3.2025032404679026,-2.9738375487019972,-1.1884095418404854,3.2025032404679026,3.2025032404679026,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.800000000000001,4.321214081116764,-10.997561102732348,11.816058621349733,124.32121408111676,69.00243889726765,142.18685186884903,152.2809596343932,47.0,1.0,4.0,-9.441182561178223,-4.084284196289886,10.286753887867595,110.55881743882178,-84.08428419628989,138.90075220197033,3.2025032404679026,39.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4555.32,10.892629477088224,151.8604476310573,152.25059911747547,145.99283470339816,-65.50027419706839,160.01310479027924,156.8854641804864,86.3601734339889,179.08413784217552,1.0,5.800000000000001,10.892629477088224,-8.139552368942702,13.59785606968584,10.892629477088224,151.8604476310573,152.25059911747547,152.25059911747547,57.0,1.0,0.1,-2.869767165206767,0.7865693183653377,2.9756100005028543,-2.869767165206767,0.7865693183653377,2.9756100005028543,2.9756100005028543,0.0,1.0,0.1,-2.869767165206767,-1.1690541225160302,3.098749929224785,-2.869767165206767,-1.1690541225160302,3.098749929224785,3.098749929224785,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.800000000000001,-3.1145358195136055,6.360173433988905,7.08181752669832,156.8854641804864,86.3601734339889,179.08413784217552,152.25059911747547,77.0,1.0,7.0,-16.876932461808593,13.330671680415577,21.506688651939946,143.1230675381914,-66.66932831958442,157.88923902573677,3.098749929224785,69.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4614.48,11.013401841820302,151.81961311612352,152.21855979761088,124.56112922353724,-13.59793673268902,125.30115241620469,135.57453106535755,138.2216763834345,193.6122033752999,1.0,5.800000000000001,11.013401841820302,-8.18038688387648,13.71910163601499,11.013401841820302,151.81961311612352,152.21855979761088,152.21855979761088,57.0,1.0,0.1,-2.748994800474689,0.7457348034315601,2.8483491376736074,-2.748994800474689,0.7457348034315601,2.8483491376736074,2.8483491376736074,0.0,1.0,0.1,-2.748994800474689,-1.1240566274728678,2.9699285706566334,-2.748994800474689,-1.1240566274728678,2.9699285706566334,2.9699285706566334,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.8000000000000003,15.574531065357547,18.2216763834345,23.97072189418587,135.57453106535755,138.2216763834345,193.6122033752999,152.21855979761088,37.0,1.0,4.4,1.8121344230625596,-14.721993360161889,14.833102159153999,121.81213442306256,-14.721993360161889,122.6985459620403,2.9699285706566334,43.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4673.639999999999,11.154117747244506,151.7726758955762,152.18199463544633,77.34785920267421,-211.76610759491962,225.44971867168027,88.50197694991871,-59.993431699343404,106.9196510053588,1.0,5.800000000000001,11.154117747244506,-8.227324104423786,13.86013003685851,11.154117747244506,151.7726758955762,152.18199463544633,152.18199463544633,57.0,1.0,0.1,-2.6082788950504856,0.6987975828842536,2.7002660713734596,-2.6082788950504856,0.6987975828842536,2.7002660713734596,2.7002660713734596,0.0,1.0,0.1,-2.6082788950504856,-1.1137725080359644,2.8361255250821507,-2.6082788950504856,-1.1137725080359644,2.8361255250821507,2.8361255250821507,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,8.501976949918713,20.006568300656596,21.73813210066096,88.50197694991871,-59.993431699343404,106.9196510053588,152.18199463544633,18.0,1.0,9.700000000000001,-5.260419692376274,-12.879880102955582,13.912703792090564,74.73958030762373,-212.87988010295558,225.61881175382624,2.8361255250821507,96.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4732.799999999999,11.3151771146489,151.7199251910784,152.14127951717214,170.34456423334706,3.221628358610019,170.3750259079361,181.65974134799595,154.94155354968842,238.76169425393965,1.0,5.800000000000001,11.3151771146489,-8.280074808921597,14.021158011277537,11.3151771146489,151.7199251910784,152.14127951717214,152.14127951717214,57.0,1.0,0.1,-2.447219527646091,0.6460468783864428,2.5310590640214667,-2.447219527646091,0.6460468783864428,2.5310590640214667,2.5310590640214667,0.0,1.0,0.1,-2.447219527646091,-1.1379125425414713,2.6988383373158076,-2.447219527646091,-1.1379125425414713,2.6988383373158076,2.6988383373158076,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6000000000000005,21.659741347995947,-5.058446450311578,22.242577992506963,181.65974134799595,154.94155354968842,238.76169425393965,152.14127951717214,65.0,1.0,7.4,7.897344705700959,2.0837158160685476,8.167614400961714,167.89734470570096,2.0837158160685476,167.91027434563705,2.6988383373158076,73.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4791.96,11.495811476118124,151.66323819601052,152.09829552494753,148.0591373856318,-15.401400994056708,148.85802402274834,159.55494886174992,136.26183720195382,209.82151935377698,1.0,5.800000000000001,11.495811476118124,-8.336761803989475,14.200537978221353,11.495811476118124,151.66323819601052,152.09829552494753,152.09829552494753,57.0,1.0,0.1,-2.266585166176867,0.5893598833185649,2.341955035349374,-2.266585166176867,0.5893598833185649,2.341955035349374,2.341955035349374,0.0,1.0,0.1,-2.266585166176867,-1.1373781976251394,2.5359490294495326,-2.266585166176867,-1.1373781976251394,2.5359490294495326,2.5359490294495326,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.6000000000000005,-0.44505113825007925,-23.738162798046176,23.742334416442734,159.55494886174992,136.26183720195382,209.82151935377698,152.09829552494753,65.0,1.0,7.4,-14.207447780545067,-16.53877919168184,21.80327474459108,145.79255221945493,-16.53877919168184,146.72763713702236,2.5359490294495326,73.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4851.12,11.697052543425611,151.60681312900402,152.05738004232614,177.19790066782303,-14.799452957690647,177.81484698677605,188.89495321124863,136.80736017131338,233.23283890936816,1.0,5.800000000000001,11.697052543425611,-8.393186870995976,14.396757414609679,11.697052543425611,151.60681312900402,152.05738004232614,152.05738004232614,57.0,1.0,0.1,-2.06534409886938,0.5329348163120642,2.13299455347925,-2.06534409886938,0.5329348163120642,2.13299455347925,2.13299455347925,0.0,1.0,0.1,-2.06534409886938,-1.1651925946393362,2.3713540497650114,-2.06534409886938,-1.1651925946393362,2.3713540497650114,2.3713540497650114,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.8,-11.105046788751366,16.807360171313377,20.144711963902793,188.89495321124863,136.80736017131338,233.23283890936816,152.05738004232614,117.0,1.0,7.4,15.132556568953646,-15.964645552329984,21.996912872585366,175.13255656895365,-15.964645552329984,175.85869975065003,2.3713540497650114,73.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4910.28,11.918534706904866,151.55030801933168,152.01824670188117,209.39458349572016,2.8393120990817273,209.41383261509282,221.31311820262502,154.3896201184134,269.8437531033044,1.0,5.800000000000001,11.918534706904866,-8.44969198066832,14.609885835552117,11.918534706904866,151.55030801933168,152.01824670188117,152.01824670188117,57.0,1.0,0.1,-1.8438619353901249,0.4764297066397205,1.9044190983471645,-1.8438619353901249,0.4764297066397205,1.9044190983471645,1.9044190983471645,0.0,1.0,0.1,-1.8438619353901249,-1.193087034319774,2.1961975112094474,-1.8438619353901249,-1.193087034319774,2.1961975112094474,2.1961975112094474,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,21.31311820262502,-5.610379881586596,22.039178068493786,221.31311820262502,154.3896201184134,269.8437531033044,152.01824670188117,119.0,1.0,11.200000000000001,7.550721560330032,1.6462250647619499,7.728095046354133,207.55072156033003,1.6462250647619499,207.55725011952123,2.1961975112094474,111.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,4969.44,12.158375779204844,151.49201301593953,151.97913050550707,89.53071835254514,-88.76863297497759,126.07783202835081,101.68909413174998,62.72338004096194,119.4775889826157,1.0,5.800000000000001,12.158375779204844,-8.507986984060466,14.839539888732983,12.158375779204844,151.49201301593953,151.97913050550707,151.97913050550707,57.0,1.0,0.1,-1.6040208630901471,0.4181347032475742,1.6576246738295126,-1.6040208630901471,0.4181347032475742,1.6576246738295126,1.6576246738295126,0.0,1.0,0.1,-1.6040208630901471,-1.194160697727284,1.9997256564901533,-1.6040208630901471,-1.194160697727284,1.9997256564901533,1.9997256564901533,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,101.68909413174998,62.72338004096194,119.4775889826157,151.97913050550707,nan,1.0,1.9000000000000001,7.926697489454995,-9.962793672704876,12.73144889061023,87.926697489455,-89.96279367270488,125.79510474100255,1.9997256564901533,18.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,5028.599999999999,12.412358646090476,151.42889222682425,151.9367501567752,62.7607518791795,-84.96560959142107,105.631750859681,75.17311052526998,66.46328263540317,100.34124019922187,1.0,5.800000000000001,12.412358646090476,-8.571107773175754,15.084115340933018,12.412358646090476,151.42889222682425,151.9367501567752,151.9367501567752,57.0,1.0,0.1,-1.3500379962045148,0.3550139141322859,1.3959360552773998,-1.3500379962045148,0.3550139141322859,1.3959360552773998,1.3959360552773998,0.0,1.0,0.1,-1.3500379962045148,-1.2286708168502685,1.825440924098999,-1.3500379962045148,-1.2286708168502685,1.825440924098999,1.825440924098999,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,-4.826889474730024,-13.536717364596825,14.371554509176685,75.17311052526998,66.46328263540317,100.34124019922187,151.9367501567752,17.0,1.0,1.7000000000000002,21.41071388297499,-6.194280408271339,22.28873658947299,61.41071388297499,-86.19428040827134,105.83350015338397,1.825440924098999,16.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,5087.759999999999,12.679515362309974,151.36142768523794,151.8915794266969,131.4556889607494,-74.21070399945582,150.95637365888246,144.13520432305938,77.15072368578213,163.48452920839324,1.0,5.800000000000001,12.679515362309974,-8.638572314762058,15.342589138096221,12.679515362309974,151.36142768523794,151.8915794266969,151.8915794266969,57.0,1.0,0.1,-1.082881279985017,0.2875493725459819,1.1204090807350575,-1.082881279985017,0.2875493725459819,1.1204090807350575,1.1204090807350575,0.0,1.0,0.1,-1.082881279985017,-1.2103033484604566,1.6240277281612472,-1.082881279985017,-1.2103033484604566,1.6240277281612472,1.6240277281612472,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.800000000000001,24.135204323059384,-2.8492763142178745,24.302807723195016,144.13520432305938,77.15072368578213,163.48452920839324,151.8915794266969,47.0,1.0,4.0,10.372807680764396,4.578992652083727,11.338532219381909,130.3728076807644,-75.42100734791627,150.61672328111516,1.6240277281612472,39.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,5146.92,12.960906447638065,151.2885843913357,151.8427504462387,44.67156540338222,-55.380203057198514,71.15135730430724,57.632471851020284,95.90838133413718,111.89244577625837,1.0,5.800000000000001,12.960906447638065,-8.71141560866431,15.616461118041633,12.960906447638065,151.2885843913357,151.8427504462387,151.8427504462387,57.0,1.0,0.1,-0.8014901946569264,0.21470607864372937,0.8297501023427265,-0.8014901946569264,0.21470607864372937,0.8297501023427265,0.8297501023427265,0.0,1.0,0.1,-0.8014901946569264,-1.1687039623938915,1.4171293109121625,-0.8014901946569264,-1.1687039623938915,1.4171293109121625,1.4171293109121625,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,17.632471851020284,15.908381334137175,23.74827699538109,57.632471851020284,95.90838133413718,111.89244577625837,151.8427504462387,15.0,1.0,0.7000000000000001,3.8700752087252965,-16.548907019592406,16.99540542806511,43.8700752087253,-56.548907019592406,71.57068103581048,1.4171293109121625,6.0
25_LTAN18_693km_SENTINEL1_MY_ALL_HEAT_MY_0p5,5206.08,13.258703447650175,151.2085233554377,151.78870429793082,59.83086739751144,-109.12713700752032,124.45266057821628,73.08957084516162,42.08138634791739,84.33817903709202,1.0,5.800000000000001,13.258703447650175,-8.791476644562294,15.908591348847168,13.258703447650175,151.2085233554377,151.78870429793082,151.78870429793082,57.0,1.0,0.1,-0.503693194644816,0.1346450427457455,0.5213790577569299,-0.503693194644816,0.1346450427457455,0.5213790577569299,0.5213790577569299,0.0,1.0,0.1,-0.503693194644816,-1.1343223183234556,1.2411260839166178,-0.503693194644816,-1.1343223183234556,1.2411260839166178,1.2411260839166178,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4000000000000004,-6.910429154838383,2.0813863479173875,7.217076986795776,73.08957084516162,42.08138634791739,84.33817903709202,151.78870429793082,23.0,1.0,3.5,19.32717420286663,9.738540674156226,21.642061757839723,59.32717420286663,-110.26145932584377,125.20903725994377,1.2411260839166178,34.0
