case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
156.0,9317.0,155.28333333333333,-14.83680171077139,92.1414539334364,-1553.3166893675343,1553.3166893675343,93.32833555770901,17.44075416354463,14.92810406489298,9.79373089649016,107.505802589003,1.9591723230405482,9.888934073387645,90.06504842545837,-12.968931741852431,0.09520317689748481,-16.45693200459464,102.20299979382915,0.005358141930145166,103.51948501543704,-14.92818946835436,17.440681060829846,0.00026351409943004,22.957094691373186,-1.9597038781321943,107.50579269303603,0.005780667944321749,107.52365275532638,12.968927436716124,90.06504891851162,0.004139953047044287,90.99398944739535,12.968927436716124,90.06504891851162,0.004139953047044287,90.99398944739535,-18.416635679781674,209.70879017594453,0.022158474832778552,210.51591186136056,-3.488004536516163,192.2680469835647,0.018489584197034503,192.29968296001164
157.0,9377.5,156.29166666666666,-15.130819519981742,96.23176447348663,-1554.2976885285495,1554.2976885285495,97.41403488731419,18.02228871383704,15.35322735435329,10.16921305563301,116.0604006145149,2.250862735309056,10.231942724203689,98.03811190067786,-13.102364619044234,0.06272966857067902,-16.7830373283657,106.73984268995969,0.00583753223537542,108.05121174444393,-15.353318988897712,18.022210646725707,0.00028026225784572034,23.67539821354227,-2.251456491896156,116.06038883648667,0.006737541413670556,116.08222479437315,13.102361522731407,98.03811215177781,0.004891571592224864,98.90977359066655,13.102361522731407,98.03811215177781,0.004891571592224864,98.90977359066655,-19.034493583738215,222.80022875791866,0.025001127279544733,223.61183752335265,-3.680675767926967,204.77795274385386,0.02097377893583996,204.8110282774652
158.0,9438.0,157.3,-15.34702823846601,100.01114424085247,-1555.2874667719148,1555.2874667719148,101.18181777432581,18.54172478488181,15.72530709381681,10.51177514455048,123.9963166881353,2.418867325104657,10.54399399436079,105.45459190325349,-13.306439768712153,0.03221884981030937,-17.022836375277574,110.93179198362405,0.006297819710177066,112.23029640412392,-15.725404545211854,18.541642132256648,0.0002955403699544945,24.31215418409575,-2.4195210270721024,123.99630361571313,0.007690468706300635,124.01990724218658,13.306438044843876,105.45459191904627,0.005648866152618837,106.29079099458167,13.306438044843876,105.45459191904627,0.005648866152618837,106.29079099458167,-19.44235713411671,234.92809235819416,0.02778460750363365,235.7312321903713,-3.716398287800094,216.38638142033906,0.023418439187850026,216.41829331279283
159.0,9498.5,158.30833333333334,-15.495767001993954,103.4952438203618,-1556.287321506034,1556.287321506034,104.64886185915363,19.00512506836094,16.05046418262646,10.82349263015203,131.3440297963098,2.477792349964147,10.82698872778565,112.33890472794886,-13.572671832662312,0.0034960976336202185,-17.187797495860814,114.79620804444338,0.006736794899708798,116.07579318764893,-16.050567031574612,19.00503820498824,0.00030940605633134055,24.87593574537715,-2.4785033729539614,131.3440160024528,0.00862869675710698,131.36739899466048,13.572671607323782,112.33890451193874,0.00640212338698376,113.15585217523105,13.572671607323782,112.33890451193874,0.00640212338698376,113.15585217523105,-19.666300571452542,246.14022032515888,0.03048588614884551,246.9246270421087,-3.6151258427594293,227.13510968021657,0.02580171387656094,227.16387737557
160.0,9559.0,159.31666666666666,-15.58208532514982,106.70151095837355,-1557.2968432877585,1557.2968432877585,107.83326863208849,19.41713344422169,16.33276951906737,11.10634912038222,138.1361944368109,2.435281430734904,11.08283140638378,118.71906099258922,-13.897488088332466,-0.023517713998439296,-17.28352182190761,118.35244478497498,0.007153010628258016,119.60778115636501,-16.332877343716802,19.41704274301369,0.0003218921795777874,25.37290742522264,-2.436046893014904,138.13618049962963,0.009543769330377927,138.15765880866405,13.897489451239869,118.71906054647373,0.00714367776044611,119.52972663770558,13.897489451239869,118.71906054647373,0.00714367776044611,119.52972663770558,-19.719568391701863,256.488621080536,0.03308763762976952,257.24555218963417,-3.386032323904961,237.07150205737423,0.028107181693215466,237.09568174607932
161.0,9619.5,160.325,-15.611203707521788,109.64578541461375,-1558.315162469626,1558.315162469626,110.75155953929168,19.78222280740738,16.57608481764328,11.36215178121347,144.4021327188239,2.299867901456309,11.31321187131107,124.61990991141653,-14.276216916186971,-0.048939909902399575,-17.315800128709125,121.61807255644203,0.007545396307762076,122.84458680154124,-16.576197199761108,19.782128634785007,0.00033305147528750467,25.808969892821157,-2.300684719369202,144.40211920432498,0.010428632624126521,144.4204458547266,14.276219928193687,124.61990923528458,0.007866966078573512,125.43497212997944,14.276219928193687,124.61990923528458,0.007866966078573512,125.43497212997944,-19.616484502793952,266.02018707834736,0.035575773882357,266.74247205394056,-3.039580155198857,246.2379781206067,0.030321190780391305,246.25673780923086
162.0,9680.0,161.33333333333334,-15.591293049510568,112.33958502998581,-1559.3402428919494,1559.3402428919494,113.41636029984883,20.10549178521615,16.784790204837922,11.59236762759974,150.1620281487703,2.086749418594991,11.51935157395201,130.05653636355416,-14.698040786242931,-0.07301605364773084,-17.293695744906323,124.60586799621431,0.007912847044266869,125.80021562623561,-16.784906737659913,20.10539449474561,0.0003429799777521225,26.190837748748862,-2.087614295302088,150.16201556201554,0.011276494515932711,150.17652629852958,14.698045492385729,130.05653545563024,0.008565367526358614,130.8844335893992,14.698045492385729,130.05653545563024,0.008565367526358614,130.8844335893992,-19.381309676863683,274.76787840710944,0.03793651182082414,275.45058026646916,-2.5956502111157578,254.6623993895657,0.03242983803719568,254.6756271472972
163.0,9740.5,162.34166666666667,-15.525994967902086,114.79816748760638,-1560.3719244552399,1560.3719244552399,115.8433242714307,20.39039100054651,16.96187791822013,11.79870014311746,155.4443879285827,1.801433882064885,11.7029458124307,135.05399692803618,-15.160444036155244,-0.0957543306867592,-17.221248097442338,127.33275564773297,0.008255101158205491,128.4920310637159,-16.961998205880736,20.390290933636813,0.0003517366398142485,26.523071984494045,-1.802343453387355,155.44437675790954,0.01208310140832225,155.45482529525708,15.160450455490286,135.05399578646868,0.00923471055180869,135.90224808995941,15.160450455490286,135.05399578646868,0.00923471055180869,135.90224808995941,-19.023591173702226,282.7771267998124,0.040162401182541885,283.41630239331914,-2.0607976070509677,262.3867469904943,0.03442552665156029,262.3948396653999
164.0,9801.0,163.35,-15.4214103531558,117.03924246830863,-1561.409345583797,1561.409345583797,118.05085418935332,20.64095133391675,17.11081313260365,11.98317477246746,160.2800766704604,1.453404138374026,11.86625831905985,139.63912533654366,-15.657408994229623,-0.11691645340761,-17.105224404121966,129.81837981499402,0.008572700327391658,130.94044615666093,-17.11093680220306,20.640848810021698,0.0003594143871410438,26.81098278405999,-1.4543550945103534,160.28006735715016,0.012845907559899672,160.28666551136908,15.65741710576125,139.63912396172756,0.009872119788312261,140.51419732974495,15.65741710576125,139.63912396172756,0.009872119788312261,140.51419732974495,-18.5595791119959,290.09844112876243,0.04225078276132166,290.6915264023919,-1.4478072725030227,269.4574989642373,0.036304720563151704,269.4613885029917
165.0,9861.5,164.35833333333332,-15.284938854165382,119.08121086889878,-1562.4515253307438,1562.4515253307438,120.05816980855036,20.86137465084903,17.23528475849889,12.14780695590889,164.7003664402291,1.054292852131766,12.01154009322636,143.83899178938006,-16.180991906367122,-0.13626686268253083,-16.95383241923871,132.08315143512402,0.008866695710985084,133.16678011701543,-17.235411465932916,20.861269962346082,0.0003661259073695078,27.060155077935065,-1.055281999862324,164.70035935978163,0.01356366108318241,164.7037400708935,16.181001650108477,143.8389901846398,0.01047573994217288,144.7462604412899,16.181001650108477,143.8389901846398,0.01047573994217288,144.7462604412899,-18.009114027006,296.78350433332525,0.04420238930435971,297.3294076145288,-0.7728307546594574,275.92213645329366,0.038066812146908546,275.9232187626213
166.0,9922.0,165.36666666666667,-15.119374438654631,120.9356414619833,-1563.498311611511,1563.498311611511,121.87708914819723,21.05419662257191,17.33758290356491,12.29393456014805,168.7289477558807,0.6084608799028501,12.13998257298954,147.6747511333088,-16.72912202366206,-0.1539519871585105,-16.770171295552434,134.13990316093003,0.009137376189016777,135.184142062987,-17.33771232044209,21.05409004587181,0.0003719354824127663,27.273998169796958,-0.6094850602375695,168.72894325776994,0.014234913914279446,168.73004404942947,16.729133329487997,147.67474930193495,0.01104384772521172,148.61929714322136,16.729133329487997,147.67474930193495,0.01104384772521172,148.61929714322136,-17.37965596225367,302.86883956068783,0.04601579439711401,303.36708196210736,-0.04103796526302619,281.8146469594403,0.0397097492665921,281.814649947423
167.0,9982.5,166.375,-14.93106537964195,122.61544179636982,-1564.5488139455206,1564.5488139455206,123.52118555247961,21.22212936228607,17.42142376315314,12.42285816260846,172.3973109619692,0.1275711269954627,12.25263076776173,151.17518159968313,-17.293852636157677,-0.17022739484673027,-16.561282560575865,136.00295265254678,0.009385539678774535,137.00758814847487,-17.421555580265625,21.222021147137095,0.00037694236620922084,27.45696233026914,-0.12862728665343742,172.3973093221489,0.0148604244465389,172.39735730716862,17.293865436502045,151.1751795443785,0.011576506309118884,152.16114054518295,17.293865436502045,151.1751795443785,0.011576506309118884,152.16114054518295,-16.68990945587307,308.4002547431189,0.04769463624043624,308.85153424139867,0.7325828610738968,287.1781263747156,0.041235907244363545,287.17906077174297
168.0,10043.0,167.38333333333333,-14.724242646479972,124.13253716658795,-1565.6025190935454,1565.6025190935454,125.00276038922804,21.367577573983,17.4894757947186,12.53589562111301,175.732042407617,-0.3807396922184125,12.35061517945724,154.364464833634,-17.870215486937013,-0.18528044165577062,-16.331859227779788,137.68552796000773,0.00961201718219229,138.65076355888593,-17.489609722886367,21.36746794759696,0.00038122749401736655,27.61259014925012,0.3796544908387749,175.7320438498443,0.015440947742639821,175.73245395536938,17.870229715374137,154.36446255687378,0.01207386624013651,155.39540665847474,17.870229715374137,154.36446255687378,0.01207386624013651,155.39540665847474,-15.952204351064227,313.41756422841945,0.04924252250404493,313.82326617147675,1.5383704553471849,292.04998439495944,0.042647780973403826,292.05403604256855
169.0,10103.5,168.39166666666668,-14.500379620585583,125.49706298159433,-1566.6592974810105,1566.6592974810105,126.33199842536865,21.49252577510197,17.54306867951527,12.63434205611702,178.7523797247559,-0.9144276873485069,12.43522001459496,157.25985394965394,-18.457496366863776,-0.19912204152206128,-16.08353561957033,139.19887171439592,0.009817503032749642,140.12496567202734,-17.54320444877432,21.49241494919558,0.00038484393449778054,27.74325003816065,0.9133162698702111,178.75238445375055,0.01597662457886173,178.75471768462575,18.457511946689564,157.25985145488647,0.012535670390612097,158.3393211646278,18.457511946689564,157.25985145488647,0.012535670390612097,158.3393211646278,-15.170218972455597,317.95124826151266,0.05066156716360126,318.3129463511126,2.3739762758567022,296.45871676769167,0.04394670405361012,296.4682217555615
170.0,10164.0,169.4,-14.268942322814837,126.72954471781844,-1567.7170894718981,1567.7170894718981,127.53031098290853,21.59976611437742,17.58611142577138,12.72141344088595,181.4936113078147,-1.458961605749209,12.50974582944764,159.89384519343727,-19.04507303152059,-0.21166761143831028,-15.826811352700188,140.5657512439104,0.010004609252156627,141.45394437893506,-17.586248812791432,21.59965425091221,0.00038791059253640015,27.853567295130404,1.4578263782282048,181.49361943223815,0.016471029651299318,181.49947424817282,19.04508987139208,159.89384248684877,0.012964378237612095,161.02408612818954,19.04508987139208,159.89384248684877,0.012964378237612095,161.02408612818954,-14.368984608225045,322.0593624672696,0.0519643515994872,322.37974606276913,3.2182784473292205,300.4595870683157,0.045143161431226986,300.4768223631023
171.0,10224.5,170.40833333333333,-14.032157196197659,127.83979764208198,-1568.775527999833,1568.775527999833,128.60760201771615,21.69104118365794,17.61999737937003,12.79798743780702,183.9753240346909,-2.010468961088918,12.57495841855416,162.28428285103297,-19.63046634045895,-0.2230290192528594,-15.564155984896523,141.79705399239194,0.010174323716860556,142.64868549146712,-17.620136177431164,21.69092842999052,0.0003904827572398517,27.94576130768653,2.0093122086716404,183.97533563266708,0.016925480905705115,183.9863077968152,19.63048435008493,162.28427993920207,0.013360771822235051,163.46725492037916,19.63048435008493,162.28427993920207,0.013360771822235051,163.46725492037916,-13.55484342304141,325.7723811367706,0.05315569051589364,326.0542563619504,4.066328272858763,304.08132702715363,0.046240995255075745,304.1085143040513
172.0,10285.0,171.41666666666666,-13.79066816298291,128.8355415454134,-1569.8344912209452,1569.8344912209452,129.57152192392223,21.76778616558295,17.64556145644747,12.86457973037614,186.2142380559817,-2.567453748270054,12.63120702788001,164.44645189039875,-20.213015204717525,-0.23337270249613137,-15.29628376302519,142.90134306410593,0.010327385058239713,143.71767513595634,-17.64570147035831,21.767672660770604,0.00039260117379313897,28.021462371679775,2.566277678066796,186.2142531896592,0.017341167057871587,186.2319356933806,20.21303430089516,164.44644877943884,0.013725600767067192,165.68404048615474,20.21303430089516,164.44644877943884,0.013725600767067192,165.68404048615474,-12.730005746709255,329.1155875088308,0.05423956295214083,329.3616902245829,4.916750423848393,307.3477847160162,0.04724341873263427,307.38710969162815
173.0,10345.5,172.425,-13.547221897169948,129.7362978220917,-1570.8927794264584,1570.8927794264584,130.4416888640807,21.83207834605128,17.664800907368768,12.92279102926841,188.2537471828982,-3.121889221802121,12.67951847694349,166.42166883684692,-20.78669012917089,-0.24327255232491954,-15.02624126829683,143.90027174040813,0.010466538080677878,144.68267392337054,-17.664941970240285,21.83196420331492,0.0003943423365626586,28.08353317847989,3.1206957198437104,188.2537658576385,0.017724609668867686,188.27963007547694,20.786710274633805,166.42166552823775,0.014064129083557475,167.714811752672,20.786710274633805,166.42166552823775,0.014064129083557475,167.714811752672,-11.905545226492944,332.15402861564655,0.055234021800742994,332.3673280163738,5.760468870183816,310.321929933946,0.04816644272320758,310.37539077628765
174.0,10406.0,173.43333333333334,-13.30274244537577,130.54807641310614,-1571.9502698914312,1571.9502698914312,131.22409539307256,21.88503458455671,17.67845060385298,12.97325434279628,190.1055657071993,-3.673013907246059,12.72066401725169,168.2205311226426,-21.35146451109904,-0.25259032554459,-14.755053438036626,144.8005064833726,0.010592449251056735,145.55032902676842,-17.678592561070246,21.884919907549794,0.00039574110655138384,28.133296186195416,3.6718047505076212,190.10558791815944,0.018076808494527086,190.14104424830242,21.351485654214606,168.22052761988436,0.014377016022137923,169.57013844528882,21.351485654214606,168.22052761988436,0.014377016022137923,169.57013844528882,-11.083248383036622,334.90608520058765,0.05614246367802167,335.08942731620675,6.59643205757749,313.021026577175,0.049012839120621265,313.09052364343245
175.0,10466.5,174.44166666666666,-13.059921911917627,131.28082355251536,-1573.0068252537426,1573.0068252537426,131.92883002957336,21.92802458012011,17.68783477018587,13.01719657931244,191.7890476761386,-4.216964953229763,12.75591421290301,169.8610230960185,-21.904799723415632,-0.2612823664094304,-14.485706285817034,145.61307975406396,0.010706502351354175,146.3318307206684,-17.687977488042648,21.927909453594783,0.0003968488870853548,28.172642059674754,4.215741704932856,191.7890733902266,0.018400410750629703,191.83540119071984,21.90482180717298,169.86101940393712,0.014666293624010507,171.26758926121633,21.90482180717298,169.86101940393712,0.014666293624010507,171.26758926121633,-10.269964294702078,337.40214374226616,0.05697284111150225,337.5584079363026,7.419115340205782,315.47409145517133,0.049789474099171116,315.5613183707678
176.0,10527.0,175.45,-12.824370060116053,131.95074279792604,-1574.0611202375026,1574.0611202375026,132.57248203289865,21.96284367528278,17.69525442796294,13.0568296299316,193.3357998495921,-4.744978014059598,12.78752097277902,171.3729561743093,-22.440232442022538,-0.26930865715257996,-14.22442201313387,146.35596459754683,0.010811201378579938,147.04557985497593,-17.695397807664115,21.962728149788944,0.000397744281954715,28.2044062400366,4.743741841559841,193.33582897740916,0.018700623050094123,193.39401710766901,22.44025540640919,171.37295229941674,0.01493612700187441,172.8359159507162,22.44025540640919,171.37295229941674,0.01493612700187441,172.8359159507162,-9.480679903949847,339.6917839860091,0.05774019729010149,339.82405947642764,8.215833189832772,317.7289090292797,0.05050958118424376,317.83511377432706
177.0,10587.5,176.45833333333334,-12.595781299751252,132.56127567728984,-1575.1132772265923,1575.1132772265923,133.15834752557421,21.99008486059029,17.70078597473912,13.09215713263256,194.7539713000879,-5.257479642750695,12.81544791709166,172.7638864394976,-22.958265617489815,-0.27670921554089944,-13.970861636346783,147.0329784831698,0.010906940905996976,147.69523261261423,-17.700929920721382,21.98996898629323,0.00039844083588036483,28.229092370751626,5.2562316796663024,194.75400375119708,0.018978375093681166,194.82492127187325,22.958289403945113,172.76388238851246,0.015187221147350272,174.28265005532555,22.958289403945113,172.76388238851246,0.015187221147350272,174.28265005532555,-8.714629707774733,341.7869724723065,0.058447141459971874,341.8980539908481,8.987427542182493,319.7968528507803,0.051175401805103604,319.9231172439554
178.0,10648.0,177.46666666666667,-12.375494407024235,133.12254304764787,-1576.162579908669,1576.162579908669,133.6965382098248,22.01077222707681,17.70536800904665,13.12384665652644,196.066772332415,-5.751356638938887,12.84042446059175,174.0560001053382,-23.45672464798554,-0.28342219593469054,-13.726510066037374,147.65534750053027,0.010995259480672814,148.29200492304153,-17.70551243918092,22.010656042252386,0.0003989770736012588,28.24808223834552,5.750097811612197,196.0668079946708,0.019237628601231904,196.15110711403648,23.456749193062084,174.0559958864442,0.015422854438007505,175.62946446063114,23.456749193062084,174.0559958864442,0.015422854438007505,175.62946446063114,-7.976412024135125,343.7221455714671,0.05910427014477193,343.81468337613444,9.730238880087601,321.7113352224815,0.05179643181030258,321.85844832673797
179.0,10708.5,178.475,-12.164942745584995,133.64454935071984,-1577.2084297509539,1577.2084297509539,134.19706182759873,22.02594077971298,17.70993185346015,13.152649444236891,197.296540136449,-6.223368018254405,12.86331280425657,175.27059935673603,-23.933299871714556,-0.2893366399803216,-13.49295711679817,148.23416854448692,0.011077714301421793,148.8469973356235,-17.710076700338448,22.02582430987668,0.00039939185292325874,28.262762661520284,6.222099034114157,197.2965788763075,0.019482327417996714,197.39466698136846,23.93332510299491,175.2705949802316,0.01564629281691765,176.8971043155032,23.93332510299491,175.2705949802316,0.01564629281691765,176.8971043155032,-7.2708578706502385,345.5307373443788,0.059722179757137894,345.60722767894373,10.440367718316121,323.5047552241819,0.052382165383058066,323.67318074062223
180.0,10769.0,179.48333333333332,-11.964097211603075,134.13022679742423,-1578.2507171024915,1578.2507171024915,134.66275417804712,22.03617259510793,17.71457027643919,13.17908390774392,198.4489499591291,-6.673768439213745,12.88451949221781,176.41277736402117,-24.388338715652935,-0.29456441552610896,-13.270170468987041,148.77269410010248,0.011154706047733498,149.36335539240758,-17.714715481851687,22.03605586062873,0.0003996993847010799,28.27364324765568,6.672489935495562,198.4489916437626,0.019713262355836036,198.56113518603146,24.388364569198032,176.4127728395247,0.015858129476242766,178.09059140586245,24.388364569198032,176.4127728395247,0.015858129476242766,178.09059140586245,-6.597680339287137,347.2216755233096,0.06030321264560712,347.28435228077,11.118193812007776,325.18545851024595,0.052934599814591365,325.3754702803521
181.0,10829.5,180.49166666666667,-11.777134204749018,134.5954515272751,-1579.288027414805,1579.288027414805,135.1097200867048,22.04281008744147,17.72039831848815,13.20502360613318,199.5536003960297,-7.0949786277196845,12.90571617573733,177.51079030858824,-24.815376946207834,-0.2993074303958497,-13.062782418474564,149.2885338020654,0.01122885140425467,149.85894237342941,-17.720543853527893,22.042693084720426,0.00039994896283701564,28.28246794203057,7.093690889312061,199.5536448472809,0.019935988970765095,199.67968755551433,24.815403378487424,177.51078564442375,0.016062941754491078,179.23694726517076,24.815403378487424,177.51078564442375,0.016062941754491078,179.23694726517076,-5.969091351889994,348.8421682892894,0.06086324610965477,348.8932335662876,11.752620652374304,326.79931089213596,0.05346795828309325,327.01057122327643
182.0,10890.0,181.5,-11.604999599512666,135.04652451956642,-1580.3198938044711,1580.3198938044711,135.5442355857251,22.04645898018498,17.7277070179116,13.23112246609526,200.6230788538232,-7.485414244001731,12.92741217184812,178.5766198736382,-25.213121261913333,-0.30371029424713925,-12.871842044788169,149.7886766309297,0.011301166114030536,150.3407195821252,-17.727852864712887,22.046341697882756,0.00040015890601097226,28.289891294466166,7.484117424894823,200.62312588404552,0.02015282551948161,200.76267245958644,25.21314824301434,178.57661507684995,0.016262655222476496,180.34774824385707,25.21314824301434,178.57661507684995,0.016262655222476496,180.34774824385707,-5.387724458505472,350.41179201848183,0.06140872754745175,350.453208803179,12.341305872116852,328.36528303098476,0.053988034931506945,328.5971194801438
183.0,10950.5,182.50833333333333,-11.446863936726004,135.48408605856815,-1581.3462082689964,1581.3462082689964,135.96679105248978,22.04731572419405,17.73633448465262,13.25738685409306,201.65972819086159,-7.846777407394256,12.94957473874092,179.61241246666754,-25.583111892046876,-0.30781211535214026,-12.696429284719574,150.2738328467865,0.011371712127505873,150.80923100077732,-17.736480626671796,22.04719815187533,0.00040033076853518423,28.29596599108005,7.845471650051336,201.65977762256713,0.020364108843651252,201.81233197254073,25.583139395139543,179.61240754394163,0.016457557094895492,181.42522968165736,25.583139395139543,179.61240754394163,0.016457557094895492,181.42522968165736,-4.850957488147115,351.93359983934783,0.06194039703366627,351.9670303940896,12.88670976678,329.8862315939059,0.054495498114093266,330.13783952137527
184.0,11011.0,183.51666666666668,-11.306365195196122,135.92005416285247,-1582.3655916165078,1582.3655916165078,136.3894974606179,22.04729389632121,17.74651718733367,13.28493453911506,202.6914735324681,-8.173667993105482,12.972654076293109,180.6441796361469,-25.92018518043915,-0.31228046282195066,-12.540579205321736,150.75722174135072,0.011442503056180442,151.27790993392173,-17.746663632885667,22.04717601205755,0.0004005109577320809,28.302332769675232,8.172353213639225,202.69152515371897,0.020575321002525016,202.85620948393264,25.920213242387646,180.64417458625937,0.016652087708735053,182.49431571005658,25.920213242387646,180.64417458625937,0.016652087708735053,182.49431571005658,-4.368225858649393,353.44873613088566,0.06247254713542816,353.47572826104005,13.37963367704192,331.4013874101425,0.055002948640137106,331.6713647192039
185.0,11071.5,184.525,-11.183146852999926,136.35555660584944,-1583.3778158196312,1583.3778158196312,136.8133786982354,22.04650627390947,17.75818236637861,13.313845556695009,203.72070139274,-8.46663533593528,12.99684754485497,181.67419511883054,-26.22481770231389,-0.31699801184003834,-12.403896300010263,151.24009425087957,0.01151371142871227,151.74789208564428,-17.758329125383653,22.046388055455285,0.00040070069484698934,28.309035300009267,8.465311413589143,203.72075499521452,0.020786903975889004,203.89656081736462,26.224846350226052,181.67418994202086,0.016846626982314206,183.55722229643385,26.224846350226052,181.67418994202086,0.016846626982314206,183.55722229643385,-3.9385847654839483,354.96083834675784,0.06300635657652265,354.9826886057798,13.820949674961373,332.91427515390126,0.05551146797788675,333.20104029124116
186.0,11132.0,185.53333333333333,-11.077325325459242,136.7932854918763,-1584.3826482466739,1584.3826482466739,137.24106561823262,22.0452893699985,17.7714682649821,13.3444655148196,204.75295605137939,-8.725010047783144,13.02270175074227,182.70766668138089,-26.496478312765245,-0.32176376407733015,-12.286509627176597,151.72543639810237,0.011585783332712651,152.22209553482475,-17.77161535337897,22.045170791027598,0.0004009098608648287,28.316423988103292,8.723676768125689,204.75301142392644,0.02099994933502103,204.93876700985902,26.496507556599678,182.7076613806684,0.017042077304907366,184.61894388141735,26.496507556599678,182.7076613806684,0.017042077304907366,184.61894388141735,-3.562832748748969,356.4784367857929,0.06354478687686793,356.49624075218253,14.209997540128121,334.43308861669215,0.056023708894237245,334.73484251238426
187.0,11192.5,186.54166666666666,-10.992109309881926,137.2450133203529,-1585.3794933207153,1585.3794933207153,137.68449494545214,22.04519296356011,17.78739715518896,13.37879075435922,205.812364583835,-8.941118721850216,13.05277237406699,183.7671716202749,-26.728515877039175,-0.32601838029223074,-12.191978077420856,152.22630584038924,0.01166074636849146,152.71376008484646,-17.78754462129462,22.045073973019537,0.0004011909693346638,28.32634869040573,8.939775447382733,205.81242147545055,0.021219336399092015,206.00648635088683,26.728545679155282,183.76716620708262,0.01724239340195055,185.700798409442,26.728545679155282,183.76716620708262,0.01724239340195055,185.700798409442,-3.2522025285008764,358.03871613748765,0.0641011516089307,358.0534863322334,14.536567199822725,335.9934627578162,0.05655146095850938,336.307773924337
188.0,11253.0,187.55,-10.926210961770266,137.7101434627548,-1586.3682430392596,1586.3682430392596,138.1429176560044,22.04619886470027,17.8057362063555,13.41621009487426,206.89798111561691,-9.117090485233348,13.08628634433262,184.85178225091664,-26.92282669158885,-0.3299237505416403,-12.118873153334532,152.7420408037071,0.011738499172686545,153.22205492483104,-17.805884091659756,22.04607941833614,0.0004015395793643961,28.33865074426103,9.115736656694176,206.89803928516767,0.02144494781752826,207.09875739569512,26.922857028506193,184.85177673460558,0.01744750988130761,186.80208669208665,26.922857028506193,184.85177673460558,0.01744750988130761,186.80208669208665,-3.003136402066917,359.64006876324936,0.0646750010213637,359.6526072313173,14.803983462016722,337.5938081166222,0.05709437023160291,337.9182404147879
189.0,11313.5,188.55833333333334,-10.88127464754507,138.19288142258296,-1587.348427733559,1587.348427733559,138.62061395705683,22.04925112891942,17.82704748620745,13.45669716101838,208.0165286315605,-9.250496077584103,13.12300082645379,185.96727750264108,-27.077543563791554,-0.3336963345645893,-12.069018645732248,153.27730588740397,0.011819796918999259,153.75172750630102,-17.827195838331047,22.04913117870753,0.0004019865551541102,28.354419359141534,9.249131109938832,208.0165878195807,0.021678223771637306,208.22211033987284,27.077574432707422,185.96727189016408,0.017658510764739788,187.928234311476,27.077574432707422,185.96727189016408,0.017658510764739788,187.928234311476,-2.8198874461982784,361.29388222774077,0.06527061269245849,361.30488662679596,15.008555364067666,339.2445682184151,0.057656068586098286,339.5764034791216
190.0,11374.0,189.56666666666666,-10.860603651963174,138.70011025574055,-1588.3194551236097,1588.3194551236097,139.12466818159754,22.05577766289935,17.85229505912866,13.50048114545643,209.1789210680872,-9.336306902696379,13.162919458409311,187.12314340518785,-27.18860196182504,-0.33756168704711914,-12.046078335644022,153.83973551056704,0.011905886054819348,154.3106354896826,-17.85244393800351,22.05565715197706,0.00040258085753919204,28.37537254319518,9.33493013156327,209.17898098006967,0.021921493731369424,209.38717010462108,27.18863338260827,187.12313770119326,0.017877145319644683,189.08804945938178,27.18863338260827,187.12313770119326,0.017877145319644683,189.08804945938178,-2.7111481171407648,363.0187048495018,0.065894967371527,363.0288286000477,15.142554616015353,340.9628635081421,0.05824248738850457,341.2989470419898
191.0,11434.5,190.575,-10.863128409255296,139.23068763688207,-1589.2812174342905,1589.2812174342905,139.65382894383885,22.06552380812354,17.88111512723844,13.54757205263013,210.383630474098,-9.376338311994914,13.206057701609101,188.31810666597445,-27.257453439233355,-0.3415143510210294,-12.048865825319018,154.42806260804375,0.011996600823849235,154.8973908384206,-17.8812645914353,22.06540268162555,0.0004033108291778831,28.401084818915027,9.374949073240364,210.38369082515783,0.022174593716783875,210.59246671080484,27.257485431417155,188.31810087516953,0.01810333893903504,190.2805235153468,27.257485431417155,188.31810087516953,0.01810333893903504,190.2805235153468,-2.6739166655074245,364.811741621988,0.06654738060607457,364.8215408327778,15.208619168802011,342.74615362817224,0.05885311571418583,343.0834124872963
