case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3811.5,17.143887281104785,132.56250782195607,133.66649300087659,128.56579050230522,-25.996157344097163,131.16768917741018,145.70967778341,106.56635047785892,180.52062833348168,1.0,3.2,17.143887281104785,12.562507821956075,21.253928434149156,17.143887281104785,132.56250782195607,133.66649300087659,133.66649300087659,31.0,1.0,0.4,-3.3916757567519618,19.87667484032025,20.163969528511963,-3.3916757567519618,59.87667484032025,59.97265755635962,59.97265755635962,3.0,1.0,0.1,-3.3916757567519618,-8.602210953005851,9.24670199146446,-3.3916757567519618,-8.602210953005851,9.24670199146446,9.24670199146446,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,-14.290322216589999,-13.433649522141081,19.61316518407182,145.70967778341,106.56635047785892,180.52062833348168,133.66649300087659,79.0,1.0,4.2,5.174114745553254,5.401631702896992,7.479912329291934,125.17411474555325,-34.59836829710301,129.8676483623035,9.24670199146446,41.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3872.0,17.709186577339402,136.6418404786301,137.78464304347713,168.94661387755968,69.01622457785159,182.49985642644677,186.6558004548991,205.6580650564817,277.733014901425,1.0,3.2,17.709186577339402,16.641840478630087,24.301566693264633,17.709186577339402,136.6418404786301,137.78464304347713,137.78464304347713,31.0,1.0,0.4,-2.826376460517345,23.95600749699426,24.122161990431366,-2.826376460517345,63.95600749699426,64.01842936883217,64.01842936883217,3.0,1.0,0.1,-2.826376460517345,-8.02079046397725,8.504203875942471,-2.826376460517345,-8.02079046397725,8.504203875942471,8.504203875942471,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.200000000000001,-13.344199545100906,5.658065056481689,14.494183719094027,186.6558004548991,205.6580650564817,277.733014901425,137.78464304347713,101.0,1.0,7.6000000000000005,6.120237417042347,20.995434113874353,21.869283474110535,166.12023741704235,60.99543411387435,176.96433613085577,8.504203875942471,75.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3932.5,18.29048767759429,140.37517042773624,141.56175476483833,14.593891892971758,72.58817777888872,74.04069984706588,32.88437957056605,212.96334820662497,215.48728523770785,0.0,nan,nan,nan,nan,18.29048767759429,140.37517042773624,141.56175476483833,141.56175476483833,nan,1.0,1.4000000000000001,-2.245075360262458,-12.31066255389959,12.513703524106809,-2.245075360262458,67.68933744610041,67.72655880277182,67.72655880277182,13.0,1.0,0.1,-2.245075360262458,-7.459093575674871,7.789636727340482,-2.245075360262458,-7.459093575674871,7.789636727340482,7.789636727340482,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,-7.115620429433953,12.963348206624971,14.78784807948691,32.88437957056605,212.96334820662497,215.48728523770785,141.56175476483833,93.0,1.0,1.4000000000000001,12.3488165327093,-14.870915796786136,19.329702698014213,12.3488165327093,65.12908420321386,66.28944771913427,7.789636727340482,13.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,3993.0,18.88323594353688,143.78806174691235,145.02269925991988,148.40858715109556,58.86091014463129,159.65498890807854,167.29182309463243,202.64897189154362,262.7796793571098,1.0,5.800000000000001,18.88323594353688,-16.211938253087652,24.887819141524034,18.88323594353688,143.78806174691235,145.02269925991988,145.02269925991988,57.0,1.0,1.4000000000000001,-1.6523270943198654,-8.897771234723479,9.049890483983555,-1.6523270943198654,71.10222876527652,71.1214251840916,71.1214251840916,13.0,1.0,0.1,-1.6523270943198654,-6.919301851197957,7.113854295289931,-1.6523270943198654,-6.919301851197957,7.113854295289931,7.113854295289931,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,7.291823094632434,2.6489718915436242,7.758075542658961,167.29182309463243,202.64897189154362,262.7796793571098,145.02269925991988,99.0,1.0,7.6000000000000005,-13.243739943224313,11.941608293433319,17.83251682510213,146.7562600567757,51.94160829343332,155.67700709469088,7.113854295289931,75.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4053.5,19.48630279585664,146.89775299990552,148.18456678437556,8.463680401416802,-39.330047450688085,40.2304178254552,27.949983197273443,107.56770554921744,111.13960967112946,1.0,5.800000000000001,19.48630279585664,-13.10224700009448,23.48158583024782,19.48630279585664,146.89775299990552,148.18456678437556,148.18456678437556,57.0,1.0,1.4000000000000001,-1.0492602420001056,-5.788079981730306,5.882415909330894,-1.0492602420001056,74.2119200182697,74.21933723668987,74.21933723668987,13.0,1.0,0.1,-1.0492602420001056,-6.396991631761125,6.482472444389099,-1.0492602420001056,-6.396991631761125,6.482472444389099,6.482472444389099,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,-12.050016802726557,-12.432294450782564,17.31371855659411,27.949983197273443,107.56770554921744,111.13960967112946,148.18456678437556,33.0,1.0,0.5,7.4144201594166965,-5.72703908244921,9.368703376255723,7.4144201594166965,-45.72703908244921,46.324245590707704,6.482472444389099,4.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4114.0,20.088866612983185,149.7374316503364,151.07898927062425,91.69688232099755,-4.402282590073163,91.80249625905459,111.78574893398073,145.33514906026323,183.3530998295363,1.0,5.800000000000001,20.088866612983185,-10.26256834966361,22.55843236853456,20.088866612983185,149.7374316503364,151.07898927062425,151.07898927062425,57.0,1.0,1.4000000000000001,-0.4466964248735614,-2.9484013312994364,2.9820476365080273,-0.4466964248735614,77.05159866870056,77.05289348946276,77.05289348946276,13.0,1.0,0.1,-0.4466964248735614,-5.908515505181356,5.925377048843669,-0.4466964248735614,-5.908515505181356,5.925377048843669,5.925377048843669,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,-8.214251066019273,-14.664850939736766,16.808681496783056,111.78574893398073,145.33514906026323,183.3530998295363,151.07898927062425,63.0,1.0,2.2,11.25018589612398,-10.310798095254512,15.260381386402209,91.25018589612398,-10.310798095254512,91.8308716251691,5.925377048843669,21.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4174.5,20.68860340057428,152.3255622613888,153.72408799181244,55.47841833481971,118.49143660853892,130.83606326425698,76.16702173539399,270.8169988699277,281.32412281380067,1.0,5.800000000000001,20.68860340057428,-7.6744377386112035,22.066157464997694,20.68860340057428,152.3255622613888,153.72408799181244,153.72408799181244,57.0,1.0,1.4000000000000001,0.15304036271753318,-0.3602707202470299,0.39142859436687527,0.15304036271753318,79.63972927975297,79.63987632527416,79.63987632527416,13.0,1.0,0.1,0.15304036271753318,-5.451450860024607,5.453598613015423,0.15304036271753318,-5.451450860024607,5.453598613015423,5.453598613015423,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.8,-3.8329782646060124,-9.183001130072284,9.950840775123025,76.16702173539399,270.8169988699277,281.32412281380067,153.72408799181244,187.0,1.0,3.4000000000000004,15.63145869753724,-6.960014251485688,17.11094092660297,55.63145869753724,113.03998574851431,125.98768818753724,5.453598613015423,33.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4235.0,21.28479215609098,154.67762261444992,156.1352276547038,9.109312949599929,47.07341032122796,47.946694794161154,30.394105105690908,201.75103293567787,204.0276474299225,1.0,5.800000000000001,21.28479215609098,-5.322377385550084,21.940147633099624,21.28479215609098,154.67762261444992,156.1352276547038,156.1352276547038,57.0,1.0,1.4000000000000001,0.7492291182342328,1.9917896328140898,2.1280437526037224,0.7492291182342328,81.99178963281409,81.99521273503258,81.99521273503258,13.0,1.0,0.1,0.7492291182342328,-5.024216350696946,5.079773047117419,0.7492291182342328,-5.024216350696946,5.079773047117419,5.079773047117419,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,-9.605894894309092,1.7510329356778698,9.764186246807366,30.394105105690908,201.75103293567787,204.0276474299225,156.1352276547038,93.0,1.0,0.4,9.858542067834161,2.0491939705310074,10.069262516794192,9.858542067834161,42.04919397053101,43.18941496795942,5.079773047117419,3.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4295.5,21.868444333504947,156.83130035497422,158.34862054530106,-40.745092073899826,142.81033170504114,148.50910197632484,-18.87664774039488,299.64163206001535,300.2356332841,1.0,5.800000000000001,21.868444333504947,-3.1686996450257823,22.096821377926535,21.868444333504947,156.83130035497422,158.34862054530106,158.34862054530106,57.0,1.0,1.4000000000000001,1.3328812956481997,4.145467373338391,4.354477269627426,1.3328812956481997,84.14546737333839,84.15602326646527,84.15602326646527,13.0,1.0,0.1,1.3328812956481997,-4.611466795256433,4.8002290103745535,1.3328812956481997,-4.611466795256433,4.8002290103745535,4.8002290103745535,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-18.87664774039488,299.64163206001535,300.2356332841,158.34862054530106,nan,1.0,3.0,0.5877892217483733,18.198864909784703,18.208354680579916,-39.41221077825163,138.1988649097847,143.70890237136408,4.8002290103745535,29.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4356.0,22.44004015537626,158.79782774172824,160.37551402151917,-22.507878006192964,-4.842918869968824,23.02299796991619,-0.06783785081670501,153.95490887175941,153.95492381760886,1.0,5.800000000000001,22.44004015537626,-1.2021722582717587,22.47221885603327,22.44004015537626,158.79782774172824,160.37551402151917,160.37551402151917,57.0,1.0,1.4000000000000001,1.9044771175195123,6.111994760092415,6.401836692586945,1.9044771175195123,86.11199476009241,86.13305216148642,86.13305216148642,13.0,1.0,0.1,1.9044771175195123,-4.219854088009868,4.629708588588381,1.9044771175195123,-4.219854088009868,4.629708588588381,4.629708588588381,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,-0.06783785081670501,-6.0450911282405855,6.0454717535306095,-0.06783785081670501,153.95490887175941,153.95492381760886,160.37551402151917,57.0,1.0,0.1,-20.603400888673452,-9.062772957978694,22.50853131297686,-20.603400888673452,-9.062772957978694,22.50853131297686,4.629708588588381,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4416.5,22.998515521302227,160.5972118389266,162.23561929064974,11.98232142093376,48.43777423595745,49.89783562007626,34.98083694223599,209.03498607488405,211.94170037183872,1.0,5.800000000000001,22.998515521302227,0.5972118389265972,23.006268236377096,22.998515521302227,160.5972118389266,162.23561929064974,162.23561929064974,57.0,1.0,1.4000000000000001,2.4629524834454806,7.911378857290771,8.285894662575531,2.4629524834454806,87.91137885729077,87.94587351050544,87.94587351050544,13.0,1.0,0.1,2.4629524834454806,-3.851554520770378,4.571718184903461,2.4629524834454806,-3.851554520770378,4.571718184903461,4.571718184903461,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,-5.019163057764011,9.034986074884046,10.335519879220957,34.98083694223599,209.03498607488405,211.94170037183872,162.23561929064974,93.0,1.0,0.4,14.445273904379242,4.58621971518707,15.155835491602252,14.445273904379242,44.58621971518707,46.867866674977606,4.571718184903461,3.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4477.0,23.540355707291035,162.26346229056904,163.9621283752706,0.18938218354366215,-32.35057965655376,32.35113397898865,23.729737890834695,129.91288263401526,132.06232443300073,1.0,5.800000000000001,23.540355707291035,2.263462290569038,23.648924042472157,23.540355707291035,162.26346229056904,163.9621283752706,163.9621283752706,57.0,1.0,1.4000000000000001,3.0047926694342877,9.577629308933211,10.037916226270395,3.0047926694342877,89.57762930893321,89.62801153431296,89.62801153431296,13.0,1.0,0.1,3.0047926694342877,-3.5069928832777464,4.618200739427293,3.0047926694342877,-3.5069928832777464,4.618200739427293,4.618200739427293,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,-16.270262109165305,9.912882634015261,19.052209090200055,23.729737890834695,129.91288263401526,132.06232443300073,163.9621283752706,33.0,1.0,0.5,3.194174852977948,4.142427460168477,5.230913711212847,3.194174852977948,-35.85757253983152,35.99955918397719,4.618200739427293,4.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4537.5,24.065787175931533,163.80414245528914,165.56255373093848,41.47947465537688,-31.336153710540795,51.98558787834079,65.54526183130841,132.46798874474834,147.79698708232704,1.0,5.800000000000001,24.065787175931533,3.8041424552891385,24.36459751806633,24.065787175931533,163.80414245528914,165.56255373093848,165.56255373093848,57.0,1.0,1.4000000000000001,3.530224138074786,11.118309473653312,11.66530274004815,3.530224138074786,91.11830947365331,91.18667009931607,91.18667009931607,13.0,1.0,0.1,3.530224138074786,-3.1849107419354254,4.754591349331878,3.530224138074786,-3.1849107419354254,4.754591349331878,4.754591349331878,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,-14.454738168691591,12.46798874474834,19.089007278132637,65.54526183130841,132.46798874474834,147.79698708232704,165.56255373093848,35.0,1.0,0.7000000000000001,5.009698793451662,5.4789355475237755,7.4240027434686935,45.00969879345166,-34.521064452476224,56.72368884698228,4.754591349331878,6.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4598.0,24.57225743066213,165.2414276342359,167.05844857964874,133.5776584864272,46.2605681121953,141.3613490625342,158.14991591708932,211.5019957464312,264.09182136012055,1.0,6.0,-15.42774256933787,5.24142763423589,16.293796501450835,24.57225743066213,165.2414276342359,167.05844857964874,167.05844857964874,59.0,1.0,1.4000000000000001,4.036694392805384,12.555594652600064,13.188550288083439,4.036694392805384,92.55559465260006,92.6435804744037,92.6435804744037,13.0,1.0,0.1,4.036694392805384,-2.8825336124670002,4.960232015531983,4.036694392805384,-2.8825336124670002,4.960232015531983,4.960232015531983,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-1.8500840829106835,11.501995746431191,11.649837649716869,158.14991591708932,211.5019957464312,264.09182136012055,167.05844857964874,99.0,1.0,4.6000000000000005,17.61435287923257,3.378034499728301,17.935343443477276,137.61435287923257,43.3780344997283,144.2891679767735,4.960232015531983,45.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4658.5,25.057204427898004,166.5962835002412,168.4701313878345,66.67011299485256,-93.20812462028896,114.5978117678419,91.72731742275056,73.38815887995226,117.4722206539195,1.0,6.0,-14.942795572101996,6.5962835002412135,16.333955293350886,25.057204427898004,166.5962835002412,168.4701313878345,168.4701313878345,59.0,1.0,1.4000000000000001,4.521641390041257,13.910450518605387,14.6268887495155,4.521641390041257,93.91045051860539,94.01924248507623,94.01924248507623,13.0,1.0,0.1,4.521641390041257,-2.59927117966933,5.215501080969481,4.521641390041257,-2.59927117966933,5.215501080969481,5.215501080969481,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,11.72731742275056,-6.6118411200477425,13.462778945325626,91.72731742275056,73.38815887995226,117.4722206539195,168.4701313878345,17.0,1.0,1.9000000000000001,-8.808245615106188,-15.807395799958286,18.095826944148648,71.19175438489381,-95.80739579995829,119.36215054349897,5.215501080969481,18.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4719.0,25.52108292667215,167.87343396741943,169.80228357052096,64.56063222810863,16.538398293310436,66.64528379263811,90.08171515478078,184.41183226072985,205.23751918932032,1.0,6.0,-14.47891707332785,7.87343396741943,16.481201474880972,25.52108292667215,167.87343396741943,169.80228357052096,169.80228357052096,59.0,1.0,1.4000000000000001,4.9855198888154035,15.187600985783604,15.98495018025233,4.9855198888154035,95.1876009857836,95.3180716862785,95.3180716862785,13.0,1.0,0.1,4.9855198888154035,-2.330656753113601,5.503396175327375,4.9855198888154035,-2.330656753113601,5.503396175327375,5.503396175327375,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,10.081715154780781,-15.588167739270148,18.56426551010729,90.08171515478078,184.41183226072985,205.23751918932032,169.80228357052096,95.0,1.0,2.2,-10.453847883075966,14.207741540196821,17.63924191215502,69.54615211692403,14.207741540196821,70.98258373674047,5.503396175327375,21.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4779.5,25.958647001034425,169.09845584182096,171.07933575453404,105.41006260273659,28.9818120112633,109.32166631262557,131.368709603771,198.08026785308425,237.6836771335161,1.0,6.0,-14.041352998965575,9.098455841820964,16.731452200784176,25.958647001034425,169.09845584182096,171.07933575453404,171.07933575453404,59.0,1.0,1.4000000000000001,5.423083963177678,16.412622860185138,17.285370369834332,5.423083963177678,96.41262286018514,96.56502310076858,96.56502310076858,13.0,1.0,0.1,5.423083963177678,-2.081913957576802,5.808976278005275,5.423083963177678,-2.081913957576802,5.808976278005275,5.808976278005275,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.8,11.36870960377101,-1.9197321469157487,11.529654356084441,131.368709603771,198.08026785308425,237.6836771335161,171.07933575453404,97.0,1.0,4.6000000000000005,-9.166853434085738,-13.100101946313515,15.988867154549025,110.83314656591426,26.899898053686485,114.05082591985101,5.808976278005275,45.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4840.0,26.36858971782649,170.28326532215237,172.31277657934018,56.128782325594614,73.0552448404187,92.12767773067714,82.49737204342111,243.33851016257108,256.9424973067133,1.0,6.0,-13.631410282173508,10.283265322152374,17.075154229661507,26.36858971782649,170.28326532215237,172.31277657934018,172.31277657934018,59.0,1.0,1.4000000000000001,5.833026679969745,17.597432340516548,18.53898123490869,5.833026679969745,97.59743234051655,97.77158585044505,97.77158585044505,13.0,1.0,0.1,5.833026679969745,-1.8417868093471554,6.116892912281859,5.833026679969745,-1.8417868093471554,6.116892912281859,6.116892912281859,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,2.497372043421109,3.338510162571083,4.169234609475907,82.49737204342111,243.33851016257108,256.9424973067133,172.31277657934018,137.0,1.0,1.6,21.961809005564362,-8.786541968928447,23.654267576245704,61.96180900556436,71.21345803107155,94.39609303347902,6.116892912281859,15.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4900.5,26.7519342512404,171.4310947537505,173.50586801215707,115.56946705449477,134.47352595975366,177.31167727848182,142.32140130573515,305.9046207135042,337.3914910656476,1.0,6.0,-13.2480657487596,11.4310947537505,17.498033413863386,26.7519342512404,171.4310947537505,173.50586801215707,173.50586801215707,59.0,1.0,1.4000000000000001,6.216371213383653,18.745261772114674,19.7491293470798,6.216371213383653,98.74526177211467,98.94073980674511,98.94073980674511,13.0,1.0,0.1,6.216371213383653,-1.6211820230837475,6.4242900163796195,6.216371213383653,-1.6211820230837475,6.4242900163796195,6.4242900163796195,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,-17.67859869426485,-14.095379286495813,22.610010372024117,142.32140130573515,305.9046207135042,337.3914910656476,173.50586801215707,249.0,1.0,3.8000000000000003,1.785838267878404,12.85234393666994,12.975822246989804,121.7858382678784,132.85234393666994,180.22634572136528,6.4242900163796195,37.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,4961.0,27.100752521013543,172.5713280965905,174.6863305133699,66.27758177276303,24.805012453149363,70.76726989538444,93.37833429377658,197.37634054973987,218.35048230834568,1.0,6.0,-12.899247478986457,12.571328096590491,18.011909272374876,27.100752521013543,172.5713280965905,174.6863305133699,174.6863305133699,59.0,1.0,1.4000000000000001,6.5651894831567965,19.885495114954665,20.941218420059478,6.5651894831567965,99.88549511495467,100.10101821314998,100.10101821314998,13.0,1.0,0.1,6.5651894831567965,-1.4159304367716743,6.716142639307851,6.5651894831567965,-1.4159304367716743,6.716142639307851,6.716142639307851,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,13.378334293776575,-2.623659450260135,13.633173415862416,93.37833429377658,197.37634054973987,218.35048230834568,174.6863305133699,95.0,1.0,2.2,-7.157228744080172,23.3890820163777,24.45966232113457,72.84277125591983,23.3890820163777,76.50567614112761,6.716142639307851,21.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,5021.5,27.41590218964648,173.70692302621168,175.85712041343817,24.36588630648843,69.63566065594506,73.77548136400505,51.78178849613491,243.34258368215674,248.79100999225415,1.0,6.0,-12.58409781035352,13.706923026211683,18.607505382157928,27.41590218964648,173.70692302621168,175.85712041343817,175.85712041343817,59.0,1.0,1.4000000000000001,6.880339151789734,21.021090044575857,22.11843786314524,6.880339151789734,101.02109004457586,101.2551218489117,101.2551218489117,13.0,1.0,0.1,6.880339151789734,-1.226510026019696,6.988804882637482,6.880339151789734,-1.226510026019696,6.988804882637482,6.988804882637482,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.600000000000001,11.781788496134908,3.342583682156743,12.246771241428386,51.78178849613491,243.34258368215674,248.79100999225415,175.85712041343817,135.0,1.0,1.6,-8.753774541721839,-11.590849370074636,14.525025227071277,31.24622545827816,68.40915062992536,75.20730347045671,6.988804882637482,15.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,5082.0,27.697287771138868,174.8438076277836,177.02400067691013,-50.73450416153112,9.222666264265108,51.56595277446575,-23.037216390392253,184.06647389204872,185.5025071261033,1.0,6.0,-12.302712228861132,14.843807627783605,19.279402300818766,27.697287771138868,174.8438076277836,177.02400067691013,177.02400067691013,59.0,1.0,1.4000000000000001,7.161724733282121,22.15797464614778,23.28660863188611,7.161724733282121,102.15797464614778,102.40870121702685,102.40870121702685,13.0,1.0,0.1,7.161724733282121,-1.0556761412805997,7.239112740562476,7.161724733282121,-1.0556761412805997,7.239112740562476,7.239112740562476,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,16.962783609607747,-15.93352610795128,23.27258649181784,-23.037216390392253,184.06647389204872,185.5025071261033,177.02400067691013,89.0,1.0,0.9,-3.5727794282489995,8.166990122984515,8.914285193544453,-43.572779428249,8.166990122984515,44.33155574499688,7.239112740562476,8.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,5142.5,27.9388566116772,176.00700755455415,178.2106798625625,-22.0978150877035,10.494862119872273,24.463351417282677,5.841041523973701,186.50186967442642,186.59331488062887,1.0,6.0,-12.061143388322801,16.00700755455415,20.042341946120878,27.9388566116772,176.00700755455415,178.2106798625625,178.2106798625625,59.0,1.0,1.4000000000000001,7.403293573820452,23.321174572918324,24.46805957162732,7.403293573820452,103.32117457291832,103.58606986881796,103.58606986881796,13.0,1.0,0.1,7.403293573820452,-0.894970995192125,7.457193092739813,7.403293573820452,-0.894970995192125,7.457193092739813,7.457193092739813,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,5.841041523973701,-13.498130325573584,14.707728865156382,5.841041523973701,186.50186967442642,186.59331488062887,178.2106798625625,91.0,1.0,0.1,-14.694521513883046,9.599891124680141,17.552403599726286,-14.694521513883046,9.599891124680141,17.552403599726286,7.457193092739813,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,5203.0,28.14245043032981,177.19499485641668,179.41589594678925,41.06224368329622,28.198184518821765,49.81210160657668,69.20469411362603,205.39317937523845,216.73866249755585,1.0,6.0,-11.85754956967019,17.194994856416685,20.88706130381634,28.14245043032981,177.19499485641668,179.41589594678925,179.41589594678925,59.0,1.0,3.2,7.6068873924730624,-15.490838125219142,17.257775106412428,7.6068873924730624,104.50916187478086,104.78563666634332,104.78563666634332,31.0,1.0,0.1,7.6068873924730624,-0.7495589919030294,7.643727787153877,7.6068873924730624,-0.7495589919030294,7.643727787153877,7.643727787153877,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,-10.795305886373967,5.3931793752384465,12.067518922872166,69.20469411362603,205.39317937523845,216.73866249755585,179.41589594678925,95.0,1.0,0.6000000000000001,8.669131075769286,-12.551374473081268,15.254207117132793,48.669131075769286,27.448625526918732,55.87585670920336,7.643727787153877,5.0
