time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
7020.32,panel_mz_edge_max_mid,PANEL_MZ,88.1837,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7080.84,panel_mz_edge_max_mid,PANEL_MZ,88.2215,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7141.36,panel_mz_edge_max_mid,PANEL_MZ,88.2582,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7201.88,panel_mz_edge_max_mid,PANEL_MZ,88.288,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7262.4,panel_mz_edge_max_mid,PANEL_MZ,88.3086,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7322.92,panel_mz_edge_max_mid,PANEL_MZ,88.3185,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7383.44,panel_mz_edge_max_mid,PANEL_MZ,88.3167,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7443.96,panel_mz_edge_max_mid,PANEL_MZ,88.3024,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7504.48,panel_mz_edge_max_mid,PANEL_MZ,88.2757,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7565.0,panel_mz_edge_max_mid,PANEL_MZ,88.2367,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7625.52,panel_mz_edge_max_mid,PANEL_MZ,88.1859,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7686.04,panel_mz_edge_max_mid,PANEL_MZ,88.1239,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7746.56,panel_mz_edge_max_mid,PANEL_MZ,88.0514,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7807.08,panel_mz_edge_max_mid,PANEL_MZ,87.969,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7867.6,panel_mz_edge_max_mid,PANEL_MZ,87.8776,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7928.12,panel_mz_edge_max_mid,PANEL_MZ,87.7779,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
7988.64,panel_mz_edge_max_mid,PANEL_MZ,87.6705,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8049.16,panel_mz_edge_max_mid,PANEL_MZ,87.5561,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8109.68,panel_mz_edge_max_mid,PANEL_MZ,87.4354,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8170.2,panel_mz_edge_max_mid,PANEL_MZ,87.3139,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8230.72,panel_mz_edge_max_mid,PANEL_MZ,87.1951,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8291.24,panel_mz_edge_max_mid,PANEL_MZ,87.0812,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8351.76,panel_mz_edge_max_mid,PANEL_MZ,86.9738,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8412.28,panel_mz_edge_max_mid,PANEL_MZ,86.8744,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8472.8,panel_mz_edge_max_mid,PANEL_MZ,86.7835,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8533.32,panel_mz_edge_max_mid,PANEL_MZ,86.7016,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8593.84,panel_mz_edge_max_mid,PANEL_MZ,86.6285,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8654.36,panel_mz_edge_max_mid,PANEL_MZ,86.564,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8714.88,panel_mz_edge_max_mid,PANEL_MZ,86.5079,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8775.4,panel_mz_edge_max_mid,PANEL_MZ,86.4595,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8835.92,panel_mz_edge_max_mid,PANEL_MZ,86.4183,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8896.44,panel_mz_edge_max_mid,PANEL_MZ,86.384,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
8956.96,panel_mz_edge_max_mid,PANEL_MZ,86.356,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9017.48,panel_mz_edge_max_mid,PANEL_MZ,86.3341,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9078.0,panel_mz_edge_max_mid,PANEL_MZ,86.3178,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9138.52,panel_mz_edge_max_mid,PANEL_MZ,86.3066,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9199.04,panel_mz_edge_max_mid,PANEL_MZ,86.3002,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9259.56,panel_mz_edge_max_mid,PANEL_MZ,86.2983,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9320.08,panel_mz_edge_max_mid,PANEL_MZ,86.3008,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9380.6,panel_mz_edge_max_mid,PANEL_MZ,86.3075,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9441.12,panel_mz_edge_max_mid,PANEL_MZ,86.3179,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9501.64,panel_mz_edge_max_mid,PANEL_MZ,86.3317,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9562.16,panel_mz_edge_max_mid,PANEL_MZ,86.3487,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9622.68,panel_mz_edge_max_mid,PANEL_MZ,86.3685,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9683.2,panel_mz_edge_max_mid,PANEL_MZ,86.391,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9743.72,panel_mz_edge_max_mid,PANEL_MZ,86.4159,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9804.24,panel_mz_edge_max_mid,PANEL_MZ,86.443,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9864.76,panel_mz_edge_max_mid,PANEL_MZ,86.4721,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9925.28,panel_mz_edge_max_mid,PANEL_MZ,86.5029,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
9985.8,panel_mz_edge_max_mid,PANEL_MZ,86.5351,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10046.3,panel_mz_edge_max_mid,PANEL_MZ,86.5683,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10106.8,panel_mz_edge_max_mid,PANEL_MZ,86.6025,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10167.4,panel_mz_edge_max_mid,PANEL_MZ,86.6375,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10227.9,panel_mz_edge_max_mid,PANEL_MZ,86.6732,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10288.4,panel_mz_edge_max_mid,PANEL_MZ,86.7095,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10348.9,panel_mz_edge_max_mid,PANEL_MZ,86.746,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10409.4,panel_mz_edge_max_mid,PANEL_MZ,86.7825,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10470.0,panel_mz_edge_max_mid,PANEL_MZ,86.8193,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10530.5,panel_mz_edge_max_mid,PANEL_MZ,86.8561,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10591.0,panel_mz_edge_max_mid,PANEL_MZ,86.893,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10651.5,panel_mz_edge_max_mid,PANEL_MZ,86.9298,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10712.0,panel_mz_edge_max_mid,PANEL_MZ,86.9663,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10772.6,panel_mz_edge_max_mid,PANEL_MZ,87.0027,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10833.1,panel_mz_edge_max_mid,PANEL_MZ,87.0389,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10893.6,panel_mz_edge_max_mid,PANEL_MZ,87.0749,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
10954.1,panel_mz_edge_max_mid,PANEL_MZ,87.1106,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11014.6,panel_mz_edge_max_mid,PANEL_MZ,87.1462,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11075.2,panel_mz_edge_max_mid,PANEL_MZ,87.1816,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11135.7,panel_mz_edge_max_mid,PANEL_MZ,87.217,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11196.2,panel_mz_edge_max_mid,PANEL_MZ,87.2525,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11256.7,panel_mz_edge_max_mid,PANEL_MZ,87.2879,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11317.2,panel_mz_edge_max_mid,PANEL_MZ,87.3231,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11377.8,panel_mz_edge_max_mid,PANEL_MZ,87.3581,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11438.3,panel_mz_edge_max_mid,PANEL_MZ,87.3929,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11498.8,panel_mz_edge_max_mid,PANEL_MZ,87.4277,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11559.3,panel_mz_edge_max_mid,PANEL_MZ,87.4625,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11619.8,panel_mz_edge_max_mid,PANEL_MZ,87.4974,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11680.4,panel_mz_edge_max_mid,PANEL_MZ,87.5322,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11740.9,panel_mz_edge_max_mid,PANEL_MZ,87.5669,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11801.4,panel_mz_edge_max_mid,PANEL_MZ,87.6016,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11861.9,panel_mz_edge_max_mid,PANEL_MZ,87.6364,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11922.4,panel_mz_edge_max_mid,PANEL_MZ,87.6711,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
11983.0,panel_mz_edge_max_mid,PANEL_MZ,87.7058,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12043.5,panel_mz_edge_max_mid,PANEL_MZ,87.7404,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12104.0,panel_mz_edge_max_mid,PANEL_MZ,87.7749,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12164.5,panel_mz_edge_max_mid,PANEL_MZ,87.8093,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12225.0,panel_mz_edge_max_mid,PANEL_MZ,87.844,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12285.6,panel_mz_edge_max_mid,PANEL_MZ,87.8788,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12346.1,panel_mz_edge_max_mid,PANEL_MZ,87.9138,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12406.6,panel_mz_edge_max_mid,PANEL_MZ,87.949,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12467.1,panel_mz_edge_max_mid,PANEL_MZ,87.9845,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12527.6,panel_mz_edge_max_mid,PANEL_MZ,88.0203,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12588.2,panel_mz_edge_max_mid,PANEL_MZ,88.0563,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12648.7,panel_mz_edge_max_mid,PANEL_MZ,88.0926,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12709.2,panel_mz_edge_max_mid,PANEL_MZ,88.1288,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12769.7,panel_mz_edge_max_mid,PANEL_MZ,88.1652,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12830.2,panel_mz_edge_max_mid,PANEL_MZ,88.2016,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12890.8,panel_mz_edge_max_mid,PANEL_MZ,88.2383,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
12951.3,panel_mz_edge_max_mid,PANEL_MZ,88.2751,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13011.8,panel_mz_edge_max_mid,PANEL_MZ,88.312,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13072.3,panel_mz_edge_max_mid,PANEL_MZ,88.3492,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13132.8,panel_mz_edge_max_mid,PANEL_MZ,88.3865,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13193.4,panel_mz_edge_max_mid,PANEL_MZ,88.4227,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13253.9,panel_mz_edge_max_mid,PANEL_MZ,88.452,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13314.4,panel_mz_edge_max_mid,PANEL_MZ,88.4722,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13374.9,panel_mz_edge_max_mid,PANEL_MZ,88.4817,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13435.4,panel_mz_edge_max_mid,PANEL_MZ,88.4794,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13496.0,panel_mz_edge_max_mid,PANEL_MZ,88.4647,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13556.5,panel_mz_edge_max_mid,PANEL_MZ,88.4376,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13617.0,panel_mz_edge_max_mid,PANEL_MZ,88.3982,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13677.5,panel_mz_edge_max_mid,PANEL_MZ,88.347,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13738.0,panel_mz_edge_max_mid,PANEL_MZ,88.2845,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13798.6,panel_mz_edge_max_mid,PANEL_MZ,88.2115,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13859.1,panel_mz_edge_max_mid,PANEL_MZ,88.1288,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13919.6,panel_mz_edge_max_mid,PANEL_MZ,88.0369,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
13980.1,panel_mz_edge_max_mid,PANEL_MZ,87.9367,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14040.6,panel_mz_edge_max_mid,PANEL_MZ,87.8288,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14101.2,panel_mz_edge_max_mid,PANEL_MZ,87.7139,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14161.7,panel_mz_edge_max_mid,PANEL_MZ,87.5928,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14222.2,panel_mz_edge_max_mid,PANEL_MZ,87.4707,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14282.7,panel_mz_edge_max_mid,PANEL_MZ,87.3513,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14343.2,panel_mz_edge_max_mid,PANEL_MZ,87.2368,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14403.8,panel_mz_edge_max_mid,PANEL_MZ,87.1288,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14464.3,panel_mz_edge_max_mid,PANEL_MZ,87.0287,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14524.8,panel_mz_edge_max_mid,PANEL_MZ,86.9373,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14585.3,panel_mz_edge_max_mid,PANEL_MZ,86.8547,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14645.8,panel_mz_edge_max_mid,PANEL_MZ,86.781,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14706.4,panel_mz_edge_max_mid,PANEL_MZ,86.716,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14766.9,panel_mz_edge_max_mid,PANEL_MZ,86.6592,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14827.4,panel_mz_edge_max_mid,PANEL_MZ,86.6102,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14887.9,panel_mz_edge_max_mid,PANEL_MZ,86.5685,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
14948.4,panel_mz_edge_max_mid,PANEL_MZ,86.5336,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15009.0,panel_mz_edge_max_mid,PANEL_MZ,86.5051,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15069.5,panel_mz_edge_max_mid,PANEL_MZ,86.4827,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15130.0,panel_mz_edge_max_mid,PANEL_MZ,86.4658,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15190.5,panel_mz_edge_max_mid,PANEL_MZ,86.4541,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15251.0,panel_mz_edge_max_mid,PANEL_MZ,86.4472,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15311.6,panel_mz_edge_max_mid,PANEL_MZ,86.4448,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15372.1,panel_mz_edge_max_mid,PANEL_MZ,86.4468,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15432.6,panel_mz_edge_max_mid,PANEL_MZ,86.4529,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15493.1,panel_mz_edge_max_mid,PANEL_MZ,86.4629,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15553.6,panel_mz_edge_max_mid,PANEL_MZ,86.4762,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15614.2,panel_mz_edge_max_mid,PANEL_MZ,86.4927,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15674.7,panel_mz_edge_max_mid,PANEL_MZ,86.512,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15735.2,panel_mz_edge_max_mid,PANEL_MZ,86.534,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15795.7,panel_mz_edge_max_mid,PANEL_MZ,86.5585,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15856.2,panel_mz_edge_max_mid,PANEL_MZ,86.5851,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15916.8,panel_mz_edge_max_mid,PANEL_MZ,86.6137,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
15977.3,panel_mz_edge_max_mid,PANEL_MZ,86.6441,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16037.8,panel_mz_edge_max_mid,PANEL_MZ,86.6758,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16098.3,panel_mz_edge_max_mid,PANEL_MZ,86.7085,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16158.8,panel_mz_edge_max_mid,PANEL_MZ,86.7423,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16219.4,panel_mz_edge_max_mid,PANEL_MZ,86.7768,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16279.9,panel_mz_edge_max_mid,PANEL_MZ,86.8121,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16340.4,panel_mz_edge_max_mid,PANEL_MZ,86.8479,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16400.9,panel_mz_edge_max_mid,PANEL_MZ,86.8839,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16461.4,panel_mz_edge_max_mid,PANEL_MZ,86.92,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16522.0,panel_mz_edge_max_mid,PANEL_MZ,86.9563,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16582.5,panel_mz_edge_max_mid,PANEL_MZ,86.9928,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16643.0,panel_mz_edge_max_mid,PANEL_MZ,87.0292,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16703.5,panel_mz_edge_max_mid,PANEL_MZ,87.0655,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16764.0,panel_mz_edge_max_mid,PANEL_MZ,87.1016,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16824.6,panel_mz_edge_max_mid,PANEL_MZ,87.1376,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16885.1,panel_mz_edge_max_mid,PANEL_MZ,87.1734,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
16945.6,panel_mz_edge_max_mid,PANEL_MZ,87.2089,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17006.1,panel_mz_edge_max_mid,PANEL_MZ,87.2442,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17066.6,panel_mz_edge_max_mid,PANEL_MZ,87.2793,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17127.2,panel_mz_edge_max_mid,PANEL_MZ,87.3143,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17187.7,panel_mz_edge_max_mid,PANEL_MZ,87.3493,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17248.2,panel_mz_edge_max_mid,PANEL_MZ,87.3843,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17308.7,panel_mz_edge_max_mid,PANEL_MZ,87.4193,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17369.2,panel_mz_edge_max_mid,PANEL_MZ,87.4541,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17429.8,panel_mz_edge_max_mid,PANEL_MZ,87.4886,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17490.3,panel_mz_edge_max_mid,PANEL_MZ,87.523,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17550.8,panel_mz_edge_max_mid,PANEL_MZ,87.5573,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17611.3,panel_mz_edge_max_mid,PANEL_MZ,87.5918,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17671.8,panel_mz_edge_max_mid,PANEL_MZ,87.6262,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17732.4,panel_mz_edge_max_mid,PANEL_MZ,87.6606,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17792.9,panel_mz_edge_max_mid,PANEL_MZ,87.6949,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17853.4,panel_mz_edge_max_mid,PANEL_MZ,87.7292,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
17913.9,panel_mz_edge_max_mid,PANEL_MZ,87.7635,368,595.0,300.0,5.0,Rect[PANEL_MZ]::75B0,595.0,300.0,5.0
