case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,4962.64,22.550060136127065,244.19757198901283,245.23653760700515,54.82141064489808,-188.41806143764788,196.23137603609112,77.37147078102515,55.77951055136495,95.3818551306739,1.0,13.4,22.550060136127065,4.197571989012829,22.937410986113758,22.550060136127065,244.19757198901283,245.23653760700515,245.23653760700515,133.0,1.0,1.4000000000000001,6.586835074667027,14.323339653150981,15.765292738176194,6.586835074667027,94.32333965315098,94.5530475427659,94.5530475427659,13.0,1.0,0.1,6.586835074667027,16.524252181928603,17.78868478760687,6.586835074667027,16.524252181928603,17.78868478760687,17.78868478760687,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,-2.6285292189748475,-24.22048944863505,24.36270253864391,77.37147078102515,55.77951055136495,95.3818551306739,245.23653760700515,17.0,1.0,6.1000000000000005,21.408245719565116,-11.893809255719276,24.490318156379914,61.408245719565116,-171.89380925571928,182.53343338357521,17.78868478760687,60.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5023.16,22.86412402958368,245.21673706490407,246.28036118293818,76.13434643048748,-14.66221760115318,77.53334335227038,98.99847046007116,230.5545194637509,250.91050914338894,1.0,13.4,22.86412402958368,5.216737064904066,23.45170597727444,22.86412402958368,245.21673706490407,246.28036118293818,246.28036118293818,133.0,1.0,1.4000000000000001,6.900898968123643,15.342504729042219,16.82304544156416,6.900898968123643,95.34250472904222,95.59192232911569,95.59192232911569,13.0,1.0,0.1,6.900898968123643,16.696541426051454,18.066457930654316,6.900898968123643,16.696541426051454,18.066457930654316,18.066457930654316,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.8,18.99847046007116,-9.445480536249107,21.216950355384657,98.99847046007116,230.5545194637509,250.91050914338894,246.28036118293818,137.0,1.0,2.2,3.0352453986111243,2.03432382489828,3.6539277571318745,83.03524539861112,2.03432382489828,83.06016164101848,18.066457930654316,21.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5083.68,23.144815542255504,246.24719807749503,247.33249897153044,-62.64292241641365,-98.38886355109918,116.63834789530256,-39.49810687415814,147.85833452639585,153.0430904535125,1.0,13.4,23.144815542255504,6.247198077495028,23.97310931657572,23.144815542255504,246.24719807749503,247.33249897153044,247.33249897153044,133.0,1.0,1.4000000000000001,7.181590480795466,16.37296574163318,17.878737343854734,7.181590480795466,96.37296574163318,96.64017677794186,96.64017677794186,13.0,1.0,0.1,7.181590480795466,16.840071668885315,18.307464478923507,7.181590480795466,16.840071668885315,18.307464478923507,18.307464478923507,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,0.5018931258418604,-12.14166547360415,12.152034281661585,-39.49810687415814,147.85833452639585,153.0430904535125,247.33249897153044,55.0,1.0,1.1,24.538668064381824,-1.5487918822138624,24.58749655146542,-55.461331935618176,-81.54879188221386,98.6213201976198,18.307464478923507,10.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5144.2,23.387175017069328,247.304871181063,248.40825120184957,-34.7893287767847,-10.581387062499203,36.3629364725354,-11.402153759715372,236.7234841185638,236.99792624323132,1.0,13.4,23.387175017069328,7.3048711810629925,24.50145094174948,23.387175017069328,247.304871181063,248.40825120184957,248.40825120184957,133.0,1.0,1.4000000000000001,7.42394995560929,17.430638845201145,18.945770068678293,7.42394995560929,97.43063884520114,97.71307189279953,97.71307189279953,13.0,1.0,0.1,7.42394995560929,16.962175863709092,18.51568100218802,7.42394995560929,16.962175863709092,18.51568100218802,18.51568100218802,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,-11.402153759715372,-3.276515881436211,11.86358574299925,-11.402153759715372,236.7234841185638,236.99792624323132,248.40825120184957,133.0,1.0,0.9,12.634621178824588,6.380788801209889,14.154438104638713,-27.365378821175412,6.380788801209889,28.099438139437613,18.51568100218802,8.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5204.72,23.592639474176565,248.39049306439256,249.50841605471052,-42.72772046437126,-104.17216632362933,112.59439743006462,-19.135080990194695,144.21832674076325,145.48222259921266,1.0,13.600000000000001,-16.407360525823435,8.390493064392558,18.42828948350792,23.592639474176565,248.39049306439256,249.50841605471052,249.50841605471052,135.0,1.0,1.4000000000000001,7.629414412716526,18.51626072853071,20.026479362281712,7.629414412716526,98.51626072853071,98.81124223595617,98.81124223595617,13.0,1.0,0.1,7.629414412716526,17.06645176630707,18.694163264844253,7.629414412716526,17.06645176630707,18.694163264844253,18.694163264844253,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,-19.135080990194695,-15.781673259236754,24.803478291615047,-19.135080990194695,144.21832674076325,145.48222259921266,249.50841605471052,57.0,1.0,1.3,4.901693948345269,-7.105714557322244,8.63236832702277,-35.09830605165473,-87.10571455732224,93.91111007882573,18.694163264844253,12.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5265.240000000001,23.759062154590463,249.50970440434656,250.63835625540256,-0.3847988702201057,-70.45350256494056,70.4545533932237,23.374263284370357,179.05620183940601,180.57541250469615,1.0,13.600000000000001,-16.240937845409537,9.509704404346564,18.820269391177806,23.759062154590463,249.50970440434656,250.63835625540256,250.63835625540256,135.0,1.0,1.4000000000000001,7.795837093130425,19.635472068484717,21.126448810315274,7.795837093130425,99.63547206848472,99.93999384777061,99.93999384777061,13.0,1.0,0.1,7.795837093130425,17.15854005354214,18.84650027860977,7.795837093130425,17.15854005354214,18.84650027860977,18.84650027860977,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,23.374263284370357,179.05620183940601,180.57541250469615,250.63835625540256,nan,1.0,0.5,7.411038222910319,-13.29496251139841,15.221022164129677,7.411038222910319,-53.29496251139841,53.8077737565196,18.84650027860977,4.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5325.76,23.88175654765801,250.671576491154,251.80662730826225,-0.16978405784530537,-17.55426942202646,17.55509047448607,23.711972489812705,233.11730706912755,234.32015810535708,1.0,13.600000000000001,-16.11824345234199,10.671576491154013,19.330812626361997,23.88175654765801,250.671576491154,251.80662730826225,251.80662730826225,135.0,1.0,1.4000000000000001,7.918531486197972,20.797344155292166,22.25382359981255,7.918531486197972,100.79734415529217,101.10790142050384,101.10790142050384,13.0,1.0,0.1,7.918531486197972,17.24178988164428,18.973203715257995,7.918531486197972,17.24178988164428,18.973203715257995,18.973203715257995,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,23.711972489812705,-6.882692930872452,24.690668304813382,23.711972489812705,233.11730706912755,234.32015810535708,251.80662730826225,133.0,1.0,0.1,7.748747428352667,-0.31247954038218495,7.755045465473399,7.748747428352667,-0.31247954038218495,7.755045465473399,18.973203715257995,0.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5386.280000000001,23.96227511860975,251.87461775743392,253.0118845021186,64.56117495270045,-64.81509974581971,91.4830173657043,88.52345007131021,187.05951801161422,206.94845853802627,1.0,13.600000000000001,-16.03772488139025,11.874617757433924,19.955329269554262,23.96227511860975,251.87461775743392,253.0118845021186,253.0118845021186,135.0,1.0,1.4000000000000001,7.999050057149711,22.000385421572076,23.409437424135334,7.999050057149711,102.00038542157208,102.31355446843806,102.31355446843806,13.0,1.0,0.1,7.999050057149711,17.314709683233644,19.073121748456693,7.999050057149711,17.314709683233644,19.073121748456693,19.073121748456693,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,8.523450071310208,-12.940481988385784,15.495330755096997,88.52345007131021,187.05951801161422,206.94845853802627,253.0118845021186,95.0,1.0,2.0,-7.439774990149829,-7.500390062586064,10.564378968732552,72.56022500985017,-47.500390062586064,86.7252749178572,19.073121748456693,19.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5446.8,23.99617795714051,253.12244801363784,254.25733075954278,-44.62131159851381,-54.572679948927004,70.49282832728223,-20.625133641373303,198.54976806471083,199.61815182060718,1.0,13.600000000000001,-16.00382204285949,13.122448013637836,20.695916550134786,23.99617795714051,253.12244801363784,254.25733075954278,254.25733075954278,135.0,1.0,1.4000000000000001,8.032952895680472,23.24821567777599,24.596907619142097,8.032952895680472,103.24821567777599,103.56023548094494,103.56023548094494,13.0,1.0,0.1,8.032952895680472,17.395224603757185,19.16043243873636,8.032952895680472,17.395224603757185,19.16043243873636,19.16043243873636,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,19.374866358626697,-1.4502319352891675,19.42906634609026,-20.625133641373303,198.54976806471083,199.61815182060718,254.25733075954278,89.0,1.0,0.30000000000000004,3.4116412971666605,2.822544654830182,4.427872476601313,-36.58835870283334,-37.17745534516982,52.16197061566306,19.16043243873636,2.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5507.320000000001,23.980845624885028,254.4156511651261,255.54335153679833,11.483189220718176,-66.09567640932401,67.08578146436761,35.4640348456032,188.3199747558021,191.630140269103,1.0,13.600000000000001,-16.019154375114972,14.415651165126093,21.550505920009545,23.980845624885028,254.4156511651261,255.54335153679833,255.54335153679833,135.0,1.0,3.2,8.01762056342499,-15.458581170735755,17.414073943545812,8.01762056342499,104.54141882926425,104.84841672783952,104.84841672783952,31.0,1.0,0.1,8.01762056342499,17.48105748157556,19.23199444085829,8.01762056342499,17.48105748157556,19.23199444085829,19.23199444085829,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,-4.5359651543967985,-11.680025244197907,12.529883063580536,35.4640348456032,188.3199747558021,191.630140269103,255.54335153679833,93.0,1.0,0.5,19.500809784143165,-8.614618927748438,21.31884709611792,19.500809784143165,-48.61461892774844,52.37998430438415,19.23199444085829,4.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5567.84,23.917045323816044,255.75185706456696,256.8677431072188,-54.05987825964693,-91.30161984396459,106.10587271013642,-30.142832935830885,164.4502372206024,167.18992463455987,1.0,13.600000000000001,-16.082954676183956,15.751857064566963,22.511828715116316,23.917045323816044,255.75185706456696,256.8677431072188,256.8677431072188,135.0,1.0,3.2,7.953820262356006,-14.122375271294885,16.20816893017673,7.953820262356006,105.87762472870511,106.1759609090418,106.1759609090418,31.0,1.0,0.1,7.953820262356006,17.575560303356355,19.291541585440516,7.953820262356006,17.575560303356355,19.291541585440516,19.291541585440516,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,9.857167064169115,4.450237220602389,10.815190883686485,-30.142832935830885,164.4502372206024,167.18992463455987,256.8677431072188,55.0,1.0,1.3,-6.106057997290925,6.273940459391781,8.75478572863286,-46.106057997290925,-73.72605954060822,86.9557383927873,19.291541585440516,12.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5628.360000000001,23.79651215961075,257.1329483551259,258.23173143663496,-33.74760029138949,-243.16045287661365,245.49115334078178,-9.95108813177874,13.972495478512258,17.153856269173797,1.0,13.600000000000001,-16.20348784038925,17.132948355125905,23.581580471483537,23.79651215961075,257.1329483551259,258.23173143663496,258.23173143663496,135.0,1.0,3.2,7.833287098150711,-12.741283980735943,14.956627435348276,7.833287098150711,107.25871601926406,107.54437478949416,107.54437478949416,31.0,1.0,0.1,7.833287098150711,17.66631037726779,19.325084970266342,7.833287098150711,17.66631037726779,19.325084970266342,19.325084970266342,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-9.95108813177874,13.972495478512258,17.153856269173797,-9.95108813177874,13.972495478512258,17.153856269173797,258.23173143663496,0.0,1.0,13.3,14.085686806761224,14.505857500654145,20.219457822786726,-25.914313193238776,-225.49414249934586,226.97832480171442,19.325084970266342,132.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5688.88,23.619285274909963,258.55845209681,259.63502034123974,120.6498247493211,-92.94345401393733,152.29860753166056,144.26911002423105,165.6149980828727,219.64039632356705,1.0,13.600000000000001,-16.380714725090037,18.558452096810015,24.753665569656015,23.619285274909963,258.55845209681,259.63502034123974,259.63502034123974,135.0,1.0,3.2,7.6560602134499245,-11.315780239051833,13.662435376260225,7.6560602134499245,108.68421976094817,108.95354460979252,108.95354460979252,31.0,1.0,0.1,7.6560602134499245,17.74997369631916,19.33072228893667,7.6560602134499245,17.74997369631916,19.33072228893667,19.33072228893667,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,24.269110024231054,5.614998082872688,24.91019680449948,144.26911002423105,165.6149980828727,219.64039632356705,259.63502034123974,63.0,1.0,4.0,8.305884962771017,4.806519682381833,9.596372047389037,128.30588496277102,-75.19348031761817,148.71603678943256,19.33072228893667,39.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5749.400000000001,23.387720696157352,260.0240882093703,261.073767216233,55.715279214215485,-239.7032684326075,246.0931718581251,79.10299991037283,20.32081977676279,81.67141673327406,0.0,nan,nan,nan,nan,23.387720696157352,260.0240882093703,261.073767216233,261.073767216233,nan,1.0,3.2,7.424495634697314,-9.850144126491557,12.334847982131583,7.424495634697314,110.14985587350844,110.39979114284738,110.39979114284738,31.0,1.0,0.1,7.424495634697314,17.830853381258294,19.314825076442443,7.424495634697314,17.830853381258294,19.314825076442443,19.314825076442443,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,-0.8970000896271699,20.32081977676279,20.340607797223388,79.10299991037283,20.32081977676279,81.67141673327406,261.073767216233,21.0,1.0,13.9,-16.860225151087207,18.127584948650792,24.75634319151163,63.13977484891279,-221.8724150513492,230.68159815791455,19.314825076442443,138.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5809.92,23.10093368335561,261.51530296212445,262.5336298846579,8.281736607239832,-194.57438167113554,194.75055112614297,31.382670290595442,66.94092129098891,73.93212385597072,0.0,nan,nan,nan,nan,23.10093368335561,261.51530296212445,262.5336298846579,262.5336298846579,nan,1.0,3.2,7.137708621895571,-8.358929373737396,10.991750754370853,7.137708621895571,111.6410706262626,111.86901061039754,111.86901061039754,31.0,1.0,0.1,7.137708621895571,17.91728423739687,19.28667827322146,7.137708621895571,17.91728423739687,19.28667827322146,19.28667827322146,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,-8.617329709404558,-13.05907870901109,15.646018920119365,31.382670290595442,66.94092129098891,73.93212385597072,262.5336298846579,15.0,1.0,5.9,15.419445229135404,-16.65709743373867,22.69841814072888,15.419445229135404,-176.65709743373867,177.32876068164393,19.28667827322146,58.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5870.4400000000005,22.76036259520417,263.0277289623296,264.0106443091753,17.167316545922077,-104.62192152871462,106.02105084250208,39.92767914112625,158.405807433615,163.3603972518806,1.0,18.6,-17.23963740479583,-16.972271037670396,24.192211185110402,22.76036259520417,263.0277289623296,264.0106443091753,264.0106443091753,185.0,1.0,3.2,6.797137533744133,-6.846503373532244,9.647574156046776,6.797137533744133,113.15349662646776,113.35746502744618,113.35746502744618,31.0,1.0,0.1,6.797137533744133,18.007759938991,19.24786992560378,6.797137533744133,18.007759938991,19.24786992560378,19.24786992560378,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-0.07232085887375206,-1.5941925663850043,1.5958321482366005,39.92767914112625,158.405807433615,163.3603972518806,264.0106443091753,59.0,1.0,1.5,23.96445407966621,-6.614161589723608,24.860454397926954,23.96445407966621,-86.61416158972361,89.86828165280107,19.24786992560378,14.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5930.96,22.36933159433696,264.5520220646093,265.4960628228805,-14.572058591341277,-79.66262840713509,80.9844383590006,7.7972730029956825,184.8893936574742,185.05373639381534,1.0,18.6,-17.63066840566304,-15.447977935390725,23.441000207387987,22.36933159433696,264.5520220646093,265.4960628228805,265.4960628228805,185.0,1.0,3.2,6.406106532876921,-5.3222102712525725,8.328512657251279,6.406106532876921,114.67778972874743,114.85657864476626,114.85657864476626,31.0,1.0,0.1,6.406106532876921,18.09293634066421,19.19355481243368,6.406106532876921,18.09293634066421,19.19355481243368,19.19355481243368,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,7.7972730029956825,-15.110606342525813,17.003761064012476,7.7972730029956825,184.8893936574742,185.05373639381534,265.4960628228805,91.0,1.0,0.5,-8.165952058464356,-21.56969206647088,23.0637028437221,-8.165952058464356,-61.56969206647088,62.10885407235578,19.19355481243368,4.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,5991.4800000000005,21.933278580914465,266.0708782286472,266.97337123891515,-5.889578999545677,-141.72060140080472,141.84292721950453,16.043699581368788,124.35027682784246,125.38098597242832,1.0,18.6,-18.066721419085535,-13.929121771352811,22.81286602240102,21.933278580914465,266.0708782286472,266.97337123891515,266.97337123891515,185.0,1.0,3.2,5.970053519454426,-3.803354107214659,7.078632741569293,5.970053519454426,116.19664589278534,116.34991214332092,116.34991214332092,31.0,1.0,0.1,5.970053519454426,18.149787268102386,19.10644699839616,5.970053519454426,18.149787268102386,19.10644699839616,19.10644699839616,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,16.043699581368788,4.350276827842464,16.623032356825757,16.043699581368788,124.35027682784246,125.38098597242832,266.97337123891515,31.0,1.0,3.3000000000000003,0.08047451990874954,-3.5708141327023384,3.5717208343683997,0.08047451990874954,-123.57081413270234,123.57084033689834,19.10644699839616,32.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,6052.0,21.45453710530456,267.58626014187985,268.4449734659241,76.60933846375428,-56.05407825527456,94.92655281270098,98.06387556905884,211.5321818866053,233.15743107465335,1.0,18.400000000000002,21.45453710530456,-12.413739858120152,24.787055082602514,21.45453710530456,267.58626014187985,268.4449734659241,268.4449734659241,183.0,1.0,3.2,5.4913120438445215,-2.287972193982,5.948892730862332,5.4913120438445215,117.712027806018,117.84004411984759,117.84004411984759,31.0,1.0,0.1,5.4913120438445215,18.18027540874158,18.991496041664693,5.4913120438445215,18.18027540874158,18.991496041664693,18.991496041664693,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,18.063875569058837,11.532181886605287,21.431164682307582,98.06387556905884,211.5321818866053,233.15743107465335,268.4449734659241,95.0,1.0,2.0,2.1006505075988002,2.126197153467018,2.9888872328153075,82.1006505075988,-37.87380284653298,90.41538450854995,18.991496041664693,19.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,6112.52,20.94886142202765,269.0931546307589,269.9073557056436,-63.00844866732206,-129.1698257073311,143.718156392033,-42.05958724529441,139.92332892342776,146.10799723580598,1.0,18.400000000000002,20.94886142202765,-10.906845369241125,23.61808778855424,20.94886142202765,269.0931546307589,269.9073557056436,269.9073557056436,183.0,1.0,3.2,4.985636360567613,-0.7810777051029731,5.046449474751808,4.985636360567613,119.21892229489703,119.32312434342519,119.32312434342519,31.0,1.0,0.1,4.985636360567613,18.230886795018648,18.900312252780353,4.985636360567613,18.230886795018648,18.900312252780353,18.900312252780353,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-2.0595872452944093,19.92332892342776,20.029501616667165,-42.05958724529441,139.92332892342776,146.10799723580598,269.9073557056436,29.0,1.0,2.9000000000000004,21.977187693245554,9.061061087687534,23.771823803380105,-58.022812306754446,-110.93893891231247,125.19622564188847,18.900312252780353,28.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,6173.04,20.429170216242948,270.5835181464993,271.3536277411104,-17.15996897911428,-23.823335202534253,29.360106190824176,3.2692012371286694,246.76018294396502,246.78183799313095,1.0,18.400000000000002,20.429170216242948,-9.416481853500727,22.494913341054158,20.429170216242948,270.5835181464993,271.3536277411104,271.3536277411104,183.0,1.0,3.2,4.46594515478291,0.7092858106374251,4.5219191154531435,4.46594515478291,120.70928581063743,120.791872023906,120.791872023906,31.0,1.0,0.1,4.46594515478291,18.23063440416695,18.769674928030174,4.46594515478291,18.23063440416695,18.769674928030174,18.769674928030174,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.4,3.2692012371286694,6.76018294396502,7.509177728934053,3.2692012371286694,246.76018294396502,246.78183799313095,271.3536277411104,133.0,1.0,0.1,-12.694023824331369,-5.592700798367304,13.871429020571409,-12.694023824331369,-5.592700798367304,13.871429020571409,18.769674928030174,0.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,6233.56,19.897427887675,272.0584948341027,272.7851393458645,-41.502116985081216,-104.31255152809314,112.26546272360193,-21.604689097406215,167.74594330600956,169.13149939209598,1.0,18.400000000000002,19.897427887675,-7.941505165897297,21.42370511478349,19.897427887675,272.0584948341027,272.7851393458645,272.7851393458645,183.0,1.0,3.2,3.934202826214962,2.184262498240855,4.49988383616946,3.934202826214962,122.18426249824086,122.24758465555394,122.24758465555394,31.0,1.0,0.1,3.934202826214962,18.20641198418042,18.626631182677833,3.934202826214962,18.20641198418042,18.626631182677833,18.626631182677833,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,18.395310902593785,7.745943306009565,19.959636792862742,-21.604689097406215,167.74594330600956,169.13149939209598,272.7851393458645,55.0,1.0,1.3,2.4320858411337483,-6.106139543912718,6.572669295528101,-37.56791415886625,-86.10613954391272,93.94474674724347,18.626631182677833,12.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,6294.08,19.3675232552133,273.5351086240991,274.2199055631063,-28.178435544873,-94.70910360866523,98.8121375951024,-8.8109122896597,178.82600501543388,179.0429340832976,1.0,18.400000000000002,19.3675232552133,-6.464891375900891,20.41802579936233,19.3675232552133,273.5351086240991,274.2199055631063,274.2199055631063,183.0,1.0,3.2,3.4042981937532613,3.6608762882372616,4.999126062600297,3.4042981937532613,123.66087628823726,123.70772639801733,123.70772639801733,31.0,1.0,0.1,3.4042981937532613,18.212437336579114,18.527874134147517,3.4042981937532613,18.212437336579114,18.527874134147517,18.527874134147517,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,-8.8109122896597,18.82600501543388,20.78582786942146,-8.8109122896597,178.82600501543388,179.0429340832976,274.2199055631063,57.0,1.0,1.3,15.225862648880259,3.5033337279138834,15.623707646128878,-24.77413735111974,-76.49666627208612,80.40831942178038,18.527874134147517,12.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,6354.6,18.845463087931684,275.0186564130944,275.663586377059,-30.50446079397188,-81.26155438542698,86.7984006158332,-11.658997706040196,193.75710202766743,194.1075650603793,1.0,18.400000000000002,18.845463087931684,-4.981343586905609,19.492697682193743,18.845463087931684,275.0186564130944,275.663586377059,275.663586377059,183.0,1.0,3.2,2.8822380264716454,5.144424077232543,5.896812285264732,2.8822380264716454,125.14442407723254,125.17761051267699,125.17761051267699,31.0,1.0,0.1,2.8822380264716454,18.2511462909697,18.477327647027753,2.8822380264716454,18.2511462909697,18.477327647027753,18.477327647027753,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,-11.658997706040196,-6.242897972332571,13.225203310437413,-11.658997706040196,193.75710202766743,194.1075650603793,275.663586377059,91.0,1.0,1.3,12.377777232499767,16.98959190554274,21.02036161283323,-27.622222767500233,-63.01040809445726,68.79897323977629,18.477327647027753,12.0
